username,date,text
论坛咨询,2016-2-3 10:11 AM,"2016-2-3 10:09 AM 上传
下载附件 (58.14 KB)








繼《金融時報》、《悉尼先驅晨報》撰文批評首相納吉陷大馬聲譽於危機後，再有財經權威媒體《亞洲金融》授予納吉亞洲最差財長的頭銜。


新闻转载自：《百格晨报Pocketimes》
原文链接：http://www.pocketimes.my/node/4776"
~尐黑~,2016-2-3 10:17 AM,别开完笑了 他是最佳财长 有哪个国家的财长比小鸡鸡厉害?!
melodyc,2016-2-3 10:37 AM,"真的是。。。。。
马来西亚不红也难"
JackKoh,2016-2-3 10:56 AM,"首相失策了，他没有花钱去收买“亚洲金融”，
难怪他们没有写他的好话！
如果有收买的话，标题就会是：
“亚洲表现最佳的首相，马来西亚首相纳吉”"
kelvin850704,2016-2-3 11:22 AM,要比差的話，何止這個頭銜
gn02268709,2016-2-3 11:56 AM,快点在马来西亚告他毁谤
ismooi1128,2016-2-3 12:25 PM,"谁说最差，　应该是最＂精明＂．．
用权利KELUAR KIRI MASUK POCKET lo1..."
论坛咨询,2016-2-3 12:38 PM,"~尐黑~ 发表于 2016-2-3 10:17 AM 
别开完笑了 他是最佳财长 有哪个国家的财长比小鸡鸡厉害?!
如果你的佳有放“”我就认同哈哈"
论坛咨询,2016-2-3 12:38 PM,"melodyc 发表于 2016-2-3 10:37 AM 
真的是。。。。。
马来西亚不红也难
感谢那只鸡让马来西亚在国际存在感越来越强"
论坛咨询,2016-2-3 12:40 PM,"JackKoh 发表于 2016-2-3 10:56 AM 
首相失策了，他没有花钱去收买“亚洲金融”，
难怪他们没有写他的好话！
如果有收买的话，标题就会是：
对咯对咯，你看罗斯玛那个样子都可以获得亚洲最美夫人第二名，还有什么不可能"
论坛咨询,2016-2-3 12:40 PM,"kelvin850704 发表于 2016-2-3 11:22 AM 
要比差的話，何止這個頭銜
哈哈，比如？？"
论坛咨询,2016-2-3 12:41 PM,"gn02268709 发表于 2016-2-3 11:56 AM 
快点在马来西亚告他毁谤
他不会告，但是明年你就看他拿最佳财长了～有钱万事通"
论坛咨询,2016-2-3 12:42 PM,"ismooi1128 发表于 2016-2-3 12:25 PM 
谁说最差，　应该是最＂精明＂．．
用权利KELUAR KIRI MASUK POCKET lo1...
这个“最精明”只有我们马来西亚人了解什么意思"
melodyc,2016-2-3 01:03 PM,"论坛咨询 发表于 2016-2-3 12:38 PM 
感谢那只鸡让马来西亚在国际存在感越来越强
说的好。。。。"
逍遥胜,2016-2-3 03:34 PM,我们马来西亚出名了，终于全世界都认识我们了
aboyyy,2016-2-3 04:46 PM,他一向来在马来西亚人的眼里没有好评过
qwerty_ky,2016-2-3 06:13 PM,什么最差？根本就最强好不？放眼全世界，不，放眼全宇宙会有哪个财政部长可以因为不知名的原因而得到的26亿“捐款”？
imsolifeless,2016-2-19 10:14 AM,他其实很强，看他怎么霸占就知道了，只是我们受苦，他就享福了
SillyShiun,2016-3-3 05:35 PM,大家必须支持我国首领 支持纳吉先生
