username,date,text
论坛咨询,2016-12-2 05:57 PM,"2016-12-2 05:56 PM 上传
下载附件 (77.67 KB)







前首相敦马哈迪医生再次炮轰巫统马来人善忘，并指责现在的巫统马来人，不再像巫统当初成立时般爱本身的种族、国家及宗教。

“他们只记得金钱是王道，他们继续拜金。这一次的大选，将会看到（首相）拿督斯里纳吉的支持者，分享剽窃得来的金钱，换言之，继续支持纳吉的巫统党员，共谋亏空数以百亿计的公款（人民的钱）。”

马哈迪今日在其部落格，以“选举”为主题的贴文中，这麽指出。

“吞掉这些出卖种族、宗教及国土的不义之财吧。”

他的贴文以民主国家的选举为开端，指许多国家脱离殖民统治后，选择民主制度，包括马来西亚，而我国通过选举决定执政权，大部分国家的选举则产生独裁政府。

“因此，很多选举出现欺骗，导致选举成绩被败选的一方质疑。有时会发生骚乱，甚至发生内战。”

马哈迪指出，在选举中使用欺骗手段非难事，其中一个方法是将选民搬家，即只需将堡垒区的一小部分选民，迁至没有胜算的选举，就能胜选。

“金钱与物质贿赂也可以决定胜负，一般上这是秘密进行，因为那违法，但是，如果政府有办法避免受到法律行动对付，执政党可以公开贿选。如果有报告指责贿选，警察总长与检控单位可以将这些指责搁置，法庭也不会审理。”

他说，涉及选举贿赂行为的人士，会得到包庇，而不会被对付。

马哈迪指出，虽然败选的一方可以提出反对及示威，但是，只要执法与检控单位否定贿选的指责，人民的反对是徒然。

“要阻止这些事情发生，只有一个方法，即选民、工作人员及官员，必须拒绝任何形式的贪污。”

新闻转载自：中国报"
JackKoh,2016-12-2 06:38 PM,"狗咬狗，满嘴毛。。。
你挖疤，满身痕。。。"
妃`,2016-12-2 09:07 PM,"不同时期在不在同艘船上, 说的话看了也是觉得好笑"
melodyc,2016-12-2 11:10 PM,haizz，金钱是万能的。。不是吗？？？
melodyc,2016-12-2 11:10 PM,"JackKoh 发表于 2016-12-2 06:38 PM 
狗咬狗，满嘴毛。。。
你挖疤，满身痕。。。
如果狗咬狗会有用，就好"
melodyc,2016-12-2 11:11 PM,"妃` 发表于 2016-12-2 09:07 PM 
不同时期在不在同艘船上, 说的话看了也是觉得好笑
说的也是对。。。。现在这个也是他传下来的呀"
JackKoh,2016-12-2 11:13 PM,"melodyc 发表于 2016-12-2 11:10 PM 
如果狗咬狗会有用，就好
最好让他们自我毁灭掉，
然后，由另一批有作为的人上台，
国家才有希望。。。"
melodyc,2016-12-2 11:14 PM,"JackKoh 发表于 2016-12-2 11:13 PM 
最好让他们自我毁灭掉，
然后，由另一批有作为的人上台，
国家才有希望。。。
希望吧。。。不过应该很难。。。。一直都一代传一代"
JackKoh,2016-12-2 11:16 PM,"melodyc 发表于 2016-12-2 11:14 PM 
希望吧。。。不过应该很难。。。。一直都一代传一代
让他们当家，国家只有更坏，不可能变好。。。"
melodyc,2016-12-2 11:18 PM,"JackKoh 发表于 2016-12-2 11:16 PM 
让他们当家，国家只有更坏，不可能变好。。。
对。。我同意。。。。。"
HongSeng,2016-12-3 09:40 AM,马哈迪不厌其烦地挑起马来人的自卑感，到底对强化民族有什么 ...
yong319,2016-12-3 12:35 PM,十步笑百步？？
cleongsio,2017-1-25 09:12 PM,真的什麽都敢説。。
