Topic title: Najib  Cukuplah mod bertahan  tiba masa serang pem,"Topic posted on: 15 Apr 2017, 18:09:00",Topic link: https://forum.lowyat.net/topic/4266865,"Topic scraped on: 02 Aug 2017, 03:16:16",
username,date,avatar_title,group,post_count,join_date,from,text
guilt79,20170415,Getting Started,Group: Junior Member,Posts: 127,201104,,Respect my PM
Red_rustyjelly,20170415,Getting Started,Group: Junior Member,Posts: 183,201702,,
M4A1,20170415,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,always pura pura remain neutralpadahal red bean army tak mahu mengaku
joe_mamak,20170415,Casual,Group: Junior Member,Posts: 333,200612,,See mah siggy.Bye.
Stigonboard,20170415,New Member,Group: Junior Member,Posts: 20,201408,,Recieved cheque already? Haha
joe_mamak,20170415,Casual,Group: Junior Member,Posts: 333,200612,,Nope.  Nothing.  Zilch.  That's ok.  I don't need the money anyway.
Clement1001,20170415,On my way,Group: Senior Member,Posts: 591,201201,,"how much the pay, any increment?"
alexcky,20170415,business Sifu,Group: Senior Member,Posts: 754,200711,,Oppo no need to attack oso win.. Let those bodo minister talk enough
cicak.fakir,20170415,Getting Started,Group: Junior Member,Posts: 270,201605,,"damn. kalau kualiti panglima se-tahap anak keruak dan anak maslan, aku tak dapat bayangkan kualiti macai di bawah."
ironmaid89,20170415,New Member,Group: Newbie,Posts: 0,201208,,"Wise words from great leader, enough is enough, time to fight back those slanders, lies and mislead"
azhan82,20170415,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,with leaders like Maslan and Keruak...Macai BN never stood a chance..Mortal Combat : FINISH HIM !!
Aparaa,20170415,New Member,Group: Junior Member,Posts: 9,201207,,"The problem is..Well... for me;The more they talk/write, semakin meluat dibuatnya..."
Quang1819,20170415,Enthusiast,Group: Senior Member,Posts: 755,201212,,topkek. no wonder more and more dupe in /k jilat sampai lidah jadi biru
RGRaj,20170415,New Member,Group: Junior Member,Posts: 40,201304,,BiyeN kuat songlap. Camana cyber trooper macai nak pertahan?
katsumoto2011,20170415,Getting Started,Group: Junior Member,Posts: 180,201107,,BN cybertroop puiwaste of my time
olman,20170415,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Cukuplah rekyet bertahan
damonlbs,20170415,Casual,Group: Junior Member,Posts: 371,200505,From: KL,hope u have sharpen your keyboard
SerioseCat,20170415,Getting Started,Group: Junior Member,Posts: 295,200805,,"ironmaid dan sekutunya akan bergabung menjadi robot besar mcm power rangersbtw what does he mean 'memerangi musuh'?  this is the rakyat he is talking about.  imagine trump telling the american people, he will wage war against the democrats, that they are the enemy of the state.  he will be out in no time."
darthboyzzee,20170415,New Member,Group: Junior Member,Posts: 42,201502,,Do you feel smart fighting on the losing side?
ikankering,20170415,New Member,Group: Newbie,Posts: 3,201701,,no need.just make ppl hate pas.enough bn to win.want 2/3 that impossible.
Vape [On],20170415,Regular,Group: Senior Member,"Posts: 1,069",201511,,You thought you are winning?If you are you wont shame your parents makaning your dedakOn your knee eating the dedak.
darthboyzzee,20170415,New Member,Group: Junior Member,Posts: 42,201502,,
xpole,20170415,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,BN gonna win for sure.
party,20170415,Casual,Group: Junior Member,Posts: 427,201305,,Ambik yang bijak takut diganti diaorang. Baik yang bodoh je pon x pe. Yang mari hentam kadi c4 je la apa susah
Vape [On],20170415,Regular,Group: Senior Member,"Posts: 1,069",201511,,Good.Means people gonna continue merempat di vumi sendiri. Bbb for the properties.
ikankering,20170415,New Member,Group: Newbie,Posts: 3,201701,,1mdb kampung and hutan ppl don't understand.high living cost .brim is cure.no complex isu.
imranzero,20170415,Getting Started,Group: Junior Member,Posts: 213,200701,From: Seri Kembangan ->Puncak Jalil -> Cyberjaya,"how to sign up, need moneyh for ryzen."
lylee73,20170415,"The mouse who wanders at /k all day, all night",Group: Senior Member,Posts: 639,201508,"From: Klang, Selangor",ThisSyukur; that's the word that you ask me to have that day. I bet you should have the same while you still had the time for that.
lylee73,20170415,"The mouse who wanders at /k all day, all night",Group: Senior Member,Posts: 639,201508,"From: Klang, Selangor","It is, but it all depends.If everyone spends all the money as if there is no such thing as tomorrow, your statement is justifiable; nothing problem.But if everyone spends prudently, then it might have to do with the government. Note that I mentioned might have, not must have. The current situation is between these two, so it's hard to tell.Likewise, the 1MDB scandal is also another thing that is hard to tell. If it's solved, then why people are still demanding for answers? There's almost no end to this.I can't say if I am right or wrong, since everyone has different views on this, although there is a certain weight on one side or another."
eveready,20170415,Getting Started,Group: Junior Member,Posts: 171,201011,,Where to apply?
froggyx,20170415,Getting Started,Group: Junior Member,Posts: 219,200612,,Menteri bodo will do the job for oppo...no need to counter...LOL
Newsray,20170415,Getting Started,Group: Junior Member,Posts: 199,201112,,"Ni lar contoh yg i nk bagitau datuk seri.Rata2 pekerja siber ni xde kualiti. Langsung x mampu nk memberi penjelasan dn berdialog.Org ckp A, die pigi ckp B. Polisi kerajaan, dn lain2 x pulak die nk cite baik baik tapi gaduh dgn org lain. Mana x imej BN x baik kerana kualiti siber yg rata2 lemah.Sebab tu i cadangkan datuk seri pantau kerja die org supaya x cemarkan nama BN.Kan dah sekor lompat keluar dh cari gaduh. Bkan die nk pikir mana kelemahan diri dn usaha membina imej yg baik tuk BN."
and85rew,20170415,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,go dai blue shits
Vape [On],20170415,Regular,Group: Senior Member,"Posts: 1,069",201511,,On your knee for dedak!!!Do it
nuvi,20170415,New Member,Group: Junior Member,Posts: 25,200908,,"If you want to catch everyone that talk bad about BN in all social media, you need to prepare jail that can accommodate millions of people.What good a country is if without it's citizen?"
memekfalui,20170415,Getting Started,Group: Junior Member,Posts: 242,200410,,macai BN only fight for their own pocket
iSean,20170415,iz old liao.,Group: Senior Member,"Posts: 2,481",201106,,inb4 arab springs in Malaysia
Exquisite,20170415,Getting Started,Group: Junior Member,Posts: 73,200602,,not long to go before next general assembly. commemorate dumno 71 years summore.....play some sentiment....cry here cry there ...then if the mood is ok announce GE.
joe_mamak,20170415,Casual,Group: Junior Member,Posts: 333,200612,,Need a new keyboard.  This one is worn out already.
joe_mamak,20170415,Casual,Group: Junior Member,Posts: 333,200612,,No.  Neither do I feel stupid.  You obviously see some correlation between intelligence and whether the side that you support is the winning side or not.  Usually intelligence can be seen from the things that people post.  I think your intelligence is really shining through here.
ikankering,20170415,New Member,Group: Newbie,Posts: 3,201701,,city ppl demand for answers.but city ppl still not enough vote to make opp win fed.
2feidei,20170415,Enthusiast,Group: Senior Member,Posts: 954,201310,,"ok, be right back, applying for job"
ikankering,20170415,New Member,Group: Newbie,Posts: 3,201701,,me...i happy if bn win.i olso happy if opp win.but...i don't believe in miracles.only bn can win based on current situation.
kingmafia,20170415,Getting Started,Group: Junior Member,Posts: 62,200811,,How much for the pay and whrre can i sign up?
kingmafia,20170415,Getting Started,Group: Junior Member,Posts: 62,200811,,How much for the pay and whrre can i sign up? Hope can sponser free merah shirt oso
ahter,20170415,Getting Started,Group: Junior Member,Posts: 126,200807,,hiring part time cybertropper ?
antarkuzs,20170415,Getting Started,Group: Junior Member,Posts: 150,200806,,Serang! Spread false news. Will there be another liwat story?
Jv8888,20170415,New Member,Group: Junior Member,Posts: 46,201305,,"2.6b donation, and yet ppl still believe this shit.. son got so much moneh to invest in WOWS film, yet still walk free. TBH, Altantunya, Scorpene, Engine Jet missing... so far not yet settle."
lylee73,20170415,"The mouse who wanders at /k all day, all night",Group: Senior Member,Posts: 639,201508,"From: Klang, Selangor","Somewhat believable. Most of the time it won't be just enough. From what? I knew, the opposition have the popular vote, but due to BN getting more seats, BN is considered the winner.Now how much change will it bring this time?"
forever1979,20170416,Regular,Group: Senior Member,"Posts: 1,644",201307,,"sudah lah, insah lawhen najis stop wasting money ??? !!!our rakyat already die because exhausted while working in Singapore pugi mak"
syahmie8,20170416,New Member,Group: Junior Member,Posts: 4,201304,,Mana nk sign? Nk pkai duit gak ni..
DarkNite,20170416,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,"cos da songlap, hanya cukup utk 'sampah'"
