Topic title:  Child of PAP s s  t ,"Topic posted on: 11 Apr 2017, 16:27:00",Topic link: https://forum.lowyat.net/topic/4263411,"Topic scraped on: 02 Aug 2017, 03:18:05",
username,date,avatar_title,group,post_count,join_date,from,text
dangerminimouse,20170411,Getting Started,Group: Junior Member,Posts: 95,201609,,"even the meleis in penang know pas is written off partylook at the way they govern Kelantan, no way they will govern trengganu and Kedah again."
dangerminimouse,20170411,Getting Started,Group: Junior Member,Posts: 95,201609,,"If PAP and DAP is shit.then Pas is what?Compare Singapore and Penang to Kelantan.hahahahaha, the state of economic development in Kelantan is miles away from Singapore and penang"
AllnGap,20170411,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,hypocrites are like that bro.
empatTan,20170411,On my way,Group: Senior Member,Posts: 684,201603,,"Then, let pinang secede jer... u dun wanna anything to do with taik, rite...?"
AllnGap,20170411,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,hadi is desperate d. still wanna play Singapore PAP sentiments to cover up BN's failure to back their RU355.he's najib's kuda tunggangan
siaoand1,20170411,Getting Started,Group: Junior Member,Posts: 164,201010,,i potong didi if this guy outlives me~!
Ayambetul,20170411,New Member,Group: Junior Member,Posts: 6,201703,,"Hadi awang macam budak sekolah, nothing to fight back then main hina nama orang...mmg bodoh sekali"
Innovation,20170411,Getting Started,Group: Junior Member,Posts: 211,200807,,"Nw perangai, cakap oso cam mp umno je..ulama ke?aik...."
evolance7,20170411,Getting Started,Group: Junior Member,Posts: 94,200906,From: Way Down South,Dumno sells Malaysia to china. Why angry at DAP?
enviro,20170411,Getting Started,Group: Junior Member,Posts: 274,201111,,"Child of PAP is not an insult. It is a compliment. Look at what they have achieved for their minority citizens. It is like some idiot scolding you ""bloody son of Einstein?"""
bereev,20170411,Getting Started,Group: Junior Member,Posts: 53,201112,,why TS suddently support PAS
jerm57,20170411,New Member,Group: Junior Member,Posts: 8,201011,From: Penis ular Bolehland,So what's his point? How does namecalling and insult help PAS position? Bodo.
whyamiblack,20170411,New Member,Group: Junior Member,Posts: 18,201402,,LOLShit but better than PAS. It must be really embarrassing to be lower than shit.
bereev,20170411,Getting Started,Group: Junior Member,Posts: 53,201112,,"and why Umno and Pas wanna target DAP, in Malaysia opposition not only DAP why they like to blame DAP what purpose ?"
alexcky,20170411,business Sifu,Group: Senior Member,Posts: 754,200711,,
iSean,20170411,iz old liao.,Group: Senior Member,"Posts: 2,481",201106,,"He seems quite ""radical"" tho."
SMB002,20170411,Getting Started,Group: Junior Member,Posts: 86,201501,,"We need to respek, ohh wait."
dangerminimouse,20170411,Getting Started,Group: Junior Member,Posts: 95,201609,,"what to do? this fella is a complete total failure, fail to even develop trengganu. Bet Umno did more even with infighting for trengganu than the hardy fail to do during his tenure as MB.I hope trengganu voters will vote out pas because they have done little for the state. I have a friend from that state, melei guy, he tell me if they so religious then why they never introduce Islamic banking and development to the state? he only know how to blame people when things don't go his way one ah. See how he treat those amanah people? one by one kena kick out from their positions, not even value them."
BlueButtBaboon,20170411,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Ct6BUPvE2sM
darthboyzzee,20170411,New Member,Group: Junior Member,Posts: 42,201502,,"Not really, just hate DAP."
6216,20170411,Enthusiast,Group: Senior Member,Posts: 948,201403,,That's what happens when people keep on name calling.
neoFluidic,20170411,New Member,Group: Junior Member,Posts: 47,201408,,so ????????so what PAS means incest/pedo > PAP ideology ???no wonder the ppl are disgusting as fck !
tomato people,20170411,New Member,Group: Junior Member,Posts: 26,201607,From: tomato land,Me too
rooney723,20170411,Casual,Group: Junior Member,Posts: 336,201012,,i tot islam promote foget n forgive? is dis how an islamic leader should act? really says so much about the religion itself
darth5zaft,20170411,Enthusiast,Group: Senior Member,Posts: 722,201202,,Siam beratur to get in
Vape [On],20170411,Regular,Group: Senior Member,"Posts: 1,069",201511,,Says the ruling party of dirty and smelly state. Tak malu ker.
Dyson Jin,20170411,On my way,Group: Senior Member,Posts: 538,201303,,triggeredddwaa..if malaysia be like singapore now..i will cukurr lo..wat a nice advanced country.
G_KeN,20170411,~~Cheers love <3~~,Group: Senior Member,"Posts: 1,394",200712,,wooo hooo leading Islam by example....not. Hadi oh hadi. mcm ni ke perangai ulamak pas?
Vape [On],20170411,Regular,Group: Senior Member,"Posts: 1,069",201511,,Dirogol dap ker?
Vape [On],20170411,Regular,Group: Senior Member,"Posts: 1,069",201511,,Pap= 1 generation to turn singapore into 1st world country.Pas = dibuang oleh kedah dan terengganu voters.Wakakkakakakkakakka
weretiger,20170411,FuuSuperuSenioruyuh,Group: Senior Member,"Posts: 1,100",200301,,Meanwhile thiers child of anal sex
SGSuser,20170411,In your way,Group: Senior Member,"Posts: 1,726",201007,"From: 4.2105° N, 101.9758° E",Monyet ni lg
iGamer,20170411,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,Hadi is the real shit.
wanritsu,20170411,Getting Started,Group: Junior Member,Posts: 242,201207,From: live and let live,Perangai ulamak PAS bukan memang macam ni keNothing new
Faidzal,20170411,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,lulz tered backfired....
KLboy92,20170411,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,"Hey Hadi, you know who else is famous for throwing shit around? M4e8ka0oZHMhttps://phys.org/news/2011-11-poop-throwing...telligence.html"
darthboyzzee,20170411,New Member,Group: Junior Member,Posts: 42,201502,,DAP ade batang ke? Aku ingat ade paip getah je?
darthboyzzee,20170411,New Member,Group: Junior Member,Posts: 42,201502,,Ye ke?
TOMEI-R,20170411,Extraordinaire,Group: Senior Member,"Posts: 9,917",200703,From: Kuala Lumpur,PAP is shit or not Im not sure. But SGD is $3.16 to Rm now. Guess who runs Malaysia? Now dont blame God again.
and85rew,20170411,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Bangsat bawang
azhan82,20170411,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Lel.. Taik2 pun.. dulu jilat jugak..HAahahahahahaha
yandebunena,20170411,Getting Started,Group: Junior Member,Posts: 134,201209,,well play nanyang
herojack41,20170411,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,Dedak
arubin,20170411,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"Aiya, 2 can play at this game.PAS is child of Taliban."
helpful,20170411,New Member,Group: Junior Member,Posts: 18,201412,,It appears OK to slam the Singapore Govt PAP .When they themselves are POSED as MONYETS by Nanyang siang pau ---- They appear to SLANT it as against Islam REAL: FAKES !
acbc,20170411,Look at all my stars!!,Group: Senior Member,"Posts: 5,124",200301,,This old man should expire early. Hopefully before Dr M.
joe_mamak,20170411,Casual,Group: Junior Member,Posts: 333,200612,,PAP and BN are quite chummy these days.
Faidzal,20170412,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,ye la.kau je bodoh sangat sampai tak sedar pun akibat posting kau ni.
Faidzal,20170412,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"oh, darthboyzzee, I missed these 2:"
-Aktan-,20170412,2.6b dah masuk bro,Group: Senior Member,Posts: 779,200912,,"90M masuk bro.I thought they were holy during Nik Aziz days... Now i think they are all same with umno... Mulut pun tak jaga PAP's shit or not, now PAP singapore is Sgd 1:3 MYRIf PAS take over, even worse."
darthboyzzee,20170412,New Member,Group: Junior Member,Posts: 42,201502,,"Nope   , You've missed the real reason why I post this. Try again ehehehe."
kamfoo,20170412,Getting Started,Group: Junior Member,Posts: 173,201011,,pap smear campaign
adren1,20170412,New Member,Group: Junior Member,Posts: 49,200811,From: P.J,Singapore $$ can buy the whole kelantan x 1000?
arubin,20170412,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"Nope, we got the reason correct.You want to make Hadi look like a hypocrite.Good job. It worked."
darthboyzzee,20170412,New Member,Group: Junior Member,Posts: 42,201502,,"Wrong, try again"
arubin,20170412,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"Wrong your backside.Why you post is not relevant.Whatever you intended, this IS the result of the post.You just convinced most of /k that Hadi is a lousy Muslim.Good job."
joe_mamak,20170412,Casual,Group: Junior Member,Posts: 333,200612,,"PAS members support Hadi on this matter?  Real PAS members, not UMNO members pretending to be PAS members."
darthboyzzee,20170412,New Member,Group: Junior Member,Posts: 42,201502,,"Ehehehe   Let me give you a clue. ""Social Experiment""   and from the respond I get, ehehehe ....my hypothesis is actually right   . Also this time I was actually paid to do this."
olman,20170412,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Takde class is a norm
wodenus,20170412,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,"Why kind of study are you doing with less than ten people, and anonymous at that"
ReWeR,20170412,Foreveralone,Group: Senior Member,"Posts: 1,526",200409,From: KL,"until today in 2017, Hadi still think DAP is related to PAP.haiz ..."
arubin,20170412,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"Ah sou.Mods, this guy just admitted to posting for money. Another ban?"
joe_mamak,20170412,Casual,Group: Junior Member,Posts: 333,200612,,He is just doing market research.  LOLPaid to do it.
SerioseCat,20170412,Getting Started,Group: Junior Member,Posts: 295,200805,,"I would have looked into the context of his words, the style of language there, and the audience before judging him"
wertty,20170412,Getting Started,Group: Junior Member,Posts: 100,200807,From: Petaling Jaya,but exchange rate sgd 1: Rm3.14how??? doesnt matter what god you worship in the end its all about dem moneysmoney can build empires and expand your religion.
metalslug,20170412,Casual,Group: Junior Member,Posts: 313,200605,From: Lowyat.net @ Kopitiam,"meaning now religion is not their belief anymore, money is religion. they believe in money now."
ZeroSOFInfinity,20170412,New Member,Group: Junior Member,Posts: 38,200510,,"Because you want to get pahala for posting what your holier than alim ""prophet"" said about another party? Wokay. 72 Virgins now await your in Syruga.#DoneDakawah."
lowya,20170412,Regular,Group: Senior Member,"Posts: 1,871",200903,,"look how they make Singapore great, had DAP ruled, malaysia could probably be much prosperous, but PAS don't want that, because prosperity means they lose power, they want backward people to vote their outdated ideology so that they stay in power. PAS wants to keep you poor, cause poor people prays, when they prays they can hope on PAS to guide them. Look all their reach are mostly poor area. Anything good they will talk bad, that's how poor people thinks.losers like him will always whine and complaint but do nothing."
mattsynyster,20170412,Getting Started,Group: Junior Member,Posts: 63,201302,"From: Ono Nonoko,",Pap>Dap
Faidzal,20170412,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"nope.you are the one who still bodo, you have ruined the image of ulama' and umara' Islam.but then again it's darthboyzzee, bodoh tak boleh diajar, iman tak dapat diwarisi.not a surprise...."
Faidzal,20170412,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,even if we bold and enlarge the font he won't get it.bcos he's too dumb...
eksk,20170412,Casual,Group: Junior Member,Posts: 382,200410,,amboi.. is this how religious people act ?
tat3179,20170412,Regular,Group: Senior Member,"Posts: 1,326",200709,,So Islamik! Indahnye Islam!
lowya,20170412,Regular,Group: Senior Member,"Posts: 1,871",200903,,Wolf in sheep's clothing
StorMx,20170412,New Member,Group: Junior Member,Posts: 48,201104,,and the point is because PAP is the most corrupted governing party? I think its a good reference looking at SG's prosper at least in term of safety hahaha
joe_mamak,20170412,Casual,Group: Junior Member,Posts: 333,200612,,"Please focus on the person, Hadi.  If you prefer, you can also focus on the party he belongs to.I believe these sort of threads have the effect of creating and emphasizing divisions in our society.  Perhaps that is the intention of the threadstarter.You don't need to play the game they want us to play."
khusyairi,20170412,Getting Started,Group: Junior Member,Posts: 67,201112,,
upcars,20170412,New Member,Group: Newbie,Posts: 3,201702,,"PPAP i know,. i listen to it not long ago"
superbike,20170412,New Member,Group: Junior Member,Posts: 12,201411,From: Hell,word came from mouth of a spiritual leader
