Topic title: We may have clean gov t by 2050  says Umno man,"Topic posted on: 21 May 2017, 16:13:00",Topic link: https://forum.lowyat.net/topic/4296222,"Topic scraped on: 02 Aug 2017, 02:51:57",
username,date,avatar_title,group,post_count,join_date,from,text
timo1003,20170521,Getting Started,Group: Junior Member,Posts: 93,201603,,"I may be a multi-billionaire by 2050, says LYN man."
tdzheng,20170521,New Member,Group: Junior Member,Posts: 11,200809,,Ayam expecting year 3017
G-CooL^_^,20170521,Getting Started,Group: Junior Member,Posts: 140,200301,From: Kuala Lumpur,"Habis lah, by 2050, malaysia is clean because no more money to songlap. Brankupt"
raynman,20170521,Look at all my stars!!,Group: Senior Member,"Posts: 2,924",200301,,"Yes, they did.And it will take over 30 years to weed them all out."
utusanmeridian,20170521,Getting Started,Group: Junior Member,Posts: 97,200705,,"""MAY""... Nampak tak permainan diorang. Another false hope delivered nicely."
AyamBlend,20170522,New Member,Group: Junior Member,Posts: 6,201111,,clean means olang kita one kind clean?
Toyoi,20170523,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Tengku Adnan: Barisan Nasional (BN) Tidak Akan Letak Calon Yang Terlibat Dalam Rasuah7 May 2017https://forum.lowyat.net/topic/4283396Ku Nan: Umno tidak mengamalkan rasuah27 Jan 2017https://forum.lowyat.net/topic/4184843https://forum.lowyat.net/topic/4184939
duHwaN,20170523,Nope,Group: Senior Member,Posts: 866,200705,From: Penang,"He says that so can makan puas2  this generation first, so by 2050 not his problem anymore"
Toyoi,20170720,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Pelapik negara kata rasuah itu tidak apa20 Jul 2017https://forum.lowyat.net/topic/4364699...Nearly 36% of varsity students think graft is okay, says survey...AT least a third of public university students today believe that graft is morally acceptable and does not constitute a crime, according to a survey conducted by the Malaysian Institute of Integrity (IIM)."
D10yrspain,20170720,Getting Started,Group: Junior Member,Posts: 100,201210,,2050 country dah kering kontang macam mana tak clean?Now I realize his hidden message bery strong lol
helpful,20170720,New Member,Group: Junior Member,Posts: 18,201412,,"By that time , Malaysia will be --------- just like 4th world country , infested with VERY CORRUPT OFFICIALS everywhere in CIVIL SERVICE & GOVT !Malaysia will also be like WORSE than certain South African countries .Just REMEMBER whom did this ---- the CORRUPT Barisan with the corrupt VVIPS ( as admitted by UMNO ) as above !!!"
silent_stalker,20170720,Enthusiast,Group: Senior Member,Posts: 820,201204,,"""May"""
netmatrix,20170720,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,They actually admit they can't be clean for 2018? Not even now? Dumb ass...
Jasonist,20170720,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,might as well say 2117 later
Toyoi,20170731,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Pemimpin umno kaut kekayaan calar imej parti- TPM29 Jul 2017https://forum.lowyat.net/topic/4373366
JimbeamofNRT,20170731,Getting Started,Group: Junior Member,Posts: 181,201209,,"Skynet Funding Bill was passed in 2045The system originally went online on August 4, 2047. Human decisions were removed from strategic defense. It originally became self-aware at 2:14 am Malaysia time on August 29th, 2047."
Kim Bi Jan,20170731,New Member,Group: Junior Member,Posts: 14,201607,,32 more yrs to songlap..yup..more than enuf yo!
Kim Bi Jan,20170731,New Member,Group: Junior Member,Posts: 14,201607,,that explains why we will becum clean by 2050all hails skynet!!!!
