Topic title: Zairil says new intimate pictures are  fake ,"Topic posted on: 19 Apr 2017, 18:06:00",Topic link: https://forum.lowyat.net/topic/4270416,"Topic scraped on: 02 Aug 2017, 03:14:40",
username,date,avatar_title,group,post_count,join_date,from,text
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"yes yes compare than to wanmmdeebee, rape can kahwin underage absolved, MYR depreciate to Somalia currency, inflation, high property prices -  its a super big sin. Opposition camp has been around for a very long time. If you can see Mamakthir ally with dAp, not a surprise somewhere in future pas will come back to dap. It will change from time to time.got one time oppo with lim kiat siang and karpal singh only 10 seats, and they can survive. Why not?"
ahpoo,20170419,Getting Started,Group: Junior Member,Posts: 66,201106,From: money-sa advanced,ofcos la deny...if not wife will chop his didi later....so obvious it's them...
G3-X,20170419,G Three X,Group: Senior Member,Posts: 632,200301,"From: Thành ph? H? Chí Minh, Vi?t Nam",FA Penang Lingkup
Revamperz,20170419,im freaking IN! ™,Group: Senior Member,"Posts: 4,878",200301,,but but but.. the other person didnt deny it?
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,I wasn't quoting you on that.  Why you perasan?
smallcrab,20170419,Getting Started,Group: Junior Member,Posts: 82,200707,From: Puchong,"Looks like me, sounds loke me, but not me....Anyway Dyana hgnhhh"
MasBoleh!,20170419,Regular,Group: Senior Member,"Posts: 1,079",200906,From: MYBoleh.NET,
Broadings,20170419,New Member,Group: Junior Member,Posts: 37,200807,,"hmmm,upon getting a Samsung A9 Pro, new leaks came out.hmmm.. with a potato qualityMAYBE, with a Samsung S8+, we will get a HD+?Mohon boss kasi S8+, so that the dogs can work harder to dig for bones.do some .3gp kasi /k happy happy skit."
swks26,20170419,CEO RM20k/day,Group: Senior Member,Posts: 907,200701,,Now we wait for the sex videos.BN macai fap fap fap then condemn.
zacx,20170419,New Member,Group: Junior Member,Posts: 18,200507,,"if he is not ashamed to admit it, then it's totally fine i guess, after-all it is their personal matter and value. But if he don't dare to admit it if he really done that, then there is a problem esp. for people with ""bad"" personal trait like this. When people like this in power, i'm sure there will be someone willing to exploit this bad trait, n then he will be blackmail to become songlap geng too later...    you see even though he might have high integrity value, but if he cannot embrace his moral value publicly. he will be exposed to manipulation by other due to this weakness... so my vote will never go to people like this."
and85rew,20170419,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Bijan deny they accept what
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Don't use being lazy as an excuse lah.
Lumiaaa,20170419,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,
natamhanjing,20170419,Getting Started,Group: Junior Member,Posts: 69,200907,,SD SD
kharizmisg,20170419,Getting Started,Group: Junior Member,Posts: 106,201412,,dia ni meleis or cainis ...look like campur issit ?
PappyBoyington,20170419,Getting Started,Group: Junior Member,Posts: 142,201606,,Is Zairil going to file police report?
Lumiaaa,20170419,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,via Imgflip Meme Generator
Lumiaaa,20170419,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,
yhtan,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,Zairil learn from Lingam - Look like me but its not me!
natamhanjing,20170419,Getting Started,Group: Junior Member,Posts: 69,200907,,no need la to plotek these 2. Not LGE/LKS level pon.
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Do take this seriously - I am not being serious.
Strike,20170419,New Member,Group: Junior Member,Posts: 34,200301,From: KL,i guess BN will use this pic for issue not related to dyana
liquidsny,20170419,Casual,Group: Junior Member,Posts: 393,200704,,pft
mlab88,20170419,New Member,Group: Junior Member,Posts: 5,200703,,Nak buat gambar Hollywood? Senang aje!
kopihazelnut,20170419,New Member,Group: Junior Member,Posts: 11,201403,,if they have relationship just admit je la and get married.. no need to putar halim..of course there would be so many photos if they keep deny it..brb buying good quality camera and change career become paparazzi now..
TBJ,20170419,Getting Started,Group: Junior Member,Posts: 217,201409,,I see both their watches matching to the photos.
patienceGNR,20170419,? Ride All Day ?,Group: Senior Member,"Posts: 1,568",201103,From: Autofreaks.NET Poking The Bikes,Muthusamy Karrupiah
Aparaa,20170419,New Member,Group: Junior Member,Posts: 9,201207,,Lucky they expose it now that during election campaign.
MR_alien,20170419,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,"national SOPlook like me, sounds like me...but its not me"
Silfer,20170419,On my way,Group: Senior Member,Posts: 549,201010,From: meow meow city / selangor,Yes this guy. Tq!!
PappyBoyington,20170419,Getting Started,Group: Junior Member,Posts: 142,201606,,
zacx,20170419,New Member,Group: Junior Member,Posts: 18,200507,,"but how you are going to expect that they will able to deliver the higher standard of integrity if they themselves cannot be completely honest?. I know it's hard to find, but for critical position we will need to select people with good personal value so he cannot be easily manipulated. I'm pretty sure PH still have a lot of good people despite few bad apples. alternatively, if we still want to accept those kind of people, they have to embrace their personal value otherwise it will be their weakness that can easily being manipulated."
leonhang,20170419,Getting Started,Group: Junior Member,Posts: 166,200811,,"pretty sure that guy has nothing to do with opposition. But o well, you can't expect logic from the Barisan Najis whatnot the macai"
bereev,20170419,Getting Started,Group: Junior Member,Posts: 53,201112,,real or fake what problem ?
MR_alien,20170419,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,"i wonder why they dnt admit if its really himlike come one lah, we're way more sporting than they think"
Zanei Gundan,20170419,New Member,Group: Junior Member,Posts: 32,201008,From: Universal Century,sekadar mengikut SOP
bereev,20170419,Getting Started,Group: Junior Member,Posts: 53,201112,,why he has near lee look
PappyBoyington,20170419,Getting Started,Group: Junior Member,Posts: 142,201606,,You sure Peter has nothing to do with opposition? :
zaini900,20170419,New Member,Group: Junior Member,Posts: 37,200708,,"I think dyana purposely set up zairilLater can marry him free.Deswai top dog DAP hinted want to punish dyana only. They know dyana quite slut, wanted zairil so bad but zairil keep tarik tali she fed up lor.Dyana lusted zairil D. Taste sekali, hari hari mau."
Exiled_Gundam,20170419,On my way,Group: Senior Member,Posts: 531,200701,,muslim chinese. The late Khir johari was his stepfather
$kidzl,20170419,New Member,Group: Junior Member,Posts: 42,201307,From: KL,"Dah terang lagi bersuluh pon still nak deny.Kah3. Pathethic.Sounds like, looks like me, but its not me."
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Any source?
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,actually you make me laugh even more
zaini900,20170419,New Member,Group: Junior Member,Posts: 37,200708,,Other thread la unker
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"ya lah, they can make Vivian chow naked also"
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"dap poor party lah, you take photo blackmail also cannot earn money la.The Bee End ones are the rich ones."
kopihazelnut,20170419,New Member,Group: Junior Member,Posts: 11,201403,,sell to bee end la..
joe_star,20170419,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,As per /k/ it has no relevance to his standing as a politician & administrator
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,they buy for what?they got their own in house photographers la
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,he look more like winter sonata guy.
kopihazelnut,20170419,New Member,Group: Junior Member,Posts: 11,201403,,their photographer use potato camera.. i hd video audio dvdrip..
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,You mean this one - https://forum.lowyat.net/topic/4270233Didn't sound that serious.
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,as per the shahboddeen statement marry lah will solve all problem.this is not bee end solution? no?
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"ok la - take as much as you can, already thousands of photo out there"
zaini900,20170419,New Member,Group: Junior Member,Posts: 37,200708,,"Itu politic play saja unker. They know it will affect them, so damage control lor.I thought you're already old timer edi to know this."
radical85,20170419,lalala~~,Group: Senior Member,Posts: 623,200510,,It's funny this dude denying the pic while wearing the same watch same spectacles. Lol
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,I meant it wasn't that strong a hint as you claimed.
joe_star,20170419,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,"Personal preferences are another matter (orgy, ghey, bdsm, bla bla)But this 1 extramarital activity broaching on personal character, integrity & honesty already liao. Agree bn many like this, but if all oppo do same then whats the different between them?"
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"curious, you can see his watch from tiny picture???"
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"then gotta choose the lesser of 2 evils.if you have to choose to live with end stage cancer or diabetics, which one you want? remember lesser of 2 evils."
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"what is Disneyland bungalow compared to 2.6b?And Disney land bungalow proof so weak compared to 2.6B proof from international Bee End even richer.U look at penang lah road full of holes compared to putrajaya. Never been to putrajaya ah? look like paris so modern, not even one bleech."
nasiputih,20170419,New Member,Group: Junior Member,Posts: 32,201405,,"once he admit, gst reduce 2%?Minyak masak 1litre reduce price by rm1?"
blueblueoutofblue,20170419,Enthusiast,Group: Senior Member,Posts: 878,201112,,"u all so funnythere always ""Sounds like me, looks like me, but it's not me."
MishimaZ,20170419,Getting Started,Group: Junior Member,Posts: 176,201102,,Why would you believe any liars?It will still eventually lead to 2mdb or 3mdb regardless who chairs malaysia.Because Malaysians are corrupt to the core.
zaini900,20170419,New Member,Group: Junior Member,Posts: 37,200708,,"For supporter of course macam tak strongFor nons, already a strong sign"
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"nobody is protecting him, just that your eyes don't connect to your brain.can't you read all the post, everybody is saying he did it but they say what's the big deal? inb4 infidelity not as bad as corruption. Some more he is entitled to marry more than 1 wife, he marry then solve problem la"
adj3,20170419,New Member,Group: Newbie,Posts: 0,201407,,"bee end should saman this guy bcos tiru bee end SOPLook like me, sound like me, but not me. LOL"
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"that one came from a lawyer, if I not mistaken?not a bee end politician"
DarkNite,20170419,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,Screw the rakyat berbillion OK! But not the wife.
Reckoning,20170419,New Member,Group: Junior Member,Posts: 36,201310,,Red bean army OT today
radical85,20170419,lalala~~,Group: Senior Member,Posts: 623,200510,,Hard to miss the black strap watch. Anyway he shouldn't have commented anything regarding this scandal. Isn't he allowed to be polygamy?
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"they say no but international say got. then using your logic, I also can say the picture is not zairil because polis and macc did not say it was him in the picture mah. all the pothole, is because all the money channel to repair putrajaya roads."
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,this fella not get the logic.must be retarded macai.
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,"why kesian?he can marry a second wife.my neighbor he got 2 wife, they live so happy together, got 7 children."
leonhang,20170419,Getting Started,Group: Junior Member,Posts: 166,200811,,"Of course, unless you macai Barisan Najis mudah konfius difference between activist and opposition party."
thelws,20170419,Getting Started,Group: Junior Member,Posts: 217,200501,,priority entah kat mana.songlap 2.6 bileconomy like shitillegal spending and graft.but xpe. melayu kissing and minum arak more important issue.
internaldisputes,20170419,Getting Started,Group: Junior Member,Posts: 139,201010,,they would make a really nice couple actually. i support.
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,this is my thread. it is you who is keeping my thread alive. hahahahaha in ur face.u tak baca siapa yang create ni thread ah?buta la lu. this macai got no brains.where is darthboyzee?
leonhang,20170419,Getting Started,Group: Junior Member,Posts: 166,200811,,"So just because it may be ""claimed"" anti government (because the government is actually kotor), therefore he is a member in the opposition party?    Logic of Barisan Najis never failed to amaze me"
Bujal.x,20170419,PUNGGUNG ITU~~~,Group: Senior Member,"Posts: 2,279",201106,From: royal town of klang,Mengaku je la.. Pastu pakai kopiah 2-3 bulan rajin2 turun surau lepas tu orang lupa dah..
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,you ask me for what? I am not him.again macai logic. haiyoh.u better get pay cut lah.
BlueButtBaboon,20170419,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Chua Soi Lek laffing
PappyBoyington,20170419,Getting Started,Group: Junior Member,Posts: 142,201606,,So why he deny?
$kidzl,20170419,New Member,Group: Junior Member,Posts: 42,201307,From: KL,kah3 padan muka. selalu claim the moral high ground now kantoi busuk.
joe_star,20170419,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,"They are not on the same level to compare direct. Bn has power & corrupt/dirty, no doubt about thisOppo has much less power but already showed how hungry they are for it, and to what extent they will play politic for it, not to mention their personal character has taken a beating especially when they try to project a clean image different from bnIn the end we have to be smart as well, make sure they are balanced so that they work for us"
joe_star,20170419,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,"Dude, you say u not protek & protek in the same postSusah lah macam ni"
Pakrol,20170419,New Member,Group: Junior Member,Posts: 20,201703,,[attachmentid=8747184]
YellowKingValley,20170419,Casual,Group: Junior Member,Posts: 398,201412,,High definition 3D sex video with surround sound.
Reckoning,20170419,New Member,Group: Junior Member,Posts: 36,201310,,Hahahahahahahahaha good guy zairil
PappyBoyington,20170419,Getting Started,Group: Junior Member,Posts: 142,201606,,You sure he is not a party member? :
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"ada""activist"" yang ikhlas.. tapi renungkanlah.. bukan jentera jentera bersih tu oppo ke? kalau tak pun, bukan ke dalang di sebalik bersih tu oppo? jadi kalau kita menjatukan kerajaan, nak diganti dengan apa? DAP?  bersih sangat ke oppo tu? fahamlah kenapa kita orang was was ye.."
PappyBoyington,20170419,Getting Started,Group: Junior Member,Posts: 142,201606,,Maybe this explains the schadenfreude
YellowKingValley,20170419,Casual,Group: Junior Member,Posts: 398,201412,,Pergi kongsi gambar anak isteri dia buat apa? Nak ugut keselamatan anak isteri dia ke?Tak nampak pula pembangkang kongsi gambar anak cucu perempuan Shahbudin.
$kidzl,20170419,New Member,Group: Junior Member,Posts: 42,201307,From: KL,"cant believe there are actually people who are defending these two.an attack on him & dyana is not an attack on DAP.what he did is wrong, and thats a fact. he should just come clean with it."
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"aku sendiri pun tak berapa kisah sangat.. sebab dia tu bukan orang PAS. manusia semua pun ada perangai.. tapi faham jelah.. bila oppo menampilkan diri sebagai sesuatu yang mereka tidak, dan di makinya pihak kerajaan dengan pelbagai cerita hampir setiap hari.. diri sendiri tu kenalah ada perwatakan yang betul betul baik..tapi kita memang tak boleh fitnah.. juga, tu hal peribadi dia...tapi gambo kat bawah ni memang lawok.   tapi kalau nak bagi peluang kat zairil.. kena ingat la.. bila oppo maki hamun bn, jangan terus lompat telan umpan. siasat betul betul dulu.."
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,hihihi
PappyBoyington,20170419,Getting Started,Group: Junior Member,Posts: 142,201606,,Are you 100% positive he's not a party member?
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,orang kan pandang kita senget.. apa nak buat.. diorang fikir kita diam makna kita bodoh.. wakakakaka...
amon_meiz,20170419,On my way,Group: Senior Member,Posts: 666,200901,,And that guy is this zairil? Whats his achievements so far? LolTalk like he's some big deal Plotek mode kaw kawAt least bijan able to songlap billionsThis one own affair also too stupid to hide
YellowKingValley,20170419,Casual,Group: Junior Member,Posts: 398,201412,,Yalah. Teruskan ugut keselamatan ahli keluarga yang tak terlibat dalam politik. Mereka bukannya macam Betty dan Rosmah yang sibuk nak campur tangan atau salah guna kuasa.Jaga-jaga balasan nanti.
YellowKingValley,20170419,Casual,Group: Junior Member,Posts: 398,201412,,Pro opposition activists. Opposition members masquerading as neutral activists.Just like how White Helmets are supply lines of al-Qaeda.As if Jamal and Red Shirts are not directed by UMNO.
joe_star,20170419,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,TOPKEK
YellowKingValley,20170419,Casual,Group: Junior Member,Posts: 398,201412,,"Betty - rumah tanpa swimming pool, at least formerly was involved in politics.Rosmah - cerita2 shopping luar negara, is involved in PERMATA."
amon_meiz,20170419,On my way,Group: Senior Member,Posts: 666,200901,,Lol. IronyDia sendiri langgar syariah
azbro,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,This... I Suppork 100%Manaboleh..
nasiputih,20170419,New Member,Group: Junior Member,Posts: 32,201405,,"renungkanlah handbagMalaysian Anti-Corruption Commission (MACC) raided the home of Johor exco Abd Latif Bandi and seized 150 handbags, a luxury vehicle and RM41,000.even budak darjah 5, can differentiate ""curi cium"" from ""curi wang""."
St0rmFury,20170419,Getting Started,Group: Super Senior,Posts: 175,200705,From: KL,"Well now that he has said it's fake, he better stick with this story to his grave. BN loves to reveal bits and pieces of the story depending on how their target will respond in order to back them into a corner. If Zairil is not careful, he will not only be labeled an adulterer but a liar as well."
fiqir,20170419,BE YOURSELF,Group: Senior Member,"Posts: 3,596",200601,,Wife so cantik. Kesian..
PappyBoyington,20170419,Getting Started,Group: Junior Member,Posts: 142,201606,,Would have been better if Dyana also unequivocally deny like Zairil did
homerthewhopper,20170419,always low on budget,Group: Senior Member,Posts: 918,201107,From: Melaka,"politics aside, i thought public figures would be smarter and more careful about small things like this"
zntrax81,20170419,New Member,Group: Junior Member,Posts: 14,200711,"From: Menggatal, Sabah.....Hometown KLumpur",dah suka kahwin je la...
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"I support anti corruption act. tapi mu ni dah tersalah faham ni.. saya tak marah pun dia nak curi cium ke apa ke( tak setuju.. tapi tak marah gak.. ) hanya nak menunjukkan hati sebenar ahli politik. mereka ni kebanyakan nya talam dua muka. saya sokong PM, tapi saya tahu dalam umno sendiri banyak yang korup. mu fikir dap tu bersih ke? takdenya yang bersih. ini semua satu permainan. siapa yang berjaya mengatasi pihak lawan akan menang. dan akan digelar ""suci"" tapi kita sebagai rakyat tahulah... umno mahupun dap, tak suci mana pun...saya sokong PM ni pun atas sebab dan pemikiran yang tersendiri.. tapi saya memang penat apabila orang cuba jualkan kepada saya dalam sudut betapa bersih nya parti mereka dalam politik. saya tahu lama dah.. takde yang bersih dalam politik. semua makan duit. tak boleh elak.. saya tahulah sistemnya macam mana.."
EarendurFefalas,20170419,Getting Started,Group: Junior Member,Posts: 88,201209,,"nampak macam saya, tapi bukan sayasiapakah saya?"
silic0sis,20170419,New Member,Group: Junior Member,Posts: 31,200508,,"You are right that there is corruption in both sides, but what you wrote is exactly why you should vote opposition if you're a BN supporter.By removing them from power, you remove some of their power. When they have less power to abuse, the amount and scale of corruption also reduces.It's unlikely to completely remove corruption, but by removing them from power, we can reduce the amount and scale of corruption.Doing this will also improve BN as a party since they will be less corrupted, and they will have to be less corrupted if they want to remain in power.The more power you have, the bigger the scale of corruption. For example, a low ranking less powerful gov official can maybe have a few million at most in corruption but a high ranking more powerful one may be able to pull of 100s of millions if not billions in corruption. Even if you can't remove that corruption completely, you want to reduce the scale as much as possible so instead of 100s of millions, it's only few hundred thousand, which is a huge difference."
aizielectreon,20170419,Casual,Group: Junior Member,Posts: 306,200905,,this two post i agree.
YellowKingValley,20170419,Casual,Group: Junior Member,Posts: 398,201412,,Quite true. But don't forget what is happening in western countries. They songlap as much as possible during their limited term. And the opposition will avoid blowing up the issue too much because it will affect their chance to songlap when their turn comes.
aliesterfiend,20170419,Enthusiast,Group: Senior Member,Posts: 712,200803,,Bodonya
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"I'm sorry i cannot have Kit Siang and Mahathir or their cahoots to hold finance minister or prime minister position. especially with ex pm mahathir's case and dap's antagonizing him previously, but now have turned allies. I cannot have them take advantage of the system even for the shortest of time.unless oposition is made up of a completely different and better stock, I'm sticking with PM Najib.GE incoming."
azhan82,20170419,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,cukur.. A9 dah dapat..stick jangan tak stick
MsGaijin,20170419,New Member,Group: Junior Member,Posts: 29,200812,,"YA ALLAH, kau peliharalah Zairil Khir Johari dari sebarang fitnah dunia dan akhirat....jika benar beliau tidak terlibat~ Amin Ya Rabbal Alamin~"
Jag23sys,20170419,New Member,Group: Junior Member,Posts: 5,201608,,Who cares what he does in his own time. As long ad can run the country
wan89,20170419,New Member,Group: Junior Member,Posts: 42,201003,,Urself in mirror.
silic0sis,20170419,New Member,Group: Junior Member,Posts: 31,200508,,"I think it's not necessarily a bad thing that in their hearts, both still harbor animosity towards each other. I don't think anyone truly believes they actually like each other and I'm sure many know they are only partnering for the sake of winning the election.It's a good thing because both may have their own agendas but the fact that they don't actually like each other creates a situation with some check and balance, kit siang won't let mahathir di what ever he wants, mahathir won't let kit siang do what ever he wants. What happens is the really obvious no brained good things get passed easily, the dubious or maybe not so obvious things may not get passed as easily. Mahathir probably won't be around for the next election after this one anyway."
jAkUn,20170419,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"DAP how many seats contest?Majority still Muslim MPs either UMNO, PAS, PKR, PAN.apa yang Muslim takut sangat?DAP tentang RUU355? Abis UMNO tuh sokong ke?Corruption? Sepanjang 4 tahun ni, berapa banyak kes songlap dari UMNO? Berapa banyak kes songlap dari DAP?Sifir mudah je.TOLAK BN!"
nasiputih,20170419,New Member,Group: Junior Member,Posts: 32,201405,,
jAkUn,20170419,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"Putar Halim sana sini, cuma nak cakap that <bolded> line je.ceh"
weyyt,20170419,Getting Started,Group: Junior Member,Posts: 82,201202,,why pipu more concern someone curi makan than someone in gov curi wang?
silic0sis,20170419,New Member,Group: Junior Member,Posts: 31,200508,,"True, but because of the way political systems, like the american one for example, works, it's much harder for them to be corrupted at the same scale. Because of how much check and balance there is within government, the powerful ones end up being the corporations rather then gov officials. Corporations empower government there whereas here it's the opposite, government empowers corporations."
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"they fight each other for their own agendas. and they team up for their own agenda. but when their agenda coincide peacefully, they will help each other to fulfill each other wants. I don't want that. per the reason, I have written my take on opposition before. in the end, you have your own conclusion I have mine. GE incoming. peace."
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Errmmm...ok.  But I don't think I am blinded.
pandah,20170419,On my way,Group: Senior Member,Posts: 537,201107,,"kalo dah betul biar mengaku saja and apologize if offending anyoneif not you would take the firm stand until you diedon't later come out real but deny, kena jadi penipu, reputation broke totally"
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"I do support our PM. I have stated it many times before. and never hide it. on the contrary, I reckon many here support kit siang, but don't say it."
silic0sis,20170419,New Member,Group: Junior Member,Posts: 31,200508,,"Two corrupted people in power who don't really like each other is better then one corrupted person in power with no opposition within his party and is left unchecked.There is more check and balance, and if they're shit, we vote them out next GE. We can already see the bickering between various people who hold power within opposition. That isn't necessarily a bad thing."
jAkUn,20170419,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"you can only think one way saja. That's why you sokong Najib.some of us dont support DAP pon.some of us support Passome support PPBMsome PANsome PKRjust because we dont support Najib, we either sokong Mahathir or Kit Siang?again, your otak can only think in one way after getting Samsung A9."
sjr,20170419,Casual,Group: Junior Member,Posts: 474,200808,,"In the past, the one who has admitted his morally wrongdoings, will be perished from politics (I hoped you know who I'm referring to)...Those who denied any claims will still be sitting at their position (again, I hoped you know who I'm referring to)Suddenly something strikes me. What happened to the person who said ""muka macam saya, suara macam saya, tapi bukan saya"" many years ago?"
Starbucki,20170419,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,"sebab 1 ada bukti, yg 1 lagi takde bukti?"
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"to me, one corrupt individual is better then two. truth be told, mahathir is like three corrupt individual in one body. to me, they will help each other fulfilling each other's wants, second, with their position in power, what they could take for their own benefit even for one term is big no no for me. and I'm not one of those who blame the economy on PM najib, etc.. that's one of the reason of me having this stance.really it could go any other ways. rarely do I see forumers stating they support pan,pas,etc.. mostly they just bash the PM.but even if they do, pan pkr dap in the same boat anyway...and this is the billionth of time someone accuse me of dedak or whatever. Just stop.."
jAkUn,20170419,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"of course you got dedak, or A9.no sane person would support Najib.most of the people who against Najib, people like me, we just dont care whoever won, just as long as UMNO is DOWN."
