Topic title: Senator Umno cabar DOJ dedah identiti pengadu,"Topic posted on: 20 Jun 2017, 00:18:00",Topic link: https://forum.lowyat.net/topic/4331806,"Topic scraped on: 02 Aug 2017, 03:03:31",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170620,Casual,Group: Junior Member,Posts: 333,200612,,"http://www.malaysiakini.com/news/386123MalaysiaKiniSenator Umno cabar DOJ dedah identiti pengadu19 Jun 2017 Senator Dewan Negara, Datuk Fahariyah Md Nordin mencabar Jabatan Keadilan (DOJ) Amerika Syarikat mendedahkan identiti sebenar pengadunya.""Malaysia tidak perlukan campur tangan asing termasuk DOJ dalam mengurus tadbir negara ini kerana Malaysia mengamalkan dasar menghormati prinsip dan Perlembagaan mana-mana negara.“Ini kerana Malaysia melalui Jawatankuasa Kira-Kira Awam (PAC) sudahpun menjalankan siasatan terperinci dan tidak menemui sebarang bukti dana diseleweng 1MDB sepertimana didakwa DOJ.“Kenyataan menghasut dari DOJ ini terus dikeluarkan tanpa asas dan bukti yang kukuh bagi mempengaruhi orang ramai khsusnya rakyat yang mudah mempercayai sesuatu tanpa diselidik terlebih dahulu,"" jelas beliau, memetik laporan Umno Online.Fahariyah merupakan penolong setiausaha Pergerakan Puteri Umno.Sebelum ini, Bendahari Agung MIC Datuk Seri S Vell Paari berkata, dakwaan terbaru oleh DOJ merupakan satu lagi konspirasi pembangkang untuk menjatuhkan kerajaan yang dipilih secara demokrasi.""Bukan lagi rahsia bahawa pembangkang mengusahakan siasatan oleh DOJ Amerika Syarikat terhadap 1MDB apabila mereka menghantar konco mereka untuk membuat laporan di Amerika Syarikat. Tanpa aduan itu, tidak akan ada penyiasatan ke atas 1MDB oleh DOJ.""Malah pada ketika itu dan sehingga hari ini tiada sesiapa daripada 1MDB telah dipanggil oleh DOJ untuk memberikan keterangan, bukti atau disoal. Ini jelas menunjukkan DOJ tidak mempunyai kes terhadap 1MDB,"" kata Vell Paari lagi.Mengulas lanjut, Fahariyah berkata, individu yang membuat laporan kepada DOJberkaitan 1MDB sebenarnya seorang penghasut yang mempunyai niat jahat untuk menganggu-gugat pentadbiran negara.“Bagi saya ini adalah sikap terdesak pihak tertentu yang amat desperado bagi merosakkan imej kepimpinan negara.“Mereka sudah tidak ada isu maka isu lama dikitar semula untuk mengalih perhatian rakyat,” ujarnya lagi.Reputasi DOJ sebenarnya semakin terjejas dan menjadi bahan jenaka di persada dunia kerana dakwaan tidak berasaskan fakta dan tidak dibuktikan di mahkamah terlebih dahulu, tambahnya."
gotgiant,20170620,Casual,Group: Junior Member,Posts: 339,201607,,I TAP!
cikalakacikaci,20170620,Getting Started,Group: Junior Member,Posts: 69,201306,From: kl.klang.,kiwak najib tak bising kau bising kenapa?nak sailang najib ke.owai
hackwire,20170620,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,http://www.thestar.com.my/news/nation/2017...or-she-has-lea/make up lah bodo.
weyyt,20170620,Getting Started,Group: Junior Member,Posts: 82,201202,,Bodoh sangat Money laundering in other ppl country is not campur tangan in Malaysia
hackwire,20170620,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,"Sunday, 19 February 2017Behind the scenes to front row politicsby shahanaaz habibFahariyah: ‘When you are in politics, you hold power and when you hold power, then you are able to help the people.’Fahariyah: ‘When you are in politics, you hold power and when you hold power, then you are able to help the people.’MOST politicians love the spotlight and being in the news. For them, talking about themselves seem to come naturally. But it is quite the opposite with Datuk Fahariyah Md Nordin of Puteri Umno.Despite having been in politics for 16 years, the 38-year-old, who was appointed senator in December, comes across as a shy and very private person, especially when it comes to opening up about herself.‘“I am not an interesting person! ‘’ she says somewhat apologetically.“I am so low profile that when people ask me about my personal life, I don’t know how to answer,” she confesses.Such honesty is refreshing in this cynical world of politics.Johor-born Fahariyah, who has a masters degree in Human Development, says many people have asked about her low key image.“I have been in Puteri for 16 years. I’ve worked as a research officer with the (former) Johor Menteri Besar Tan Sri Ghani Othman’s office. I was private secretary to the Miti deputy minister Datuk Hamim Samsuri. I was one of (Datuk Seri) Azalina (Othman)’s officers, so by right, politically I am supposed to be ‘famous’ but I am not.“I guess that is because I am more of a worker. It’s not that publicity is not important in politics. It is. But to me, it is good enough for my bosses to have the publicity, not me. But now that I am a senator, I need to step up.”Third among six siblings – and from a family of non-politicians – Fahariyah got into politics at the age of 22 by being at the right place at the right time.She was working at the Johor Mentri Besar’s office when Puteri Umno was being set up and Ghani picked her as the protem Puteri head for Johor.The plan was for her to help set up Puteri in Johor then go off to further her studies.‘‘But like (what) people say ... ‘Once you are in politics, you cannot get away’. As you can see, I am still here. I don’t see politics as being all about power, politicking and backstabbing.“For me, it as a platform to help others. When you are in politics, you hold power and when you hold power, then you are able to help the people.’’"
HiroBoroi,20170620,Regular,Group: Senior Member,"Posts: 1,199",200903,,Maybe we should have elections for senators instead of nomination by party.
ah_suknat,20170620,whoooooooooooooop,Group: Senior Member,"Posts: 4,300",200607,"From: /k//k/, /k/undasang","I am with her on this.Such a big name, ""The United States of America Department of Justice""Doesnt even have the balls to expose the MO1 of an insignificant country."
s@ni,20170620,Gambar Di Lesen Kereta Saya,Group: Senior Member,"Posts: 2,682",200506,From: Seasaw,"22yo when she joined... Menteri besar... Groomed... MmmmBut anyway, all the best la yer"
Jackie-Cham,20170620,Getting Started,Group: Junior Member,Posts: 180,200601,,She bodo or what?Why must expose whistleblower just because you say so?You want to silence the fella is it?
