Topic title: Penang mufti denies DAP PKR gov t interferes,"Topic posted on: 31 Jan 2017, 16:39:00",Topic link: https://forum.lowyat.net/topic/4186672,"Topic scraped on: 02 Aug 2017, 03:29:59",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170131,Casual,Group: Junior Member,Posts: 333,200612,,"http://www.malaysiakini.com/news/370946MalaysiaKiniPenang mufti denies DAP-PKR gov't interferes in fatwa decisionsSusan Loone31 January 2017Penang mufti Wan Salim Mohd Noor has denied PAS' claims that the DAP-PKR led state government had allegedly ""interfered"" in the issuing of fatwas ( religious edicts) in the state.Wan Salim was responding to State PAS commissioner Fauzi Yusof's claims in a press conference on Sunday that the Penang government had directed all fatwa decisions to be tabled at the state executive council (exco) meeting before obtaining the approval of the Yang di-Pertuan Agong.Fauzi was quoted in the media as reportedly saying that such a move by the state government contradicted with Section 48 of the 2004 Penang Islamic Religious Administration which stated that all fatwas issued in Penang must be submitted to the Agong for approval.For the rest of this story and more, subscribe for only RM150 a year. If you're already a subscriber, please sign in."
pcboss00,20170131,Getting Started,Group: Junior Member,Posts: 107,201307,,fuk another 150.btw lawsuit incoming.
issit!,20170131,New Member,Group: Newbie,Posts: 1,201610,,darthboyzzeePAS bohong? omaigod
internaldisputes,20170131,Getting Started,Group: Junior Member,Posts: 139,201010,,that's not a terrible idea tbh
Einjahr,20170131,New Member,Group: Junior Member,Posts: 14,201012,,PAS parti fitnah
issit!,20170131,New Member,Group: Newbie,Posts: 1,201610,,darthboyzzee i think my first tag tak kena sasaranapasal pas suka bohong? tak baik fitnah wei...nanti banjir ...
nasiputih,20170131,New Member,Group: Junior Member,Posts: 32,201405,,why State PAS commissioner Fauzi Yusof take over AMno job?
ikankering,20170131,New Member,Group: Newbie,Posts: 3,201701,,pas parti penyibuk.
darthboyzzee,20170131,New Member,Group: Junior Member,Posts: 42,201502,,Nafikan saja tak cukup. Kalau bohong sila saman. Biar mahkamah tentukan.BTW:  » Click to show Spoiler - click again to hide... «LKS senyap aje? Bila nak saman?
issit!,20170131,New Member,Group: Newbie,Posts: 1,201610,,eee..pas bohong...yuckieeeenak mewakili orang islam konon...sendiri berdosaish ish ishshy wei
slimey,20170131,,Group: Senior Member,"Posts: 4,874",200704,,Accusation without proof reflect very badly on the person who accuse
nasiputih,20170131,New Member,Group: Junior Member,Posts: 32,201405,,"bila menuduh anti-islam, mana buktinya?"
darthboyzzee,20170131,New Member,Group: Junior Member,Posts: 42,201502,,"Yeah, poor Najib and TG Hadi Awang got accused so many time."
memekfalui,20170131,Getting Started,Group: Junior Member,Posts: 242,200410,,"150 per year , sap sap sui for joe mamak"
desmond2020,20170131,Getting Started,Group: Junior Member,Posts: 280,200506,,KNN like very holy but nevertheless fiftnah people like shitINb4 fiftnah kafir tiada halangan
memekfalui,20170131,Getting Started,Group: Junior Member,Posts: 242,200410,,"mufti and PAS us two different entity, which will u belip?1 is head of state religious leader and the other is political partysound like a bonus mark to me"
issit!,20170131,New Member,Group: Newbie,Posts: 1,201610,,tak kan mufti yang bohong..ish ish...
L_nette,20170131,New Member,Group: Junior Member,Posts: 37,201311,,Huhuhuhu mai popcorn is redi
DarkAeon,20170131,Casual,Group: Junior Member,Posts: 452,201011,,eh eh....macai 'lupa' jawap pula
AllnGap,20170131,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,
ikankering,20170131,New Member,Group: Newbie,Posts: 3,201701,,cukur kl not pas.
Einjahr,20170131,New Member,Group: Junior Member,Posts: 14,201012,,No need bawa issue lain to mislead the house.Geng babi is harom while fitnah is halal
khelben,20170131,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,lol pas
joe_mamak,20170131,Casual,Group: Junior Member,Posts: 333,200612,,"Look, guys.A red herring........."
DarkNite,20170131,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,they are no different from normal politicians unfortunately many thinks these holy men always tells the truth.
joe_mamak,20170131,Casual,Group: Junior Member,Posts: 333,200612,,"FreeMalaysiaToday also has a report.  Free report.   No need to pay RM150 a year.   http://www.freemalaysiatoday.com/category/...twa-kata-mufti/Kerajaan Pulau Pinang tak sekat fatwa, kata muftiPredeep Nambiar | January 31, 2017Mufti Pulau Pinang mufti berkata fatwa melalui exco kerajaan negeri hanya untuk pemberitahuan sebelum dihantar ke pejabat penasihat undang-undang negeri.muftipenangGEORGE TOWN: Kerajaan Pulau Pinang tidak campur tangan dalam hal berkaitaan fatwa, kata mufti negeri Datuk Wan Salim Wan Mohd Noor.Beliau berkata demikian sebagai respons dakwaan PAS yang semua fatwa terpaksa mendapatkan persetujuan exco kerajaan negeri sebelum diperkenankan Yang di-Pertuan Agong.Beliau berkata fatwa Pulau Pinang dibawa ke majlis mesyuarat kerajaan negeri hanya untuk tujuan “pemberitahuan” sebelum ia dihantar ke pejabat penasihat undang-undang negeri untuk diperbaiki susunan ayatnya.“Ia hanya untuk makluman sahaja. Setakat ini, belum pernah exco menghalang pewartaan fatwa.“Apabila mesyuarat Ahli Jawatankuasa Fatwa Negeri memutuskan untuk mewartakan sesuatu fatwa, maka ia terlebih dahulu dikemukakan ke dalam mesyuarat exco oleh Setiausaha Kerajaan Negeri (SUK).“Ia kemudian dihantar ke pejabat Penasihat Undang-undang Negeri untuk diperbaiki susunan katanya dan selepas itu dihantar ke Istana Negara untuk mendapat perkenan Yang di-Pertuan Agong,” kata Wan Salim.Menurut beliau lagi, selepas ia memperoleh perkenan Yang di-Pertuan Agong, SUK akan menghantarnya ke Pejabat Penasihat Undang-undang Negeri untuk tujuan pewartaan.Semalam, Ketua PAS Pulau Pinang Muhammad Fauzi Yusoff mendakwa kerajaan negeri menapis fatwa dalam Majlis Mesyuarat Kerajaan Negeri yang dipengerusikan ketua menteri.Beliau berkata, dalam keadaan biasa, semua fatwa akan terus kepada Yang di-Pertuan Agong untuk diperkenankan bagi setiap negeri yang tidak mempunyai raja.Pada sidang media yang sama, Ketua Pemuda PAS negeri Hafnan Hamimi Taib Azamudden mendakwa fatwa Pulau Pinang tertakluk kepada penelitian exco kerajaan negeri kerana “kesan ke atas masyarakat umum”, antara lain.Hafnan berkata ini berdasarkan penjelasan dibuat exco negeri yang bertanggungjawab bagi hal ehwal agama, Abdul Malik Abul Kassim dalam mesyuarat Jawatankuasa Fatwa negeri.Hafnan, yang juga bekas anggota Jawatankuasa Fatwa negeri mendakwa exco kerajaan negeri “menangguhkan” beberapa fatwa, sambil menambah langkah itu merendahkan martabat institusi Jawatankuasa Fatwa."
issit!,20170131,New Member,Group: Newbie,Posts: 1,201610,,siakap senohong gelama ikan pauscakap bohong lama lama masuk pas
darthboyzzee,20170131,New Member,Group: Junior Member,Posts: 42,201502,,"Lol, the mufti already kantoi with this statement. Read PAS statement carefully and compare it to the mufti statement. I'll explain why later."
joe_mamak,20170131,Casual,Group: Junior Member,Posts: 333,200612,,Kesian. BN supporter working so hard to back up PAS.
MsGaijin,20170131,New Member,Group: Junior Member,Posts: 29,200812,,"IMO, neither the Mufti nor PAS statement can be considered as kantoi.Both statements have their own valid merits and concernsBoth are being reasonable and maybe the only thing to clear this officially is through a civil suit or judicial review, or else it will only end up as an arguments between perceptions. PAS argued that interference by the State Govt took place due to the requirement to present the edicts before the MMKN (which MAY involve scrutiny by the members of the meeting) as explained by the Religious Exco, Abdul Malik Abul Kassim when the supposed procedure requires no such action prior presentation before the YDPA as the Head-of-Islam for Penang.Mufti PP then claimed that the presentations were merely acts to inform the State Govt on the edicts and further stated that the State Govt had never ""freeze"" any edict presented before the MMKN. Thus, I am in the opinion that the situation is being interpreted differently by both sides and I strongly urge a civil suit/ judicial review to clarify on these differences.And as of now, based on the decision by the Court of Appeal in Gov Of Sarawak vs Chong Chien Jien, Fed/ State Govt can sue individual over defamation and until the Federal Court's decision come into fruition, we'll have to be content with the CoA's judgment."
darthboyzzee,20170131,New Member,Group: Junior Member,Posts: 42,201502,,"Fair enough. But The mufti did not deny the claim that there is ""Fatwa"" that has been frozen and did not forwarded to YDPA. That alone can be consider as ""Campur tangan"".Also DAP still did not answer the other 5 allegation mentioned by PAS which is:1. ISU PERKAMPUNGAN WARISAN MELAYU PULAU PINANG2. TINDAKAN DWI STANDARD TERHADAP PENJAJA MELAYU DAN PENJAJA BUKAN MELAYU3. PROJEK TAMBAK LAUT UNTUK MEWUJUDKAN 3 BUAH PULAU DI TELUK KUMBAR, IMPLIKASI TERHADAP PENDUDUK MELAYU ISLAM5. TIDAK BERSETUJU DENGAN CADANGAN PINDAAN AKTA 3556. PROMOSI PEMIKIRAN ISLAM LIBERAL MELALUI PENANG INSTITUTE"
Vape [On],20170131,Regular,Group: Senior Member,"Posts: 1,069",201511,,
MsGaijin,20170131,New Member,Group: Junior Member,Posts: 29,200812,,"“Ia hanya untuk makluman sahaja. Setakat ini, belum pernah exco menghalang pewartaan fatwa.""You can find the above quote in the article.The first three issues (IMO at least) would be matters outside the Mufti's jurisdiction as what can be considered relevant to the thread."
darthboyzzee,20170131,New Member,Group: Junior Member,Posts: 42,201502,,"Words play. IMO, KIV (Frozen) is not the same as out right denied/block (Menghalang) ""Pewartaan Fatwa"". But I'm not an exco so take my word as a grain of salt. The Mufti need to explain this more detail and strongly denies the claim by PAS."
MRaef,20170131,Getting Started,Group: Junior Member,Posts: 98,200511,,"Penang mufti said no such thing happened, so does that makes PAS a liar?Waiting for a news where PAS play its ""misquoted"" card."
MsGaijin,20170131,New Member,Group: Junior Member,Posts: 29,200812,,"Kindly be reminded as well that based on the article, the PAS member, Hafnan was also a former seating committee of the State Fatwa Council (which I believe prior to the sackings in 2014) which that status itself warrant a reasonable merit to bring up such matter."
unknown warrior,20170131,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,best jugak aku tengok MsGaijin vs darthboyzzee.I'm rooting for MsGaijin.go go go!
