Topic title: DAP no longer a threat to Malays  says Zam,"Topic posted on: 04 Jul 2017, 11:42:00",Topic link: https://forum.lowyat.net/topic/4347280,"Topic scraped on: 02 Aug 2017, 02:59:29",
username,date,avatar_title,group,post_count,join_date,from,text
unknown warrior,20170704,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"https://www.malaysiakini.com/news/387293Malays today view Umno as being more of a threat to them, compared to DAP, claimed former Umno minister Zainuddin Maidin.In his latest blog posting, Zainuddin said DAP, which has been labelled chauvinistic, has now matured politically, is progressive, clean and efficient, and free from ""narrow"" religious sentiments.""More Malays are seeing and understanding that the threat to Malay nationalism no longer comes from DAP, which wants to 'Malaysianise' the country, but from Umno, which wants to 'Chinanise' (menChinakan) Malaysia through economic colonialism...-------------------------For the rest of this story and more, subscribe for only RM150 a year (full news access)"
HongKi,20170704,Getting Started,Group: Junior Member,Posts: 111,201311,,Maybe they call it threat no 2?
amxpayne67,20170704,The Coon,Group: Senior Member,Posts: 683,201003,From: Puchong Extreme,pfffft. the threat is not DAP
TheReaderReads,20170704,On my way,Group: Senior Member,Posts: 679,201101,,y is he against BN now?i remember he use to talk crap
honorable thief,20170704,New Member,Group: Junior Member,Posts: 6,201704,,"Sure ah? Many still ""hati tak senang tengok Cina pegang kuasa""."
doppatroll,20170704,Getting Started,Group: Junior Member,Posts: 133,201309,,
estcin,20170704,New Member,Group: Junior Member,Posts: 29,201108,,Follow his master mamakthir
myasiahobby,20170704,Casual,Group: Junior Member,Posts: 455,200912,From: Russia,now the threat come come thong san after sell of all the country asset
mousqy,20170704,Casual,Group: Junior Member,Posts: 492,200808,,.
rcracer,20170704,?????,Group: Senior Member,"Posts: 3,437",200301,,Since when DAP threatened Malay?
kohho,20170704,New Member,Group: Junior Member,Posts: 9,201402,,"As long as bukan orang kite, that's a threat to Malay. I'm surprised they haven't kicked out tong san and indie..... Owai..."
Faidzal,20170704,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"actually tan sri zam maidin here is the worse person to show support to DAP.I mean, we can't forget almost 10 years ago he had that awful interview with Aljazeera on the eve of the 1st Bersih ('Malaysia has erections every 5 years"")...vMFY1-z2Lk0politics make strange bedfellows indeed."
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,
alanyuppie,20170704,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,Impossible for ANY POLITICAL party here to mature coz any party is as good as their majority members and supporters. We know most of us rakyat still hv 3rd world mentality mindset ... and now apply that when it comes to proclaiming support to their preferred party.
abgropi,20170704,New Member,Group: Newbie,Posts: 0,201706,,sudah tukar?
hjffgjng,20170704,Getting Started,Group: Junior Member,Posts: 66,201705,,why this guy is our explanation minister???i dun getwhyyyyyyyyyyyyyy
Jv8888,20170704,New Member,Group: Junior Member,Posts: 46,201305,,DAP cant do much as most of the population in Malaysia are Bumi... Most of the bumi still have the mindset that DAP is a racist party that trying to take over Malaysia.
thesoothsayer,20170704,Casual,Group: Junior Member,Posts: 425,200612,,This guy. Lol.
ashestoashes,20170704,New Member,Group: Junior Member,Posts: 26,200905,,"progressive, clean and efficient, and free from ""narrow"" religious sentiments"
pwncake,20170704,Getting Started,Group: Junior Member,Posts: 104,200904,From: Cheras,UMNO lost their cainis cardDeswai cepat2 de register DAP
Pete the great,20170704,Getting Started,Group: Junior Member,Posts: 204,201307,,Can these jokers for once stop using the race card.
Timemuffin,20170704,Getting Started,Group: Junior Member,Posts: 84,201107,,another one makan dedak DAPhaiiih
stupiak07,20170704,Getting Started,Group: Junior Member,Posts: 214,200710,"From: broken heart land, single forever~","So Malay, no have China people?"
darthboyzzee,20170704,New Member,Group: Junior Member,Posts: 42,201502,,"""No longer""? Meaning it was a threat before?"
geforce88,20170704,Look at all my stars!!,Group: Senior Member,"Posts: 2,753",200906,,now only realized?just came out from cave?
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,why did you censored my previous comment..
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,good enough. we can't all be perfect. cheers.
bereev,20170704,Getting Started,Group: Junior Member,Posts: 53,201112,,"no longer a threat but still everything  salahkan DAP , nampak tak racist BN"
kamfoo,20170704,Getting Started,Group: Junior Member,Posts: 173,201011,,
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,"don't you worry my dear lil pork eater. under malay governance, this country will rise to greater heights(God Willing), the likes of DAP could never hope to achieve.Don't you worry. There's just this minor setback with oil prices. with GST we are among the slowest to implement. And we also need to correct our previous ways under Tun M, when he borrowed money like a china gambling man(*Edited* for clarifications. there is no harm in borrowing money as it is health for the economy and if properly managed. This analogy was done to contrast opposition supporters when they Complain any borrowings done under Pm Najib). Thanks for the support. I believe we could exchange racial jokes in good conscience? thanks.(*Edit* GST is a legit taxing system implemented around the world anyway, and we are among the lowest.)"
bigwolf,20170704,Getting Started,Group: Junior Member,Posts: 227,201108,,"Why vote pas who only wants to implement taliban state which is even against the constitution? But normal lah, what else can you expect from one who really believes usd700 million in personal account is donation lel"
ray123,20170704,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"Any move for political change is considered a threat these days. I mean, how many Malaysians have already accepted the way things are today are the way it supposed to be? Some say Malaysians have 'given up'... I think some Malaysians never even considered that there are other possibilities in the first place."
digilife,20170704,"The MNP guy, its me yeah.",Group: Senior Member,"Posts: 7,723",200502,From: Planet Boleland,"They never was , not before , not any when too."
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,"nah.. I don't vote PAS. Just want to give an example, some perspective. But.. Frankly, I would rather support Tok Guru Hadi into power than Dap."
Kim Bi Jan,20170704,New Member,Group: Junior Member,Posts: 14,201607,,i actually voted for BN last time...and PKR after that.inb4 PKR also under chinese
bigwolf,20170704,Getting Started,Group: Junior Member,Posts: 227,201108,,Coming from one who believes usd700 million in personal acct is donation I doubt your judgement lel
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,yes. Donations from a Saudi King.
Strike,20170704,New Member,Group: Junior Member,Posts: 34,200301,From: KL,1. Jew=2. Dap
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,"I don't support Anwar at all. to Me, he is a self serving politician. but frankly, that means he won't let himself be so easily taken advantage of by other parties in the coalition, and could later on Change his stance regarding certain things that he advocate. particularly, matters regarding bumis. But I am an ardent supporter of Pm Najib, Hence Umno has my vote."
bigwolf,20170704,Getting Started,Group: Junior Member,Posts: 227,201108,,"Lel yeah, usd700 million in personal acct is donation from saudi king. And that's why vote pas is better than dap :lol2:"
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,no. that's two different issue.
Kim Bi Jan,20170704,New Member,Group: Junior Member,Posts: 14,201607,,sounds to me u only accept statement that's align with pm's ideathen perhaps u shouldnt use DAP and PAS..jst say Najib way or non-Najib way..easier for ppl to understand where s ur goal post
bigwolf,20170704,Getting Started,Group: Junior Member,Posts: 227,201108,,I'm just showing vote for pas comes from the kind of person who believes usd700 million in personal acct is donation from saudi king
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,"yes. I have stated many times before that I support our PM. and am also against Dap. I think there isn't a problem with mentioning both of my stances? or is it better not to mention opposition?  don't you worry my dear lil pork eater. under malay governance, this country will rise to greater heights(God Willing), the likes of DAP could never hope to achieve.Don't you worry. There's just this minor setback with oil prices. with GST we are among the slowest to implement. And we also need to correct our previous ways under Tun M, when he borrowed money like a china gambling man(*edit* made as a joke.There is no harm in borrowing. it is heathy as long as managed properly. It was done just to contrast to folk condeming any borrowing done under Najib). Thanks for the support. I believe we could exchange racial jokes in good conscience? thanks.(*Edit* GST is a legit taxing system implemented around the world anyway, and we are among the lowest.)"
bigwolf,20170704,Getting Started,Group: Junior Member,Posts: 227,201108,,"ahhh, now it becomes even clearer. No wonder lah you believe USD700 million in personal acct is donation from saudi king"
SMB002,20170704,Getting Started,Group: Junior Member,Posts: 86,201501,,The threat is vavi and wimmenz menjolok mata.Insapla
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,yes.
bigwolf,20170704,Getting Started,Group: Junior Member,Posts: 227,201108,,"And so coming from one who believes usd700 million in personal act is donation from saudi king, you also recommend vote bn/ najib and don't vote dap. Got it"
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,not in relation. But yes. I recommend not voting Dap.
Mikethebodo,20170704,New Member,Group: Junior Member,Posts: 26,201706,,"I dun get this guy. Why can't he say DAP is no longer a threat to BN??? Why must he mention racing?Come on, man. We are no longer in the dark ages, we are a united nation."
Kim Bi Jan,20170704,New Member,Group: Junior Member,Posts: 14,201607,,
bigwolf,20170704,Getting Started,Group: Junior Member,Posts: 227,201108,,"naah, just pointing out to ppl no need to argue about voting dap with one who believes usd700 million in personal acct is donation from saudi king...Seriously though... USD700 million in personal account... is donation... from saudi king"
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,"yes, I mean This country, now Under further Malay governance. and with Najib. Not Tun M, Kit siang and those other cartoon characters.Oh I guess you don't. it just seems like..."
darthboyzzee,20170704,New Member,Group: Junior Member,Posts: 42,201502,,"Yeah, If only they know. IMO just haramkan terus DAP. Dah 5 tahun ROS suruh buat pilihanraya parti yang baru tapi degil. Diorang yang menipu nak menang pastu salahkan najib plak?"
Hundred_Percent,20170704,New Member,Group: Junior Member,Posts: 12,201701,,yes. Below is what they(Saudi Royal Family) said.http://www.theedgemarkets.com/article/no-b...94-saudi-princehttps://www.theguardian.com/world/2016/apr/...enuine-donation
tdzheng,20170704,New Member,Group: Junior Member,Posts: 11,200809,,If pas still in coalition then better vote bn
