Topic title: why hate hadi pas ,"Topic posted on: 24 Jun 2017, 20:18:00",Topic link: https://forum.lowyat.net/topic/4338429,"Topic scraped on: 02 Aug 2017, 03:02:39",
username,date,avatar_title,group,post_count,join_date,from,text
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),"why i see so many hatred towards hadi and pasDap is the one kicked pas out of pakatan rakyat and formed pakatan harapanand then dap tried to remove hadi by supporting mat sabu and when that fail they all left pas to formed pan now when pas says NO to dap offer to join harapan, they all call him penjilatwtf logic?"
abgropi,20170624,New Member,Group: Newbie,Posts: 0,201706,,we support progress.pas not .that why i hate pas and support bn.
rock4f3lla,20170624,Getting Started,Group: Junior Member,Posts: 75,200601,From: USJ fi5e.where traffic jams thrive!,sellout! kekeke
DarkNite,20170624,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,
hjffgjng,20170624,Getting Started,Group: Junior Member,Posts: 66,201705,,"bcoz pas not allow piap2,while they every nite can piap2 4 sihamthis is the reason me,n rest k,embrace animisme and pompeii hedonism,viva piak2 country"
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),so why then formed harapan without pas?later cry and scream when pas wont join dap lol
alanyuppie,20170624,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,PAS play god certified representative and are vocal bout it. This alone already red flag. Only retards ignorant to that only. Unless their supporters also wanna bcome god wannabe.
automan5891,20170624,New Member,Group: Junior Member,Posts: 16,200909,,"If Orang bodoh is fine. This, orang bodoh shouting from building using speakers so that everyone should listen to him is not fine!"
abgropi,20170624,New Member,Group: Newbie,Posts: 0,201706,,kampung ppl and hutan ppl always support bn.meaning support pas or other opp is waste time.we progress ppl don't like waste time.
natamhanjing,20170624,Getting Started,Group: Junior Member,Posts: 69,200907,,Follow tokong lor
amidamaru,20170624,Getting Started,Group: Junior Member,Posts: 171,200512,From: Megalopolis,They cannot accept the reality now PAS is stand alone. Vote sudah pecah and make pakatan more weaker.
GarubaSwey,20170624,Getting Started,Group: Junior Member,Posts: 87,201306,From: Subang,because PAS is a right wing neo-nazi party and Hadi is pretty much Hitler
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),pakatan grown weaker without anwarnot pashadi killed 6mil jews? wtf logic?
GarubaSwey,20170624,Getting Started,Group: Junior Member,Posts: 87,201306,From: Subang,"Hadi said is fine to kill any non muslims, you'll go to heaven, and those who dont vote PAS will go to hell"
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),but did he kill any non muslim?so from hitler we are going to hell? what is ur point exactly? stop being dj and pusing pusing
GarubaSwey,20170624,Getting Started,Group: Junior Member,Posts: 87,201306,From: Subang,"He also said if you are against him, you are against Islam like he is a god"
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),yeah..mocking religion also is not fine!!btw it wasnt me who report u...i believe in freedom of speech
abgropi,20170624,New Member,Group: Newbie,Posts: 0,201706,,future bolehland politics is about progress.is ok dap join bn or mca join dap.all support progress.and pas is not progress party.
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),he didnt say he is a god
Vape [On],20170624,Regular,Group: Senior Member,"Posts: 1,069",201511,,But anti him is anti his religion.
neoexcaliber,20170624,Getting Started,Group: Junior Member,Posts: 67,200501,,"Why hate DAP and not PKR then? It was also PKR's decision to leave PAS out of the new coalition as well and technically, they didn't kick PAS out. The coalition disbanded.But PKR did kick PAS out of Pakatan in Sabah a few years ago."
maxxxxx0123,20170624,New Member,Group: Junior Member,Posts: 14,201402,,lol semua salah DAP
amidamaru,20170624,Getting Started,Group: Junior Member,Posts: 171,200512,From: Megalopolis,Grown weaker without anwar? Then why choose mahathir? Dulu otai2 reformasi cakap mahazalim then now sudah jilat ludah balik. Now who they want to trust? Anwar word or mahathir word?
nasiputih,20170624,New Member,Group: Junior Member,Posts: 32,201405,,"macha, your 2 sentences conflicting."
kaffra,20170624,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"this the same people that work with mahathir in the hopes of weakening malay, muslim and bumi groups. they only have one goal and prepared to do anything for it."
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),you will believe that?Its DAP led pakatan not PKR led pakatanask kit siang who wrote billion words on mahathir forex scandal and now suddenly jilat mahathir
ray123,20170624,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"Compare PAS under Hadi and PAS under Nik Aziz during the height of Reformasi. The change in attitude towards the 'mortal enemy UMNO' changed literally after Nik Aziz passed away.Deep down, perhaps we all know that PAS and UMNO are more likely to work together. What we did not expect is the speed of change, it's as if the conservative elements was determined to root out the influences of Fadzil Noor once and for all."
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),explain then...you do have balls right?
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),nik aziz never been presiden of pashadi ismortal enemy umno change after nik aziz passed away? oh my sweet child_1hEeuo7Jg4
ray123,20170624,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"Push come to shove, who do you think commanded more respect?"
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),respect is not powerpower is powerrespect do not gain you power
neoexcaliber,20170624,Getting Started,Group: Junior Member,Posts: 67,200501,,"So did DAP kick PAS out or did the coalition disband? If DAP kicked PAS out, they wouldn't have to create Pakatan Harapan. Don't forget that DAP and PAS both had the most seats in PR. It was ultimately PKR that acted as the kingmaker."
ray123,20170624,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"Put it this way then: What were Hadi's contributions to the opposition when Nik Aziz was alive? He was basically hiding in plain sight, he did not like working with DAP but he kept quiet because he knew he cannot overthrow the Tok Guru in a political contest."
DarkNite,20170624,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,and history will be repeated for the third time!
jacckl,20170624,New Member,Group: Junior Member,Posts: 49,201211,,lol pas trooper trying hard to defend agent hadi
nasiputih,20170624,New Member,Group: Junior Member,Posts: 32,201405,,"ts trying to re-write history, standard SOP for trooper.this time, trooper also need to OT for pas, but same pay."
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),"dap disbanded the coalition(rakyat) and formed harapan without inviting pas..and No, PKR is not the kingmaker after anwar went to jailNope. Hadi supported coalition with DAP/PKR because anwar promise them(nik aziz/hadi/pas) hudud will be made if they took putrajaya over until DAP oppose hudud after anwar went to jailIf you are saying hadi cannot overthrow tok guru in political contest then why hadi was the presiden not tok guru?"
amidamaru,20170624,Getting Started,Group: Junior Member,Posts: 171,200512,From: Megalopolis,I do have much respect with nik aziz but If you compare hadi and nik aziz you will see nik aziz is a bit extreme and there is no negotiation in religion issues which is i am doubt non muslim will like him if he propose RU355. In politic of course u like him because he is known as anti umno.
nasiputih,20170624,New Member,Group: Junior Member,Posts: 32,201405,,proof?
tailangong,20170624,Casual,Group: Junior Member,Posts: 405,200711,From: My dad's spermie +My mom's ovum,"PAS says nothing about 1MDB, means they are ok with corruption and still call themselves an Islamic party"
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),"so if I defend pas I am pas troopersok later i start thread supporting dap, will I become dap troopers?   go on boy, mock me all you wantbut you didnt answer which part of my word were conflicting."
nasiputih,20170624,New Member,Group: Junior Member,Posts: 32,201405,,"why much rakyat hate hadi, cos he is pro-umno?"
KLboy92,20170624,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Dono if you really stupid or pretendPAS keluar because after TGNA passed suddenly resume pushing hudud and make friends with BN againThats all really
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),Rf-UP2JFrsEso which part of my words were conflicting...you still havent answer me boy as I am answering to all your mockings  what to do...they are jilating umno now
nasiputih,20170624,New Member,Group: Junior Member,Posts: 32,201405,,ts just trying to re-write history.
amidamaru,20170624,Getting Started,Group: Junior Member,Posts: 171,200512,From: Megalopolis,"See your friend circle la kawan. Those who hate umno automatically will hate hadi. I dont see he is pro umno, for me he is moderate. He do condemn ummo. What will he get if he make enemy with DAP n UMNO."
ray123,20170624,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"When you're revered enough, you don't need an official title. There is no doubt that PAS as a whole wants 'Islam #1' agenda as a whole, Nik Aziz did not oppose that. Yes, he was quite extreme at various points in PAS history (wanting age limits on snooker for example), but he was also a realist. He opposed UMNO's racial politics and later on (perhaps too late) he understood that defeating BN first should take priority. Only after sustained wins against BN could PAS could put a realistic plan for their Islamic vision.A reason most opposition supporters are sore at PAS now is because PAS has seemingly given up the idea of defeating UMNO. Rather, the new PAS is willing to go in bed with UMNO to get a bigger say in Malay politics. Just like how UMNO said they don't need the minorities, so is PAS saying that they don't need the opposition to influence Muslim policies anymore, especially since there are so many elements within UMNO who are using the religious tactics willingly."
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),Mahahtir had respect. Where was everyone when Mahahtir left umno? How many followed him? How many left umno to join pribumi?
amon_meiz,20170624,On my way,Group: Senior Member,Posts: 666,200901,,"If u only use that point. Yes. Wtf logicBut have u consider his stance on bn /Bijan corruption? On 1mdb?On his logic where our corruption should be left to our hand, and sooner or later we will insaf? Which makes no sense whatsoeverCuba consider benda tu"
ray123,20170624,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"How do you think he got rid of Badawi?TAR and Hussien Onn left UMNO too, and nobody followed them either. School kids don't even know this, the text books omitted this detail."
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),on those part I agreeguess can kolos now hahaagreed but where is his power to get rid of bijan? how long did it last?and tengku razeleigh also left umno
carloz28,20170624,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia",I'd like to see some evidence of him condemning Umno especially the MO1 scandal
clydefrog,20170624,New Member,Group: Junior Member,Posts: 22,201302,,PAS is the worst political party in Malaysia have no doubt about it. They are the Taliban and if given the chance they will ruin the country. They are a backward and regressive party with no goals apart from banning short skirts and spying on couples. Malaysia is at a crossroads now with petrol prices unlikely to hit the heights they did before we can no longer rely on Petronas to bail us out. The future progress of this country will be decided by the development of its people to compete in the knowledge based economy. This is simply a future where there is no place for parties like PAS which belong in the history books or in countries with no future like Afghanistan.
lepo,20170624,Casual,Group: Junior Member,Posts: 330,200607,,"Dah2la Redbeanarmy.. xabis2 nk fitnah PAS.Go help your tokong la, overpaid consultation fees also cannot explained to BN. Apa lanjioao"
joe_mamak,20170624,Casual,Group: Junior Member,Posts: 333,200612,,"DAP didn't kick PAS out.  DAP left Pakatan Rakyat, effectively ending the coalition.  But PAS supporters and BN supporters will keep saying DAP kicked PAS out. I wonder they do it out of ignorance or out of dishonesty."
hirano,20170624,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,Cant handle the truth?
desmond2020,20170624,Getting Started,Group: Junior Member,Posts: 280,200506,,There is no reason to love hadi
abgropi,20170624,New Member,Group: Newbie,Posts: 0,201706,,we must moving forward.pas just block our way.
clydefrog,20170624,New Member,Group: Junior Member,Posts: 22,201302,,Dei hantu member tu dok tanya asal org x suka PAS kita jawab lah. If LGE is guilty then prosecute him la nak explain pe lagi? Semua yang buat salah kasi tangkap buang dalam penjara. Why don't you go do something important like protest against a Selena Gomez concert?
abgropi,20170624,New Member,Group: Newbie,Posts: 0,201706,,as long opp hate each other that enough for bn.
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),"Dont compare Malaysia with Afghanistan. And mind you, the arabian were doing algebra when all you are painting your faces white and blues.DAP left PR to leave PAS behind. Of course the word kicking is quite hard to swallow. And how are they blocking your way? What is your way?"
joe_mamak,20170624,Casual,Group: Junior Member,Posts: 333,200612,,Nothing to swallow.  PAS didn't get kicked out.  PAS supporters and BN supporters just want to portray PAS as the victim and DAP as the bad guys.
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),"Then why try to remove Hadi by replacing with Mat Sabu. When the plot fails, formed PAN? Obviously they dont want PAS."
joe_mamak,20170624,Casual,Group: Junior Member,Posts: 333,200612,,"Pray tell, in what way can DAP possibly influence a PAS party election?  DAP members are not PAS members, they can't even vote.  Why you coming up with this now?  Finally have to admit that DAP didn't kick PAS out?  Or you still want to maintain that lie?"
Barbossa,20170624,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),"Why then DAP formed Harapan without inviting PAS?If PAS is the one to leave the coalition, why DAP didnt maintain PR instead of forming Harapan?"
khelben,20170624,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,Because PAS is a religious party. Religious party is a disaster. I do not want a disaster.
joe_mamak,20170624,Casual,Group: Junior Member,Posts: 333,200612,,"You don't seem to get it.Pakatan Rakyat was a coalition made up of 3 parties, PAS, PKR and DAP.  DAP pulled out, rendering the coalition over.  No one was kicked out.  It is like a marriage except with 3 parties.  One wanted and got a divorce.  And GTFO.  The marriage is dissolved.  No one kicked anyone out from the marriage.  Certainly not the one that GTFO."
abgropi,20170624,New Member,Group: Newbie,Posts: 0,201706,,logic...long time pas become opp in bolehland.and media brainwash pas is bad.after 20 years.it become our way of thinking.heavy price must pay if become opp in bolehland.
joe_mamak,20170624,Casual,Group: Junior Member,Posts: 333,200612,,I didn't think PAS wasn't that good until recently.
and85rew,20170624,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Bcoz bawang = bodo racist religious b4st4rd
abgropi,20170624,New Member,Group: Newbie,Posts: 0,201706,,one day rakyat will learn to think 100 times before support opp party.
tsunade,20170624,Regular,Group: Senior Member,"Posts: 1,883",200301,From: Konoha,hate? what hate? do you hate jokes?
joe_mamak,20170624,Casual,Group: Junior Member,Posts: 333,200612,,How many times need to think before supporting the incumbent party?
sgwc,20170624,New Member,Group: Junior Member,Posts: 18,200601,From: inside a palace with ephemeral darkness embrace,"After the death  of TGNA,  Pas UG people want to unite with BN. First they kick out some pas leader by making them lose their party election (currently Amanah pipu). Then, they needed a just cause to sway the support of their supporters to support their unification with BN. What they did was to play the Hudud card which they know will trigger Dap.Dap fell for it and Pas has their just cause to leave PH that easy."
seather,20170625,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,i don hate them... just don agree with their political views~voicing disagreement does not mean hating them~what i do hate is all those monkeys from every parties calling each other names like children~ and those ppl who keep voting these monkeys in
zoozooka,20170625,Getting Started,Group: Junior Member,Posts: 226,201206,,"Anyone who tries to use religion to manipulate people and rule with religious beliefs is not fit to rule in a nationThose people should remain in temple, church, mosqueThey shall rather call themselves a politician, but don't use religion to mask their ugly faces"
clydefrog,20170625,New Member,Group: Junior Member,Posts: 22,201302,,"I said PAS belongs in Afghanistan.The Greeks were doing mathematics a thousand years before the arabs knowledge is passed through and improved from one civilization to another. What have the arabs done of note in the last few hundred years? PAS are busy monitoring unmarried couples riding on motorcycles together, protesting against female singers holding concerts and forcing people to conform to their restrictive moral standards. Meanwhile other civilizations are busy creating environments where creative young minds can blossom and generate scientific advancements that benefit mankind.Do you see why PAS has no place in a modern progressive 21st century nation?"
elgan,20170625,Getting Started,Group: Junior Member,Posts: 121,200608,From: Bolehland,"Not only is Hadi not condemning the 1MDB corruption scandal, he is actively defending it, like his warning yesterday about foreigners meddling in our affairs. Hadi has been more vocal defending UMNO than other BN component party members."
slimey,20170625,,Group: Senior Member,"Posts: 4,874",200704,,pas = bodopas go dai
carloz28,20170625,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia",I asked for evidence of Hadi condemning MO1 and 1MDB. Not your opinion of Hadi. Your opinion of him doesn't hold any weight in the discussion.
Barbossa,20170625,Getting Started,Group: Junior Member,Posts: 225,201302,From: Black Pearl (FUCK JACK SPARROW STOLE MY SHIP),Ok then.Why DAP pulled out of the coalition if in the end they needed PAS so badly to prevent 3 side election?Wont staying in the coalition would prevented that from happening. And in the end they started screaming the fact PAS might be in the same card with BN.You divorce me and then invite me to sleep on the same bed as you are. Aint that marvelous?very good point. So how PAS influence the party election by making amanah pipu lose the votes?So DAP mindset is everytime lose an election its all dirty works behind the stage. ROFLSo does people that use racial issues.Lets agree PAS has no place in progressions.What is DAP progressions? Selling lands in Penang?What is PKR progressions? Sacking Khalid Ibrahim from Selangor after calling them the most clean MB?
ken_hidaibuki,20170625,Getting Started,Group: Junior Member,Posts: 156,201001,,"Bro its like arwah TNGA said la, ,""if u want to go to kuala lumpur u need to take the cab whos driver know direction to kuala lumpur, if you want to go to kuala lumpur but take the cab that only know the way to kota bharu, u will likely never arrived in kuala lumpur."" Seem like in the era of TNGA pas florishes and become accepted by most of malaysia, even appeling enuf to have kelab penyokong pas, specifically for non muslim? But now? U told me la bro.."
abgropi,20170625,New Member,Group: Newbie,Posts: 0,201706,,pas time is over.a lot ppl feel not enough motivation to balik kg undi pas.in kg rakyat more support umno.that make bn more chance to win kelantan this GE.pas maybe only get 10-15 parlimen seat and not enough power.that all.
alexcky,20170625,business Sifu,Group: Senior Member,Posts: 754,200711,,No one hate him unless he show his incompetent leadership Kesian pas having such leader..
abgropi,20170625,New Member,Group: Newbie,Posts: 0,201706,,better support dap than pas.at least bolehland will become like singapore than Bangladesh.
khelben,20170625,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,
darosha,20170625,Casual,Group: Junior Member,Posts: 382,200301,"From: UM, KL, PJ, 14",becoz he view syiah as muslim brothers when its a different religion
