Topic title: Tajuddin reminds of  DAP gov t  dangers,"Topic posted on: 24 Jul 2017, 10:23:00",Topic link: https://forum.lowyat.net/topic/4368130,"Topic scraped on: 02 Aug 2017, 02:53:51",
username,date,avatar_title,group,post_count,join_date,from,text
Thomas66,20170724,New Member,Group: Newbie,Posts: 1,201707,,"Umno members have been told to take the opposition's 'Malay tsunami' seriously, and reminded to warn the community of the dangers of a DAP-led government, according to a report.""Umno members should not take (a GE14 victory as a given) by saying there is no problem and that the party can easily emerge victorious.""They have to provide explanations to those who do not have a clear understanding about the country's politics.""Prime Minister Najib Razak had previously mentioned that the Malays and bumiputeras have to choose whether they want to be ruled by an Umno-led government or a DAP-led alternative government, which will pose a threat (to them),"" he told reporters after opening the Kuala Krau Umno division Youth wing meeting near Temerloh yesterday.According to New Straits Times (NST), Tajuddin said party members should not feel too comfortable with past successes or remain complacent.A fortnight ago, Parti Pribumi Bersatu Malaysia (Bersatu) president Muhyiddin Yassin warned Umno would not be able to withstand the “Malay tsunami” that is now sweeping through the heartlands that used to be its strongholds.Muhyiddin, the former Umno deputy president and deputy prime minister, was sacked from the party after raising the 1MDB scandal."
keny2020j,20170724,Getting Started,Group: Junior Member,Posts: 276,200906,,can those stupid wanko start doing something that beneficial to the citizen rather than bashing oppo to win vote? or they just interested to maintain their power rather than improving citizen life?
WYLD,20170724,New Member,Group: Newbie,Posts: 1,201206,,u answer your own question
Elgore,20170724,Getting Started,Group: Junior Member,Posts: 109,201104,From: Seven Nation,hmm.... i not sure which universe i'm in now never knew DAP was the government b4
honorable thief,20170724,New Member,Group: Junior Member,Posts: 6,201704,,Buttseck by the same bunch of pemimpin is damn syok isn't it?
~Sherlock~,20170724,New Member,Group: Junior Member,Posts: 39,201010,,But.....but...... DAP so small. Lim Kit Siang so small.4Kpisjxh1g0
drowning,20170724,New Member,Group: Junior Member,Posts: 16,201303,,"Maintain their power and improving their lifes. Using fear, religion and race as tactics."
gnot0928,20170724,New Member,Group: Newbie,Posts: 1,201701,,"the best chance to change the gomen is in year 1999, but the non-malays fxxk up the chance, thus there will be no chance liao..."
duckhole,20170724,Casual,Group: Junior Member,Posts: 339,200603,,#ilovebn#bnterbaik
mowlous,20170724,Getting Started,Group: Junior Member,Posts: 241,200707,,Today play boogie man's card again...
~Sherlock~,20170724,New Member,Group: Junior Member,Posts: 39,201010,,this urban legend again. if got Malay tsunami back then why no UMNO candidate lost their deposit? fact is many malays voted UMNO back then but still want to blame non Malays.
kohho,20170724,New Member,Group: Junior Member,Posts: 9,201402,,"cakap sembang kencang saja. Already mismanaged the country still wants to tokok singsong oppo. BN apa pon x kuat, racial card paling kuat."
Strike,20170724,New Member,Group: Junior Member,Posts: 34,200301,From: KL,dont use term malay tsunamimalay ombak jahat
gnot0928,20170724,New Member,Group: Newbie,Posts: 1,201701,,seems like most malays willing to support the malay leaders that corrupt than the malay leaders that clean...
~Sherlock~,20170724,New Member,Group: Junior Member,Posts: 39,201010,,YES! YES! YES! HIDUP MELAYU!
roadrunner0,20170724,Getting Started,Group: Junior Member,Posts: 61,201306,,"Why you bother ? they deserve who they voted for. They like GST ma, they like Felda price down ma, they like their PM's wife diamond ma.."
bereev,20170724,Getting Started,Group: Junior Member,Posts: 53,201112,,"ppl who ask to attack DAP is because racist , they sked others laugh them fighting their own race and religion so they all turn the target to DAP, since when DAP is a treat ? some time they say a treat some time they say not a treat ? Penang compare to Selangor and Kelantan is just a small place , this is just a racist trick wanna stir hate to race."
bereev,20170724,Getting Started,Group: Junior Member,Posts: 53,201112,,"songlap got many chan and lubag short cut , clean means u have queue to wait which one u choose"
kcchong2000,20170724,New Member,Group: Newbie,Posts: 3,200901,,That why those who spouting nonsense i will said this: -
abgropi,20170724,New Member,Group: Newbie,Posts: 0,201706,,"as long not  pas or dap win fed, that ok for me."
weretiger,20170724,FuuSuperuSenioruyuh,Group: Senior Member,"Posts: 1,100",200301,,"the ""cina tsunami"" is by bastard racist gov under najibet macaibai....again those jibai come out ""malay tsunami"" ....never ending bring up race issue... by letting them rulez again .... malaya < india combodia, or maybe bangkrup soon..."
bigwolf,20170724,Getting Started,Group: Junior Member,Posts: 227,201108,,"Please lah, 1999 you malays split your votes still wanna blame non malays ka? If all malays vote opposition, then it doesn't matter even if 100% non malays vote bn. You malays already more than 50% votes, you fxxked up the elections every fxxking year, still wanna blame nons?"
abgropi,20170724,New Member,Group: Newbie,Posts: 0,201706,,kampung and hutan ppl still support BN.
empatTan,20170724,On my way,Group: Senior Member,Posts: 684,201603,,"If u really think about what d real ""danger"" is of a DAP government, then d answer is ... Hardwork.They simply do not want clean living and hardwork. The opposition will never win."
Ewww!,20170724,New Member,Group: Junior Member,Posts: 20,201607,From: Lol!,If they win don't strap yourself with bombs and letup sendiri sudah lah. Lol!
lauyah,20170724,ViSiToR,Group: Senior Member,Posts: 796,200301,From: Equine Park,"umngok bodo punya konsistensi.previously a sohai umngok said DAP should lead oppo, now this sohaiz said DAP led the oppo. mana satu ni? anjing kurap tul."
Mikethebodo,20170724,New Member,Group: Junior Member,Posts: 26,201706,,pas did more damage to Kelantan than dap did to penang.so why so scared of penang.
abgropi,20170724,New Member,Group: Newbie,Posts: 0,201706,,23 years me read politics and read a lot about IF opp win fed thing.
Mikethebodo,20170724,New Member,Group: Junior Member,Posts: 26,201706,,always racing tsunami.why can't they just say malaysia tsunami?we are satu bangsa.
abgropi,20170724,New Member,Group: Newbie,Posts: 0,201706,,compare to pas .dap is pro progresif party. pas have no chance at all but ppl can vote dap IF they want.
Mikethebodo,20170724,New Member,Group: Junior Member,Posts: 26,201706,,"No matter who win, I only interested in hung parliament and total lost of pas."
Thomas66,20170725,New Member,Group: Newbie,Posts: 1,201707,,Who are that clean leaders?
