Topic title: Guan Eng  BN Will Turn Penang Into federal,"Topic posted on: 17 Feb 2017, 13:45:00",Topic link: https://forum.lowyat.net/topic/4199351,"Topic scraped on: 02 Aug 2017, 03:26:27",
username,date,avatar_title,group,post_count,join_date,from,text
ironmaid89,20170217,New Member,Group: Newbie,Posts: 0,201208,,"Penang Chief Minister Lim Guan Eng said it is clear that Umno “would push” for Penang to be turned into a federal territory. Barisan Nasional (BN) will push for Penang to be turned into a federal territory if it wins back the state in the next general election, Lim Guan Eng said today.The Penang chief minister said it is clear that Umno “would push” for Penang to be turned into a federal territory.“This is why Penang needs to be saved from BN and Umno,” he said in a statement issued today.Lim was responding to Penang Federal Action Council chairman Datuk Seri Zainal Abidin Osman’s explanation yesterday on Tengku Adnan Tengku Mansor’s suggestion that Penang become a federal territory.The Penang Umno liaison committee chairman claimed that the federal territories minister had meant well in his proposal and that he was only expressing his hope for the island.He also added that this suggestion will not become a reality as the Federal Constitution needed to be amended for this, they will still need consent from the Conference of Rulers and also approval from the Penang state government.Zainal had pointed out that it will be difficult for them to pass the amendment in Parliament as they do not have two thirds majority and since the state government is opposed to it, this meant the idea will not become a reality at all.Lim said Zainal’s defence of Tengku Adnan’s suggestion meant that there is an “urgency” to the continuation of the “I Love Penang” campaign to secure the future of Penang as a sovereign state in Malaysia.“Penangites have the right to fear that turning Penang into a Federal Territory will mean a return to the bad old days of BN’s misrule when Penang was dirty, not green, neither safe nor healthy,” he warned.He claimed that Penangites have not forgotten the misgovernance of BN as compared to the current government’s clean governance.http://www.themalaymailonline.com/malaysia...h.lnuxchjD.dpuf"
joe_mamak,20170217,Casual,Group: Junior Member,Posts: 333,200612,,Oh nice.  LGE is taking a page from the other side's playbook.
Jasonist,20170217,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,good good good... let the fear haunt the people of Penang
wodenus,20170217,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,What is so bad about FT? unless of course you are anti-development.
Newsray,20170217,Getting Started,Group: Junior Member,Posts: 199,201112,,"Being federal means your vote is useless and always part of federal.Example if you the party and win penang. But the other party win federal, then still govern federal.Its like winner takes it all. Whoever you vote isnt important anymore. You vote is downgraded to rubbish."
wodenus,20170217,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,Where did you hear that? if that was true.. everywhere else don't need to campaign already Is that what they have been telling people though?
braun.buffel,20170217,New Member,Group: Junior Member,Posts: 8,201608,,antirasuah
Newsray,20170217,Getting Started,Group: Junior Member,Posts: 199,201112,,Big example in kl? Cant see? People in kl votes what they want but still belong federal.Yes basically dont need campaign at federal but you still need to win the seat to win federal.But losing it makes no harm as long you big win in other states.Ni pon nk org ajar ke?
wodenus,20170217,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,"So.. what is the difference? If one side makes it federal, and the other side wins, they still control the place right? So what is so bad about that, unless they think they can't win?"
Newsray,20170217,Getting Started,Group: Junior Member,Posts: 199,201112,,"No you have no control even if you win all the seats. There is no more state gov. The control is the federal winner. That why it is called federal.Aduh, ni budak baru belajar ke? Malas i nk explain using mobile."
wodenus,20170217,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,"OK.. let's say there's a party, party B. party B makes a state federal when they win an election. Party A says that's a bad, bad thing. Next election, Party A wins big, a majority. Would they still say it's a bad, bad thing?"
otua,20170217,Casual,Group: Junior Member,Posts: 490,201305,,MCA and gerakan has to work even harder now..
alexcky,20170217,business Sifu,Group: Senior Member,Posts: 754,200711,,lge oso copy from bn..I love pm owai..I love penang
Lumiaaa,20170217,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,Penang is Penang not Malaysia
ikankering,20170217,New Member,Group: Newbie,Posts: 3,201701,,impossible la.
doppatroll,20170217,Getting Started,Group: Junior Member,Posts: 133,201309,,seriously make better road work and LRT....then this FB crap
Timemuffin,20170217,Getting Started,Group: Junior Member,Posts: 84,201107,,soooo all the while under BN hows the road work and the LRT?
x-frame,20170217,Casual,Group: Junior Member,Posts: 365,201110,,It's good that we manage to educate at least 1 person about FT.
wodenus,20170217,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,"I don't want party A to run my state, I want the party that wins the election to run the state. Why would I want the losers to run my state?"
yhtan,20170217,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,can cincai turn penang into federal territory meh?then what is the use of Penang state assembly? AFAIK Pakatan Harapan owned more than 2/3 of state seat there
SushiBurgerX,20170217,Casual,Group: Junior Member,Posts: 418,201008,,Your ignorance is amazing. Somemore oldfag....
neoFluidic,20170217,New Member,Group: Junior Member,Posts: 47,201408,,penang dipegang DAP selama lamanya dun worry
MeToo,20170217,Look at all my stars!!,Group: Senior Member,"Posts: 6,046",200905,,sudah bodo just admit u bodo lah....now ppl show u your bodo-ness u lagi mau putar putar
wodenus,20170217,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,Well why would I want to?
x-frame,20170217,Casual,Group: Junior Member,Posts: 365,201110,,
wodenus,20170217,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,"Wait.. the party that gets majority, they will run the state yes?"
doppatroll,20170217,Getting Started,Group: Junior Member,Posts: 133,201309,,
Flizzardo,20170217,??,Group: Senior Member,"Posts: 1,092",200503,From: Internet,"people dont get it huhif penang switched to FT , politically opposition would lose a state to rulebut the people instead gain the development priorities from the federal governmentinstead of relying on its on small state coffer they have access to whole federal fat budgetthat means the federal will channel lots of budget to penang to improve its infrastructure like airport, public transport etcand with proper intra public transportation system will like subway/lrt/mrt etc more foreign investment will come into Penang . more employment, more business opportunities etc overall better lives for locals. property would skyrocket tooif you put aside politics and ego this would actually benefit the local penang people morepenang desperately needs better public transportation system and upgrade on their airport and the state goverment cant afford this,just look at the huge drop in foreign investment in penangwithout federal support penang cant realise its full potential"
santaclaus,20170217,Casual,Group: Junior Member,Posts: 307,200801,,hahahaha
MR_alien,20170217,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,no fearpenang ppl know what happen last time before LGE took over
AyamBlend,20170217,New Member,Group: Junior Member,Posts: 6,201111,,"First thing , under pakatan administration, even if get federal territory status, will get more budget allocation or just change name jer"
khusyairi,20170217,Getting Started,Group: Junior Member,Posts: 67,201112,,Plz don't put Penang as FT. Penang will get more fund & development from federal..Other states will be sideline. Save Malaysia...
zstan,20170217,10k Club,Group: Senior Member,"Posts: 11,982",200711,,no.. for Kuala Lumpur the PR got more seats but BN is still the ones running the show.. boleh faham ka uncle?
