Topic title: LOLz UMNO ppl shout BOO after kena tipu,"Topic posted on: 12 May 2017, 21:37:00",Topic link: https://forum.lowyat.net/topic/4288117,"Topic scraped on: 02 Aug 2017, 03:10:16",
username,date,avatar_title,group,post_count,join_date,from,text
big[1],20170512,On my way,Group: Senior Member,Posts: 588,201506,,at least there a real winner!
azhan82,20170512,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Lel.. last time tuduh Mukriz tipu..pasal cabutan bertuah motorsikal..Now UMNO doing the same thing... with winners 2 days ahead...Pelanduk dua serupa..
teehk_tee,20170512,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,Kenalah tanya si darthboyzzee dpt rezeki ke x
manypplwan,20170512,Getting Started,Group: Junior Member,Posts: 256,201208,From: Curryland,True. Wherever it's done same shit only. Bank also like that. But at least they should make the lucky draw real to give away those bikes la. At least it looks real. Like this memang kantoi 100% la
billylks,20170512,Getting Started,Group: Junior Member,Posts: 89,201005,,LOL!
RicoT,20170512,Getting Started,Group: Junior Member,Posts: 75,200902,,Imagine a Bangala won the cabutan bertuah...
YellowKingValley,20170512,Casual,Group: Junior Member,Posts: 398,201412,,Sabotaj dalaman lol
LamboSama,20170512,Getting Started,Group: Junior Member,Posts: 67,201108,,Fuuu...got ic and phone number some more.These people won't be in peace.  System based lucky draw using Umno membership registry.  Mukhriz and Umno berpisah tiada.
DarkAeon,20170512,Casual,Group: Junior Member,Posts: 452,201011,,bila lagi nak sedar maruah dan masa depan cucu cicit dah tergadai. semua tu lagi berharga dari kereta cabutan bertuah tu
Miracles,20170512,DOUEVENLIFTBRAH,Group: Senior Member,"Posts: 1,104",200612,,Ayam not surprised. They are UMNO members for a reason.
skincladalien,20170512,Densha Otaku,Group: Senior Member,"Posts: 1,718",200301,From: New Selangor ^.^Y,well they can cabut early and prepare the list 2 days before. as long as its randomly picked its still cabutan bertuah right
shinkawa,20170512,parttime otaku,Group: Senior Member,Posts: 816,200806,,i think already pre random generate number. gila kah carry such big box to draw lottery.
eksk,20170512,Casual,Group: Junior Member,Posts: 382,200410,,"takpe 80,000 tertipu UMNO kan party dengan 5 Juta ahli...."
HJ_Ishimori,20170512,New Member,Group: Junior Member,Posts: 35,201610,From: Kuala Lumpur (Malaysia) | Ashikaga (Japan),Beratus kali kena tipu..hahaha..masih juga nak hidup dgn umno..
Zanei Gundan,20170512,New Member,Group: Junior Member,Posts: 32,201008,From: Universal Century,please never leave as macaijadi macai pun jenis tak boleh simpan maklumatpembocor mereka semua ini
azhan82,20170512,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Tipu 80k dulu..later tipu 3.5 million..then tipu 30 million... inb4 Tipah Tertipu
buysellaccount,20170512,Getting Started,Group: Junior Member,Posts: 116,201110,,"""kita di tipu"""
kurtkob78,20170512,Do your best,Group: Senior Member,"Posts: 3,723",200610,From: Shah Alam,Janji dapat rm30. Kita sapot
DarkAeon,20170512,Casual,Group: Junior Member,Posts: 452,201011,,some didn't get the free pon. so dah dengki
honorable thief,20170512,New Member,Group: Junior Member,Posts: 6,201704,,Kena tipu orang sendiri mesti redha.
and85rew,20170512,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Lucky draw also kena songlap wohoo
wildshot_willy,20170512,New Member,Group: Newbie,Posts: 1,201309,,Semua fitnah. Video or GTFO.
silent_stalker,20170512,Enthusiast,Group: Senior Member,Posts: 820,201204,,Aik.. previous thread said can only get rm20. Its actually rm30. That ts want to songlap rm10
Parrot,20170512,Casual,Group: Junior Member,Posts: 418,200704,From: Somewhere. Isolated from the rest of you pukes.,"Maybe they picked the winners with a randomizer days earlier and just wanted to show the winners off in fancy text?Either way, I'm with the OP. They kind of missed the point of a cabut bertuah. You're supposed to pick the winners live!"
Lancewood,20170512,Getting Started,Group: Junior Member,Posts: 57,201502,,"UMNGOK macai, you first day kena tipu meh? BODO"
ihatemynahs,20170512,New Member,Group: Junior Member,Posts: 33,201012,"From: Kota Tinggi, Johor",sure gip member geng sama lahu tau i tau
advocado,20170512,Look at all my stars!!,Group: Senior Member,"Posts: 2,081",200706,,but 17 people won right?
SweetPuff,20170512,Look at all my stars!!,Group: Senior Member,"Posts: 2,003",200301,,I thought lucky draw is considered gambling?
Avex,20170512,Casual,Group: Junior Member,Posts: 483,200301,From: /k/ isle,"deswai they low IQ, senang kena tipu. The only funny thing is they no turn amok. Next time repeat cycle again"
99FoxDemon,20170512,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,takpa taun depan ada lagi.. and they will come again...
quadreduce,20170512,New Member,Group: Junior Member,Posts: 14,201206,,Dah dapat resut awal. Umum la awal. Xde la beribu orang buang masa pegi.
JoLee,20170512,Getting Started,Group: Junior Member,Posts: 85,200301,,The more important point is 71 years of struggle boils down to a lucky draw? I thought patriotism comes from the heart?
azhan82,20170512,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,80k calon/mangsa Money game ni...Cepat2..
azhan82,20170512,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,80k calon/mangsa Money game ni...Cepat2..
chickenshit36,20170512,Casual,Group: Junior Member,Posts: 316,200606,,Lol. Lucky draw also let those with the biggest tali win. Memang umno culture
yandebunena,20170512,Getting Started,Group: Junior Member,Posts: 134,201209,,kesiann
big[1],20170512,On my way,Group: Senior Member,Posts: 588,201506,,
Mr. Topkek,20170512,New Member,Group: Newbie,Posts: 2,201705,,Lel umnok already tipu rakyat for decades and you decided to trust them in only lucky draw?Topkek is really kek
pagi makan roti,20170512,Getting Started,Group: Junior Member,Posts: 64,201606,,3 pages of kumno
Faidzal,20170512,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,lulz apparently even the t-shirt kena songlap...https://www.facebook.com/photo.php?fbid=139...&type=3&theaterTL; DR this lady didn't get the t-shirt bcos she and family came willingly and not on one of the tour busses....
~Sherlock~,20170512,New Member,Group: Junior Member,Posts: 39,201010,,mohon pin.
LamboSama,20170513,Getting Started,Group: Junior Member,Posts: 67,201108,,"Must be like bread case,People take for their mother /uncle /siblings at home"
spamfish,20170513,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,semua umno datang for dedak...no dedak all merajuk
hcmalaya,20170513,New Member,Group: Newbie,Posts: 0,201510,,"80% tax dibayar Oleh...,"
Faidzal,20170513,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,
estcin,20170513,New Member,Group: Junior Member,Posts: 29,201108,,"Why they complaining? They should be used to it by now, kena tipu every 5 years #janjidicapati"
alwinnng,20170513,"To love at all, is to be vulnerable.",Group: Senior Member,"Posts: 3,875",200912,From: ¯\(°_o)/¯,TakpeSebelum.pruKasi dorang beras gula roti Susu dah settle
estcin,20170513,New Member,Group: Junior Member,Posts: 29,201108,,After erection manada lagi? Wait 5 more years
ryanlit,20170513,Getting Started,Group: Junior Member,Posts: 56,200709,,"most of you do not know......the so call grand price from GL, bank etc, they will get "" interested"" individual to be the winner provided they pay 60% of the cost for the grand prices.  still a good deal for the said individual."
Faidzal,20170513,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,another pic:
Faidzal,20170513,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,more:
