Topic title: Ringgit jatuh bukan kerana PM Najib dan 1MDB,"Topic posted on: 05 Jan 2017, 17:52:00",Topic link: https://forum.lowyat.net/topic/4167514,"Topic scraped on: 02 Aug 2017, 03:33:09",
username,date,avatar_title,group,post_count,join_date,from,text
soowky,20170105,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,"Astro AwaniBERITA  |  MALAYSIARinggit jatuh bukan kerana PM Najib dan 1MDBRahimah Abdullah, Astro Awani |  Diterbitkan pada Januari 05, 2017 16:53 MYTRinggit jatuh bukan kerana PM Najib dan 1MDBTan Sri Mohd Irwan Serigar Abdullah menafikan dakwaan bahawa kejatuhan mata wang Ringgit disebabkan 1MDB dan Datuk Seri Najib. - Gambar failPUTRAJAYA: Ketua Setiausaha Perbendaharaan, Tan Sri Mohd Irwan Serigar Abdullah menafikan dakwaan bahawa kejatuhan mata wang ringgit disebabkan 1MDB dan Perdana Menteri, Datuk Seri Najib Tun RazakTegasnya, dakwaan itu adalah persepsi yang sengaja dicipta sesetengah pihak.""Kesemua persepsi itu telah dicipta oleh pihak-pihak tertentu. Persepsi ini perlu diperbetulkan. Jadi taklimat yang diadakan hari ini akan pastikan persepsi itu diperbetulkan,"" katanya dalam sidang media mengenai Bantuan Rakyat 1Malaysia (BR1M) di Kementerian Kewangan di sini hari ini.Tegasnya, keadaan ekonomi dan hutang negara ketika ini masih terurus dan terkawal.Justeru, beliau mengingatkan mana-mana pihak agar menghentikan persepsi negatif terhadap negara demi kelangsungan ekonomi dan pengukuhan mata wang ringgit.""Jadi kita perlu membetulkan persepsi itu. Ia hanyalah cakap-cakap yang cuba menimbulkan masalah. Saya ingin mendesak kepada pihak yang membuat persepsi berkenaan agar cuba memberikan gambaran ekonomi negara kita yang sebenar berlaku dan sebagainya,"" katanya.Beliau dalam pada itu turut menegaskan, projek-projek pembangunan negara bukan penyumbang masalah kepada kejatuhan ringgit malahan ia akan tetap diteruskan.""Kami akan meneruskan projek-projek pembangunan sedia ada. Saya tidak melihat projek ini memberikan masalah. Ia bukanlah kerana pelaksanaannya yang lemah. Sebaliknya, ia (projek) adalah kekuatan (kepada negara),"" tambahnya.Beliau yakin ketidaktentuan ekonomi terutama kejatuhan ringgit hanyalah sementara.""Ia hanyalah isu jangka pendek. Pada masa akan datang, semuanya akan kembali normal. Malah, pelabur dan pedagang asing juga menyambut susut nilai ringgit kerana mereka menjual lebih banyak produk kita dan meningkatkan persaingan di pasaran,"" ujar beliau.Mengulas lanjut kejatuhan susut nilai ringgit, beliau berharap matawang negara tidak akan mencecah atau melepasi RM5.00 berbanding dollar.""Kita mahu pengukuhan ringgit yang lebih baik iaitu di bawah (RM5.00). Sekali lagi, kita berada di dalam ekonomi terbuka, akan ada kumpulan-kumpulan yang mempengaruhi pasaran, saya tidak kata ia tidak akan berlaku di masa hadapan, ia mungkin akan berlaku lagi,""Justeru katanya, semua pihak perlu menerima kenyataan bahawa dalam menghadapi pasaran terbuka, akan ada penurunan dan kenaikan ringgit, harga komoditi dan harga minyak.sos""Jadi, dunia sedang menghadapi situasi normal ekonomi global. Kita perlu sentiasa bersedia menghadapinya di setiap sudut,"" ujarnya."
evilsmile,20170105,Getting Started,Group: Junior Member,Posts: 63,200909,,Salah persepsi againNot salah bijan kuat songlap
FireIceCombo,20170105,Getting Started,Group: Junior Member,Posts: 206,201507,,"ya, mmg bukan ini persoalan untuk menteri kewangan. ni ringgit jatuh sebab kita sebagai rakyat tak pro aktif. kita rakyat bangap. menteri kewangan ditugaskan untuk duduk dan membeli belah dekat ostalia"
mohdkakarot,20170105,New Member,Group: Junior Member,Posts: 13,201408,,wait until negara bankrap also not salah Najib. Always salah LGE
teehk_tee,20170105,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,kena ulang berapa kali lagi?
tednet,20170105,Waaalllaauuu,Group: Senior Member,Posts: 952,200903,,"tolong lah, beri saya peluang satu penggal lai... belum cukup saya jahanam kan negara nih.. dh lingkup sume sy letak jawatan lah.. huhu2"
nicole_4ever,20170105,Casual,Group: Junior Member,Posts: 455,200902,"From: Cheras, Kuala Lumpur",Always not your fault. Always dap and rakyat. Lol...And orang bukan Malaysia.
MeToo,20170105,Look at all my stars!!,Group: Senior Member,"Posts: 6,046",200905,,Ofcourse bukan salah Najib/BN....Ini salah rakyat Malaysia.... salah rakyat kerana bodo memberi peluang kepada BN
Randomization,20170105,Getting Started,Group: Junior Member,Posts: 213,200810,,Dah jatuh 2 tahun pun kira jangka pendek?
jacckl,20170105,New Member,Group: Junior Member,Posts: 49,201211,,when rm3 -> rm3.5...hanyalah sementarawhen rm3.5 -> rm4...hanyalah sementarawhen rm4 -> rm4.5...hanyalah sementarasoon rm4.5 -> rm5...hanyalah sementara
