Topic title: PAS ajak sekat perhimpunan  Kristian ,"Topic posted on: 05 Jun 2017, 14:20:00",Topic link: https://forum.lowyat.net/topic/4313071,"Topic scraped on: 02 Aug 2017, 03:05:56",
username,date,avatar_title,group,post_count,join_date,from,text
Starbucki,20170605,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,Are they really under siege or are they sieging others? I konpius pulak now
vendetta87,20170605,New Member,Group: Junior Member,Posts: 46,200512,,diff la
keown83,20170605,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"Vape On datang lagi dengan cakap macam pandai sangatnya lulz1st of all, its not about tongkat2ndly, malay, chinese & india all have their own traditional butthurtness of sumthing2 depend on their culture no matter how far they have move forward3rdly, BR1M is not tongkat for Malay only..cina india also got BR1M why u don accuse cina & india got tongkat? inferiority complex la kau ni4th, while USA stop attacking Japan & Vietnam, Israel still technically at war with Palestine which Pelastinian got soft spot in malay muslim's heart..btw, u bodoh sangat kenapa u see NK & SK still fighting & hating each other, korean war technically still not over yet..SK so advance, why they shud not calling a day & be at peace with NK?5th, while u accuse malays, u also not tired & shame of being such an inferiority complex & prejudice towards malay muslim..ur prejudice towards malay muslim is too severe u dont even know that cina & india also got BR1M but u comfortably blame malay got tongkat for BR1M..prejudice & inferiority complex is not a characteristic of a moving forward & modern man..so think back about urself"
amon_meiz,20170605,On my way,Group: Senior Member,Posts: 666,200901,,Itu laFor someone who keep attacking with cone and tampar orangThey really do bitch alot
ray123,20170605,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"""Sekarang"", padahal there was already once in 2016.From what I see, this particular sect focuses more on the Old Testament.Muslims can't even agree on the rightful succession right after the Prophet's passing, so they are hardly in a superior position to criticize the different denominations of other religions.Besides, the menorah was designed/made by Moses, one of the more mentioned figures in Islam."
Starbucki,20170605,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,I always try to jaga sensitiviti org lain (a moderate as wesrerners call it) but now im feeling like being attacked. I feel like crying.
Joey Christensen,20170605,"Purgamentum init, exit purgamentum",Group: Senior Member,"Posts: 3,583",200901,From: Fort Canning Garden Status: Dog Fighting,Islam is very sensitive.
LOOLYAT,20170605,New Member,Group: Newbie,Posts: 2,201604,,Why would <insert Vrom> care if Jews will be Salvation to all human mankind.It is not like their kind or even Caucasian christian involve pun. Now <insert vrom> must bow to jews isit?
DarkAeon,20170605,Casual,Group: Junior Member,Posts: 452,201011,,easy. they siege others but claim they being siege. we are talking about red alert right
Songlap,20170605,New Member,Group: Junior Member,Posts: 28,201302,From: Putrajaya,protest Buddhist Zionis bila?
antarkuzs,20170605,Getting Started,Group: Junior Member,Posts: 150,200806,,"more important should stop P&G, Nestle, CocaCola, Apple, Windows, Mac."
neoFluidic,20170605,New Member,Group: Junior Member,Posts: 47,201408,,
gundamsp01,20170605,Getting Started,Group: Junior Member,Posts: 104,200910,,"Oh, now can persoal other ppl? Topkek"
helpful,20170605,New Member,Group: Junior Member,Posts: 18,201412,,PARTY that SMELLS butts
ray123,20170605,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"They really do take it seriously.In Jerusalem there is the Mount of Olives (Jabal al-Zaytun, Al-Tur). It's the preferred burial place for Orthodox Jews, because it had direct access to the Golden Gate (a major entrance to Jerusalem). Religious myths state that when the Messiah comes, he will lead the worthy through the gate... so in the 16th century the Muslims walled up the Golden Gate. Though one might argue that if the Messiah had the power to raise the dead, he could probably break the wall too... which is why the Muslims also placed a cemetery in front where the gate used to be, so that they too will rise up and fight the Jewish zombies.So, yeah... religion..."
toda_erika_II,20170605,rawr~~,Group: Senior Member,Posts: 527,200803,,terlampau sensitif
desmond2020,20170605,Getting Started,Group: Junior Member,Posts: 280,200506,,Wtf is Christian Zionist?
ander7724,20170605,Getting Started,Group: Junior Member,Posts: 216,200610,From: Si Sa Ket,Yang bUkan Kristian tolong jangan masuk campur ya!
Pete the great,20170605,Getting Started,Group: Junior Member,Posts: 204,201307,,I didn't know they can stoop this low.Now they r worse than barang naik.
Pete the great,20170605,Getting Started,Group: Junior Member,Posts: 204,201307,,Yeah christian not same with zionis
PhakFuhZai,20170605,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"so now is 2017, is DAP supporter allowed to vote for PAS anymore?"
Jasonist,20170605,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,PAS punya olang mmg cam nih..
GibeDeMuny,20170605,New Member,Group: Junior Member,Posts: 12,201611,,deth to da infidels
ray123,20170605,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,Perkasa has joined the fight:Perkasa gesa siasat sambutan Kristian-Zionis di Melaka https://www.ismaweb.net/2017/06/perkasa-ges...onis-di-melaka/And other Christians:https://www.nst.com.my/news/nation/2017/06/...lee-celebration
smallcrab,20170605,Getting Started,Group: Junior Member,Posts: 82,200707,From: Puchong,Imagine-John Lennon.mp3
petra34,20170605,Getting Started,Group: Junior Member,Posts: 50,201104,,"i really wonder why they really hate jews when they admited that ""Seal of the Prophets"" was muhhamad and the prophecy was all the was passed from the jew prophets and the last one  to be the arab prophet S.A.W. So , the prophecy, have chain there which cant be disowned.. rite"
hotjake,20170605,Getting Started,Group: Junior Member,Posts: 82,201011,,"forever under siege forever victim mentality, tiada boogeyman bina boogeyman"
RGRaj,20170605,New Member,Group: Junior Member,Posts: 40,201304,,Why are Muslims so much afraid of the 2nd coming of the Messiah?
desmond2020,20170605,Getting Started,Group: Junior Member,Posts: 280,200506,,The theory is that both bible and Torah that exist today is 'corrupted' or 'doctored'
Lancewood,20170605,Getting Started,Group: Junior Member,Posts: 57,201502,,"“Budaya Yahudi ini tidak selayaknya dibenarkan bertapak di atas tanahair kita. Kerajaan perlu tegas bertindak. Jangan cabar sensitiviti umat Islam. Jangan cemarkan tanah melayu ini dengan aktiviti Kristian Zionis ini,”This sound so seditious...."
sniper on the roof,20170605,20k VIP Club,Group: VIP,"Posts: 22,793",200301,From: Taipei,Mana ada.It's only seditious when some words are reversed.
Starbucki,20170605,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,"and nobody can say they siege others because then it will be labeled as insulting, lying, and agenda whatever"
ray123,20170605,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"They will be the first to tell you that it's ""not being afraid"", we do this because ""YOU believe in it, so we're stopping YOUR delusional hopes and dreams, to show that nothing will save you."""
Lancewood,20170605,Getting Started,Group: Junior Member,Posts: 57,201502,,Laaaaaaaaaaaaaaaa.......fitnah tuuuuuu
Lancewood,20170605,Getting Started,Group: Junior Member,Posts: 57,201502,,
gladfly,20170605,Casual,Group: Junior Member,Posts: 466,201003,,Wow.. Just wow dear PAS.. Otak  kat lutut syndrome
unknown warrior,20170605,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,I think what some Moslem will never understand and keep on repeating recycle questions is that The God of Israel is the same God of the Christians.So because of that they want to get crazy......I think they'll have to everytime.
eaglehelang,20170605,Enthusiast,Group: Senior Member,Posts: 980,201009,,"I as Christian, also want to know,lol.Anyway, now those who keep saying non muslims dont kepoh hal muslim, this is why. Cos some of these muslim constantly kepoh hal non muslim.The seminar will be held in a church, for Christians only. That too only for registered participantsPAS, Isma and gang so easily confused and triggered not salahan nons. But well, since a poster abt Easter in malay also they can triggered..."
LOOLYAT,20170605,New Member,Group: Newbie,Posts: 2,201604,,"I don't know man. This ""antichrist/dajjal"" and ""2nd coming of messiah"" thing got tangled everything all the facts according to all religion. But for sure for all three religion believe it will occur somehow. And real turned out event must be a shocking of one to another. And believe this event of test to mankind and proved to our self who is among in the right path and worthy and who is otherwise. Afterall God the Most Merciful & Best Planner. We pray everything would be the best for us and may it not happen during our time."
eaglehelang,20170605,Enthusiast,Group: Senior Member,Posts: 980,201009,,"They dont understand the spiritual significance. For them, anything related to Jews and Israel is zionist. They dont get that there are Jews who are Christians who are against Zionist rule."
Bit0y,20170605,Getting Started,Group: Junior Member,Posts: 57,201409,,Very insecure ...
neoFluidic,20170605,New Member,Group: Junior Member,Posts: 47,201408,,Janji org kito
grixis,20170605,Getting Started,Group: Junior Member,Posts: 69,200802,From: Vladivostok,"muslim kepoh because christian zionist didn't even exist, its like the cared for you"
Kim Bi Jan,20170605,New Member,Group: Junior Member,Posts: 14,201607,,asalkan israelis boikott dulupadahal tak kenal pun sorang israelis...» Click to show Spoiler - click again to hide... «
joe_mamak,20170605,Casual,Group: Junior Member,Posts: 333,200612,,"DAP supporter is allowed to vote for anyone they vote for.  In any case, could you answer my earlier question?  I really thought it was Haris Ibrahim."
Lancewood,20170605,Getting Started,Group: Junior Member,Posts: 57,201502,,"Jerusalem to PAS - Zionist, yahoodee....HaramJerusalem to Christians - Holy LandZakar Naik to PAS and Perkosa - heroZakar Naik to the rest - PIECE OF SHITnow we see the difference"
eaglehelang,20170605,Enthusiast,Group: Senior Member,Posts: 980,201009,,"If dont exist, no need sekat2 mah.Or feel butthurt cos Trump's daughter and son in law follow Judaism and the son in law is Jewish? Follow the US leftist? If they have the inteligence to do so that is.Its like assuming all chinese are communist cos China gomen are officially communist."
mycolumn,20170605,Meow meow?,Group: Senior Member,Posts: 705,201308,,Non  muslim wont be affected so they say
kaizoku30,20170605,Getting Started,Group: Junior Member,Posts: 60,201201,,
leftycall9,20170605,Getting Started,Group: Junior Member,Posts: 65,201006,,"What the hell is Christian zionist?   always so insecure always so sensitive. I don't know what good is religion to you if you cannot live peacefully with others,every single day create your own boogeyman disturb other people with different faiths. Anyway has these PAS idiots ever met real Zionists in their life? so much hatred against them why don't you go and fight in Palestine instead of creating chaos here?"
EtherHunter,20170605,New Member,Group: Junior Member,Posts: 11,201706,,"Bodo, diorg buat apa ni."
dangerminimouse,20170605,Getting Started,Group: Junior Member,Posts: 95,201609,,Eh mana sos?
neoFluidic,20170605,New Member,Group: Junior Member,Posts: 47,201408,,Bulan lain tak nmpk org2 buat benda2 tak masuk akalApsal bulan nih semua rebut nak buat benda otak kat lutut?? Semua Attention whore ??? Hahaaha
eddmecha,20170605,And its LEGEND...wait for it.........DARY!!,Group: Senior Member,"Posts: 3,335",200806,From: P6Punk,"Kuman seberang laut mo kacau,gajah depan mata......hmmm kek"
allinuff,20170605,Getting Started,Group: Junior Member,Posts: 81,200601,,PAS and their kind should have gone extinct if people would just use their brains rather than their arses to process data.
anudora,20170605,Getting Started,Group: Junior Member,Posts: 195,201008,,
acbc,20170605,Look at all my stars!!,Group: Senior Member,"Posts: 5,124",200301,,Bodoh PAS.People having this event in own church. Apa salah? Not like they are doing in public also.
feynman,20170605,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","and you wonder why ""this is for allah"" stabbings, bombs and killings occurs in London....because you have people in PAS talking shit like this, othering people really well"
patt_sue,20170605,Enthusiast,Group: Senior Member,Posts: 792,200502,,The event has been cancelled
mirage2000,20170605,New Member,Group: Junior Member,Posts: 28,200705,From: USJ,Kristian zionist lolWhy no put kristian zionist komunisTriple the abomination
acid427,20170605,On my way,Group: Senior Member,Posts: 680,200608,"From: Today, 02:33 AM",
bereev,20170605,Getting Started,Group: Junior Member,Posts: 53,201112,,why police not arrest them because they menghasut dan menimbul ancamant kepada tenteraman rakyat
feynman,20170605,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH",link?
desmond2020,20170605,Getting Started,Group: Junior Member,Posts: 280,200506,,So that make pas less stupid?
eaglehelang,20170605,Enthusiast,Group: Senior Member,Posts: 980,201009,,"The Melaka CM cancel it.Purposely make issue one, PAS, Isma and UMNO jump in bandwagon"
patt_sue,20170605,Enthusiast,Group: Senior Member,Posts: 792,200502,,Check zahid's Twitter....  Zahid instructs pdrm to cancel the event
feynman,20170605,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","the double standards are so obvious......UiTM can organise shit  talking sessions even in front of bumi christiansbut a church, a private organisation cannot even do their own thing...........social rights much?Don't try to preach justice and fairness here, the next cleric or proponent who says so should go eat shit."
feynman,20170605,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","the double standards are so obvious......UiTM can organise shit  talking sessions even in front of bumi christiansbut a church, a private organisation cannot even do their own thing...........social rights much?Don't try to preach justice and fairness here, the next cleric or proponent who says so should go eat shit."
haroldz123,20170605,Enthusiast,Group: Senior Member,Posts: 759,200805,,Old testament ckp yahudi punya jerusalemKoran plak cakap lainSo mana satu mau ikot?Sampai akhirat xkan setel kalo bincang pasal jerusalem
Einjahr,20170605,New Member,Group: Junior Member,Posts: 14,201012,,bodo punya zahid win for religious extremist
khelben,20170605,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,I usually lol when people ask non Muslims why they don't wanna vote for PAS
eaglehelang,20170605,Enthusiast,Group: Senior Member,Posts: 980,201009,,"I more pity the foreign participants who already booked their flight ticket, hotels. Locals never mind, cancel can go home sleep.Oops, now I wonder if we the locals would need to become tourist guide to the   foreigners sight seeing historical Melaka instead."
automan5891,20170605,New Member,Group: Junior Member,Posts: 16,200909,,so much for freedom of religion.
toughguy,20170605,New Member,Group: Junior Member,Posts: 45,200708,,I'm not Christian so not affectedBUT BUT BUT
hirano,20170605,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,"Muslims do believe on the 2nd coming of the Prophet Isa. He never died, but descended to heaven. And will come back when the time comes."
plain_white,20170605,Getting Started,Group: Junior Member,Posts: 189,201004,,And so?
pg84,20170605,Getting Started,Group: Junior Member,Posts: 225,201111,,takde kerja lain ke .
hirano,20170605,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,I was only correcting RGRaj. Why u sibuk?
