Topic title: Mahathir is the new De Facto Leader for the,"Topic posted on: 10 Feb 2017, 17:44:00",Topic link: https://forum.lowyat.net/topic/4194263,"Topic scraped on: 02 Aug 2017, 03:28:22",
username,date,avatar_title,group,post_count,join_date,from,text
MsGaijin,20170210,New Member,Group: Junior Member,Posts: 29,200812,,"DAP MP rebukes Zaid over 'Dr M de facto opposition leader' remarkBarely 72 hours after joing DAP, Zaid Ibrahim appears to have ruffled feathers in the party with his remarks.In a media statement today, DAP lawmaker Gobind Singh Deo denied the former law minister's statement on Dr Mahathir Mohamad being the de facto leader of the opposition.For the rest of this story and more, subscribe for only RM150 a year. If you're already a subscriber, please sign in.» Click to show Spoiler - click again to hide... «Tidak sampai 72 jam selepas menyertai DAP, kenyataan Datuk Zaid Ibrahim telah mencetuskan kocakan dalam parti itu.Dalam satu kenyataan media hari ini, ahli parlimen DAP Gobind Singh Deo menafikan kenyataan bekas menteri undang-undang itu bahawa Tun Dr Mahathir Mohamad sekarang adalah pemimpin de facto pembangkang.Zaid bercakap kepada Malay Mail Online berkata terdapat ""persetujuan senyap"" di kalangan pakatan pembangkang mengenai perkara ini.“Kita sudah ada pemimpin. Ia cuma tidak diperkatakan dan diisytihar. Tetapi Mahathir pemimpin umumnya dan saya gembira,"" beliau dipetik sebagai berkata.Zaid juga berkata Mahathir, yang juga pengerusi Parti Pribumi Bersatu Malaysia (BERSATU), adalah satu-satunya tokoh berkaliber untuk menyatukan pembangkang dalam ketiadaan Datuk Seri Anwar Ibrahim.Bagaimanapun, Gobind menafikan ""persetujuan senyap"" itu.""Tidak ada perkara seperti itu yang pernah dibincangkan atau dipersetujui oleh Jawatankuasa Eksekutif Pusat DAP.""Saya merasa pelik bila Zaid memilih untuk membuat apa-apa pengumuman sebagai ahli DAP tanpa terlebih dahulu berunding dengan kepimpinan parti. Beliau sepatutnya lebih tahu.""Ia adalah CEC yang memutuskan bagi pihak DAP dan tidak pernah ada apa-apa keputusan dibuat,"" tambah ahli parlimen Puchong itu.===========I have to cease giving my personal views, rues ZaidAfter being rebuked over his remark that Dr Mahathir Mohamad is the de facto opposition leader of the opposition, former law minister Zaid Ibrahim responded on Twitter with a tinge of sarcasm.""Well. Now I have to cease giving my personal views on almost anything. I hope reporters will make it easier for me by not asking,"" he said.For the rest of this story and more, subscribe for only RM150 a year. If you're already a subscriber, please sign in.» Click to show Spoiler - click again to hide... «Setelah ditegur berhubung kenyataan beliau bahawa Tun Dr Mahathir Mohamad kini adalah pemimpin de facto pembangkang, bekas menteri undang-undang Datuk Zaid Ibrahim memberi respons di Twitter dengan nada menyindir.""Baiklah. Sekarang saya perlu berhenti beri pandangan peribadi saya pada hampir semua perkara. Saya harap para wartawan akan buatkan lebih mudah bagi saya dengan tidak bertanya soalan,"" katanya.Terdahulu, ahli parlimen DAP Gobind Singh Deo menafikan terdapat ""persetujuan senyap"" di antara parti-parti pembangkang bahawa Mahathir kini adalah pemimpin de facto.Beliau juga menegur Zaid, yang menyertai DAP pada Selasa lalu kerana membuat kenyataan kepada media tanpa berunding dengan jawatankuasa eksekutif pusat parti itu.Bagaimanapun Zaid berkata beliau telah cuba untuk menjelaskan isu itu.""Apabila orang kata pembangkang tiada pemimpin, saya cuba jelaskan. Saya tidak pernah berniat untuk mencadangkan Tun M (Mahathir) adalah pemimpin tertinggi. Ok, tidak lebih mengenai perkara itu,"" katanya dalam laman sosial.Dalam temu bual dengan Malay Mail Online, Zaid mencadangkan bahawa terdapat ""persetujuan senyap"" di kalangan pakatan pembangkang mengenai kedudukan Mahathir.“Kita sudah ada pemimpin. Ia cuma tidak diperkatakan dan diisytihar. Tetapi Mahathir pemimpin de facto dan saya gembira,"" beliau dipetik sebagai berkata.Zaid juga berkata Mahathir, yang juga pengerusi Parti Pribumi Bersatu Malaysia (BERSATU), adalah satu-satunya tokoh berkaliber untuk menyatukan pembangkang dalam ketiadaan Datuk Seri Anwar Ibrahim yang sedang menjalani hukuman penjara.Bagaimanapun, Gobind berkata CEC DAP tidak pernah membincangkan atau bersetuju dengan perkara itu.""Saya merasa pelik bila Zaid telah memilih untuk membuat pengumuman sebagai ahli DAP tanpa terlebih dahulu berunding dengan kepimpinan parti. Beliau sepatutnya lebih tahu.""Ia adalah CEC yang memutuskan bagi pihak DAP dan tidak pernah ada apa-apa keputusan dibuat,"" tambah Ahli Parlimen Puchong itu."
unknown warrior,20170210,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,kalau ye pun..ape salahnya?
MsGaijin,20170210,New Member,Group: Junior Member,Posts: 29,200812,,"Not sure why, maybe unker can ask Gobind~"
Big Balls Jackson,20170210,New Member,Group: Junior Member,Posts: 7,201402,,anwar cucked twice kek
citacitata,20170210,Getting Started,Group: Junior Member,Posts: 242,201601,From: Joined : 2008,"Geng2 DAP/PKR ni spesis hipokrit tahap dewa... Can't even get their shit together, wanna lead a country konon."
annoymous1234,20170210,? SAFE TRADER,Group: Senior Member,"Posts: 4,744",200903,,He should keep quiet if he wants to stay
natamhanjing,20170210,Getting Started,Group: Junior Member,Posts: 69,200907,,"baru je join DAP, orientasi pon beluim lagi."
joe_mamak,20170210,Casual,Group: Junior Member,Posts: 333,200612,,True also.  Tun M is not the de facto leader.
khelben,20170210,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,Too old dy
azhan82,20170210,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Return Of The Mahathir
unknown warrior,20170210,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"small matter.I heard ppl saying in the street lah.Najip cannot afford to come down..bcos once he's no longer PM, he is finished.tats why die die will use whatever to stay in power.dunno true or not about ""finished""."
MsGaijin,20170210,New Member,Group: Junior Member,Posts: 29,200812,,"I really hope the part about him being ""finished"" is true, I pray for the same when it comes to Mahathir as well."
Starbucki,20170210,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,Battle lines drawn n knives out
L_nette,20170210,New Member,Group: Junior Member,Posts: 37,201311,,Defacto leader of opposition should be ironmaiden
budakdegilz,20170210,Regular,Group: Senior Member,"Posts: 1,105",200612,,"DAP should think in ""looooooooong term"" political playin order for this zaid guy to bring the next ""malay tsunami"" he need to bring ""Mahathirism"" tsunami first inside DAPgood job zaid!!!"
