Topic title: DAP Adun Kantoi ,"Topic posted on: 25 May 2017, 12:06:00",Topic link: https://forum.lowyat.net/topic/4300252,"Topic scraped on: 02 Aug 2017, 03:07:28",
username,date,avatar_title,group,post_count,join_date,from,text
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,If not u run naked at KLCC ka?
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"TPM: Jho Low Masih Rakyat Malaysia22 Mar 2016https://forum.lowyat.net/topic/3902004...Ahli perniagaan yang kontrovesial , Jho Low masih lagi rakyat Malaysia dan cuma pegang satu paspot saja....Timbalan Perdana menteri yang juga Menteri dalam Negeri Datuk Seri Zahid Hamidi nafi dakwaan ahli perniagaan juga ada paspot Amerika....Katanya setakat ini Kementerian Dalam Negeri tidak terima sebarang aduan Jho Low ada dua kerakyataan.Zahid: Jho Low is still a Malaysian citizenMkini 22 Mar 2016 SoS...He holds a M'sian passport and no report of him holding dual citizenship, says home minister....""The Home Ministry has not received any complaint or report of him having dual citizenship, nor has he made any request to surrender his Malaysian citizenship,"" Zahid said in a written reply to Parliament yesterday."
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,innocent here means nobody end up of name-calling...dua2x pon sama ja. taichi aper sumer
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,You fail English test is it?Law says dial citizenship or acquire another country citizenshipYou didn't know he FAIL TO ACQUIRE THE SAID CITIZENSHIP?YOU REALLY FUNNY BEYOND REASONABLEIT IS ABSURD TO PUNISH ONE WHEN THERE IS NO LAW THAT PROVIDE SUCH PROVISION THAT IS WHY PEOPLE DON'T TRUST PAS ON HUDUD BECAUSE YOU PEOPLE TEND TO CREATE LAW OUT OF THIN AIR
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,plotek2x....
empyreal,20170525,"Regular
Kopitiam",Group: Elite,"Posts: 1,659",200702,From: KL,"If he doesnt currently have dual citizenship, then he should be allowed to keep his seat.However, he still needs to explain why did he do as he did. It is up to his constituents to determine whether or not he became a politician as a second resort, and whether they are okay with that."
leonhang,20170525,Getting Started,Group: Junior Member,Posts: 166,200811,,Look at all the Barisan Najis working overtime just to make themselves look good
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"if he take up that UK citizenship, that means he is not loyal to our country lawhat part of ""loyalty to ur country"" that u didnt understand? who are the one playing games right now?yes, people changed..but loyalty shud stay..if u wish not to be a citizen anymore, then so be it..but dun suddenly come back when the said country rejected ur application then u play with our politics, meddling with our country's matter..that just show how malaysia is just ur second choice becos cant get other foreign citizenship, not becos u are loyal to malaysia..thats totally disrespect to malaysia, our federal & our kingu ingat malaysia ni apa? u ingat u bole suka2 tuka citizenship whenever u like & whenever u see fit? u ingat tuka warganegara ni macam tuka baju ka? u think the oath to our federal is worthless ar that u can change oath anytime u want? u think other country will accept this kind of mentality?"
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,lol blame BN onlytutup mata on macai red beanPUI
zstan,20170525,10k Club,Group: Senior Member,"Posts: 11,982",200711,,Why u kecoh? DAP didn't appeal pun
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"then ask officials to investigate this alsolike i said..loyalty to ur country is above politics& i never saif anything about jho low becos i dun bother about him anyway..u wanna whack him, then go ahead"
helpful,20170525,New Member,Group: Junior Member,Posts: 18,201412,,"Al, these WAYANG 2 about citizenship .Just to hide / siam the MOTHER OF ALL FRAUDS issue !Thank Mahathir for bringing this up thru his Malaysian TOUR !"
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,going by usual dap practise...somemore is a serious matter until losing adun searconfirm sudah sue until matithis time ..diam aje
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,"Obviously he can't stay in UK indefinitely if he's not a citizen. He doesn't have the same privilege RPK has.What you're asking is for his citizenship as a Malaysian to be revoked and to leave him stateless. Does that even make sense to you just because you don't agree with his politics? The only reason the government would get involved would be on the question of citizenship and not his position as a politician. He's still a Malaysian and he hasn't given that up. Intention aside, he's doing a lot more for the country than most of us in /k. Is it really hard for you to accept that a person's goals and intentions can change? Giving up citizenship is not betraying the country or disrespecting the King.And he's not representing you. He's not representing me either. It's up to the people he's representing to decide that but you're asking for a higher authority to do that on your behalf.Intention to swap loyalty is not swapping loyalty. He hasn't changed his citizenship but you're arguing as if he had. You're equating intention with carrying it out."
guysmiley,20170525,Getting Started,Group: Junior Member,Posts: 121,201212,,"he dont like the government. he wanted to leave, but couldnt. so he decided change the government. that sounds right."
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,'Kingpin' Phua a Montenegro citizenMkini 27 Feb 2015 SoS...He is may no longer a M'sian according to the federal constitution.
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"ini lagi sorg bodo punya DAP fagLike i said, let official decide about itbut for us, a malaysian, how can we let this thing happened? what he did is obviously disrespect to our country, federal & our kingmultiple times apply for UK citizenship..doesnt this is already shows that he is indeed wanna be UK citizen, not Malaysia citizen? if not, then why the hell did he apply for it? why came back to malaysia when UK rejected his application? what is our country to him? second choice? where is his loyalty to this country? is loyalty to british queen more worthy than loyalty to our king? so our king is second choice? so u can suka2 change citizenship whenever u like & whenever u feel fit?OMG..UMNO really said it true that some malaysians is indeed deserved to be called pendatang..politician playing games with citizenship also u guys backup like hell..what is ""loyalty to ur country"" that u didnt understand?"
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,Want to be other country citizen is very different from acquire citizenship of another country Guess your peanut brain can't digest that
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,where got such thing?anwar already deny no such thing la
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,yes..let officials investigatethose who have dual citizenship shud be stripped off their malaysian citizenship regardless link to any political difference or notanyone else?
darthboyzzee,20170525,New Member,Group: Junior Member,Posts: 42,201502,,"Joined: Yesterday, 02:34 PM  Padan laa tak tau cerita."
zstan,20170525,10k Club,Group: Senior Member,"Posts: 11,982",200711,,hi dupe. use real account post lah
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,so that DAP guy oredi proven guilty or not?
leonhang,20170525,Getting Started,Group: Junior Member,Posts: 166,200811,,"I don't see the so called macai red bean here, all they did WAS STATING THE FACTS.FACT IS HE DOES NOT HOLD BRITISH CITIZENSHIP meanwhile macai Barisan Najis kept using the word ""intention"" ""intention"" intention""  Intention is NOT THE FACT"
moolala,20170525,New Member,Group: Newbie,Posts: 0,201703,,
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Presumed innocent until proved guiltyvs.Proven guilty, tak payah siasat"
nazanto,20170525,Getting Started,Group: Junior Member,Posts: 141,200908,From: Inside you,"become adun is basically free gaji buta what. u done nothing yet u are getting paid. so i can understand la la that guy action returning back to get free money. kalau kawan2 tlg bagi jadi adun, aku pon nak."
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"yes he cant stay but the 1st question is WHY THE FUCUK APPLY FOR IT IN THE 1ST PLACE? & why when come back he meddle with our local political scene?u keep on talking about technicality of law..i already talked about it befur..let offcials deals with itimma talking about the intention he already did..imma talking about 'MARUAH', our country's loyalty value..wether he's doing a lot more or not is not the issue..he's already kantoied that he ONLY came to our country once he's application being rejected, NOT because he feels' guilty of applying it & repent & wanna come back to malaysia to serve malaysia..meaning what? MALAYSIA is just he's second choice of citizenship if he cant have UK citizenship..& he play with politics summore? whatdafucuk is this? is loyalty to malaysia is only becos of TERPAKSA becos ur intention to be UK citizen in UK has been crushed? like i said..u wanna be UK citizen, then so be it..it is not disrespect to our king..but dun come back when ur application being rejected several times & then meddle around with our political scene..what do u think our citizenship is? can come & go as u like whenever u see fit? ur oath to the king is just a joke? if he wanna comment on our political scene that then please do it outside our country like what RPK did..if not, then just shaddap & leave our political scene alone..u wanna go, u go..but dun come back..then it will not be a disrespect to ur country..& even if u come back, just stay away from any gomen/political matters..but when u go & then u come back becos ur application being rejected & then u meddle around with local political scene, thats just show ure disrespect to the king..if u apply again for UK citizenship then ur application being approve, then what? stay in malaysia? of cos u will drop ur oath to our king, leave malaysia & take a new oath to the british queen..it just show how u just wanna take malaysia citizenship for a ridehe will not represent me of cos..but he will for sure involve in our local political scene where he will meddle around with all political matters that involved UMNO/BN, PKR, PAS, etc2 just like any other politician..meaning he will involve every voters including me, either directly or indirectlyintention to swap loyalty is INDEED an intention to change loyalty..thats the point where we can question he's loyalty towards malaysia..that is where ure wrong..we question his loyalty, as he is indeed showed his intention to drop his loyalty towards malaysiaungrateful people like u will never understand this..""loyalty to your country"" indeed very taboo & not so holy for u compare to ""LOYALTY TO YOUR DAP PARTY"""
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,then why u presumed Najib guilty when Najib havent been charged of anything be it locally or internationally?why double standard?
Username44,20170525,New Member,Group: Junior Member,Posts: 17,201507,,as long as orang2 kita.. mesti undi maaa
hollyweed,20170525,New Member,Group: Junior Member,Posts: 19,201505,,apa kaitan dengan sakit?
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,"When all else fails, make personal attacks. I'd like to think I'm loyal enough.in·ten·tionin?ten(t)SH(?)n/Submitnoun1.a thing intended; an aim or plan.""she was full of good intentions""He did not break any laws by applying for citizenship in another country. He's not representing you either because you're not his constituent and he's an ADUN so he doesn't affect you at the federal level. You can chide him for his wrong intentions all you want but the fact remains that he's still a citizen of this country and he has the same rights as you do. Denying him that when he's a full Malaysian citizen would be contravening the Constitution. At this point, you're just making up his thought process to justify your claims that he's a traitor. Trying to equate his application with disrespecting the King is far-fetched and it seems like you're using it as a defense in hopes that people would be afraid of reprisals, especially from the authorities.You're still refusing to accept that he might've had a change of heart. Even criminals get a second chance. Are you expecting everyone who has worked or lived overseas in the past to not get involved in our politics?"
keny2020j,20170525,Getting Started,Group: Junior Member,Posts: 276,200906,,"mean while, dumbno keep on asking people to give chance to them even they failed to take care the country for more than 50++ years"
StengHoii,20170525,New Member,Group: Junior Member,Posts: 4,201403,From: Kedah,Setuju.
darthboyzzee,20170525,New Member,Group: Junior Member,Posts: 42,201502,,He has proved his intention. He don't deserved to be an ADUN. Whether he is legally wrong or not doesn't matter to me.
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,tapi pokoknya aku x claim siapa2 innocent ?
syockit,20170525,Getting Started,Group: Junior Member,Posts: 177,201105,,"It's not like we can make laws perfectly aligned with morality. There is spirit behind each law, so if we understand why some laws are written that way, we could certain actions that go against that spirit is not commendable even if doesn't break the law literally.The spirit behind not having dual citizenship is that we want to ensure loyalty to the nation. Being loyal means you care about its welfare. If your loyalty is suspect, then we can't trust that you will work for our betterment.About giving criminals second chance: I agree if it's about the giving the said criminal a new job to ensure he can make a living. But this is a matter of choosing a leader. I'm pretty sure there are still more candidates that you don't have to risk choosing a guy with a questionable background. Or you'd prefer a devil you know rather than an angel you don't?"
atreyuangel,20170525,Casual,Group: Junior Member,Posts: 384,200706,"From: 3°50'**.**""N - 103°16'**.**""E",Pelotek kuat dalam ni..Pelotek pelotek pelotetek
ngeo88,20170525,New Member,Group: Junior Member,Posts: 47,200911,,"i read 5 time this thread still don't understand what is the ""Kantoi"" as a Adun cannot has dream ? they can't even apply for migrate before ? if yes why EC not list it in the rule, purposely lay a trap ?suddenly North Korean Communism come cross in my mind ...."
ahmad92,20170525,New Member,Group: Junior Member,Posts: 15,201011,,You dont elect someone who had planned on leaving yourself alone  to fight the political fight. As simple as that.
