Topic title: Wow  BN cybertroopers got free Samsung phone ,"Topic posted on: 19 Apr 2017, 13:40:00",Topic link: https://forum.lowyat.net/topic/4270197,"Topic scraped on: 02 Aug 2017, 02:58:27",
username,date,avatar_title,group,post_count,join_date,from,text
HongKi,20170419,Getting Started,Group: Junior Member,Posts: 111,201311,,Where can i join?
blueblueoutofblue,20170419,Enthusiast,Group: Senior Member,Posts: 878,201112,,only rm1.9K
Ikruga,20170419,Getting Started,Group: Junior Member,Posts: 126,200901,,"-Invests a fortune to engage in cyberwar-Soldiers get midrange Samsung phone-Not a secure, high class and highest specced iPhone 7 Plus and a Macbook ProEither the war funds got songlap already or these are the standards of weaponry they're going to arm our military in war against any invaders if that fay ever comes"
sniper on the roof,20170419,20k VIP Club,Group: VIP,"Posts: 22,793",200301,From: Taipei,Funded by donations?
Fighteden,20170419,Stark Industries,Group: Senior Member,Posts: 939,200805,From: My Chair,"Recently also government gave out a bunch of free phones to teachers nationwide bundled with Yes Data plan for life.. https://www.yes.my/altitudeImagine the middle man who got this deal with government, the under table money is kaw kaw.."
Ikruga,20170419,Getting Started,Group: Junior Member,Posts: 126,200901,,One person here can have many names
nuvi,20170419,New Member,Group: Junior Member,Posts: 25,200908,,"Yes, the one that make money is the middle men. Those that actually doing work is just grunt that cukur they have job everyday."
waiora_protuner,20170419,Getting Started,Group: Junior Member,Posts: 230,201106,,"we got air free yo...maruah bernilai air paip...those who getting the phone are big macai la..LSS, yuktes..."
SinzChan,20170419,New Member,Group: Junior Member,Posts: 12,201110,,i tot UMNO got UMNO phone 2.0?? tak laku ke?
Faidzal,20170419,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,so you adalah salah seorang puak yang butthurt macam zaharin mohd Yassin tak dapat phone tu lah?
TOMEI-R,20170419,Extraordinaire,Group: Senior Member,"Posts: 9,917",200703,From: Kuala Lumpur,Why didnt u trademark KNN instead of commies?
DarkNite,20170419,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,
TOMEI-R,20170419,Extraordinaire,Group: Senior Member,"Posts: 9,917",200703,From: Kuala Lumpur,"Kasi chance lar bro bro sekalian. Hari hari makan sumpah seranah, kena maki herdik korang tu. Dapat habuan Samsung A9 pun kira ok lar tu...."
silent_stalker,20170419,Enthusiast,Group: Senior Member,Posts: 820,201204,,Just bcoz of a phone their loyalty can change in a split second. Aiyoooooo
Holyboy27,20170419,Enthusiast,Group: Senior Member,Posts: 724,200804,,farmers also get free stuff yo
HJ_Ishimori,20170419,New Member,Group: Junior Member,Posts: 35,201610,From: Kuala Lumpur (Malaysia) | Ashikaga (Japan),Haha..bagi gula2. Dunia Malaysia..
arubin,20170419,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,Lel Galaxy A9 only? Not even the Samsung flagship phone.  Macai oh macai...kechian...
RGRaj,20170419,New Member,Group: Junior Member,Posts: 40,201304,,"Thus if we are able to cut its money trail, we can kill BiyeN."
neoFluidic,20170419,New Member,Group: Junior Member,Posts: 47,201408,,"the point is those cybertroopers got otak to defend anot ??not just lame comment like ""LGE DAPIG PROTEK"" when comes to economy all otak biul ..so wat for"
Dyson Jin,20170419,On my way,Group: Senior Member,Posts: 538,201303,,macai bn need dedak to work..macai oppo doesnt need dedak to work..differences.but still cukur be macai bn dapat free phones.
keown83,20170419,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"alhamdulillahsyukuri dun wan a9 pro..i aim for either asus zenfone 3, huawei mate 9  pro or samsung 8+so let them have itproblem?"
billylks,20170419,Getting Started,Group: Junior Member,Posts: 89,201005,,"Whoever promises me a Samsung Galaxy Note 8, I will instantly become the cybertrooper for the party.Yes, I am cheap like that, but not as cheap as Samsung Galaxy A series, ba dum tssk!"
billylks,20170419,Getting Started,Group: Junior Member,Posts: 89,201005,,Amboi.... anggur masam ka ni?
DaddyO,20170419,Regular,Group: Senior Member,"Posts: 1,190",201108,,The only time i hope the phone explode in their pocket.
siaoand1,20170419,Getting Started,Group: Junior Member,Posts: 164,201010,,mukabuku topkek
ahpoo,20170419,Getting Started,Group: Junior Member,Posts: 66,201106,From: money-sa advanced,red bean got razer laptop tak bising pun...
ikankering,20170419,New Member,Group: Newbie,Posts: 3,201701,,no need that. i work for free.
xcxa23,20170419,Enthusiast,Group: Senior Member,Posts: 796,201011,,Dayum#sayasokongpmMana a9 pro Saya?
M4A1,20170419,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Due to limited of stock for samsung phoneI get oppo r7
Aftermaths,20170419,Getting Started,Group: Junior Member,Posts: 205,201204,,"A9 Pro baru 1.6k.(I bought my own A9 pro 1.6k++ last year, so phone price now i duno la)300 difference x bilangan peserta = profit"
xcxa23,20170419,Enthusiast,Group: Senior Member,Posts: 796,201011,,"This called loyalty?More like lembuBagi sikit rumput, dah ikut jerImagine umno 3m pplEach phone cost 1kDayum.. umno kaya gilaNo wonder GST revenue were never disclosure nor discuss?"
olman,20170419,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Tangkiu rekyet for da free semakpong
olman,20170419,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Dis is called selling nation's future
xtreme~~,20170419,Getting Started,Group: Super Senior,Posts: 198,200812,,"not give, they lend, and in t&c state will need to give back if resign/retired. if lost need to make police report. slow AF phone with half day standby time. all teacher are forced to take it."
alexcky,20170419,business Sifu,Group: Senior Member,Posts: 754,200711,,"no worries, let the macai come to k..i will fight them till death"
ate,20170419,Casual,Group: Junior Member,Posts: 466,201003,,aku low class macai dapat barakah pun jadi lah
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,The truth will prevail all the cyber troops in the world won't be able to extinguish it.
dangerminimouse,20170419,Getting Started,Group: Junior Member,Posts: 95,201609,,I rarely see you do battle against macai.But u r welcome to help
Lionel90,20170419,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"More bullets to fire at the umno trooper!But seriously, where the money comes from? Taxpayer money for UMNO trooper? U fking kidding me?"
leonhang,20170419,Getting Started,Group: Junior Member,Posts: 166,200811,,"lol all the macai either ad hominem, red herring or straw man"
afiqms,20170419,Getting Started,Group: Junior Member,Posts: 225,200607,From: Kerteh & Banting,"ekceli, I think being a cybertrooper is fun~ u up one post, pipul rage then u can troll them~ n u are not supposed to only vote for parties that you are working for~"
Kendall,20170419,Enthusiast,Group: Senior Member,Posts: 756,201203,From: California Dreamin' Status:To Be Promoted To Mod,I thought umno got their own phone????
WinkyJr,20170419,Getting Started,Group: Junior Member,Posts: 176,201007,,brbclaim phone from leader
bereev,20170419,Getting Started,Group: Junior Member,Posts: 53,201112,,"this is Malaysian Democracy , while many nation still under proverty"
Faidzal,20170419,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,tag other butthurt umno/bn cytros!juanpublo mana?
alien3d,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 3,626",200903,,oppo je ?   mintak lah  iphone 7 red edition ke .. macbook pro touch ke.. baru produktif..
vassilius,20170419,Getting Started,Group: Junior Member,Posts: 292,200904,From: The Fifth Dimension,"cukur laa dpt dedak... yg x dpt tu, means korg x cukup level lg... lain kali sila jilat kuat2"
nargcore,20170419,Getting Started,Group: Junior Member,Posts: 158,201011,,#cukurjangantakcukur
Fighteden,20170419,Stark Industries,Group: Senior Member,Posts: 939,200805,From: My Chair,"same la, government still need to pay monthly to YES for all these devices/plans regardless.. and yeah, most of them are very reluctant to take it as it seems like a burden/hassle"
azhan82,20170419,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,cukur.. dapat dedak..macai lain confirm tak dapat ape...inb4 Where are my Dra... Phones?!!
DarkAeon,20170419,Casual,Group: Junior Member,Posts: 452,201011,,troopers tu pekerja bawahan. kalau x guna pecat je ambik yg baru. kan dah banyak kali buat. bagi iphone buat apa
Zanei Gundan,20170419,New Member,Group: Junior Member,Posts: 32,201008,From: Universal Century,"time to boikot samsungyou use samsung means youre paid BN shillnow dear opposition leaders, where's my iphone?"
Toyoi,20170419,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Would you buy the UMNO smartphone?Spec smartphone jenama UMNOUmno smartphones a hit, nearly 800 sold in 3 days11 Dec 2015https://forum.lowyat.net/topic/3802462https://forum.lowyat.net/topic/3802531https://forum.lowyat.net/topic/3802783"
Ikruga,20170419,Getting Started,Group: Junior Member,Posts: 126,200901,,Oh demn! Tahun depan rasanya dorang dapat phone ni
alexcky,20170419,business Sifu,Group: Senior Member,Posts: 754,200711,,those macai know me well
DarkAeon,20170419,Casual,Group: Junior Member,Posts: 452,201011,,"tahun depan manade phonedah menang ge, habuk pun tarak. tunggu 4 tahun lagi"
sunami,20170419,Getting Started,Group: Junior Member,Posts: 212,200607,,kecian...samsung a9 can buy their dignity~~who wans ipong 7+ i give them..come jilat my toes...
Spectreoutreach,20170419,Casual,Group: Junior Member,Posts: 348,200801,,"I thought at lest free pc, imac , broadband,  claim or money.... This haiz"
demetry,20170419,Getting Started,Group: Junior Member,Posts: 156,201412,,LOL
TheReaderReads,20170419,On my way,Group: Senior Member,Posts: 679,201101,,Ayam jellyohwai
latipbogiba,20170419,New Member,Group: Newbie,Posts: 2,201512,From: ayer tawar,well what do we know.dorang accept but undi siapa yang tahuuuu...
demetry,20170419,Getting Started,Group: Junior Member,Posts: 156,201412,,lol ini lah rezeki yg dinanti nanti kan seumur idup#RespectMyPM#NajibKekal#samsungA9lololololololol
ashburn98,20170419,Runaway train,Group: Senior Member,"Posts: 1,549",200511,,konlan7firm my GST money is spend on those phones.
Red_rustyjelly,20170419,Getting Started,Group: Junior Member,Posts: 183,201702,,JELLY!
amon_meiz,20170419,On my way,Group: Senior Member,Posts: 666,200901,,LolThis is real? Come on. HahhaaShit getting hilarious Tho credits where its dueThat some nice phone yo
HD-10,20170419,New Member,Group: Junior Member,Posts: 8,201512,,wow...taxpayer money?
kcmy,20170419,I gazed a gazeless stare,Group: Senior Member,Posts: 675,200601,,itu dia!
GameSky,20170419,Nyancat too much,Group: Senior Member,"Posts: 5,314",200506,From: meow meow,lel..mana hp umno brand? sendiri tak pakai...tak best letew
Jackie-Cham,20170419,Getting Started,Group: Junior Member,Posts: 180,200601,,
teehk_tee,20170419,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,yang buta2 sokong tp xdapat samsung a9 tuh.. kesian kena kencing keekeke
Jackie-Cham,20170419,Getting Started,Group: Junior Member,Posts: 180,200601,,"Yala, backlash will be even stronger.They will think ""Ooh, so my tax goes into this shit huh?""."
maranello55,20170419,Accelera Ayrton!!,Group: Senior Member,"Posts: 3,351",200608,"From: Sao Paolo, Brazil",parking
ThirdSon,20170419,New Member,Group: Junior Member,Posts: 20,201006,From: kota kinabalu,cybertrupper pas can get this
homicidal85,20170419,Getting Started,Group: Junior Member,Posts: 139,200606,From: JB,ps3fanboy dapat fon tak?
hotjake,20170419,Getting Started,Group: Junior Member,Posts: 82,201011,,how to become umno cybertrooper? apply at jib's fb page?
Faidzal,20170419,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"lulz ramai rupanya trooper tak dapat phone, no wonder butthurt...dah kena songlap lettew"
SMB002,20170419,Getting Started,Group: Junior Member,Posts: 86,201501,,"Where to sign up? A series also ok, hambat jer."
goodiemangold,20170419,New Member,Group: Junior Member,Posts: 30,201608,,lol...Syiling wise Ringgit foolish
gogocan,20170419,Getting Started,Group: Junior Member,Posts: 144,201312,,So whose monies being used for all the goodies?
hotjake,20170419,Getting Started,Group: Junior Member,Posts: 82,201011,,"i think i can counter all the opposition lies, will make at least 100 posts per day on social media. can i has a phone?"
guilt79,20170419,Getting Started,Group: Junior Member,Posts: 127,201104,,#RespectmyPMdontgivemephone
hurricane21,20170419,Senior Newbie,Group: Senior Member,"Posts: 1,114",200602,From: Melaka,Luckily not hua-shit
bigwolf,20170419,Getting Started,Group: Junior Member,Posts: 227,201108,,I kesian whoever holding Samsung A9 now. Tetiba kena maki sebagai umno cybertrooper when they go out n use their phone :lol2:
Bartholomew S,20170419,New Member,Group: Junior Member,Posts: 21,201508,,Thank you bro Johari Ishak and bro Abd Jalil Backer. You guy's are awesome.
pakmulau,20170419,Getting Started,Group: Junior Member,Posts: 128,201603,,troper dapat a9 propenyokong dapat dedakokay le  jugakaku habuk pun takdak
Faidzal,20170419,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,anda menang internet hari ini...
Faidzal,20170419,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,donasi?
SerioseCat,20170419,Getting Started,Group: Junior Member,Posts: 295,200805,,ironmaid89 mohon tunjuk skt dalam hrmis.  nak tgk kelayakan utk #samsunga9
roadrunner0,20170419,Getting Started,Group: Junior Member,Posts: 61,201306,,Instead for better future and other potential job opportunities lantak la pukimak DAPig ambik phone dulu. Money > Isla_
adamw,20170419,Back to serve justice to those PKHKC corrupted ministers!,Group: Senior Member,"Posts: 1,278",200612,,Stop lying. Fat arse after eating all the dedak!?
adamw,20170419,Back to serve justice to those PKHKC corrupted ministers!,Group: Senior Member,"Posts: 1,278",200612,,GST! Do you really believed in the Donation fairy tale? After 1MDB money trail has been busted in so many countries except in Malaysia.
stinky,20170419,Enthusiast,Group: Senior Member,Posts: 928,200502,,Got cheapo sell the A9 in lowyat?
Faidzal,20170419,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,lulz after this every A9 pro garage seller kena chop as BN trooper...easy money yo....
Newsray,20170419,Getting Started,Group: Junior Member,Posts: 199,201112,,They need to sharpen their skill to deliver BN message but most sampah quality talking nonsense giving bad image for bn.I guess those without phone are the sampah quality.
The_Rock,20170419,Getting Started,Group: Junior Member,Posts: 139,201107,From: Finally... The Rock Has Come Back To Lowyat.Net!!!,Habislah my tax money. CB betul.
deeplyheartbroken,20170419,Enthusiast,Group: Senior Member,Posts: 748,200811,,I thought standard issue for DUMNO trooper is Dell Optiplex ?
kitongti,20170419,New Member,Group: Junior Member,Posts: 20,201306,,wow dedak!!
eksk,20170419,Casual,Group: Junior Member,Posts: 382,200410,,so this tak menyampah ya.. oookkaayy.. corruption di depan mata tak nampak.. diseberang laut ...
Toyoi,20170420,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Senator Rahemah Idris: BN Wajar Diberi Penarafan A+18 Apr 2017https://forum.lowyat.net/topic/4269293...Seorang senator hari ini berkata kerajaan BN wajar diberi penarafan A+ atas komitmennya membela rakyat dan memakmurkan negara.
samuraikacang,20170420,You tak suka You Keluar,Group: Senior Member,Posts: 696,200801,From: Kuala Lumpur,ini since last month dah dapat la. gambar najib lagi hehe.
C-Fu,20170420,Enthusiast,Group: Senior Member,Posts: 801,200504,"From: Brisbane, QLD, Ostolia",dapat phone untuk tengok gambar dyana
Vape [On],20170420,Regular,Group: Senior Member,"Posts: 1,069",201511,,Are you opposition?
Faidzal,20170420,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,
Faidzal,20170420,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,was she waving her A9 pro while debating?
nasiputih,20170505,New Member,Group: Junior Member,Posts: 32,201405,,dap bagi iphone8?
[F]atalit[Y],20170505,Casual,Group: Junior Member,Posts: 307,201001,,"Dear BN troopers,Padan muka. Tak faham for years ke? Higher your post and the better your blowjob skill is, the bigger the cake becomes. The entry level like ironmaid gets RM50 a month or per post. So, kalau nak dapat sekadar entry level Samsung phone tu, kena lah bekerja dan siang lah your own comrade to go up the rank.Alternatively, work hard, open your eyes and see who's stumping your growth and better financial condition."
@zan65,20170506,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,should give tablet...10 times more productive
feynman,20170506,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","I'll vote for BN just so this pool of monkeys will grow.....it's of no cost to me.....I regard them as cheap fodder, can be dispose of easily at my convenience"
spamfish,20170506,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,"tun kata ambik saje...rezeki jgn ditolak dan masa pilihanraya, pilih PH"
heavenly91,20170506,Follow One Course Until Successful.,Group: Senior Member,"Posts: 1,434",201004,From: Selangor,
netmatrix,20170506,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,And this is not classified as soggok and buy vote/ loyalty or even classed as corruption. Nope not in Malaysia.
Toyoi,20170714,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,except for blind n deaf TigerLion
nebula87,20170714,Getting Started,Group: Junior Member,Posts: 138,201311,,makan dedak jgn tak makan...
Matrix,20170714,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,I want my S8+!!!
