Topic title: 反对党入主中央又怎样？
username,date,text
mm333,20171012,"以为从此你就是一等公民、一夜暴富、所有问题都解决了？发梦可能更可怕的日子才刚刚开始，国家从此台湾化、更回教化"
Weida,20171012,"反对党要入主布城是指日可待！"
vvti_84,20171012,"就爽咯。。没怎样 "
雷克斯R,20171012,"厉害咯你，看到未来 "
sihong,20171012,"会为了坐稳位子,然后许诺更多好处给公务员,以便稳定这个票源,然后继续容忍贪污,继续低效率,反正这些铁饭碗大问题前面是绝对不会有人去触动的。所以,一切照旧。 所以铁饭碗们应该投别人,肯定拿到更多好处。就是他们看不明白。不过还是要换人坐位子。    一个字 爽~!"
Longan,20171012,"楼主所关注的"讲标准普通话"之事将被打入冷宫...反对党不太亲中..."
aidj,20171012,"不管是哪个阵营马来西亚 2020年后希腊化 跑不掉滴"
sihong,20171012,"预备跑路了。。。哎。。"
loongken,20171012,"人家都还没做你又知道以为你是坐在神台的。"
拖衰家,20171012,"大家提倡的两先制，告诉他们谁才是正真的老板。"
Davidywk,20171012,"不确定换了会好还是坏，只确定目前的肯定不好。而且，现在已经越来越回教化了"
lumixcer,20171012,"没怎样？只想看阿反要怎样。。"
bkkt09,20171012,"希盟上台就直接回教国了"
Barryliaozs,20171012,"希盟夺权了会更快被夺权，里头还是一群青蛙。因利益而结合的政客还不这么可耻，被气走而来投机的那些才够力，哪天气消了就回去了。"
mm333,20171012,"亲中是大势所趋、包括dap顶头老大pap李显龙都夹着尾巴到中国讨饭吃"
mm333,20171012,"回教化是两线制的后遗症"
mm333,20171012,"两线制到最后、你会发现回教徒和马来人是真正的老板、不管国阵或反对党都要更加落力讨好老板"
unhpyppl,20171012,"最近的宗教課題越來越明顯，隨著伊黨的崛起，個個都想著如何投伊黨上天堂。連華人政黨都巴結伊黨結果壯大他們，拼提倡宗教主義。"
Orochimaru,20171012,"只要全民一心让在野党入住中央，就能证明楼主是对是错了"
aalbertliew,20171012,"以前Dap和Pkr 还没当各自州政府前，就有人说他們没做过政府，没能力去管理国家这类的看法，现在快十年过去了，槟城雪州倒了吗？现在又来说更回教化之类的，家马爆樽，政府里的宗教师公开说非回教徒不洁，女人穿合理的工作服进不了dbkl大厦，回教洗衣店，理发室这些公开式的歧视，种族敏感煽动课题，至少老马时代，没这麽明目张胆的事。换了就更回教化？不如你说换了会变成伊朗这样，不更好？呵呵"
一燈大師,20171012,"落實伊刑法。      "
mm333,20171012,"很多人都看不清这一点，不清楚回教回教是个政教合一的宗教"
mm333,20171012,"回教党的势力、就是在两线制之后开始膨胀、因为安华效应导致巫统流失大量马来票。巫统和公正党都被逼巴结回教党，与回教党比较谁最回教化、谁最马来化，不然怎么拿到选票？斗到后来、你偶像马哈蒂尔干脆亲自宣布马来亚是回教国。醒醒，等到回教党消失后、我才同意两线制适合马来西亚顺带一提，在回教党崭露头角之前，国会大厦可以喝酒的。敦拉萨还亲自为carlsberg开幕。"
aalbertliew,20171012,"pas早在独立前就存在，Pas这十年才壮大，为什么回教化在马来人里有市場？谁去引导这些思想在马来人里传播？过去十多年里，巫统政府保送了多少万人去中东尤其是埃及学神学？老马当政时曾铁腕多次去镇压宗教極端者，这是现在pas不愿与老马合作原因之一，现在的巫统默许这些極端思想在马来人里传播是愚民政策，要马来人好控制，如果每个马来人变成dap的再益这样的马来人般会思考，巫统就没市場了。"
JowY,20171012,"可以肯定的是華人會更加精神分裂"
locolyric,20171012,"希盟入主，证明人民有权利去改变现状。可以继续推进，三权分立，马来人能自由脱离回教。"
thunder,20171012,"当反对派当中央，国阵就会是很称职的反对派，从他们监督penang政府的能力，我觉得国家需要那样的反对党，加上中立的报章，中立的警察，中立的反贪污，中立的法官，国民就有福了！"
sihong,20171012,"有道理一下"
FB_IMG_1459487847112.jpg,20171012,"现在巫伊合作，投国阵才会355。楼主是原始人?"
cyberjaye,20171012,"机会教育之不要至看标题，要看内容http://www.enanyang.my/news/20170513/旺阿兹莎不同方式实施上苍律法br-希盟仍可能/amp/旺阿兹莎:不同方式实施上苍律法 “希盟仍可能落实回刑法”May 13, 2017旺阿兹莎（八打灵再也13日讯）人民公正党主席兼国会反对党领袖拿督斯里旺阿兹莎医生认为，若反对党在来届大选入主中央，仍有落实回教刑事法的可能性。她在半岛电视台的节目UpFront中，被主持人梅迪哈山询问其成为“没有回刑法、没有石刑、没有断肢”的首相的立场时说，“如果不符合司法上的所有要求，都不能够执行回刑法”。当主持人再次询问是否有可能接受石刑时，旺阿兹莎回答说：“不会在不久的将来。”她也在专访时解释，身为回教徒，回刑法是必须被接受的东西，因为它是“上苍的律法”，但她说，实施方式是不同的。不会再和伊党合作但她说，她并非适合谈论此事的宗教司。主持人也询问她为何愿意和提出如此“可怕及极端法律”的政党（意指伊斯兰党）合作，旺阿兹莎也表示，她们不会再和伊党合作。她补充，在与伊党仍为联盟时，伊党的回刑法并非优先事项”，而消除贫穷和教育才是更重要的问题。她说，当时，两党同意回教作为联邦的宗教，其他人则可以自由及和平地实践他们各自的宗教信仰。询及她是否不想和伊党和回刑法有任何关系时，她则表示“我们想要基层人民的选票。""
kriss,20171012,"結論也還是希盟落實伊刑法。"
一燈大師,20171012,"谎话全差差的话可信，那大便它都可以吃"
cyberjaye,20171012,"两线制虽然是很符合民主思想，但2008到现在，感觉人民花很多精神时间在斗来斗去，或许是这样经济越来越差。说真的，如果我是外资，是不敢来投资的。可是一党制要成有个想李光耀那样专权却不贪污的领袖，好像不太可能，我们看到的都是投机政客，没有政治家。真是进退两难。"
Quest716,20171012,"有竞争才有进步 不要搞到像TVB这样 "
RingRingRing,20171013,"乱世出英雄，好机会"
leouy,20171013,"你要不，就不会看中文，要不，就是喜欢给被人乱扣帽子。内文很清楚表明，她只是根据提问，然后回答问题。例子就好像，当有人问"和尚或自称大师的是不是都像太监一样，不能做爱？""作为一个大师要守戒，是不能做爱的。"新闻标题:大师是太监，不能做爱！所以结论是，一X大师是太监。"
kriss,20171013,"它是大屎 "
