Topic title: ‘’朝中有人好辦事‘’ ？
username,date,text
誓save同胞,20170110,"‘’朝中有人好辦事‘’？號稱代表華人的‘’馬華公會‘’在內阁实已无实權對巫統也无关輕重、、政治是現实的、大家皆知馬華公會在国陣成員党中早已名存实亡、在毫無益利价值下這已近呼燈滅的政党能为華人爭取些什麽呢？把事看在眼里的人心里都會知我這番語論是真且实的、現在的馬華公會對巫統了无价值、大家單看華校撥款愈期一年也尚未分发就知此乃事实。既情況已发展至華人在內阁已无勢无力也不受尊重、那事倒不如把票投給希盟還可望事能有所改變。"
kenny16031984,20170110,"尼讲是就是么？"
q(o_o)p,20170110,"華人 投 稀土一票也是白投，根本倒不了 囻陣，還不如留在家打飛機、打炮"
貍貓@,20170110,"本小姐当然知以你這副淋樣就只能打飛机  看道嗎latte 先撩者來的、且語冭文詞也低級  "
貍貓@,20170110,"人家说事实而已  "
ohia2016,20170110,"你为什么不帮他打，然后晓以大义"
kenny16031984,20170110,"其实本人不看好来届大选反对党会赢，很多人以为反对党会赢都是靠媒体與论，靠型像包装和民粹效应吹嘘出来滴。"
fcblue,20170110,"这已过时了"
貍貓@,20170110,"大家來看飛机仔  "
貍貓@,20170110,"你娘謝絕他人把他佔为己用  "
貍貓@,20170110,"馬華明知无望不也還盼有奇蹟能力挽狂澜你就不見那群沒出息的嘴客在狂開帖嗎  "
