Topic title: 吉隆坡 “生命之河” 美轮美奂，成全新地标旅游景点；反觀火箭執政近10年，原地踏步
username,date,text
一燈大師,20170829,"吉隆坡 “生命之河” 美轮美奂，成为全新地标及旅游景点。美化和淨化國內兩條穿越高密度人口的河流真不容易。中央政府清楚知道自己的責任，不能每次都把河流污染的責任轉移到人民身上。因為責任有兩種，一種是政府必須扛起份內必做之事，另外一種是道德上的責任。當中央政府把河川管理好，市民看到了美好的一面，就會盡起道德上的責任，愛護和不再污染河川。希望火箭檳城州政府多多向中央學習。 *********************************************************************************人民亂丟垃圾，垃圾污染河流 是事實。但檳城州政府除了怪人民、怪漲潮、怪污泥，又做過了多大的努力去淨化和美化？或者根本不需要去淨化和美化，只要每次責怪人民，自己州政府就可以倖免？十年都來了，還原地踏步的火箭州政府，還有臉怪檳城人民嗎。"
一燈大師,20170829,"還有音樂噴泉哦，大家可以到 Masjid Jamek 遊覽，讓音樂和水聲洗滌心靈，自我沉澱後別放棄馬來西亞。"
miche0724,20170829,"花了44亿，才这样？没有喷火还是飞天的？"
一燈大師,20170829,"你認為檳城用多少億能做到？"
一燈大師,20170829,"林冠英很希望上全國版新聞，若新聞刊登在北馬，就很少人知道檳城火箭州政府的狀況了。所以我貼上來和大家分享。"
一燈大師,20170829,"漁民協會主席表示： 火箭在檳城的垃圾管理還落後多柬埔寨。"
Hishammudin,20170829,"纳吉现在很忌红色"
一燈大師,20170829,"藍色是對自己國家和君主忠心。         "
RonanGow,20170829,"44億是整個River of life project吧，這個才一小部分不是？"
一燈大師,20170829,"是依照《星球大戰》主題曲音律的噴泉燈光表演呢。#噴泉好棒#納吉更棒#Negaraku"
假冒是神50,20170829,"UNCLE确实想说那一句希望那条被美丽过的河第一只浮上河面的动物尸体是一只河马嗯"
一燈大師,20170829,"叔叔注定要失望了，火箭粉沒這種膽量。"
假冒是神50,20170829,"他们确是满清的太监群只敢欺负最后一个皇帝不敢正眼正视他背后的老妖精绝对是正常的宝贝都被挂在那里啦呵呵呵呵呵呵呵呵呵"
一燈大師,20170829,"連救環境、清理垃圾也差過柬埔寨，火箭憑什麼救國。"
假冒是神50,20170829,"MALAKA不要的垃圾丢到PENANG去制造更多垃圾苦了那些本有心想清想理的呀不信问问那些MALAKA的过来人吧不过MALAKA那些过来人被PENANG收容的垃圾制造出来又丢回去的垃圾淹死了吧嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
寂寞的小子,20170829,"3个月过后看看吧"
us2009,20170829,"恭喜国政又赚了一笔"
一燈大師,20170829,"自己國家的河流變乾淨了，火箭粉竟然反過來諷刺自己國家。"
locolyric,20170829,"好像看到学校里面，每天完成功课的同学要父母赞赏自己有完成作业。这是你的功课，做学生本来完成功课的就很正常不过。"
us2009,20170829,"恭喜国政粉痴的主人又多一笔钱入账吃喝玩乐最要紧 人民的事摆一边"
弟兄姐妹,20170829,"johor，sabah和pahang河流及沙滩垃圾多过楼主家一万倍。外佬那么多kl河会干净，pui..."
yooh_can,20170829,"大师你好"
syncsw,20170829,"征全国税收，才稍微处理全国几千条河流的其中一条的其中一小段，马华江夏就高潮了？"
qazz1947,20170830,"应该派马华灾仔去泡喝水说明喝水的干净"
512MB,20170830,"马华水母说假的，P图。"
q(T_T)p,20170830,"最多顶两个月就打回原形了，不然我切 "
23winner23,20170830,"楼主你记得高潮完了要擦干净 不要污染河流不然又来个20亿upsize提升河流我们饥民可玩不起"
梦想之追求者,20170830,"44亿就这么流入大海了.......搞到这样，一点实际用途都没有，三个月后，不堪入目"
yming2475,20170830," 吉隆坡河美化这些都林冠英的功劳 "
Daewood,20170830,"帮下有需要的人民更好"
一燈大師,20170830,"火箭粉們還真酸到不怕患上骨骼疏鬆症。"
一燈大師,20170830,"檳城和林冠英也是喝吉打的河水。河水經過 rawatan air 後輸送到住家，煮沸泡茶的確可以喝。"
mark,20170830,"这马华中立 plp 的功力太强了...."
一燈大師,20170830,"或許火箭粉會去污染和破壞設施吧，否則愛國的人民是不會破壞自己國家的。火箭檳城怎麼樣？  以黑黑臭臭、州政府管理無方的污染河流在國慶日呈現給人民嗎？"
一燈大師,20170830,"某程度上，林冠英的火箭檳城州政府差勁的河流淨化管理，的確成為反面教材，使其他州不願步檳城後塵丟臉全馬。"
yming2475,20170830,"我也学你昨天的PUSING招 ，那是前朝的错不是林冠英的问题 "
一燈大師,20170830,"你是說檳城嗎？檳城州政府不疏忽弄死人算就好了。出事後他們就怪水利灌溉局，他們也不想想水利灌溉局他們州政府也有份，否則就不會撥款 1億5000萬給水利灌溉局。【今日北馬頭條】奪命雨！水淹檳島商人墜溝| 中國報"
一燈大師,20170830,"林冠英執政了兩屆，前朝也是林冠英。"
一燈大師,20170830,"愛國，不和火箭粉抹黑攻擊自己國家，就被說成是 plp 了。"
yming2475,20170830,"前朝执政那么多年也不是一样烂 ，你也不要期望人家做了2届可以把事情做好 "
一燈大師,20170830,"放心，在河流洗澡是不會懷孕的。     "
一燈大師,20170830,"那就下台吧。州政府是可以交出政權，辭職下台的。火箭下台後也別說要入住布城，因為前朝的問題 60 年也解決不了，沒執政過中央的火箭/希盟 更加不可能把事情做好。"
yming2475,20170830,"你都还好意思说 60年 的东西要人家2届通通搞定 ，谁比较无能呢 ？要不鸡哥马华一起下 "
weiwei318,20170830,"有空才去"
Akira_sendoh,20170830,"新闻出处？"
一燈大師,20170830,"不搞掂上台來幹什麼，要多 60 年嗎。"
一燈大師,20170830,"剪報裡面。        "
yming2475,20170830,"对咯 ～～ 搞不定还执政60年，改换了 "
一燈大師,20170830,"換給火箭再 60 年，總共 120 年。   "
yming2475,20170830,"可以的话1000年 "
q(T_T)p,20170830,"大师爱脱裤放屁？当然是马华民政粉天天去污染和破壞設施导致的啦，否則愛國的槟城人民是不會破壞自己國家的。"
一燈大師,20170830,"原來如此。怎麼愛國的檳城人民不阻止，也不打掃呢。"
q(T_T)p,20170830,"愛國的檳城人民一直都有打扫的啊，不过马民这种暗中来的手段很难提防的呵呵 "
圣母玛利亚,20170830,"真的好美！"
圣母玛利亚,20170830,"我虽然讨厌火箭，但我觉得槟城也没一灯大师说的那么烂！"
假冒是神50,20170830,"你为啥讨厌火箭?UNCLE很SINCERE的想知道你的ANSWERPLEASE嗯"
一燈大師,20170830,"明天國慶日，檳城有哪條河可以拿出來見人？    "
圣母玛利亚,20170830,"国庆日和河流有关系吗？"
假冒是神50,20170830,"有大小港TUA SEH KANG呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
revolt_cobra,20170830,"44亿不到半年又被污染，然后又再拨款再美化净化"
圣母玛利亚,20170830,"先问您为什么那么讨厌国政呢？我觉得在国政的带领下我国进展得不错啊！再且，贪污也不仅仅是马来西亚所存在的问题啊！而且不只是首相纳吉贪污，就连林冠英首长也一样啊！"
一燈大師,20170830,"全州連一條河也見不得人，有什麼資格慶祝國慶。"
假冒是神50,20170830,"的确给UNCLE四亿就够了UNCLE绝对要捉那只河马呵呵呵呵呵呵呵呵呵呵呵"
圣母玛利亚,20170830,"其实，河流污染也不只是槟城的问题啊！"
一燈大師,20170830,"不像河。       "
假冒是神50,20170830," UNCLE全世界都有ATTEND不完的问题若不是那个   Z  E  R  OUNCLE需要回来么？回到PENANG嗯"
圣母玛利亚,20170830,"你要讲什么，我听不懂！"
假冒是神50,20170830,"这只河马给它去UNCLE与这只势不两立嗯"
假冒是神50,20170830,"看戏吧UNCLE只要求你一样顶天立地嗯"
willchh,20170830,"重點是：一年後還有嘛？"
圣母玛利亚,20170830,"你很老吗？一直自称uncle"
一燈大師,20170830,"這是錢生錢、錢賺錢，不爛不骯髒，kontraktor 吃什麼？火箭檳州政府耗資 3000萬的腳車道極度失修，導致使用者嚴重受傷，這回還賴前朝嗎？"
一燈大師,20170830,"當然不是檳城的問題。州政府已經：1）怪檳城人民亂丟垃圾；2）怪檳城河流的污泥；3）怪檳城的潮水漲潮流入河流。"
一燈大師,20170830,"今朝不處理，一年後等奇蹟出現嗎。"
圣母玛利亚,20170830,"其实我也不大喜欢火箭党的州政府！但是我觉得你太偏激了，有点失去理性！"
假冒是神50,20170830,"真有你的呵呵呵呵可呀淹死人在UNCLE记忆里是第一次好死不死还是死在RELAU的沟渠里嗯嗯嗯"
一燈大師,20170830,"失去理性的話，你就不會看到數據和七彩剪報。"
弟兄姐妹,20170830,"他已经和一灯一样练功练到sot.pu.let 佐，你可以用非正常语气和他们沟通滴"
一燈大師,20170830,"那個事件真個很讓人痛心。市議會拿了全世界的優秀獎、撥了款 1億5000萬 給自己有份管轄的水利灌溉局，卻連一個像樣的溝渠蓋也做不出來，也不設籬笆圍起超過人頭深的深溝。"
