Topic title: 听到有人说这年带让人觉得不安稳
username,date,text
..parislean.,20170811,"昨天与朋友到马六甲吃东西，隔座有台人聊起了些社会问题他们都在埋怨这些年来怎有这许多种族鄙视言论及宗教主义事件发生。且种种让其人感到愤恨不满不安的发言或事件都是政府各部人员所嚷起，他们都在骂身为NO。1的首相怎不控制这种种会引致种族仇视的事。续而他们又说马哈迪的时代就让人觉得社会安稳，没有这许多种族鄙视的事发生。"
..parislean.,20170811,"本小姐对马哈迪能加入反对党是绝无意见。"
kmrddecade,20170811,"搞不清楚年带是什么东西来的？？"
beyond_4896,20170811,"不能拿当年的年代和现在的年代来比较。   年代不同 产生出来的情绪也不同"
仓底货,20170811,"有变态照片看吗？"
Cinabaku,20170811,"听说有屁用，说出你老人家的看法呗"
Cinabaku,20170811,"能加入? PLEASE EXPLAIN"
三傻Samsung,20170811,"种族没问题，有问题的是宗教"
夕阳子句,20170811,"我觉得都有问题，只是宗教方面的比较严重"
loongken,20170811,"越乱越好鸡哥又可以转移视线。"
无名好留,20170811,"我比较对明年经济状况担忧。。怕踏入中国后尘。。"
kennyteoh818,20170811,"只能选比较少烂的"
BBJ,20170811,"种族，宗教都是某些政治家的政治手段。还有就是地缘，东马西马的。分而治之嘛。愚民政策嘛。千古不变的定律。"
Carpenter,20170811,"读了你的留言，我差点喷饭……哈哈哈哈 {laugh"
lcclcc,20170812,"其实，我觉得人心是善良的，当然人与人，种族与种族之间是存在一些差异的，例如华人要吃猪肉只要各自尊重就没有冲突，例如华人两夫妻，也有一个吃猪肉一个不吃，这样就矛盾了吗？当我去到中东国家，见到哪里的人家里很多都养狗，还想想我们家里那些养狗的面红耳赤的争执，回看自己活在的笑话世界。这是某些有政治目标的人，将话题放大激化煽动，我相信我们身边的异族同胞极大部分是善良的，只有小部分蔽塞人群。去过中东国家，其实里面也是族群和家族间的各种斗争，穆斯林和回教化以后就团结没有分裂的问题了吗？生活在这个国家，生活在"同一个利益共同体”，或许我们该思考思考，我们的利益在哪里，如何争取？同一艘船，船在漏水，争谁做船长有意思吗？"
paulng85,20170812,"阿门。。。"
杀龟大郎,20170813,"有吃药嗎?"
Cinabaku,20170813,"其实。。。没有比这年代更好的了。你到更年期了吧"
dupont378,20170813,"513 过后 NEP 开始培养种族情绪老马 安华 脱不了责任"
阿白,20170813,"是因为最近邪教在全世界盛行, 才会产生出那么多问题"
