Topic title: 林冠英案是否违宪307揭晓
username,date,text
cyber20,20170208,"初7晚上，林说他坐牢的机会非常大希望再益可以当上未来dap的第一任马来西亚首相                                                             （檳城7日讯）涉嫌贪污指控的檳州首长林冠英与商人彭丽君代表律师不满开庭前需呈交答辩书，入稟高庭挑战2009年反贪污委员会法令第62条文违宪，今完成聆审，案订3月7日裁决。反贪会根据2009年反贪污委员会法令第62条文，要求林冠英与彭丽君就低价购屋一案提呈答辩书，彭丽君代表律师拿督希旦峇兰在庭上指出，该条文存有歧视性。他说，控方隨时可在审讯过程中增加新的证据，被告却必须在知道「问题」以前就给予「答案」，很明显反贪会在案件审讯开庭前就要求被告呈上答辩书是不公平的。他担心一旦呈上答辩书，被告就必须根据答辩书內容进行答辩，任何新证据都可能被视为是事后捏造，不被採纳。林冠英代表律师哥宾星则说，该条文与联邦宪法第5（1）条文有衝突，因为根据联邦宪法第5（1）条文，每个人都是平等的，在该条文下，控辩双方在审讯进行过程中可提呈新的证据，他因此要求法官宣判第62条文违宪。他认为，第62条文已经褫夺了被告在定罪前保持沉默的权利。面对2名辩方律师的控诉，反贪会主控官玛斯里回答，第62条文並未阐明被告不能在审讯途中呈上新证据，因此被告有权在审讯过程中提呈新的文件的。他也在回答法官哈达丽雅疑问时说，被告甚至有权在答辩书上只回答一句话，这都依据被告的决定。不过，对于他的说法，哥宾星以马六甲的一宗案件为例，指反贪会在该案件中说明被告不能在审讯途中提呈新文件与证据，今日玛斯里给的答复却相反。他说，单凭一名主控官的说法並不能保证被告的权益，被告可能因此而被判入狱，因此他必须遵从法律途径，为被告爭取明確的答案，这也是该条文第一次被入稟法庭挑战。面对哈达丽雅询问若被告不呈交答辩书会面对什么处罚时，玛斯里回答，反贪会会入稟法庭，要求法庭强制被告提呈。哈达丽雅获得3方同意后，最后决定在3月7日于檳高庭下判。                                        "
仓底货,20170208,"不是非常机会大，而是断正。"
假冒是神20,20170208,"这单过后还有那么多单反贪拿回的证据足够淋叉烧下半辈子都到法庭报到打卡上班啦嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
JowY,20170208,"根據火箭邏輯，在被定罪前保持沉默即等同認罪，e.g. 那隻雞不對火箭的指控回覆即等於承認。現在卻講有沉默的權利？ 哈哈哈哈"
BILLCLINTON,20170208,"根据蚊子党的定义，买卖房产willing seller willing buyer的法规，跟26亿直接进人私人户口都是同等大罪，只有蚊子党不贪不污才是最好，哈哈哈哈哈我的哈！！哈哈哈，，假冒神听了都会，，嗯嗯嗯嗯嗯！"
JowY,20170208,"請不要洗白貪污，法庭會決定"
假冒是神20,20170208,"根据DAP的卡巴星的定义淋东海淋叉烧应当感到羞耻根据DAP的卡巴星的定义淋东海淋叉烧必须悔改淋东海吃钱贪污完一单又一单又一单卡巴星也必定告诉大家淋东海必须入狱嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
fuxxu,20170208,"我刚买了，发展商回扣我10%，会不会中招？？？？？？？"
BILLCLINTON,20170208,"跟据一般神庙的定义，除非你能让卡巴星上你的身，然后在庙里学足他的吉灵话，不然你说的一切都是废话！哦哦噢噢噢噢。"
假冒是神20,20170208,"他们应当感到羞耻他们必须悔改哗哈哈哗哈哈哈哈哈哈哈哈"
nothandsomeguy,20170208,"林神坐牢，蓝调输的更惨，因为同情被屈炒作。。。。。如果林神没有进牢，对DAP发展不利，对蓝调有利。希望蓝调让林神坐牢，马来西亚变天就有望。"
假冒是神20,20170208,"WHO CARES?淋叉烧进去蹲就可以开PARTY CELEBRATE了嗯嗯嗯嗯嗯嗯嗯"
JowY,20170208,"只有華人的同情票罷了啦，馬來人才不理林冠英，雖然講林整天在舔馬來人"
nothandsomeguy,20170208,"就够了，试想想如果可怜票数跟上一届大选一样，那种改朝换代的气势重现。蓝调还不怕？"
leouy,20170209,"要看哪个法官了，要知道总检察长之前就是法官，所以要是由像总检察长这样的法官审理，那就惨了"
jackyboy05,20170209,"功德做在草，哈哈。"
JowY,20170209,"你想太多了 華人票 = pariah 票"
nothandsomeguy,20170209,"華人票，面包碎也是有人稀罕。"
latte3948,20170209,"不会，你不是歪鼻，也不是首长，没有任何利益输送的可能。放心过完年。"
PulauKentang,20170210,"26亿几时上法庭？"
PulauKentang,20170210,"那麻花要不要？那你在整天加里呱呱叫又干嘛？"
