Topic title: 为什么现代父母不和子女们说方言？
username,date,text
NickNick,20170215,"为什么现在的长辈们，父母，公公婆婆们的的都和子孙们说华语，而不再说自身的方言呢？以前的年代父母们都和子女说方言，现在的年代父母们都和子女们说华语再这样下去，方言不出几年就会被消灭。是什么原因现代的父母们都不和子女们说方言呢？"
仓底货,20170215,"因为很多人自认他们自己家族的方言粗俗，才出口讲没两三句就有问候人家长辈的生殖器官，所以某方言快速消失没落中。"
完美@1010,20170215,"因为现代多数父母自己也不会说本身方言"
浴血天使,20170215,"因为不会说方言，我小时候长辈是跟我说方言的，我回话的时候讲华语，从小到大都是这样，不要问我为什么，就有记忆开始就是这种模式了。"
monster.inc,20170215,"現在父母都是忙，孩子一兩歲就丟托兒所了，到幼稚園都講華語，哪裡還有時間教他們方言？"
NickNick,20170215,"不需要教，从小讲起就可以了。"
Hishammudin,20170215,"因為這輩父母認為其他語言比方言更重要，更實際。這輩父母不精通方言。認為方言很俗，很土。懶惰教。"
Don2011,20170215,"就因为现代教育方式依大陆式，假如以前依台式教育，方言和华文沟通拼用没冲突问题，互相尊重。"
Mr.Bean,20170215,"懂英语的华人父母反而喜欢跟孩子说多一点英语，他们会讲方言也不讲，因为他们眼里只有英语是比较高级的语言，有些人有这种心理。"
meegoo99,20170215," 一针见血"
hooi1983,20170215,"我和孩子说方言啊"
NickNick,20170215,"很好啊， 要为下一代守护方言。。"
f99,20170215,"主要是因为学校禁止说方言。"
qeukjh,20170215,"副首相说，马来西亚人连马来话都不会讲才是羞耻。。。。。。"
Don2011,20170215,"因为你本身也在用这些污秽的方言俚语，所以才会觉得肮脏又鄙视，以为改过来了不再说粗话就反过来抹杀方言。  "
NickNick,20170215,"现在的学习还有禁止吗？"
仓底货,20170215,"我可不会把祖宗传下来的语言在我这一辈和我的下一辈中断，别的某籍贯方言却可以倍数的速度消失中，真开心。真话虽然很难听，但是谁在乎？我又不是属于倍数消失中的某籍贯方言。"
Don2011,20170215,"这些人就是方言说的，反转猪肚就是屎。"
NickNick,20170215,"哪个是消失最厉害的？"
hooi1983,20170215,"我和孩子讲北方福建话，我老婆就讲中马的福建话，我孩子两个都会听。我老婆整天对孩子讲我讲的是潮州话，我都懒得理她。。。她见识少，不懂北马，中马和台湾的福建话，还有潮州话的分别。。。"
Don2011,20170215,"陪数消失的方言是潮州话还是海南话？ 根据调查，现在方言位列前3排名是粤语，福建话，客家话。  "
hooi1983,20170215,"我孩子四岁前不会华文和英文现在一个六岁，一个七岁，华语还不是流利不过四岁上幼儿园的时候，前三个月比较辛苦，幸好幼儿园有个老师会讲福建话，可以翻译"
仓底货,20170215,"你看谁攻击我的言论就代表谁被插得最深的就是那位咯，你问他是什么籍贯。八九不离十。事实就要认啊。。"
盡用話題,20170215,"你要怪就怪那些迂腐的学校，到现在还不思进取，华语课本就一大堆，害到我们两父子驾motor失去平衡，差点共赴黄泉！"
locolyric,20170215,"问题其实是因为很多父母都出去做工，一天看到孩子，并且交流的时间非常少。所以也造成这种问题。我看有些人的父母很厉害，一个讲普通话（就是华语），一个就讲方言。这样孩子就可以学到两种了。"
Engineer,20170215,"海南话差不多已经在大马灭绝，广西话，福州话（及临近地区如仙游，兴化）等已经接近淘汰"
Don2011,20170215,"我也觉得福建话真的开始没落，客家话应位居第二。"
eVilLance,20170215,"我父母不同籍贯，互相都不会说对方的方言，身为他们孩子的我，只会说华语，而且还是不标准的华语，比如:容易变‘用易'，撞车变‘创车'。我爸不肯说自己的方言，我妈妈倒是会尽量用方言和我们说话。我是鼓励会方言的父母，尽量跟小孩子说方言，学校已经有良好的学习环境，小孩子适应能力强，不要怕孩子在学校不会说华语。"
weiwei318,20170215,"主要是因为学校禁止说方言+1所谓我跟长辈也是说华语"
Don2011,20170215,"白木，你看有谁不会说粤语。虽然我不是广东人。  "
一燈大師,20170215,"〔死扑街〕嘅由來（原來唔係粗口）五六十年代系香港有好多有錢的死鬼佬，成日媾女。果陣時唔似而家又卡拉ＯＫ、又上網甘多娛樂活動，媾女基本上只有四種選擇；第一種：比較無錢就去公園郊遊第二種：有Ｄ錢就去睇戲第三種：比較有錢就去跳茶舞第四種：高尚人家去打網球一般用打網球呢種方法媾女的都係有錢仔，又偏偏係呢班友最無本心，經常嚼完松，搞大人個肚又唔認數，所以廣大市民都好憎恨呢班以體育為名玩弄女性的傢伙，因為係呢班人裡面有好多都係鬼仔，果時系香港鬼佬仲比較霸道，所以大家都唔敢直接叫〔衰人〕，就用英文叫呢班人做〔sports guy〕，中文意思系〔玩體育的死仔〕。經常有家長同Ｄ意亂情迷的女兒講，〔果個系sports guy 尼嘎，玩你嘎咋，女。〕到後來，〔sports guy〕就被音譯成廣州話〔死卜街〕，凡系Ｄ好衰好衰的人都係。"
仓底货,20170215,"有些话你喜欢怎样理解是你的事，但是事实还是需要面对啊。真话虽然很难听，但是谁在乎？我又不是属于倍数消失中的某籍贯方言。"
Engineer,20170215,"看地区，福建话在北马，雪州／霹雳沿海地带是强势方言，粤语在近打河流域，雪隆森，彭亨东部是强势方言，客家话在沙巴，南砂，森州，雪隆一带的新村是强势方言，广西话只在文冬一带流行，福州话只在实兆远和诗巫流行，各方言已经在柔佛和马六甲沦陷各地区的强势方言会继续维持强势，不会灭绝，但弱势方言就越来越少人讲，如福建话在吉隆坡已经成为弱势方言，但会继续在槟城发扬光大"
alola,20170215,"再不学，就被人家迎头赶上了就连balik tongshan是哪里，现在小孩有多少会知道？Loading FB Video..."
看你妹,20170215,"其实还好啦 本身整个家族都是客家人 所以全部都说客家话 去学校说华语 到大学说英文 跟马来朋友说马来文没什么问题"
kennyteoh818,20170215,"给阿嫲顾的孩子方言最厉害"
浴血天使,20170215,"我以为槟城的是潮州话？"
Engineer,20170215,"福建话在槟城也很强势"
浴血天使,20170215,"lol，因为我在槟城听到的都是潮州话，再不就是潮州rojak一些些福建。中南马就听到很多福建话。"
HappyWW,20170215,"不懂做么每次和小朋友讲话的时候，我都会自动切换成华语来和他们沟通 可是家里的小孩听我们讲方言，偶尔也会讲出一两句方言来和我们讲话的"
浴血天使,20170215,"不一定，我阿婆只会客家话，我堂兄姐妹都是阿婆带大的，但有好几个，包括我都不会说方言，只会听。我会听不少方言，但是只能说一些lak lak kak kak的客家话，福建话和广东话。"
lumixcer,20170215,"新村的，不教也会。。"
coveygoay,20170215,"我记得小学一年级的时候旁边坐在一个海陆丰同学，每当老师叫他的名字（钱XX），他就会用含情脉脉的眼神看着我，然后说出四个字“一打咪该”...接下来的日子，他几乎每天都会问我同一句话“一打咪该”...就这样我就跟这个“一打咪该”天天在班上被老师打，原因是在班上讲方言...20多年后我把这个经历告诉我老婆，我老婆说以后不能让孩子学方言。她说，如果当初我不会说方言就不会给老师打。"
ari-ari,20170215,"中国人大量移民广东，广东各种语言，广府话，惠州话，台山话，潮州话想不消失都难罗！"
sadly,20170215," 这让我想起 我在台湾时 遇到的中国朋友 他们也不会了 都说北京话"
forte,20170215,"讲华语好过那些讲破英文的父母。。。"
Engineer,20170215,"方言在长江以北可以说已经消失，他们所谓的方言都给华语差不多，只有音调快慢之别方言在长江以南还是非常流行"
adamlevine,20170215,"我跟我父母讲的也是普通话我爸只跟年纪比他大的亲戚讲方言，跟他弟弟妹妹都是讲普通话"
adamlevine,20170215,"语文从小培养是最好的我的英文是到了中学才进步的，现在也只是半桶水我家里讲普通话，福建话话很多都听不懂，广东话和客家话只会听，但讲得不流利"
