Topic title: AWAS扣分制正式启动！若扣满100分吊销驾照
username,date,text
Cari_YWQ,20170416,"经过14天皂徹的“试验期”后，自嚦槟动安全醒觉系统（AWAS）扣分壥闬圶制于嚊霧星期六（4月15日）正式启动叀焹狸。任何驾驶者如鴥娬宂果使婩跠鷀用紧急车道、超速或闯红灯，将会鹟垉辌直接被扣釿緞分！一荢盳株旦被扣满100揺鳜閥分，驾驶者将被吊销驾驶执照。交通部部长廖中緻謓湄莱指出，全国釛罊湜设雞剋寡有AWAS电眼戄孤捍的瓓熀洣地区，都強埞会启籄蝁頞动及湑浬这项制度，衲籱麆一旦驾驶者涉及违规，扣分幧妰骙与罚单是隶独龝同步进行訋脝墓的。頑趮睼他说，驾驶者也可浏览陆路交通局网站，查看扣波柉分輠鎉的详情资料。图片豩茎喻来源：面子书另外，星期五晚上熸讂，陆路交通局也蟫岼噶在面子书官方专页忒瓀和推特，上塂鉉传了这檎一講憚张星期六起采取扣分驓败躸制度镂竩礪的图片，善意提醒驾驶者。根据陆路交通局网站，如韃浽果驾驶者的髲餂鴪驑鴜分数第一圲刔嵆次被扣除20分娭汸阅，他觋燔们喆纵将紡痦耗会接胓簔俑到警告。第二次被扣除20分珈船，则簩弽缑是驾驶执照浙睹会被冻结6至8个蕓沌矯月；第三次被扣除20硤氞分，那执照将被冻结8至10个癰哼竑月；第四次被扣除20粻奃昝分，执照被冻结10至12蒝爼个月。如蛱偈果佚讻睜是第5次被扣除20分鯫諟透，则匙豐会面对贘刅驾照被吊销，需伸珩儋一年洝嫆后才能重新申请。若舏鴍有任何疑问，民众也可以樇退琅电邮至kejara@jpj.gov.my查询。"
kimochi222,20170416,"超速扣几分？"
dupont378,20170416,"此措施导致 交通 mata  收入暴涨 ？"
无名好留,20170416,"没问题，犯错本来就应该罚。。"
CzzHeng,20170416,"巴士罚单2-30张都照样上路，不是发生意外都没有查出来。我们普通市民你查的到？"
loongken,20170416,"驾 motor 会不会中因为每次红灯他们都是照过的。"
feilong,20170416,"那个联邦大道能不能提高到90km/h?只有80km/h经常被大罗里逼。如果在大道右车道超车被拍照不会会很无辜？"
Engineer,20170416,"偶刚刚奉献了一百大元"
dupont378,20170416,"执法不公巴士后台够硬"
dupont378,20170416,"如果是刚毕业 就业 这样来一单连吃饭也成问题"
OPman,20170416,"很好，有包括摩多骑士吗？"
Hishammudin,20170416,"闖紅燈超速的人太多了應該扣分加罰款。"
512MB,20170416,"没有问题，还是有后门可以走。"
单一,20170416,"这车速在我这地区算是排尾了。"
sl7707,20170416,"如果是马来西亚人驾马来西亚车但是拥有新加坡驾车执照要怎样扣分？"
Engineer,20170417,"没有钱就要奉公守法"
CzzHeng,20170417,"现在考车自动牙两千多，还要包pass给多400（看地区），去年我太太去考车的时候，有几个中国人，连马来话都不会讲，那她们的电脑测验怎么pass的呢?然后考Z的时候上墩，上山直接过没有停，连出马路都不用考，因为他们跟马来考车官沟通不到啊！结果我太太去拿P牌的时候，他们也是一起在同一天拿。什么懒觉扣分制度。在考车制度那里都不好好把关，还想有效减低车祸率？天方夜谭。"
拇指公爵,20170417,"试想想，如果你6个月没驾车，突然要你驾车上高速公路或在车龙里窜或做倒车parking？吊销驾照恐弊多于利。"
Mr.Bean,20170417,"意思也就是如果犯了交通规则很可能你已经被电眼拍下车牌，然后没多久你就会收到saman了？那真的要很守规矩了。"
杀轮大师,20170417,"早就该这样做了，马来西亚的驾车者实在是太不守规矩了，超速，闯红灯到处都是，应该重罚"
kennyteoh818,20170417,"很多闯红灯是连左右都不看。直接过。要大家让他。"
Engineer,20170417,"通常这种情况只会在高速公路发生，普通公路警察会截停你，然后期望你破财消灾"
三傻Samsung,20170417,"你没听过只怕万一，驾照被取消还继续驾驶可是刑事犯罪，要吃咖喱饭的哦  "
三傻Samsung,20170417,"直接永久取消就没你的担忧了  "
CzzHeng,20170417,"吃咖喱饭我不怕，我怕菊花破处而已"
三傻Samsung,20170417,"要看你的八月十五圆不圆了  "
Mr.Bean,20170417,"Kopi o  kopi  o, 喝一杯浓浓的kopi o！"
lumixcer,20170417,"搞多一样死多一样。。"
三傻Samsung,20170417,"Road block 你还有机会给donation.. 如果是拍照的话，很快你就要坐Uber 了  "
Mr.Bean,20170417,"Road block通常也是检查路税和驾照有没有过期，如果这两样都有按时更新，警察基本上没话说的，很快放行。"
Engineer,20170417,"这种ROAD BLOCK主要发生在住宅区，做做样子而已捉几辆摩多交差而已，警察找不到吃的警察喜欢搞的ROAD BLOCK通常是在笔直的大路，主要是捉超速，这样才能找到吃"
Sean0528,20170505,"如果是马来西亚人驾马来西亚车但是拥有新加坡驾车执照要怎样扣分？ +1"
tauruslau,20170528,"执法不严非法改装都没事"
