Topic title: 请全力支持 土著团结党
username,date,text
NickNick,20170616,"link :  https://www.facebook.com/pribumibersatuofficial请大家全力支持马哈迪领导的土著团结党（马来文简称Bersatu),去like 粉丝专页。土著团结党会在马来人居多的选区上阵，在马来票三分天下的情况下，华裔选民就是造王者，只要华裔选民80%投选土著团结党，那么巫统和回教党就会失败。为了确保改朝换代，为了确保消灭回教党，土著团结党是非胜不可。因为华裔选民必须保持高投票率和全力支持土团党居住城市的华裔游子也必须告诉居住kampung的父母，确保来届大选支持马哈迪的党，确保巫统吃败仗。"
NickNick,20170616,"请全力支持 土著团结党"
bcteh,20170617,"没人支持给蚊子咬醒了.就.支持一下土豬党分到几习？拿完pas的？"
cct2050,20170617,"支持流氓？"
山村野夫,20170617,"支持千亿大贪官？"
空中说话,20170617,"不是支持流氓，而是支持排华份子"
空中说话,20170617,"马来人不是分成三块，马来人已经分成四块了。伊斯兰党，巫统蓝眼，最新的土团。"
jellyfish_8,20170617,"支持老马就是支持老马过去所作所为。"
NickNick,20170617,"PAS 留下来的还要和诚信党瓜分。土著团结党还会争取公正党和行动党的议席。他们认为土著团结党会有更高的胜算"
NickNick,20170617,"老马是好人人即将什么什么，其言也善请全力支持老马推翻鸡哥"
NickNick,20170617,"相信希望联盟当中，行动党和土团党的议席会不相上下。到时候，有行动党在，土团党就是亲华分子了"
jellyfish_8,20170617,"为一切不公的老马政策，用选票告诉老马，你做错了。"
NickNick,20170617,"老马的时代过去了老马也为过去的错事而感到后悔所以现在才不惜晚节不保，也要推翻盗贼治国我们应该全力做老马的后盾，推翻盗贼治国身为92岁高龄的老人家那么努力，我们年轻人也不能坐视不管全力支持土著团结党推翻盗贼治国"
Barryliaozs,20170617,"巫统若今天沦为在野，他也会其言也善；土团今天上位实力壮大他也会有巫统霸权和流氓作风的。这两个若能把马来选票分成两派无疑对我们来说是好事，让他俩互相牵制。"
cct2050,20170617,"错误埃及经验 ...当两派极端分子相斗遭殃的是异教徒"
阿镖叔,20170617,"支持纳鸡就是支持他现在的所作所为！"
阿镖叔,20170617,"支持袁世凯反清不是支持袁世凯当皇帝！支持老马反污桶不是支持老马当首相！骑兵十万围城日马前老将斩鸡妖杀敌何妨借敌手鸡死马伤再出招"
阿镖叔,20170617,"支持排华分子的人应该支持纳鸡老爸，支持纳鸡马来中立说老马在污衣衫时是小跟班，靠拢那鸡老爸当了首相却公开反伊法，镇压莫马里穆斯林！茅草行动时怕事不敢搞大，没有纳鸡老爸的气魄，现在不支持小纳鸡，没有支持故人之子！"
jellyfish_8,20170617,"老马比吉哥恶毒千万倍。让大马华社永不翻身。"
jellyfish_8,20170617,"你很天真，很可爱。"
Ragnarok026,20170617,"我們全力支持老馬成為希盟老大證明那雞說“老馬在反對黨裡沒有實權”是謊話一則"
cct2050,20170617,"袁世凯后来做什么 ？  为什么会北伐 ？"
阿镖叔,20170617,"推翻清朝，袁世凯称帝80天，OK ,推翻污桶让老马当临时首相100天也OK！污桶倒后，希盟可以讨伐老马，就像北伐讨袁世凯，孙中山从来没有把袁世凯当救国英雄，希盟没有把老马党救国英雄，借敌杀敌，道理很简单只有中立才看不透！骑兵十万围城日马前老将斩鸡妖杀敌何妨借敌手鸡死马伤再出招"
李国锋,20170617,"JJDAP以为自己是土著，竟然叫华人去支持土著团结党。"
李国锋,20170617,"支持那几把极端主义消灭，让马来西亚回到过去国父东姑的开放时代。"
NickNick,20170617,"我们全力支持土著团结党成为希望联盟老大！"
NickNick,20170617,"希望联盟要获得马来人的支持一定要老马来领导安华没有这个魅力去说服马来票"
NickNick,20170620,"我们全力支持土著团结党"
