Topic title: 国阵劫华商济外劳！
username,date,text
cyberjaye,20171226,"每个外劳加薪RM1850, 羊毛出在羊身上。华人又要出血了！汉奸卖华中立对此默不出声。相比新国很多高产值工业，所以除了建筑等几个少数新国人不做的行业，很多高薪外劳的人头税都不高。但是马国外劳99%+是低产值，这将使工厂失去竞争力，而且物价会再上扬！重点是合法外劳有工厂帮还人头税将驷无忌惮的走人，这将导至外劳更勤于逃跑。工厂除了费用加重，更流失有经验外劳！每个逃走的外劳，工厂将被罚款RM700RM700 + RM1,850 = RM2,550国阵变相鼓励外劳逃跑，而且流失外汇，只因为要贪更新的人头税罚款和台底钱！"
Screenshot_2017-12-26-21-18-08.jpg,20171226,"马华一灯大师水母家驹恭喜加薪了"
巴士来啦,20171226,"逼本地商家不聘请外劳"
cct2050,20171226,"是好事也逼本地企业跑自动化"
cct2050,20171226,"淋粉赞扬的新加坡的人头税要不低"
cct2050,20171226,"它们没的加，是外劳加。它们连外劳都不如。"
cyberjaye,20171226,"傻差，新国很多高产值工业。马国很多手套，成衣，家具，。。。"
cyberjaye,20171226,"新加坡建筑业非熟练外劳税每一个月 700 00 新币等于马币 2000"
cct2050,20171226,"em... 在新加坡文凭，工作，认可技术越高，人头税越低/ 很低...  那份工作技术要求越低，阿猫阿狗都能做，人头费就贼高...   也就是malaysia 外劳的工作范围，新加坡一个月要好几百人头税。 "
终极达人,20171226,"傻差！这就是新国房子除了土地少而变贵的另一个原因！你要马国房子比新国贵！"
cyberjaye,20171226,"新国很多高产值工业，所以除了建筑等几个少数新国人不做的行业，很多高薪外劳的人头税都不高。但是马国外劳99%+是低产值，这将使工厂失去竞争力，而且物价会再上扬！重点是合法外劳有工厂帮还人头税将驷无忌惮的走人，这将导至外劳更勤于逃跑。工厂除了费用加重，更流失有经验外劳！每个逃走的外劳，工厂将被罚款RM700RM700 + RM1,850 = RM2,550国阵变相鼓励外劳逃跑，而且流失外汇，只因为要贪更新的人头税罚款！"
cyberjaye,20171226,"聘请自己人做啦…自己人是不一样的，这只森林Bigfoot都不知道那里跑出来。。。"
友仔,20171226,""
终极达人,20171227,"改变经济必须先改变依赖外劳"
cct2050,20171227,"表傻 擔水泥、砌磚 這些工作有幾個本地人肯做？"
q(o_o)p,20171227,"还是进了某人的口袋，郑虎就是如此。"
Net.City,20171227,"房子贵主要是地皮/位置贵。可以参考东京，香港，北京，上海。 "
flashang,20171227,"有點困難試想想好賺,高薪的工作為何第一世界的國家要轉移到第三世界來做？想要成為第一世界,那就自己要有創新,研發不然就是要有市場馬來西亞都不具備這些條件"
johnjohn,20171227,"朋友说，郑虎认为他们公司的业务太小，不需要花多钱在电脑系统上。 "
flashang,20171227,"Pusing 大师只是攻击无聊的话题！！在这就不知所措！！最近pusing大师一直发动很狠攻击!!!难道没有正义之友能阻止？？"
