Topic title: 柔佛王储东姑依斯迈喜获麟儿
username,date,text
Cari_CYJ,20171014,"柔佛王储东姑依斯迈喜获麟儿！[fbp]https://www.facebook.com/johorsoutherntigers.com.my/posts/919981291498504[/fbp]柔佛州皇室委员会对外公布，王储妃仄潘卡丽于14日在新山苏丹后阿米娜中央医院诞下男婴，母子均安。33岁的王储东姑依斯迈和24岁的王储妃于2014结婚，并于去年6月迎来第一个孩子——小公主卡宋阿米娜苏菲雅。小王子是柔佛州苏丹依布拉欣殿下的第二位王孙，而小王子将成为皇室的继承人。[fbp]https://www.facebook.com/johorsoutherntigers.com.my/posts/919945428168757[/fbp]"
aidj,20171014,"Gongxi 第一个抢先说"
一燈大師,20171014,"搶不到沙發，搶板凳。恭喜恭喜。"
肥仔聪,20171014,"恭喜~"
us2009,20171014,"话说王子一个月拿多少津贴?"
Orochimaru,20171014,"恭喜，以后继承大位不要忘记我大蛇噢"
完美@1010,20171014,"满月时派红鸡蛋哦"
SanShu,20171014,"恭喜!"
wrm95,20171014,"闻皇室喜得贵子，甚是大喜，真乃天赐石麟。恭喜恭喜！"
followme123,20171014,"少過兩萬塊"
RingRingRing,20171014,"老婆很平凡的样子 "
Carpenter,20171014,"恭喜明君诞生"
gaomin,20171014,"大蛇贵庚？到时你还。。。。。。。。。。"
aidj,20171014,"小王子 名字好长http://www.sinchew.com.my/node/1691572"
神垂死,20171014,"24岁。。。看不出~"
kaiwenng82,20171015,"Gongxi"
kaiwenng82,20171015,"恭喜"
