Topic title: 拖格罗里爆胎翻覆 压毁轿车6人无辜送命
username,date,text
佳礼编辑,20170402,"一辆拖格罗里在星期天（2日）7时30分于南北大道南下方向约402.2公里，靠近丹绒马林大道收费站附近爆胎，结果罗里失控撞向分界堤后翻覆，再压上对面车道的一辆轿车，导致轿车内6人当场惨死！消防车在接获投报后赶往现场，并在大约3小时后成功将所有遗体移出并送往医院。根据中国报，6名华裔死者中包括一名女子，死者年龄最大为76岁，最小为13岁。1) LOW WAI LOON (NO.K/P -710712-08-5601)2) LIM CHOY @ LAM LEONG CHOY ( NO.K/P -410409-08-5137)3) LAM JIE YANG ( NO.K/P – 981209-43-5437)4) WONG CHECK LEE ( NO.K/P – 641002-05-5209)5) LAM JIE HONG ( NO.K/P -040513-10-1613)6) LAM WAI KEAT ( NO.K/P – 790813-14-5063)"
50912cmea,20170402,"RIP "
512MB,20170402,"大马的罗里和掉落的罗里轮胎意外害死很多人命"
友仔,20170402,"罗里佬是什么种族？？？"
thunder,20170402,"其实南北大道真的应该要考虑将两边完全隔开来，这种飞来横祸，真的很不值得，你再小心驾驶也没用。完全隔开，看不到另一边也不会有一边车祸，两边一起塞因为大家都看热闹!"
lumixcer,20170402,"罗里和巴士真的收了很多无辜的生命，执法单位的腐败无能也是关键因素。RIP"
leokee1979,20170402,"他们很多都是为了省钱，借用标准轮胎换上后检验，批准后再换上旧轮胎使用的。kopi o 9 9 咯"
Carpenter,20170402,"真的有够衰！时辰到，挡也挡不了，RIP...他x的罗里佬！呸！"
thunder,20170402,"再加上超载，飞车可能又一边驾一边讲电话。"
gaomin,20170402,"100公尺的替代路，140万，一年做不好，南北大道两边要完全隔开来，那条账，怎样算？"
alola,20170402,"硬實施減速是最佳方案"
coveygoay,20170403,"Puspakom是怎么通过测试的？"
csin14,20170403,"不用担心。我们的交通部长说马路路况很好， 迟一点还会增加高速公路的速度。https://video.cari.com.my/portal.php?mod=view&aid=97939"
camel1213,20170403,"真的很无辜下。。"
vongolia,20170403,"还说要提高速度限制，想死得更多人。 这种罗里司机应该被控误杀，他们一定是使用了便宜轮胎或超载才会导致出事。 要不然无端端为何会爆胎失控？！！"
梦想之追求者,20170403,"很多罗里都是用复新轮胎"
Don2011,20170403,"火箭粪的口衰，害马华一家惨死。"
flashang,20170403,"偶尔会看到有断掉的一段轮胎在路上，很危险。 "
kennyteoh818,20170403,"可怜的3代齐齐走。 看到全马厂巴都喷黑烟，就知道他们收很多了。"
flashang,20170403,"应该控告司机和运输公司负责人误杀。另外，车子也应该强制加上限速器和卫星定位，超速重罚。 "
Richman-S,20170403,"跟种族没有关系，而是我们政府没有严格的政策来管理。很多这些罗里已经很残旧了，而且超载也是一个问题，当超过指定重量时轮胎很容易爆胎。"
allenlfs,20170403,"中国报是不是搞错了方向？明明就是南下，却写北上"
image.jpeg,20170403,"是我太鸡婆吗?不是说六个人里面有一个是女生，但是身份证的最后一个号码却全部都是单数？？？"
n0fluk3,20170403," 聞者傷心  聽者落淚 "
AMOS5566,20170403,"我也有过类似的想法..可是应该很不practical..怎样隔开?墙壁?篱笆?这些大箩里真的失控了..多厚的墙壁才能承受撞击不倒?篱笆更不用说..车祸如果能围起来就很好..这个应该也不难做到最直接的还是监督箩里车况/司机纪律..执法单位能力不足吧我觉得每个highway toll都有几个执法单位的人员检查箩里才让他们进highway是很不错的.."
Razor_1130,20170403,"WONG CHECK LEE 没记错是女的 "
hoongyin07,20170403,"可是身份证号码应该是写错了吧？"
n0fluk3,20170403,"有可能 星洲日报写 妻子黄珍妮（52岁，女)"
hoongyin07,20170403,"雇主也应该被罚。 罚款我觉得起不了什么效用。 例如： 限制该公司的可以拥有的罗里执照， 那么间接就会影响他们的生意。 那么以后他们就会谨慎聘请罗里司机了。 "
chuash78,20170403,"highway 常发生意外都是lori多。他们跑很快还要一直割lori，还有就是motor。根本是不能上highway的，昨天就遇到motor自己跌。好彩没掉命。整天装aes什么的，motor上highway有去抓？？"
alex2083,20170403,"我也想知道 "
albert_pcl,20170403,"我觉得每个highway toll都有几个执法单位的人员检查箩里才让他们进highway是很不错的..+1 但是又出现了一个可以贪污受贿的机会咯... 对本地执法单位没信心了 "
艾力克2190,20170403,"之前 逆驶和单车的司机会被肉搜，这个就不连名字都没写出来！难道它是马奶人？还是死的是华人`？"
albert_pcl,20170403,"当局执法不严，这些罗里运输才有机可乘"
yk13,20170403,"很可能，中国报一向来错字多。"
Don2011,20170403,"因为我八点多经过那一段路，那时候我是北上，只是fast lane受影响，给车头挡了。对面南下的就整个lorry车身打横倒挡路，后面的人停车下车看了"
allenlfs,20170403,"如你所愿电视新闻有讲司机地球王子"
tequila123,20170403,"很好，咱们走着瞧  "
albert_pcl,20170403,"罗哩佬很可能是印度人来。。。"
友仔,20170403,"好的，谢谢你  "
fiona_lee,20170403,"强制关闭所有复新 轮胎厂！"
fiona_lee,20170403,"小型四轮lorry的轮胎 最便宜都要 每条RM1200＋＋起那种大型的拖格lorry就不止了"
友仔,20170403,"https://cforum1.cari.com.my/foru ... extra=&mobile=2这帖视频有提到罗哩佬是什么人！"
albert_pcl,20170404,"谢谢，待会儿去看 "
killbrick,20170404,"容易，只要toll 起价，或延长一百几十年的收费权就解决了。"
