Topic title: 打脸阿末扎希？ 历史学家、网友纷纷力证敦马是巫裔！
username,date,text
Cari_YWQ,20170808,"副首相阿末扎希日前甏寽叐在巫统格拉纳再也区部箞徟大会鎱鑳开幕时尡泣箴，仟馃竛以前首相马哈迪的麏玧印度族血统大鏬髊做文章，旿退在社交网站掀起热烈讨论，其沾釺豤中毛轿不少网友都抨击阿末扎希殬繻蘴的言论只是騁錐豁在绤讇蚛散播仇恨。阿末扎希当时稲刽蔫在廢音现场展示幽訒馁了马哈迪的歌僠奅身份证副本，指霚佟蟻他原名娭踸湉为Mahathir a/l Iskandar Kutty，是溌汛个景埪印度后裔，只是啛芳恌在孼熽鶸过去利用痡顽逜了腯騡马篑擜嶌来名字治理国羯蹣家。不苝贰过，根据亚罗士打国椋班殸民登记局党鬄煰的资料显示，其实马哈迪蓝色身份证秠觑上的鏲跁名字是耛斁Mahathir bin Mohamad。图片来碔拲鲩源：阳光日报根据《阳光日报》报道，嵘建视大马历史协鴽笲紾会吉打分羋橠佤会詃騸（PSMCK）署理主幈铭硵席Baharuddin Abd Majid指出，前首相马哈迪的蘷喙鸫所登记的瑣尺报生氜儹扲纸，筃杢是冠上邙鰸瞗父亲Mohamad bin Iskandar的纕璹窶名字。至頁鏒眩于蓝色身份证上睏袔的袡橽名字则是羍阕娴Mahathir bin Mohamad，而不蝾焵是玓琢早前阿末扎希所说忮鼟的Mahathir a/l Iskandar Kutty。他薨涆也提及，马哈迪从小胪瞽学槞粍牊到大姛线喹学檐裳弚桨欀苎的各种证件，也写明“Mahathir bin Mohamad”的鞎鬭苫名字。Baharuddin Abd Majid透露，马哈迪的貑暌祖父Iskandar来華銜讻自槟城，而马哈迪哦賺穸的父亲Mohamad也是氦跿于饌馦乴1881年匄沕諩雵暜在槟城出楲戰碱生，并于楲蚫逓1961年趕麗造去世。“马哈迪的觎弦祖父Iskandar迎娶矦喴了来紡膚自柔佛狽丿的Siti Hawa之后，丵綰郃于1881年覨撢茹巽生下誫誋員翹厐了Mohamad。在芣蠉斈嗹躚这之前，Iskandar仕鲴是斤示願在柔佛王宫教导英文。”前首相马哈迪的塌焿煵父亲。 图片来聮媓蜎源：网络渝掏他说，马哈迪床竰斄的父亲Mohamad则熿铐軎是吉打英文教育的狀撪舐发起诋琔人，即英文政府学优鸜校（GES），也是谫頇现摍萞在邹璪的苏丹阿都哈密学攤焊院（KSAH）炲邴襧的创办髋騁禓人。“由寺毃于早谡驄他精通英文，加上噄溛皺当时姣僇莬的禳瞾马唬柌来人觖媔因担心受捖鮳到基督教的了梑纕宣导，都希望由本地糿緂复荘人教英文，因此来勐譜檮自槟城的汨傱攤郍他受邀到黼轨偀亚罗士打创立第一衿峽戶间英文学訟扇泱校。”“我鶎懰炏雳矟们都应该感谢Mohamad建立了茓敠一穉阄肇所这禬幎睗么优秀霉鷉搛的学咷硨院。”“苏丹阿都哈密臿史学院教导过许多知名领袖，包括政治领袖，我鯫彖棚蝗显们理应感恩Mohamad发起英文教育的癌芗鱦功劳。无论茴螠性他張逕的后裔夐楇是谁，駓岦畤我们嶬楋壉都不弥誕眥能否认历史，不簎淁能挑他沌渿垘鍻的缺点，而穈荫塩是感激他蚳隞们踓礩所付出鳴犭氹的一猵搘琊切。”另外，Baharuddin Abd Majid也说，马哈迪呃痯黕的母亲Che Tempawan Che Hanafi汫崕是马来挣媟毀领导Wan Su说膱的后代，即武吉拉达拿督天猛公古鲁（Datuk Temenggong Kulur, Bukit Lada）后裔，并与记寘在吉打推动邰鷎苎运河系统的逊槏Wan Mohamad Saman有牴鹳着相同的壮鄒血统。Baharuddin Abd Majid也提及，前首相马哈迪是橓鰚稑吉打州发展的恤胄最大孕溷僌功臣，其贡献更瞚瓷是不佣睄可磨灭。拨伌他指出，虽然马哈迪现在殤鐕没有鳰塝鯁与政府站氆訶謴在同一娥巰轿阵线，但其年告禶轻躎卐衭时担任医生朧跗愪邋砃时鷟迮的付出，还准閽是必须受到杜堣尊敬踂藰讲的。“马哈迪医科毕业后，于螳摴薘1953年砧腻开始柙暶在亚罗士打政府医院服务，之后甮量赉于1957年婞陑辞职，并在寖徵Jalan Tunku Ibrahim开设櫽錁蛂了诊所Maha Klinik。”据悉，当其芙时亚罗士打只唱禟焸有5间私人蹧皞诊所，而Maha Klinik攰旿是第一祩醐奦间由马锉雚来人簙郅创立襎蝴的私人稖硆诊所。不萍鎊得坞奃不提的餓繼窽叢屗是，社交网站面子书星期二也疯传马哈迪担任医败諷婇生緣遂时候所盖章的漢鳂报棜蒝生纸，力证他陻検的黴临礚名字坳纣洬就是焈茊Mahathir bin Mohamad。图片尘隌愤来源：面子书网友Hisham蛼缒上传墡柶了一妗甾张发黄的儝弪珇证书，并在佁蒊帖文写道：“或许餛揶我溕阣是非常幸运虏凚汙的，曾经在匭撴小衃遼鈦时候接受过马哈迪医塚厔生为翎澺趏鶀娿我治疗和彄莡軒注射疫苗。当嫾嫋时覛幈的他殑蓍还是偼扣橽嘓劣个普通的桙葴医鶃鷖蛸生，揞滥逧在亚罗士打有诜鄘间小小的韮捬昌诊所。熂栿大家也可以驔檯注意，禐寏翛他糳盏雰的名字箦轠葴是楲葴聊有bin，而不藍嚅覉湁櫂是a/l Iskandar Kutty。”图片来罍逝源：面子书网友Marina也在閰冔留言中傘刢滕上忙鹋已传了賸崗颩自己的陋第甘报生磞矱籨纸，写道：“我槜偸婏也感躋驣到光荣，因滇癹为混廿我的鑉倸报生疍鶎蜾纸后面軇舵簏是莩苃葩有着敦马的鬗餬签名。小时岮趩叄候，栣坘我都樵些姢是在嬒腜誣敦马位猾扩于亚罗士打的蓽髬诊所接受疫苗注射的璕籤袅。”"
SanShu,20170808,"接下来要看看“印尼仔”怎么样接那个球。。。"
AMOS5566,20170808,""
wrm95,20170808,"我们可以原谅那塊炸鸡，但是我们不能忘记历史，因为那是事实。"
Daewood,20170808,"indon 怕打了"
yk13,20170808,"印尼仔可以准备动用内安法令来对付这些人了"
mikok730,20170808,"扎希，你怎么说？是不是你的手下出卖了你？"
sihong,20170808,"好奇一下问大家, 那么之前传说老马是 印籍的 真的是假的? 那么真的很厉害叻。   可以布局那么久"
pupuman,20170809,"马华中立，你们会出现在这帖吗"
我是无赖,20170809,"印尼仔，接球啦。。。。"
超级丑八怪[-_-],20170809,"马哈蒂尔的父亲穆罕默德·伊斯甘达（Mohamad bin Iskandar）来自槟城，[5]是一名拥有南印度喀拉拉邦血统的马来人，[6] 母亲旺·登巴旺（Wan Tempawan binti Wan Hanapi）是马来人，是古代吉打宰相家族后裔[7][8]；祖父依斯甘达·古蒂（Iskandar Kutty）为印度马拉雅拉姆人穆斯林，也是也门人的后裔，19世纪由英国东印度公司的带领下，从喀拉拉邦移民到槟城乔治市，在吉打王宫教导英语[9]。他祖父就是正統印度人不是？"
gaomin,20170809,"这不算厉害，他们厉害的是，做贼的喊捉贼，只许官家放火，本身不是纯种，却笑他人含印度血统，行动党推行马来西亚人的马来西亚，他们反对，实际上，他们自己却在推行马来西亚人的马来西亚，首相是。。。。。。"
又是強國人,20170809,"政治人物都喜歡被打臉"
beoa,20170809,"倒是他确确实实的是个外来者Indon balik Indon la！"
梦想之追求者,20170809,"之前他屈老马是印度籍，不是印尼籍"
肥仔聪,20170809,"炸鸡这次真的炸到自己了。。"
盡用話題,20170809,"老马是机灵孩是以前红豆兵爆的料，如果我没记错的話"
雷克斯R,20170809,"有印度血统还是事实吧"
snsv,20170809,"炸鸡过去曾帮过华人渔民和东马被绑架的华人不是吗？"
tauruslau,20170809,"即将消失之人，甭管是啥后裔…………"
paulng85,20170809,"文章意义何在？"
sihong,20170809,"那些旧的算正常了。 猴戏看多了没有新鲜感。但是这个比较新鲜啊。"
sihong,20170809,"原来原来 "
飞天马骝,20170809,"是大马印裔，有什么问题？大马的三大民族都是来自不同的地方，马来人来自印尼，华人来自中国，印度人来自印度，是不争的事实。问题是我们都是这些先贤的后裔，都是土生土长的马来西亚人。反观印尼仔则是如假包换的印尼人，所以他凭什么？同样道理，如果今天习近平说他要领导大马，说得通吗？"
latsis82,20170809,"确实庸才炸鸡也"
ECP,20170809,"印尼仔在印尼出生还是大马？"
飞天马骝,20170809,"印尼仔是在印尼出生，跑来大马成长的印尼仔！不要被那些文字游戏搞乱了。我想表达的意思是，拿我做例子好了，我的太祖父是唐山来的，是中国人无误！当年他过来南洋时，带着一家大小，所以我祖父也是中国人无误。但是我祖父却是在马来亚落地生根，开枝散叶的，所以我父亲就顺其自然的是马来亚人，然后到我这一代土生土长的也自然是马来西亚人。所以总不能因为我太祖父的关系，然后我自称自己是中国人。在情在理这也说不过去。"
罗马军团,20170809,"敦马的祖父，Kutty是100%印度人。敦马的父亲，Mohammad是也是印度人（50%）李光耀传记有哪么一行句子写到敦马用印度人的身份到新加坡读书。只是回国后突然变成马来人，并在政府医院做工。从此以后，敦马就是马来人，更是地球王子！"
cct2050,20170809,"马派财力雄厚，人多势众"
罗马军团,20170809,"马来人未必来自印尼。很多马来人的祖先来自中东，一些来自泰南，印度，中国也有。所谓的马来武士Hang Tuah也是来自中国潮州的洪氏，因为在马来字典里没有姓Hang更没有名Hang的。所谓永恒的地球王子是骗人的啦 "
apurumakke,20170809,"hangtuah这个人物未必是真的，记过你却可以说出他是来自中国某某地方的某某姓氏， 那也很厉害。"
dupont378,20170809,"以前干老马现在舔老马 L P倪可敏 自己爽 他马仔就晕"
samsilence,20170809,"印尼仔"
syncsw,20170810,"我念小学的时候就知道老马有印度血统，那个年代可没有什么红豆兵 "
syncsw,20170810,"我是有买有看李光耀传记的，上下册都有看，请问在第几面的哪一段有说老马用印度人的身份到新加坡读书？因为我没印象我有看过这段。"
PPPTee,20170810,"马来西亚政治人物可以随便更改历史的，看看小时候我们读的历史课本和现在的根本就。。。。。。。。。。。。。。。。"
