Topic title: 比烂心态人民难以接受
username,date,text
tco911,20171222,"自从反对党联盟于505和308全国大选中，获得广大的人民支持之后，这个反对党的成员党都将一切视为理所当然，认为人民支持他们是应该的，因为他们代表清廉、正义以及活力。然而，这近十年来，反对党联盟各个成员党表现都乏善可陈，特别是在308年全国大选中，赢得最多议席的民主行动党，更是毫无表现，令人民无比地失望。更糟糕的是，行动党这些年来更失去了人民所要的清廉、正义以及活力的特质，例如槟城行动党在执政槟城之后，许多拥有权力的议员都开始原形毕露，涉及许多被人民置疑的贪腐行为。最严重当然是身为行动党领导人兼槟州首席部长林冠英涉及以低过市价购买房屋的案件，其他的案件包括行动党州议员林秀琴的父亲林吉祥涉及收台底钱的案件，以及行动党国会议员黄伟员被槟城人民置疑吃“肥肉”的案件，所谓吃“肥肉”就是形容黄伟益在一些涉及公款的活动里有中饱私囊的嫌疑。在正义方面，人民，特别是华人，根本就找不到行动党这些年来，真的是敢为华人伸张正义的举动，从吉隆坡刘蝶广场发生的欧人事件开始，行动党就开始采取能避则避的态度，以免惹事上身，要是不能避的话，就将有关事件推卸给马华公会，这是行动党最拿手的把戏。从众多的事情看来，马华确实是行动党的最佳档箭牌，行动党自己的国会议员不知高出马华多少倍，但是发生重大议题时，特别是让华人所关切的议题时，行动党最懂得的就是见缝插针，看准任何可以将问题推卸给马华的时机，然后全党上下就狠狠地将有关问题推给马华，要马华出来交待。至于活力方面，华人已经看不到行动党协助人民的话力，在华人面对民生问题时，很多人民现在已经很少求助行动党，因为行动党不是做不到事情，就是将问题怪罪给前朝、怪罪天、怪罪地，总之到最后问题还是问题，就是无法解决。如今，华人面对地方上问题时，都会想到马华的地方代表，因为这些年来，在拿督斯里廖中莱的领导之下，马华地方代表都非常活跃地协助解决地方上问题。由于马华代表都非常真诚地在解决问题，再配合之前服务人民的经验，许多地方上问题都得到很好解决。很显然的，希望联盟，包括行动党，自从于505及308全国大选中大胜以来，便向人民展现了他们根本就没有清廉、正义以及活力的特质，反之现在他们有的是“比烂”的特质，也就是“我的烂没有别人的烂”。举个最普遍流传的例子，那就是如果人民指责行动党涉及贪腐时，他们就会说“26亿你又不讲”，所以行动党这样一个只会“比烂”的政党，不知人民还去投选它做么？倒不如将选票投给能够务实为人民解决问题的马华！"
chtan69,20171222,"没有更好的选择之前还是要选烂的比选更烂的好。除非你逻辑思考出了问题。"
loongken,20171222,"瑞士一马案：摩根大通分行涉协助洗钱瑞士金管局调查结论，摩根大通分行在处理一马公司相关交易上，严重违反洗钱规定。MALAYSIAKINI.COM"
frankling,20171222,"就只能長篇大論罵自己的競爭對手。對巫統卻一粒屁都不敢放。ptui！"
.巴黎猫.,20171222,"被社会视为得把嘴的没出息兼没淋用又来买文扮有智会了是龙你就上天了老汉，又怎会活了大半世仍然一事无成的打字斋Talk渡日。"
一燈大師,20171222,"看來你蠻邏輯嘛。好，邏輯題：你選 kari 味的大便吃，還是選大便味的 kari 吃？"
Akira_sendoh,20171222,"卖华你搞错竞争对手了，你的竞争对手是PAS，在不争气老二变老幺就知道写道长篇大论，有什么用？一里路都走不完"
cyberjaye,20171222,"中立吃的是大便味带E Coli的捞塞超臭大便，投国阵等于继续吃。红豆吃的是kari味的kari，但kari粉过期。两烂选一烂，只有中立会选前者。"
mark,20171222,"在内阁，麻花只是yes man， 地位连老幺都不如"
Akira_sendoh,20171222,"那么在家外狗屋的狗呢？"
