Topic title: 经警全国大扫荡后　非法赌博机中心业者开始有福了!你们也有辛了!谢谢国阵!
username,date,text
元旦8466,20170822,"喜欢跑马机的善信有福了!俺收的风…为作大选有所准备……些少…，已允许全国数千家跑马娛乐玩耍场所，在9月尾会重开了!!!信国阵的善信更有福音了!平民百姓可以准备去赚取些买菜钱了!!!============================警全国大扫荡　非法赌博机中心业者有难2017年5月29日（吉隆坡29日讯）  警方全国大扫荡，非法赌博机中心（俗称马机）业者有难！早前甲州爆出非法赌博集团贿赂警方，进而导致甲州多名高级警官遭反贪污委员会扣查后，警方在上週於扣查官员获释后，立即展开全国性行动。消息指出，警方为整肃警队歪风邪气，誓言斩断不法集团伸向警队的触鬚，决意要在接下来三个月內，雷厉扫荡国內黄赌毒（色情、赌博与毒品）集团，而首个目標就是非法赌博集团。消息说，非法赌博集团扎根国內大小据点，尤其乡镇地点更为严重，部分不法分子为躲避取缔，因而鋌而走险贿赂警方，进而衍生各种警员纪律问题。早前，甲州总警长拿督阿都嘉里尔就告诉本报，警方將在调查结束后扫荡州內的不法集团，以杜绝歪风。而全国警察总长丹斯里卡立就在今晚於其推特帐號上宣布，武吉安曼反风化、肃赌及私会党取缔特遣部队（STAGG）过去一星期展开全国大扫荡，逮捕840人並取缔3206台赌博机。警方在短短一星期內，就逮捕840名涉及非法赌博的嫌犯，显见警方已正式向非法赌博集团「宣战」。卡立的这项宣布，被视为警方未来雷霆打击黄赌毒三害的开始，而本报探悉，国內不少非法赌博集团在此前已开始纷纷走避，期望能逃过一劫。据了解，不少非法赌博集团在近日內纷纷奔走相告，在5月结束以前必须结业停止营业，而一些管理员因此匆忙结帐，务求尽快釐清数目，暂时避风头。儘管卡立高调宣佈逮捕840人归案，但当中是否包括幕后操盘手或老板，目前仍不得而知，预料警方將在本周內召开记者会，公布更多详情。"
友仔,20170822,"赌博是中华民族的文化"
友仔,20170822,"赌侠教你由二十块赢到二千五百万"
友仔,20170822,"这次大家有福了！"
大赚小赔,20170822,"红豆兵又来污蔑国阵。整篇帖的根据是：俺收到风。。。散播谣言，p图，网络霸凌，红豆最在行。"
元旦8466,20170822,"是俺收的福！就等你们来辩驳真相！感谢国阵赐福………！"
雷克斯R,20170822,"中立, 不是只有槟城有马机咩 "
Takashi,20170822,"几时有扫荡过？我家附近的马机只有越来越多而已。"
NickNick,20170822,"赌是华人的娱乐。幸好国阵开明。不然给回教党执政，连马机也没得赌。"
chinapee,20170822,"华人一天不做黑真不教华人。。。。  马来的？ 坐着收钱就好了。。"
monster.inc,20170822,"那些有靠山的越開越多， operasi 還沒有開始他們就收到風聲，關門。根本沒事。靠山不硬的就拿印尼妹，印尼仔當替死鬼，"
空中说话,20170822,"这叫合作无暇/合作愉快你华人“开店”，我马来人警察“保护”你。如果有总部（BA）要来，我第一时间通知你。每个月你送钱来，有时不够还可以跟你拿多一点。"
元旦8466,20170822,"你家是哪的？咁把炮！多个州全部跑马机场已关门数月了？"
Takashi,20170822,"新山................."
元旦8466,20170822,"更多也有是供给注码于散仔！输打赢要！"
元旦8466,20170822,"新山的是什么的事儿，就投诉去苏丹才就行的！"
空中说话,20170822,"这是“正常”的。马机店--赌免费按摩院-捅免费酒廊-喝免费总之样样要，不给 ？ Tak ape ! Ta pa， takdak masalah.几天后你就知道。"
空中说话,20170822,"来BM看，现在慢慢开回了。老板/员工有通知顾客，不要把全部摩多，脚车 ，车辆 parking 在店前面，以免太刺眼。要 Parking 散落散落老板有通知员工，不要把店前LED开太多，以免太刺眼。不要坐在店外看水，坐在里面看水就可以了"
元旦8466,20170822,"霹雳州的要九月份……"
CjHyMC,20170822,"所以我们需要多几个像假马那样敢有事没事找黄赌毒麻烦的人。【逃"
lumixcer,20170822,"扫了三十多年，还有如雨后春笋，是真的要给个L他。。"
kmrddecade,20170822,"既然开了那么多间都没有人抓，那么你自己也去开一间，设定80%返利，让你的店范围内的其他马机店全部被你打到倒闭，也是一个以毒攻毒的好方法来的。"
元旦8466,20170822,"80%返利是怎么个返法来的？你也这熟行的？"
重甲霸王,20170822,"JJMCA时常诬赖希盟执政州不能扑灭非法赌博机。。却没提到马华和黑帮的关系。还有司法部们到底谁掌权。"
友仔,20170823,"是全国都有。。。"
阿白,20170823,"国政什么时候要给我们嫖?可以减低罪案提高税收提高A钱稳赢大选"
BBJ,20170823,"槟州：马机泛滥，州政府的错，林神的错。国阵州：华人的娱乐，国阵的开明，国阵的恩赐。看的人都快精神错乱了，讲这话的中立是不是精神错乱的？还有请长常识一下，打击和扫荡非法赌博中心是警察的责任。如果感觉某地方赌博泛滥了，就请报警。"
元旦8466,20170823,"有事找警察吧！"
元旦8466,20170823,"据《自由今日大马》报道，卡立确定会在下个月5日，即他60岁生日，卸下总警长一职，并由副总警长诺拉锡接任。"
water-ice,20170823,"通常都被當地社團壟斷了，不是想開就開的，而且還有很多方要擺平。警方如果真的認真掃蕩只需每月定期一次，把取締回來的賭機包括座椅全部銷毀，基本上所有店都要收皮。"
元旦8466,20170823,"基本上也有时扫的，扫回来的赌机连夜就可拆回电版了！碎的只是木头，更有时武吉阿曼天兵亲来扫的地下赌场，那些三四十千的赌台也可拿回的！"
JowY,20170823,"你頭象是一顆紅豆？"
cct2050,20170823,"地下赌场里穆斯林占一半"
..parislean.,20170823,"你的头像很难看真人是否也是这幅X样呢？"
元旦8466,20170823,"是汽车头……!"
