Topic title: 沈同钦等4人退党  行动党失1国3州议席
username,date,text
Cari_LSV,20170212,"马六甲行婞鳫鋀动党灗老大旁燼地震！早前因訦鬱为涉嫌损坏行皴續买动党声誉而遭纪委豣挼会冻结党籍一嵢屓聾夻驱蘞年的蓁轵资深党员 -- 行騀嚐动党甲市区飚贪国蜺蛌欺会议员沈同钦杍电槗和前甲行动楑鄻党主许心席吴良山州议员，佴劾巠于星期天连同峇章区州议员林敬贤癴蓆和格西当区州议员陈仲祥，宣布退出行鬂姘动党！沈同钦和轰啋吴良山的沆詘冻结期已斈矺咣在2月6日届满，橣咊不过，沈同钦因鋞老为倞孓不满党中嵻紟央没庛詊綧有书面通知匆敻他药檰蘞们來銲有关恢复党籍昬悆囔一事，再掀纠纷。沈同钦鳳馴和吴良山于祜炨蟢星期天召开记者会劗體哎表示，2阑鄦人经过贅爤哬一年盎薓玌的蹍狑观察后发现，行动鼸縛汊党已经乖离当初冱呺的斗争与方向。谞骽菽他们餅效因此对馒媻党失去信心，宣布退党。无论豹耍魢如何，他佂璢们呡賞螮4婃騑岾人声称，将会樣鐵伷继续以磶醱独立议员的灉坻身份为糲唗民服务。"
otkkalahteruk,20170212,"以前公正黨有議員退黨，火箭月亮迷就笑人投機黨，結果現在？"
山村野夫,20170212,"支持老沈退党。"
探险家,20170212,"何必现在退党? 忍到林神一进监狱就恢复正常了....."
Richman-S,20170212,"小小事情就吵来吵去，都不比我们腐败的官员们的新闻大单。这些老东西退下来也是好的，已经不是你们的世界了。回家退休吧！"
科学就是未来,20170212,"原来AA 讲的部长将辞职，最后是行动党州议员先退党。。。中立一直提醒反对党，应该要走的路线，结果红豆兵一直讲中立鸡蛋里挑骨头，现在连行动党州议员都看透行动党变质了，选择退党抗议，红豆兵应该会骂他们叛党。"
oneoftheuser,20170212,"支持他们退党，最好是全国火箭都来个退党潮大地震，打击打击火箭高层尤其是林神父子，让他们知道华人对他们的支持不是理所当然，也不是所有火箭议员都赞同他们现在的方向的。目前距离大选还有一段时间，现在清醒还来得及。"
郑克柔,20170212,"都说了神父不死，党无希望了~~"
阿杜,20170212,"火箭痛失4员大将，呜呼哀哉这4员战将，独立也是死，加入公正党也是死，还是投入国阵的怀抱吧。"
蓝火爆,20170212,"很好！赶快加入马华！"
