Topic title: 惊！！！ 林神不想让你知道的秘密的影片被泄露！！
username,date,text
bkkt09,20170311,"这是一个由希望党不小心流传出来的影片。该影片大量流传在马来人保守派社区社交媒体中。片里，是希望党主席末沙布在某个演说会上的发表。内容里面，他有提到，许子根不是华人，是爪哇人；林苍佑是马辰人；王保尼是武吉斯人。历届的槟首长都不是华人，而只有林冠英才是华人。林冠英拨款给华教才那区区409万就到处去宣传，怕死别人不知道，但是他在华校宣传的时候，他不会对你说他一年拨款给宗教学校的款额就高达六千三百万了！（看视频里末沙布也有提到）拨款给华教的钱，才不过是以前拨款给回教的6%罢了。而且，这笔钱还是在爆出他之前大量拨款给宗教学校后才稍微“提高”一点给华教的拨款而已。除此之外，根据末沙布的说法，林冠英还津贴给予那些读可兰经的回教徒，好让他们不用去唱K！（唱K真的那么邪恶吗？）末沙布一开始就抹黑说槟州历届首长许子根，林苍佑，王保尼不是华人的这种骗话，难道伊斯兰教允许吗？他言语中一直在提倡伊斯兰化，希望更多的子民去读可兰经，好让他们不去唱K，这就是我敬爱的居銮国会议员刘镇东口里所说的“开明派”了吧？dap刘大炮！！您这次又要怎么为您的“开明派”末沙布狡辩了呢？"
支那一番,20170311,"原來大家都是 馬來人  "
傻哥哥,20170311,"外国人眼中，管你什么肤色，都是马来人，都有共同的特性。"
TMNUTsucks,20170311,"看主题，我还以为是说林神贪污。谁知，进来看，却又是无聊透顶的事情，简直浪费我时间。看来国阵枪手是没有课题可以攻了。"
CjHyMC,20170311,"一脸懵逼中。这个人的台词，我怎么感觉他像是在帮林首长拉回教徒的票呢？不过，希望联盟自己本身问题一箩筐，尤其是不积口德这一方面，更是发挥得淋漓尽致。不知道是内斗呢？还是用人不明。如果是前者，那就不用说了。如果是后者。。。那更不用说了。一个政党选出来做州务大臣的人，政治可靠性这么低，谁能保证下一位不会是“卧底”呢？"
一燈大師,20170311,"劉才子，你放過大家的腦細胞吧。"
漢高祖,20170311,"楼主,你都Ong9+9的,,我们不支持国阵不是因为国阵给马来学校超多过给华校的问题,而是给华校好像在施拾给乞丐似的,答应给后又想反口,遲了一大堆时间后还叫喊的说有多少就拿多少啦,,,,,我们支持火箭不是要求火箭执政后就给华校比给马来校多,而是应该给马来校是多的,因为比律的问题.但是重点是火箭不用华校痴痴的等了又等后还要扮乞丐去讨,,,你们这堆国阵槍手真的一直挖自己老扳的大便出来,,,,请到你们真的如广東话说的捉虫入屎忽了,,,,蔭公"
bkkt09,20170311,"这不算无聊透顶前民联就是因为这课题闹翻才解散的可见此事非同小可"
bkkt09,20170311,"还比列固打！！！ 槟州华人马来人比列多少？这么喜欢讲比列，你直接加入国阵去实现理想就行"
jellyfish_8,20170312,"没变，太难看，救星就跟果珍一样。不懂怎么解释，越描越黑，当初红豆就是这样骂马华的，现在自己也这样做，搞到红豆兵自打嘴巴，写到人话也不是，鬼话也不是，太难为红豆兵了。"
TMNUTsucks,20170312,"我认为你搞错了。人民反国阵，是因为国阵是垃圾不如、无能的政治联盟。执政国家那么多年，国家都没什么发展，经济、清廉、网速等，所有应该让国家排在世界首5位的事情做不到，还一直被其它国家超越，令国人蒙羞，再加上一大堆垃圾部长，养一大堆垃圾公务员，还做了一大堆伤天害理的事情。我也是因为这些事情反国阵。并不是为了些无聊透顶的事。"
CjHyMC,20170312,"楼主，准确一点来说，州务大臣事件也是前民联解散的导火索之一。只不过，现在希望联盟成分那么复杂，走着走着哪一天突然又闹内讧也不奇怪。而且，马来西亚的宗教力量在社会中影响很大，所以政党们身上自然而然会有宗教势力的影子。至于有些人对于国家的要求，我也实在是无法理解。要美国的工资，瑞士的福利，韩国的网速，新加坡的廉洁，中国的女神（？），津巴布韦的工作压力。。。你要经济发达，你的步伐跟得上先进国的脚步吗？或者你承受得了经济发展的副作用吗？你要政府清廉，你能拒绝非分的利益诱惑吗？你愿意为了让政府清廉而积极做吹哨者吗？你要网速快，你又有什么可实施的建议，来加快互联网普及，城市化的步伐吗？不愿意实质了解经济陷入停滞，政府腐败，网速质量不好，公务员臃肿的原因，就一心认为是政府的错。一脸就像是极端自我中心的滥孩子。而且，国家五十多年的发展，对他来说就是三个字，没什么。整天自怨自艾，认为就是国阵的错，政府的错，任何不顺心的事情，都是别人的错。搞不好娶不到老婆也怨政府，怪国阵。说句难听的，就算跑到美国，他也是不会满意的。唉。。。只能说偏见与愤怒真的会让人的理解力无限下降。可能是自己生活不顺心，又对此无能为力。。。所以就只好怪罪政府了。[摊手]"
bkkt09,20170312,"那你应该赶快移民去一个有发展，经济，清廉网速等都排名世界首五名的国家你继续留在马来西亚也只是个毒瘤"
bkkt09,20170312,"前民联口口声声三党平起平坐但大臣事件一遇到成员党反对就极尽妖魔化反对方把反对方形容的十恶不赦我若是回教党也顶不顺他们还不快快离开这是非之地"
TMNUTsucks,20170312,""
漢高祖,20170312,"你都Ong的,比列当然看全国啦,沒读書吗?"
bkkt09,20170312,"我想你搞錯了，领土属于国家不是你爸的，个人可以自由离开然后移民去一个有发展，经济，清廉网速等等排名世界首五名的国家如果你没钱买飞机票的话游过去也行，南海可没有加盖"
bkkt09,20170312,"可以啊，你及时要加入国阵？要我帮你拿马华入党表格吗？还是民政党也可以？"
