Topic title: 谎言被无情地戳破
username,date,text
oct1984,20170304,"国内经济最近出现许多正面的迹象，这包括沙地阿拉伯公司将在我国投资将近400亿令吉的计划，以及我国在“2017年彭博社经济最创新指数”中排第23名，比去年上升2个名次，相信任何一位正常的国民看到这些消息都会感到非常喜悦，因为这显示我国经济是朝着正确的方向迈进。换言之，这也证明国阵政府所推行的经济政策和计划都正确和见效的，因此这对于一直预言国家会破产的反对党，特别是民主行动党而言，他们肯定会感到非常地失落，因为他们不知道要如何自圆其说，才能让人民相信他们的国家破产论的预言是正确的。众所周知，在当前全球经济不明朗因素的冲击之下，任何国家的经济都面对很大的挑战，就算是美国也不例外，所以美国新任总统特朗普上台之后，首个重要任务之一便是振兴国家的经济，包括鼓励美国企业回流本土，以创造更多的就业机会，让美国公民有更多的工作机会等等。所以，我国这样一个小国也面对经济的挑战是不出奇，最重要的是要看我国政府有没有像美国政府那样致力去振兴经济。从最近的种种迹象显示，政府确实在振兴国家经济方面付出不少的努力，较早前，在首相兼财政部长的努力下，成功引进中国资金到我国投资，我国和中国公司之间也签署了高达1440亿令吉的合约。除了中国资金之外，政府也成功引进沙特阿拉伯的资金，因为沙特阿拉伯国王萨勒曼率领庞大代表团到访我国时，承诺在我国进行庞大的投资。值得一提的，萨勒曼这次到访东南亚的行程，第一站也是首选马来西亚，这显示马来西亚与沙特阿拉伯之间有良好的交情，不只如此，萨勒曼所率领的庞大代表团也与我国达致许多的协议，创造了沙特阿伯资金到我国的良好机遇。另一方面，正当在“2017年彭博社经济最创新指数”的当中，有许多先进国的排名都下滑，但是我国却能够逆流而上两个名次，这也是值得让全体马来西亚人民感到骄傲的事。首相兼财政部长拿督斯里纳吉也说，政府将会加倍努力，确保继续以民为本地推动国家发展。很显然的，对于这一系列迎面而来的利好消息，大部份国民将会雀跃万分，因为国家经济发展将会越来越好，但是对于反对党，特别民主行动党的人而言，这将是一连串的梦魇，因为这些利好消息已经戳破他们之前所说的一大堆谎言，让人民突然之间惊醒，发现原来行动党不只无法履行他们在全国大选时所许下的承诺，就连指责政府的说词也充满着一大堆的谎言。所以，下一届全国大选到来的时候，以前支持行动党的选民，特别是华裔们，那里还会可能会投票给只会空口说白话以及一再制造谎言的行动党。"
阿杜,20170304,"现在大马外债的利息是0.5不会破产的啦"
crystoaad,20170304," 还是投 反对党 ~~"
.parislean..,20170304,"好你孃清吗？这些不知所谓的排名指数及经济成长和民生实况相符吗？油米价多少你知吗？物价涨了多少你知吗？通货涨了多少次你知吗？马币又暴跌了多少你知道吗？你娘亲和老婆高喊钱不够用你又是否听到？你条得把嘴什么淋都不知道就只会喷。"
qweasd147-,20170304,"大選進了，全部搶手收雙倍糧寫稿了"
pupuman,20170304,"沙地来大马投资用本地银行的钱，他们在国政政府的通融下用马来西亚人的钱来进行零风险投资，全世界都没有国政给那么好的康头!(中间的利益分配你来猜吧)中国来投资因为国政政府没钱了，卖产业卖地卖尊严，之前什么马来人回教至上的梧桐偏激份子全都静如寒蝉"
一燈大師,20170304,"連林冠英也頂不順檳城缺少人才，害檳城競爭力處於劣勢。呼籲檳城人識趣點，提升自己，別害火箭帶不旺檳城。"
誓save同胞,20170304,"值多少钱呢？一文吗？是龙的话这群得把嘴就上天了／还会在此喷吗"
誓save同胞,20170304,"人才？是指你这种打字的廉价工吗？"
jellyfish_8,20170304,"通货膨胀是经济发展的定律。就像你40年前大便是那种高脚小木屋，中间开个缝，看得到大便，闻得到前人大便臭臭的味道。现在社会发达进步了，你用抽水马桶。舒服又干净。真不明白为什么老是对40几年前的厕所念念不忘？向前看，生活在进步，东西会变贵，要努力赚多钱。"
.parislean..,20170304,"定律？这是些什么经济词汇了？你还是听科学怪人讲，，回去读多点书才来扮经济家吧  "
jellyfish_8,20170304,"大马高速发展中，到处都是冷气特色佳肴餐馆，你怎么能还奢望像槟城Jalan Gurney那样脏脏的大排档价钱呢？老马年代，一直引进印尼菲律宾泰国外劳，给它们蓝卡，你怎么那么善忘啊？林神和老马同流合污，其实不应该再拿着milo tin跟华社要钱，因为林神只捐RM3k给华社，相反的林神应该仗着那么多华社支持，直接叫千亿身家老马报效一些资金。"
BlazeA4,20170304,"情势一片大好，为什么令吉跟吃了泻药一样，跌跌不休？"
yk13,20170304,"说真的，国阵政府在引进外资，加大国内基建工程和积极改善公共交通的努力是不容怀疑的不过一系列物价只会起不会跌，搞到我在怀疑，我们不是住在同一国的"
