Topic title: 拿督斯里哈迪阿旺惑不解
username,date,text
Cinabaku,20170429,"（亚罗士打29日讯）伊党主席拿督斯里哈迪阿旺不解，非穆斯林能接受共產党及资本主义，为什么不能拥抱伊党的政治理念？他是今日出席该党第63届代表大会后召开记者会时，如此表示。他强调，各族有个各族的特点，各族之间必须互相尊重，不能做出不尊重对方的事情。「如果华裔、印裔及其他非穆斯林能接受西方理念，为什么就不能接受伊斯兰教的政治、经济理念？」"
Cinabaku,20170429,"他说，穆斯林佔我国人口的50%，其他是分散的少数，因此一个稳定的国家，必须尊重该国最有影响力的族群，在外国也一样，少数民族会尊重多数民族，才能达致和谐。华人太不会尊重回教徒了！"
leo3_puff,20170429,"他真的天真到以為當初馬共就沒有他的族人"
512MB,20170429,"我也不解，为何贪污鸡收乾坤大挪移的捐款你没有叫他去砍手的？"
仓底货,20170429,"我也不能理解，为什么邪教是 one way in，no way out 的单行线？"
s2143,20170429,"很简单嘛，如果现在世界上的话事佬是回教国家。世界上最进步的国家是回教国家世界上所有的重大发明来自回教国家，世界上所有的回教国家都比其他国家成功，那么一定会有很多华人跪舔伊斯兰教这个世界就是这么低俗和肤浅，华人也是这么肤浅的动物。讲白点，就是华人嫌弃你们的宗教，看不起你们的宗教，因为你们的宗教没有证明任何一点你们能让人看得起"
heme123,20170429,"我也不能理解为什么国母没有包头，哈迪阿旺不骂国母淫荡喜欢诱惑男人?"
bcteh,20170429,"连吃/穿也要人指点的种族,洗屁股也要林首长照顧谁会看得起！"
thunder,20170429,"哈迪如果合法化money game 可能会有很多华人砂破他"
ninjaTT,20170430,"因为宗教治国会危害国家。而且回教党搞经济是负分"
feilong,20170430,"那么阁下又不接受GC?zhu逻辑。"
Akira_sendoh,20170430,"穆斯林没有反对非穆斯林吃猪肉，那为什么穆斯林不能吃猪肉？"
玄竹灵峰,20170501,"因为我们只能接受进步的文化。"
Cinabaku,20170501,"你也跟你老婆发誓 一生一世爱她不渝吧"
