Topic title: 佳节车祸率有增无减  交通部：农历新年期间时速减10kph！
username,date,text
Cari_PHJ,20170118,"政府决定在农历新年期间降低大道的车速限制，以减少车祸的发生率。交通部部长廖中来星期二（17日）表示，车辆的时速限制将从1月21日至2月5日降低10kph，既联邦道路限速80kph，州际道路限速70kph。同时，所有重型车辆在1月26日至2月1日禁止使用高速公路。他指出，在2016年一共发生了521,446宗交通意外，其中有6570宗是致命的交通事故，这是令人十分担忧的。为此，交通部将利用摄像技术以及扣分系统提高道路使用者的安全和警惕态度。"
enhan,20170118,"那就搭公交车啦，反正交部会觉得不会有车祸意外的"
Hishammudin,20170118,"執法不嚴厲降到時速50公里也是徒勞"
hapioctopus,20170118,"减速还加偷鸡摸狗的躲在树后桥底偷拍，哇。。。。又是赚钱季节咯！！"
crovoseas,20170118,"应该不知道这新闻的比较多，“mau tolong？机会来了，高招。"
ranth,20170118,"减速真的有帮助吗？"
chtan69,20170118,"年年都搞这些没帮助的绰头拿钱"
elvinday,20170118,"叫他多留在紧急车道收钱吧，包赚的~"
VINCENT@YONG,20170118,"每年的新年都是交通意外的最高峰咯....驾慢点是好的…飞130km/h也会到,飞80也会到，不差那一个小时多吧…(汽车发生意外这些很难说,突然爆胎,打滑这些…呵呵呵"
monster.inc,20170118,"這樣就可以躲在樹下，橋下，馬路中間，草叢裡面拿看頭了。"
SilLyPanDa,20170118,"主要还是各自车主驾驶态度"
Hishammudin,20170118,"以馬來西亞國的公民意識，很難。"
SilLyPanDa,20170118,"这的确是事实"
allenlfs,20170118,"睡着的机会加高"
MASPRO,20170118,"很多人都是僥倖心態，沒事衰事永遠不會輪到我沒有保持安全距離，連環撞是平常事只顧踩油門，卻忽略剎車性能一次就夠賠上性命了。還有最衰的就是來得及剎車，后面卻被沒保持安全距離的車追撞！"
Ragnarok026,20170118,"來 介紹一兩個有幫助的method來看看"
chtan69,20170118,"不出门宅在家嘛没事咯。"
chtan69,20170118,"表客气，你没输。我只是来乱的而已。"
prodigys,20170118,"多点公供巴士，不用开车"
浴血天使,20170118,"提高考驾照的要求，心理评估达标者才能考驾照，啊不然一大堆看到人家打信号灯就如同打了鸡血那般猛踩油门的司机，时速限制再低再慢都出事咯。"
thunder,20170118,"坐等车祸率在莱莱的英明领导下急速下降"
阿白,20170118,"是好事来的"
无名好留,20170118,"建议汽车不用安装讯号灯和倒后镜，减低成本，反正路上一堆白痴都不会用的。。安全带也是，马来西亚大多数驾驶者扣安全带是给警察看得，不是为了自己安全。。那些一直说警察拿kopi钱的，没犯错都不懂怕什么？"
leocross,20170118,"你不能这样说的，我们马来西亚人是不会做错事的，就算错都是政府的错，贪污的错..."
bussapp,20170118,"你不能这样说的，我们马来西亚人分成两类， BN派系的人是永远都不会错的， 有什么错，一定都是反对党造成的。 "
canonhor,20170118,"最右边的路应该限制最低速度（限速90km/h，最少要走80km/h），比减低限速更有效。"
看你妹,20170118,"只是路上番薯过多 "
bussapp,20170118,"每年的新年交通意外，大部分都是前面车辆霸着快速道龟速行驶造成的，再不然就是明明离前面的车辆有一段距离， 却突然没事踏break, 令到后面的车辆来不及刹车而追尾。"
thunder,20170118,"公交车尤其是巴士一出事那叫一锅熟!  "
RonanGow,20170118,"這樣的話德國應該死很多人"
chuinkit,20170119,"车祸发生的原因可以有很多可能性，包括人为因素、道路状况、天气等等。若不幸发生车祸的话，该车祸有多严重，轻伤、重伤或死亡，速度就是关键。在家乡的亲人不是要你“马上”到家，而是“平安”抵达。多些耐心，EQ高点，安全最重要。"
lumixcer,20170119,"没能力杜绝咖啡文化，搞什么都没用。"
