Topic title: 不敢争正副首相和财长 希盟若执政火箭做阿四
username,date,text
家驹,20171231,"火箭几十年来以“马来西亚人的马来西亚”口号，得到华人的拥护。2008年及2013年全国大选后，火箭的华人支持率，达到了前所未有的巅峰。吊诡的是，火箭到了巅峰，华人的政治力量却跌入谷底。华人选民让马华输到只剩下7个国会议席，火箭赢得了38个（后来补选输掉一个，沈同钦不满火箭“变质”退出火箭再失一席）。照理，这代表“华人的胜利”，火箭大展身手的时刻开始了。可是，火箭得到华人8.5成的功力，但最厉害也就只能压着剩下不到1.5成功力的马华打。讲种族情绪一点的话，就是华人screw华人。难道华人支持火箭，就是要让火箭“收拾”马华（民政也难幸免），而不是刘镇东口中的“真正敌人”巫统？骂马华卖华走狗，骂到口吐白沫，可以满足这些火丝的自卑感，不但对巫统却是丝毫无损，更加强了巫统的凝聚力。巫统越强，火粉需要骂马华骂得更凶，火箭的格局也越来越小。人家抬举它，说它的领袖有意当首相，林氏父子跳出来 说他们没有这个意思。但是，说好的“马来西亚人的马来西亚”呢？没想过当正副首相也就罢了，火箭难道不可现在就告诉华人，如果希盟四党执政，火箭领袖要定至少财政部长及教育部长这两个重要的部长职，至少比马华强一些。可是，火粉一听到要是成为执政党后要掌重要的部长职，却好像见鬼一样，可能还在心里骂提此建议的人居心不良。华人给力火箭打巫统，本来是要火箭为华人“打抱不平”，干掉巫统。火箭终究还是窝囊的，只能对着7/11的马华干，真的非常不长进。#选民我最大 作者：林仲"
pig733,20171231,"dap的党性和原则性都不强，给人感觉里外不是人，拿着华人票，表明了不代表华人，却死死针对马华。dap和公正党合并反而争议不大，符合多元政党。"
大一,20171231,"就是生气火箭为何不争取副揆职位。假如火箭要当权，必须反对老马回归，反对师奶。推荐阿兹敏和自己领导国家。拿着那么多华人票，必须比马华更加大胆"
TMNUTsucks,20171231,"尊严与骨气才是最重要的。副首相、首相等职位算得了什么？"
aidj,20171231,"如果希盟四党执政，火箭领袖要定至少财政部长及教育部长这两个重要的部长职，至少比马华强一些。+1=============题外话：大马教育00后无法符合未来工作或人才需求(比你失业更可怕是你孩子已经无法就业！)"
~Zack~,20171231,"DAP 若执政搞不好会开创世界纪录。成为世界上第一个拥有国会最大的政党却不敢成为首相的政党，搞不会连副首相都没有。成为第一个国会上有最多议席，但部长职位最少的政党。"
一燈大師,20171231,"馬哈迪開口要馬來人競選和任職檳城首長，林冠英被揸到出不到聲。快點把檳城首長職也讓出來吧，林冠英下台吧。"
Orochimaru,20171231,"好心啦，讲到马华好像有副首相做酱紫"
鬼王,20171231,"老实说,投火箭一票并不是要火箭能够当什么首相和什么财长...投火箭一票是因为要淘汰贪污腐败的国阵...马华和民政党没有这种能力,所以不考虑 "
flashang,20171231,"可能火贱只敢要交通和卫生部长。。。   "
为人民服务,20171231,"要为国家治病，就要首相，财长这个好的位置，既然不要当首相？"
元旦8466,20171231,"老马对汚桶喊这句话的根本含义你都不懂，看来你在这里真是混的!"
情牵軒尼詩,20171231,"你这句有point。他们把华人的票当作股票这样握,但是到了分红利和饼仔的时候,即便红利比率和手握的股份不一,他们也只能静静罢了,和麻花没两样。"
情牵軒尼詩,20171231,"他跟你说他bo bian..."
情牵軒尼詩,20171231,"火有尊严和骨气,你不要开玩笑了,有骨气的人不从政。你有病?"
情牵軒尼詩,20171231,"你是说第二财长还是财政部长?不过2个你都不用想得到,老马做首相的话更加不用想。如果你要想,应该想想为何当年由华人执导的财政部会被姓马的拿去。"
情牵軒尼詩,20171231,"麻花做不到,所以从不给予假希望说可以做首相。欺骗其实是刑事。"
情牵軒尼詩,20171231,"全世界没有一个党是不贪污不腐败的。而且火箭又可以做什么,谁做都好,黄皮肤的注定衰西奥姓马人种的dna难道会出现一样的吗?"
阿弥陀佛56,20171231,"happy new year！！！"
TMNUTsucks,20171231,"你有病才对。我说骨气和尊严，你以为是指火箭？我是指我们人民，笨蛋。"
情牵軒尼詩,20171231,"人民有骨气就是怎样??无需政府的援助??凭一举之力搞好国家经济,靠自己找人乐捐建学校,自己门前挖沟渠搞流通系统??自己掏腰包见公共设施??"
