Topic title: 副财长：汽油虽然涨价但看到KFC还是人山人海，这证明大马人民生活富裕
username,date,text
abc74,20150701,"副财政部长阿末马斯兰又有惊人发表。这回他说，汽油虽然涨价，但是他看到KFC还是人山人海，这证明大马人民生活富裕，口袋有钱，根本不在乎涨价问题。https://www.facebook.com/photo.p ... ;type=1&theater"
abc74,20150701,"小弟已经几年没吃KFC了。。。原来小弟就是穷苦人家。。。。"
quekjh,20150701,"他不是说有人假冒他的账号。。。。。。https://twitter.com/ahmadmaslan/status/616102795796615168/photo/1"
arionb212,20150701,"草泥马的真虎！搞到大排档还贵过KFC还敢出声！现在KFC才是穷人应该去的地方了！什么淋部长根本就不了解民情也不了解市场！"
梦想之追求者,20150701,"巫统要搞到有人民饿死路边才叫穷人？"
ICEMAN2011,20150701,"难道很多回教徒没有斋戒而去偷吃了？？"
猪哥靓,20150701,"有没有他的facebook?"
舞猫猫,20150701,"原来KFC是富有人家的食物                "
ICEMAN2011,20150701,"这条番薯说不是他放的..."
tuatualiap,20150701,"友族确实对这家速食店的炸鸡情有独钟。"
lier-king,20150701,"奇怪，亲国阵的怎么没在这里留言了？，怎么都跟鸡鸡一个样，一有事情全部就diam diam了。"
thunder,20150701,"炒完饭就叫鸡，这个部长也很多元化一下！"
合气求道,20150701,"废人又在讲废话"
民国百年,20150701,"kfc在吉隆坡的性价比确实比很多茶餐室大排档来得高很多"
elevenman,20150701,"饿了一天的肚子，吃鸡比较补一点。"
monster.inc,20150701,"其實kfc也不會貴到哪裡。現在10塊錢去馬來檔都不夠。"
alienwong,20150701,"都是真虎万岁，现在姜葱鸡肉饭比KFC还要贵！鸡还少过KFC！还要讲BEBAN DIMANA！！！！！"
Barryliaozs,20150701,"难道要人民在他面前啃树皮他才能体会人民的负担很重？"
羅馬王子,20150701,"Kfc有幾貴？"
梦想之追求者,20150701,"讲错话后就讲account被hack啦，不是我的account啦.....废话!!"
地狱武者,20150701,"KFC有几块鸡肉一些薯条，叫了两份全家一起share。真的可以去看看，不少土著带孩子数个个出来都是share吃薯条。同样价钱大排档吃不到那么多肉。"
假神,20150701,"老实讲啦，KFC如果优惠时段去关顾，比PASAR　MALAM的炸鸡还便宜咯星期２　的套餐优惠。１２－３点，　６－９点又有冷气。PASAR　MALAM华人开的炸鸡档，打包一块鸡。。。RM３.５　。。。。"
vjcspore8899,20150701,"地套（福建）人……会个屁。全部去给牛撞啦！！"
lyy5688,20150701,"他也能当部长，证明就算是废材也是无所谓的。"
盡用話題,20150701,"要比就拿mid valley的餐厅来比，那种才叫有钱...二十多块的奶油焗饭，情愿自己做好了"
mingwai89,20150701,"来了来了…………无语……怕等下我又被举报……自己看…………"
烦哥,20150701,"搞到有些大排档吃东西还贵过kfc。。。"
MisSinU,20150701,"政府可以用几千万来买贵了，证明政府很有钱！把津贴还给人民，取消GST！！"
陈平,20150701,"刚吃完了kfc，才看到这新闻。原来，我以经是富翁。发达到不淸不楚。"
sygoh3,20150701,"其实这两个星期斋戒月我注意到很少马来友族在大型商场吃晚餐，相比过去几年，斋戒月晚餐时段餐厅是满的，反而今年特别冷清"
ichiyeoh,20150701,"那麼這就證明他族的經濟能力很強，不需要什麼新經濟政策了，可以取消了"
aaron_mlk,20150701,"现在还有吗？是全国都有吗？"
rio90,20150701,"说真，很多年轻人每个星期六都去club好像不怕GST"
jasonmun,20150701,"久不久就有高管/部长/首相来娱乐我们.我们应该高兴? "
BlazeA4,20150701,"在香港在普通茶餐廳吃一碟炒飯要港幣70元"
Sagarasouke,20150701,"谁要hack你傻B的account，还嫌不够无聊吗？！为什么国际油价下降，这里的油价却涨呢？快出来解释啊，不要责任推到人民的身上去啊..."
