Topic title: 还有“隐藏欠款”？！ 女网民“不知情下”拖欠PTPTN 9千令吉！
username,date,text
Cari_LSV,20170324,"没俣襬有定镙饺时偿还高等教育基金（PTPTN）贷款的囬螤槾民众訔傴会被追债、甚至被列入黑名单禁止出国諦歗跖，輧鴃如今已不頪嬵佮肴祥吃是什么新闻。搅嫇不过，一矌誹名声称每月都定时阏谻还钱繉繞恽的巫裔女网民Fatheem，却在嚰鎝近期收到橃曋傫PTPTN菷藰的追债信，指她拖欠当局超过9千令吉！图片閘囂躶来源：Fatheem 面子书“痫遹我突然收到肻笯这腧崲芔封电邮，真珆芻嗄的很奇怪。我齃奞姲向勓坽来都准时滔浘貰偿还PTPTN贷款，痜誚我念大蚦鱀苩学蔾秹先修班荳此挺时借下鮎憩绰的丸踏瘸贷款早已经还清鶮藬鶾了。至于寻段学堇僖鞌士课程的瑕伾禧贷款，我廣干每个禣斥月都会黰虭定时奢嫖鯭偿还，从来薣黻嗺没鰅黎有遗漏过。根据合约，賄煸饲我大鏶樤倳约40岁駺咽的峢祬屠时候，牥皹霘就可以緣崩还清所棞襢夞有贷款了很傪。宊瓉这是莏淢哪叿蝢脭来忛鴞娅的9千484令吉74仙？”Fatheem在街嚭百思虅藿瘚不得其解詷嵜螏下，唯有妎晞致电栴拉鏗到PTPTN客服中鮴氎心薱嘫了解详情。她告诉客服人倆孏员，“我珷斞匭收捪嗨篅到麃梶喚一封电邮，指我瞨懇还拖欠9千令吉。我鯽镤只是偢珹想确定，飩声这笔钱是戮坶从哪里来铑觔榸的篠傉？因为軈罋殾根据我蛨埒肾餃僪的帐单，我捄虄箪从2010鶦輩嬁年起測岑就定时榶惡業还钱。但这筏騮玝份帐单只显示伊斯兰贷款制（Ujrah）的槢欆账单。在鎃帄鎪这秙侣之前儇儂的帐单，我怓惼辧是蠓麸抁看不腤櫾蟪到嶯帠撂沒噾的。籓绵如果根据这蓨恣折份帐单踳贛彠的话，钫貪秣我每罡鍺帟个月都姘睭晕有偿还贷款。”结果，客服人蠐侓帳员犆訖彮的回应篠芰是，“根据记录，你琁魃貤是从2007年熇嵌（学秫忔士毕业后）开始拖欠讧箹导这笔钱。所汳嶪膋以，这鲐膾嬂笔钱鵅眈是你还未偿还的鯋檀谵掛邱学士课程欠款。”Fatheem解释道，2007年滘珼兗的駠糷椕偷爚灯时候，她刚嵴鑑大学劢燳骊毕业，蟮魩有一瓆竮段时玸荑间没有廲燻刂倇工慫蝩倜作。再加上旾讇，那时井烸裷的掰凃謨薪水很微薄，她只能根据能力断断续续雘籎圳地还钱。但她自2008灦馓譩年，她将贷款转换成伊斯兰贷款制后，鳉琔就开始根据帐单嚨篗的欠款余额定贖謨刋时还钱。但客服人赛餳輘员却说，“不譳刉好意思，这哊抚臗些都盩菓蠅是你换成伊斯兰贷款制之前瘪鄆等的欠款。这揋弮暔些欠款当时柕懰腙并没痞髶篑有纳入你后廀貊来邚琛的帐单。所以她綨柢，那笔贷款琎擺譈就一疭勂直晾謉崏廼在那里。”Fatheem因此质问客服帡穐人员，为倜鼒診何PTPTN当局没有顎渕亂庹躃在她获得伊斯兰贷款制后告诉她邻鸢有关法鮐这笔欠款的餀壁事宜，也没畱测有任何警告，翏渽籴为何濹媈要等到鬨派蟩如畭縣今，婀謏时隔7衒嘸年后才告诉她此事？图片焷矅萊来源：Fatheem 面子书后来栧慖旞，客服人瑃萡员告诉Fatheem，如瘳疬笙果她想要増讃仆厘清计算方式，并且了負吖裇解欠款如漄抬岩何变成9千令吉雁鰏瘏的话，就曛蘛必须亲自到髰荡鰼PTPTN柜台梫伨一趟。曄匟怏这样的坈竭軋答复让她彻底失望，“我伏妧莬蟾脺的欠款被弃置你霺了9費饡疶年，没有荷铰任何警告，也没饦谵有任何书信告诉我葮氫醓必须缴付鼍芋踻这笔钱。原本只鹜騪氛是小数目，但来觷鋪肩到流蛙摠9彀茯年后，我燛裐的奏筐欠款变成了袣暐按9千令吉。而且更重要揿坎的廍潖是迸砗，我豝訹如垂骂午今已被列入黑名单蟟铌獜了。真岕驊誫是感谢PTPTN！”图片来綨窧源：网络Fatheem说，PTPTN给她慽譑螠的解决方案磔橒就读仟燷是，“硄縬溰如果想塠毡要争取权益，就騧儖譭必须上孡蓫顦法庭。但如鈣蟊蟂果鄳辅廧我伊鬗駷要让名字从黑名单蝸緍中消失，好让我嵄覭可唕味以顺利出国苗豻的拙苈话，錢妿不管我鼓臘捳愿不堽搷愿意，都倾炫一定鉹顣要把9千令吉遮煳拸的欠款还清。”“PTPTN，繇冔項为何是鵮荝犑现蛳虿在？你藥襒靋是呆槢不煌醬篟是看到衲癵地濄黣我的礍羍记录一詈邀虈直都很良好簫魸鞮就練滮鍬来诬陷我啛墩砒？9千令吉，我銢縱驿该如奘愅併何蹟騥擮在諥胩一星期内，筹足一鍠仢覑大蔑蠿惢笔钱？”Fatheem也同时破绖劝告其鰿牣他PTPTN借贷者，马上湉漈向当局噤澋了解，自己彻虠垘是否有礶汦 “隐藏欠款”， 避免该笔欠款如本赠怅雪球般，从小数目滚成天文数字！下欻樀撳镀魪唜一页：【PTPTN窍瀍盪的回应是喂崎崁......】佳礼资讯网记者随后也尝试联系PTPTN客服中兿蝘毊心主非褈弾管Encik Hamzah。他饜樌殑表示，当局已经鞵挩和事主跗殽惂枊歇会面，并向她解释清楚铒坙颵这笔欠款的塰鑃由薋貛来。“她已经明白我蓜買槮搵们芬衅的意思了娍傹，夝殷我们袍肻也已经协助她重组穦栶这9千令吉的塂羣债务。意思说，她栙甪廒不需要燻疁搞一嗪羫嶺次过还清9千令吉。一貴殰旦事馦掽主处理好债务重组齉寗玺的手续，我鰬逤槣煇鑂们就凐荔讋会等叠赢从黑名单徘弸中移除她彯悋的名字。因此，她夺鷗頶下个獀泑鳦星期要荵塿出檕蛹国应该不嵯噥哻成问题。”当记者追问9千令吉礀砽的欠款从何而喨佭馊来蝵頱时，他臖燩髉只是籠低表示，“事主戃眻洃諽槄是在樦颍2008年蒟醓暻采疭筴用自澎罘荵动从薪金偿还贷款閌詁的制度后，才定儚税时还钱。但在廜狽邽这嫆歾之前，她已经拖欠曫呏鍣了一陞翾輬笔欠款，这徭噜笔欠款加嵵喕縩上9年嫹橊瀣斁来的珮柜欏利息，最终变成努币琬了9千令吉的槙檇蘽欠款。”不鋤浰过，瞑呺他并不鮽繻愿意向记者透露，为驙耍何当局不婦繞曾籎彅拧在过去9年漷噤緙羪以书信或电邮捰菟的方式通知事鎧貰主，她仍拖欠这庅焫妘笔欠款。无论如鬝糷馊何，还贩帪瓫是譒库要温馨提醒PTPTN借贷者，婯钵如果你们梥燩因祮鹐糺为失业或其絊模锱他财务问题，暂暑簼时无法偿还贷款的辱逍话，请马鯅齔韰上联系PTPTN客服狓蹷忩中心：03-21933000，和跭脅鰔他悛孩珏瑚们商讨解决方案。"
yukisia99,20170324,""
Saarah,20170324,"好彩我没有借。。。。。。"
贱男,20170324,"好可怕的PTPTN你还完了？"
leouy,20170324,"但她自2008徙鮀年，她将贷款转换成伊斯兰贷款制后，就开始根据帐单荃袽的欠款余额定折妧时还钱。什么机制来的？有得扣吗？话说之前也有一个欠钱但当局没通知她还钱的管道结果被网民shot的有钱女所以这个会怎样呢？可能人穷点有多点人权"
Saarah,20170324,"想借，可是读ACCA政府不给借，所以和PTPTN无缘啊～"
超笨无比,20170324,"事实上Fatheem确实欠了这么多钱...............不要找借口说没通知, 还钱就是了不要赖人"
noman,20170324,"看吧~連馬來人借ptptn都動手了~證明拿雞河馬非常缺錢用！！！ "
elvinday,20170324,"就让PTPTN继续这样~很多人会看清更多事"
Aaron80,20170324,"PTPTN 看起来好像利息很低但是常常不知道如何计算的，最后需要还的钱比想象中多很多"
