Topic title: 【槟城大水灾】老人院遭水灾侵袭 老人被迫躺“水床”等救援
username,date,text
Cari_CYJ,20170915,"槟城于15日发生大水灾后，导致一间老人院内一些行动不便的老人，被迫躺在水淹的床上等待消拯人员施救。图片来源：感恩之家面子书据星洲日报报道，位于关打贺的感恩之家收水灾侵袭，由于水位涨至3尺高，导致5名行动不便的老人被迫躺在泡着冰水的床上，院内的职员也只能不断的向救援人员求救。图片来源：感恩之家面子书图片来源：面子书由于交通大瘫痪，在工作人员求救约1小时后，消防员才顺利抵达现场，将院内的老人和职员救出。图片来源：感恩之家面子书感恩之家老人院共有13至15名年龄介于70至80岁的住院老人，目前他们都已安全脱险。"
无名好留,20170915,"看到那辆车，就不觉得惨了。。 "
Carpenter,20170915,"百年难遇"
Carpenter,20170915,"你好抵死"
slc2636,20170915,"希望他们都平安 ！"
千羽鹤,20170915,"希望大家能够多多捐款！"
千羽鹤,20170915,"捐款方式：现金捐赠。请亲送支至我们的地址。支票捐款。请写：GAN EN ZHI JIA BHD。请邮寄或亲送支票至我们的地址。通过银行汇款捐赠：Within Malaysia (MEPS / Interbank transfer) 在马来西亚Name of the Bank: PUBLIC BANKAccount Name: GAN EN ZHI JIA BHDAccount Number: 3127860027Outside Malaysia (Telegraphic Transfer / Wire Transfer) 马来西亚外Name of the Bank: PUBLIC BANKAccount Name: GAN EN ZHI JIA BHDAccount Number: 3127860027 Bank SWIFT Code BBEMYKLBank Branch Address :JALAN AIR ITAM BRANCH27A-G-1, 27B-G-1 & 27C-G-1, Jalan Air Itam, 11500 Penang, Malaysia. Branch Phone number:+60-4-8288591"
千羽鹤,20170915,"*Outside Malaysia (Telegraphic Transfer / Wire Transfer) 马来西亚外Name of the Bank: PUBLIC BANKAccount Name: GAN EN ZHI JIA BHDAccount Number: 3127860027 Bank SWIFT Code : PBBEMYKLBank Branch Address :JALAN AIR ITAM BRANCH27A-G-1, 27B-G-1 & 27C-G-1, Jalan Air Itam, 11500 Penang, Malaysia. Branch Phone number:+60-4-8288591"
荣耀归来123,20170915,"多多益善！虽然我因为某些原因无法捐款，但还是献上一份心力！给你一个祝福，好人有好报的！愿你平安！god bless you！"
filenes,20170915,"希望大家有钱出钱,有力出力,早日度过难关."
惠比寿,20170915,"还有人叫我们捐钱给 罗兴亚人华人老人院，他就躲藏起来！"
jellyfish_8,20170915,"做么你放我的私人银行户口？"
jellyfish_8,20170915,"做么你放我的私人银行户口？"
