Topic title: 真的是因为恐怖份子！   弗兹亲揭禁办啤酒节原因
username,date,text
Cari_LSV,20170921,"为傌俕鏿何吉隆坡市政厅禁办啤酒节？全国塷诡陥警察总长弗兹星期四证实，当局确实制仂嗄是收到貲导覂情报指，恐怖分殥砫子将晦鵏在啤酒就蹢嘕指活动蜀牆孟垐上发动伎垹淍袭击，才决定禁办焏巉縛这项活爄隄缌动。弗兹发文告指出，啤酒节与恐怖分什鐨子糥鶨的抗争理念背道而驰，因此，主諃桧办单位坚持举办啤酒节的球珉楑话，恐怖鵩朴分子鈘瓽就蜎藩悹会伺机发动詨麔袭击。“机密情报也显示，数茛帻个组织正密谋在煢鸄辯猯有关活动牿积刳礰迪上制造混乱，而这黢涓拃，将蹫遅矶会掀起安全隐忧问题。”瓇质有鉴于淰劥筗此，犫獤鍈大马皇家警察必须采取主屿潖分咥动，禁止抏攴主办单位举办啤酒节活膿諀芕动，以愡髨避免发渘襴生意想不曏哙娖凄縰到的钅帾魙揝不愉快事故，同薶翈歔时维护社櫾缩会安宁。无论任何，琌棆主办单位My Beer公司也发表声明指出，当局已经做好万全的稺忯安全措施，应对癓鰇伒一鶹垣箇切突发事件。幙秼为此，当局准备与吉隆坡市政厅负责人嚢瓞会鑐檈戲面，商讨禁办啤酒节事宜。"
apurumakke,20170921,"明明有恐怖份子的情报却又不抓， 那以后难不成恐怖份子说了算。"
dupont378,20170921,"1969 年后和 沙地 哇哈逼 勾结在东南亚搞三搞事搞到火烧屁股还要收留 罗星加 恐怖份子 ARSA"
phoi86,20170921,"当局已经做好万全的安全措施，应对一切突发事件。??表天真啦。真有事情还不是推完给政府和警察无能。"
quekjh,20170921,"以后只要说有情报恐怖份子袭击，任何活动都必须取消吗？？？"
immigrant_at,20170921,"最好別辦酒煙大會了, 恐怖分子看到你們這樣...人家會硬起來的."
夕阳子句,20170921,"恐怖分子这招好用，民众无话可说"
肥仔聪,20170921,"恐怖分子只看中啤酒节？"
馬拉棧,20170921,"怎麼不去捉恐怖份子及他們的教義，反而去禁無害的啤酒節？"
gaomin,20170921,"喝酒的做饵，他们也不敢引蛇出洞？"
假冒是神50,20170921,"可以换去在BUKIT AMAN举行不过一定要由LIM KIT SIANG申请如何一来皆大欢喜呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
BBJ,20170921,"弗兹发文告指出，啤酒节与恐怖胆脯微分子的抗争理念背道而驰，因此，姅仳主办单位坚持举办啤酒节临齳的话，恐怖分子亥鏎就会伺机发动袭击。与恐怖分子的抗争理念背道而驰:云顶o no。还有希望 新年大团拜 与恐怖分子的抗争理念 是同道而行的。不然就算廖也帮不到了。"
夕阳子句,20170921,"敌不动，我不动"
cct2050,20170921,"除了马老魔还有谁"
gaomin,20170921,"话是没有错，最怕是根本不知道敌人在哪里。"
vongolia,20170921,"借口！ 借口！ 都是借口！  市长说是下雨才不给举办！！"
禅师,20170921,"經過策略局重整後現在理由一致了"
syncsw,20170921,"槟城也是有oktoberfest，做么警方没有禁止举办的？难道槟城的oktoberfest是喝sirap bandung，吃satay ayam，所以跟恐怖分子的理念一致？"
AMOS5566,20170921,"连续5年在吉隆坡举办的啤酒节，因为市长认为当天会下雨而驳回主办单位举办此活动，想必此奇葩藉口会令大马再次获得各国际媒体青睐，而市长的一番苦心必定能再度为我国打响知名度。当然，要推搪一件事或拒绝他人，总要有一些理由，牵强的理由也就算了，不经脑袋的藉口让人听了直喷饭，是当民众各各三岁小孩吗？堂堂一个市长要红也不是这样。市长说啤酒节是敏感课题，当天会下雨及不必要为由拒绝发出准证，可是却不愿多谈，草草的打发了记者；而主办单位则声称，吉隆坡市政局基于“政治敏感”而拒绝发出准证；各说各话，总的来说啤酒节就是一项“政治敏感课题”，单纯的一个节庆活动被政治化了。节日被政治化了、演唱会被政治化、商家的冰柜要放什么也被政治化了，会不会下一次连吃个饭，可以吃什么也被政治化了，这样的生活烦不烦啊？伊斯兰党发声抗议此活动是基于政治需要，如果他们不发声抗议就有违他们的政治斗争，害怕支持者忘记他们的存在，频频发声“刷存在感”；然而，做为“中立”单位的吉隆坡市政局，理应秉着遵从宪法及职业操守来审核此事，而不是被政治势力所影响，这只会让享有旅游之都美誉的吉隆坡慢慢的褪色，让原本引以为傲的多元种族、多元宗教色彩的马来西亚，逐渐的单一化、封闭化和极端化。打着中庸治国的国阵，如果只靠马华或国大党来捍卫非穆斯兰权益已经无法引起共鸣，但要是有巫统领袖能挺身捍卫非穆斯林权益，这才是堂堂正正的履行口中的中庸治国，在未来大选加分；相同的，提倡公平、公正、人人平等的希盟，只有行动党或公正党非穆斯林领袖来声援啤酒节已经不新鲜，但如果诚信党或土团党带头声援非穆斯林权益，这才是人民真正想要看到未来政府的榜样。一件事就能看出两边势力的能耐，而两边的能耐都是半斤八两；正如我国政治一直停滞原地，周而复始的重复老问题，无法再往前一步，只要有人勇敢的踏出第一步，民心自然所向。(文章来源：星洲日报/斤斤济较·作者：廖济伟·自由撰稿人·2017.09.21)"
kent05,20170921,"以后可以说禁止舞狮舞龙是因为恐怖分子要干掉非木死淋。"
crovoseas,20170921,"以后所有非穆斯林的节目都说有恐怖分子盯上了，就不用办了，我国又向纯正的清蒸国迈向一大步了！！"
JowY,20170921,"這個番號？"
immigrant_at,20170921,"你們大庭廣眾這樣開放, 包頭戴帽的人會頂不順的.我GOOGLE 下甚麼是番號, 結果是那些XX的日本妹.人家我很保守的."
Orochimaru,20170921,"那麼明年的古廟游神有恐怖分子不爽也是要取消嗎？"
科学就是未来,20170921,"当局如果请了30名现役雇佣兵，那么我相信至少还有防范的功效。"
feilong,20170921,"为什么不放蛇趁机一网打尽？"
阿白,20170921,"还有农历新年, 圣诞节, 中秋节, 情人节, 中元节, 都是和回教恐怖分子背道而驰, hampalang 禁到完!"
关将,20170921,"那天有预测下雪吗？"
一燈大師,20170921,"謝謝總警長把真相公佈，替廖中萊洗冤。接下來，火箭林吉祥、林冠英、郭素沁 和火箭粉們可以去挑戰全國總警長了。"
leouy,20170921,"还是麻花聪明，教他们这么说，瞬间从“这很敏感”改成“有安全问题”"
Diend,20170921,"每年那么多什么嘉年华等某族节日不袭击为什么非要在啤酒活动袭击？他好像没有解释这一点"
adamlevine,20170921,"最好是这样"
sihong,20170921,"放心我们有生之年会看到的。"
lihlihkoo,20170921,"这个啊灯语无伦次"
一燈大師,20170921,"來，去向全國總警長喊話、膠袋。"
cct2050,20170921,"最近就 15 个恐怖分子被逮捕 2017年 9 月 14 日  7 阿布沙耶夫恐怖分子匿藏首都http://www.orientaldaily.com.my/s/2134392017年 8 月 30 日  警捉 8 阿布沙耶夫叛军http://malaysiable.news/docdWc2cytTUVozNTg9"
qazz1947,20170921,"应该在李三春大礼堂举行"
coay22,20170921,"以後農曆新年也有恐怖分子了"
mark,20170921,"人家是麻花中立最近忙着 HIt KPI...."
Kombat1977,20170921,"病入膏肓。。。。。哎！"
无人达人,20170921,"有消息就能对付，不对付留来收gst 啊当自己人是吗？"
tstsoundlight,20170921,"突然吉隆坡成了一个很險的城市。这句话又給马来西亚带来一国际话题了。。。。"
daimon,20170921,"最近我的FB一直很多這個禁止啤酒的新聞出現如果你們有去那些 獨立保障的 臉書頁面看看馬來人的留言你真的會吐血很多非回教徒就一直在那邊投訴怎麼雙重標準，一直禁止這個那個，自己的族群那麼多問題不去理會，政府問題也不用宗教去指證政府反而來搞一大堆無關重要的事情但是馬來人的回復真的很吐血好了說什麼佛教基督教也不允許和酒（基本上哪有禁止？最多不鼓勵喝多什麼的）然後又拼命說酒精為社會帶來的問題啦，強姦啦、車禍什麼的又說為何一定要公眾地方舉行，自己在家喝夠算了又說幹嘛不在你的華校搞，叫你的孩子也喝啊，在佛教堂搞啊一大堆的就是他們講完就對了。。。我看了之後真的覺得移民算了"
Orochimaru,20170921,"神廟辦得慶中元有喝酒啊，酒商還有報效"
