Topic title: 这 届 大 选 将 会 是 大 马 最 重 要 的 选 举
username,date,text
誓save同胞,20170528,"政治和利益挂钩，通过政权掌控经济。马哈迪曾经在权力的中心，林吉祥也侍老马为政治敌人，如今这两个老人家却可以化敌为友，这就是政治。这届大选将会是大马最重要的选举，是利益集团和政治新贵的战场，也是世俗大马还是回教大马体系危机的选举。那些要我们投废牌票的”中立人”是巫统利益集团的犬马，他们是腐败的得益者，他们害怕国阵失权，怕财富不能在累计。他们拼了老命都要让国阵继续掌权。这是华人最后的机会，也是我们为下一代做的事。如果腐败和回教主义下国阵还能重新掌权，大马的未来注定坎坷。华人的未来一定暗淡。我们的目标只是换政府，有共同目标的是朋友，反对的就是敌人，没有中立可言。我们不要管马来票如何，我们只要确定华人不跑票。我们下一代的生存环境就看这一届大选了。《文转载自行动人》"
bcteh,20170528,"不脏了.再下屆不重要了"
誓save同胞,20170528,"其实许多种族与宗教事件本属可控，但纳吉政府却为了指摘抹黑敌对派而乐见其事，马华不但没在国会上对极端事件表态指斥，更欺民以无知的配合巫统把许多回教规列制定委过於行动党，这点从马华枪手有理无理也把事扯到行动党身上已可证。大家不仿回想马哈迪与Abdul拉在位时何曾有容许议员部长作出这种种破坏种族和谐的事了？纳吉政府就不去想以种族种宗教为利器会对国家造成巨大难愈的伤害，我们怎能把票投给国阵马华呢[size=36.6224px]"
wong23233030,20170528,"这也是老马、老林、华叔的最后一战，不会再有"
蓝火爆,20170528,"地獄不空，誓不成佛。。。贪污腐败，誓不低头。。。国阵不灭，誓不罢休。。。中立鹰犬，誓不两立。"
假冒是神100,20170528,"你可以先告诉我们马哈迪与那鸡是几时和因何事而开始出现分岐么？我们必须知道这两个UMNO的CONFLICTS主要开始在WHAT INTEREST不是今天你们摆出来卖的口号政棍的目地是赢大选ONLY啥谎言都能摆出来贩卖我们只想看这两个的反目成仇的最初原因请发言嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
cct2050,20170528,"纳魔  马魔2 选 1 哈哈"
cct2050,20170528,"马来西亚人被政客看死逃不出 1969 年政变之后，得益最多的 2 个家族的手掌心"
NickNick,20170528,"经历了2届大选，换不成。华人应该已经没有那么踊跃投票了。再来有回教党的三角战，国阵一定会再赢。"
假冒是神100,20170528,"看你写的这些再看回淋妓祥去倒林苍佑的政治闹剧笑剧UNCLE笑了你们这班厚颜无耻的真的是为了要赢啥谎言都说得出口真的是为了要赢啥大便都吃得入口嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
ray34,20170528,"嗯嗯嗯嗯嗯嗯嗯嗯嗯大便的既然是”假“冒是神 就骗你的信徒好了 为了那一点点津贴而出卖人格 好贱"
假冒是神100,20170528,"那你来说说淋妓祥倒林苍佑这场戏谁是演忠的谁是演奸的?谁是好人谁是贱人?哦?谁出卖人格?谁是贱人?嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
一燈大師,20170528,"拉菲茲的民調顯示，人民要納吉嗯嗯嗯"
大一,20170528,"谁和伊党合作就是我们的敌人。否决包头党，人人有责。捍卫世俗国。"
一燈大師,20170528,"反對黨，搞叉也不靈，還換什麼政府。嘻嘻。"
cct2050,20170528,"其實都是建制派之間的爭奪戰爭龐大國家利益輸送歸自己平民百姓換一群人壓扎自己"
蓝火爆,20170528,"马华仔你慌了？。。。。。。"
cct2050,20170528,"賣華 2.0 不爽"
蓝火爆,20170528,"你也慌了？。。。"
假冒是神100,20170528,"UNCLE如果是MCA的那么所有的华文报与记者也是MCA的因为用着同样的态度与语气在LUT着JJDAP你们这些狼对不对呀?嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
cct2050,20170528,"為華社多賣華政客冧黨 mca 都不是什麼好東西"
蓝火爆,20170528,"讲多多等一下主人不喂宝路你就知道死。。。"
cct2050,20170528,"眾所周知，冧家是你的主人我為自己做主，從來不為政客"
行动人,20170528,"现在不是攻击还是硬碰马华民政的时候，我们要做的就是把清晰目标影响我们身边的华人，不要让投废票论得逞，继续误导华社。他们可以输但一定要确定巫统赢，这是这批人这届大选的策略，他们跟回教党一样，只想确定巫统继续掌权，然后各取所爱。投废票等于投国阵，等于继续让腐败政府，继续让国家沉沦。"
假冒是神100,20170528,"你在放屁难道巫统区是你们JJDAP敢去的选的区我们教训那几个JJDAP的败类与UMNO会擦出啥火花会让UMNO赢去?我们是投UMNO区的废票么现在?你是在摸糊视线么？谁敢去拼UMNO谁就去我们那些区的华人票看心情而定就是了高兴就投不高兴就不投你能逼人一定要投給你?嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
行动人,20170528,"我体谅你"
假冒是神100,20170528,"47%对51%不投是两边都得不到票为啥就只是戏盟怕别人不投给他同时也不投BN真的不懂JJDAP在怕些啥淋?嗯嗯嗯嗯嗯嗯嗯嗯"
kkk_0,20170528,"龙国向马输出1000万龙民才能改善国运"
512MB,20170528,"他们真的很可怜，pusing到不知所谓。"
cct2050,20170528,"霖徒是天下数一数二   "
lumixcer,20170528,"重点是，大厂输得起吗？如果大厂。。反对党有能力应对吗？"
Akira_sendoh,20170528,"中立狗继续吠，总之就是给Barang Naik， 包头党收皮"
蓝火爆,20170528,""
ray34,20170528,"假冒是鬼出卖人格 出卖华人 没有素质还要为了一只鸡而出卖尊严 可悲嗯嗯嗯嗯嗯嗯嗯"
ray34,20170528,"我们知道你高兴洗鸡屁股嗯嗯嗯嗯嗯嗯"
Quest716,20170528,"不错，这样的结果表示 他 很诚实。经济那么差，还会有人要支持纳吉咩？那样低潮的经济。。 "
Quest716,20170528,"这次大选，最好就是弄死伊斯兰党，伊党不灭就是毒瘤。如果伊党靠去希盟我们就给国阵，如果靠去BN票就给西蒙。最主要给伊档灭亡。不要再让它危害社会 "
假冒是神100,20170528,"UNCLE之前说过的马国两大害ABANG鸡与ADIK英除掉ABANG你没有本事UNCLE已经除掉ADIK了喔就算你们怎么JJDAP都STOP不到UNCLE那鸡你们却无能为力SHAME ON YOU 啦JJDAPJJDAPJJDAP呸呸呸呸呸呸呸呸呸呸正一扑街投机粪子嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
誓save同胞,20170528,"喷这多口水搞jay meh？既知政客皆志在赢得大选那当然以利现实民生为取向，眼下社会与经济在国阵治理下乱且不堪尽属事实，你条废物就只会说着不符现实废话。"
