Topic title: 听说玩断水断电了？
username,date,text
justebelmont,20170307,"百度朝鲜吧看到的。  大马也是狠。"
Kakistocracy,20170307,"无link无真相"
莱殊,20170307,"在马来西亚。。。。制水。。。断电。。。。很平常吧了嘛。。。。。。"
justebelmont,20170307,"制水制电一起来。要断糧了？"
Kakistocracy,20170307,"楼主得个讲字而已"
professiorKing,20170307,"这么互撕互怼也不是办法。两国又没接壤，打又打不起来。这样！我来支个招吧！在太平洋找个公海海域，两国海军某一时间段在此决战，谁输了放人，并赔款赎人。每个人值多少你们自己定！[ 转自铁血社区 http://bbs.tiexue.net/post_12485816_1.html/ ]其他国家在那段时间点绕着走，别掺和！行不？铁血上有个好建议"
syncsw,20170307,"维也纳公约是不允许“骚扰大使馆的”，断水断电是最low也是最不得已的手段，现在还没有到那个地步。不过以我国政府的low水准，会做这种low事也不是不可能的。"
莱殊,20170307,"嗯。。。。朝鲜最近被制裁厉害。。。。外汇很紧张呐。。。省点吃用而已啦。。。。。"
50912cmea,20170307,"期待鸡哥御驾亲征！"
Upgraded,20170307,"当流氓遇到流氓。。。 全世界都在看戏。。 "
q(o_o)p,20170307,"當年 林則徐 也是包圍 英國使館 不讓 英國人 進出，清國 果然 low"
s2143,20170307,"清朝确实low，后期清朝的汉人都是东亚病夫"
Kakistocracy,20170307,"马国和朝鲜充其量只是小流氓而已，美国才是世界最大的流氓美国一直监听马国和其他东南亚国家，所以美国不可能不知道真相的，可是为什么都静静？"
syncsw,20170307,"1839年大清签了维也纳公约？林则徐包围的是商馆还是使馆？"
仓底货,20170307,"假消息。"
Kakistocracy,20170307,"同感。"
因世而权行,20170307,"这样也会扯到清国，反中反傻你？英国人卖鸦片很高贵。"
因世而权行,20170307,"当时清朝是不接受外国建立使馆的，那来的使馆？历史盲学人乱讲，真low。"
仓底货,20170307,"信奉邪教摸石派的就是 low。"
Upgraded,20170307,"美国已经不是流氓很久了， 人家现在是神父的角色了。。。 两国流氓在吵架，神父在等待机会买武器。。。"
beyondseek,20170308,"那是教父吧~~~~ 不是神父..   "
Weewee,20170308,"你这是什么烂提议？  我认为那鸡应该以和为贵，以河马换取在朝鲜的人质，以德报怨！以那种变态疯子为对手，不应该斗来斗去，两败俱伤。不如把河马送过去那边以表示诚意，所有的问题都随之解决好了，大家皆大欢喜！说不定人家是重口味，对完美女人爱不释手。地狱夫人为国捐躯也算非常光荣的伟大牺牲，而钟爱河马的伪中立们也可以随着地狱夫人身边贴身服侍，相信这里的网友也会对此举赞不绝口！  "
chinapee3,20170308,"看来美国LAS　VEGAS可以开盘赌呵　"
碟立飞,20170308,"好像是假的。。。。。。"
professiorKing,20170308,"赌什么？朝鲜的海军能开到公海没沉掉算他赢好了"
ckianhong,20170308,"朝鲜当地时常会断电，断水就不知道了。"
chinapee3,20170308,"别那么衰啦。。。他们的大炮都坏完"
