Topic title: 【內含恐怖畫面請慎入！】人民真心想問：彭亨州国阵政府到底什麼時候才肯解決問題？
username,date,text
重甲霸王,20170820,"一天两人遭野狗咬。是不是要死人或疯狗症好像东马那样到处传染才来处理一下。其实，何止文冬附近地区。整个彭亨许多社区都面对野狗为患的问题。面对没有做工的市议会和州议会。人民真心想問：彭亨州国阵政府到底什麼時候才肯解決問題？"
重甲霸王,20170820,"另外。关丹雅姆路长期被载铝土罗里压坏。处处路坑，危害道路使用者。居民对州政府投诉多次，居然没有也不受理，也没用下文。人民真心想問：彭亨州国阵政府到底什麼時候才肯解決問題？"
512MB,20170820,"那些爱狗人士diam diam了。马华民政也看不到 听不到 不知道。因为不是发生在槟城。"
重甲霸王,20170820,"另外。彭亨劳勿屎河排水功能再次失效。居民住家遭水劫。防水功能前功尽废。居民被河水泛滥多年。多次投诉也没用用。人民真心想問：彭亨州国阵政府到底什麼時候才肯解決問題？ "
重甲霸王,20170820,"希望马华能像民政效法。在总部举办流浪狗集会。但不要三分热。那么居民就没有面对流浪狗问题了。"
重甲霸王,20170820,"彭亨劳勿学生时常面对没有巴士上学去。学生深怕迟到被学校罚，干脆不上学。人民真心想問：彭亨州国阵政府到底什麼時候才肯解決問題？"
重甲霸王,20170820,"另外。彭亨文德甲，淡马鲁。时常面对水灾问题。到底何时才提升排水系统。面对没有做工的市议会和州议会。人民真心想問：彭亨州国阵政府到底什麼時候才肯解決問題？"
mark,20170820,"只要不在希盟州属， 马华中立是不管的..."
monster.inc,20170821,"國政的州，這種事情不要緊的。 "
lier-king,20170821,"不是每一年都有拨款给一些州属作发展的吗？钱呢？彭亨的居民好可怜。"
loongken,20170821,"有拨款不发展钱去了那里？"
teachew,20170821,"为什么那些 一等打死、水母_8、加毛是神XX、汉奸李、神锤死全部没有进来的呢？是不是就因为这是彭亨，不是槟城？"
肥仔聪,20170821,"@jellyfish_8 @一燈大師"
BBJ,20170821,"都是林神的错。水是从槟城流过去的。狗是从槟城跑过去的。"
weiwei318,20170821,"说好的恐怖画面呢"
jellyfish_8,20170821,"都市长大的红豆兵不懂那是棕榈林里的小溪流。下了雨会涨水是很正常的事。记得支持大马健儿，不要学坏榜样"
syncsw,20170821,"恭贺本贴开张20小时终于迎来了第一个中立仔  anyway，水鱼中立可以教红豆兵怎样支持大马健儿吗？"
jellyfish_8,20170821,"不敢放水灾日期？难道是季候风的日子？"
友仔,20170821,"河排水功能再次失效，村人只会用嘴巴讲用手指不会自己动手。。。乡村那些野狗都是他们自己养出来的，养来看门口的^_^。。。"
友仔,20170821,"水灾的日期是15日8月2017年^_^"
us2009,20170821,"梧桐麻花名震粉痴在忙着鸡蛋调骨头地攻击希盟不得空也没ball进来pusing"
友仔,20170821,"那个排水功能再次失效小问题，可以自己动手的。。。"
友仔,20170821,"要等我们解決了私会党，大耳窿，毒贩等问题先"
RingRingRing,20170821,"水母哥一直叫人去支持大马健儿 自己一直泡佳礼 妖 "
samsilence,20170821,"无辜人民"
重甲霸王,20170821,"下雨会涨水很正常。有防灾功能，下雨也会涨水。只有马华的智商才会认为是正常的。"
重甲霸王,20170821,"不止智商有问题，连眼睛也有问题？"
..parislean.,20170822,"常听你说纳吉管治下国家商机无限，纳吉在位的十年你广充了些什么生意呢，开展了那一门行业"
重甲霸王,20170822,"彭亨议员查证后去反贪局报案。州政府租用地段作为住宅。可是现在是大规模的砍伐和炸石。是不是马华议员或州政府包庇非法活动？从而危害关丹人民？开山活动让从前拥有美景的山，从此留下遗憾。"
