Topic title: 内安法拘捕郭素沁  政府上诉遭驳回需赔35万
username,date,text
CARI_LDS,20170711,"政府非法援引内安法令，扣留行动党士布爹国会议员郭素沁一案，维持原判！图片来源：马来邮报根据《马来前锋报》报道，联邦法院法官利差马兰、丹斯理哈山拉和巴里亚尤瑟夫瓦希于星期二驳回政府的上诉申请，宣布维持维持原判，也就是郭素沁胜诉，获赔20万令吉的惩罚与加重赔偿和15万令吉的普通赔偿，共计35万令吉的赔偿金。此外，败诉的政府还需支付上诉庭和联邦法院共计8万令吉的堂费。大马警方是于2008年9月12日晚上11时15分，援引内安法令第73（1）条文，“怀疑危害国家安全的人”罪名，在她位于旧巴生路的住家将她逮捕，期间更不允许她联络家人与律师。郭素沁表示，当时，警方将她扣留在秘密地点长达6天，期间也没有任何审讯过程。2009年3月13日，郭素沁起诉内阁部长赛哈密、时任全国警察总长慕沙哈山、负责逮捕她的政治警探E Kim Tien和我国政府等数造，不适当和不负责任地地引援内安法令拘捕她，对她造成严重的精神压力、痛苦和煎熬。2015年4月22日，高庭法官宣判郭素沁败诉，须付赔5万令吉的堂费，但郭素沁提出上诉。隔年7月26日，上诉庭认为，警方在事隔7个月后才引援内安法令逮捕她，可见警方证据不足，为此推翻高庭判决，宣判郭素沁胜诉。"
SIEWMIN,20170711,"相信大馬司法"
512MB,20170711,"等下马华民政网络兵团又来pusing"
小杨,20170711,"根本就是法西斯的行径，看你不顺眼的就拘捕监禁，Seig Heil !!!"
雷克斯R,20170711,"乱乱引用内安法令的政府"
kwai56,20170711,"法律是保障人民嗎  普通人要是無辜被捉，別說上訴，起訴都負擔不起 "
Akira_sendoh,20170711,"一群没有读书的饭桶组成的政府，这种事天天都发生拉"
猴年馬月,20170711,"針刺不到肉不心疼  人民買單 "
prince,20170711,"赔偿太少了，人民少了她服务，至少损失了350亿，打底都要赔个10% --35亿！"
梦想之追求者,20170711,"35万帮大选造势，值得啊"
Takashi,20170711,"堂费还不是用人民的钱来还！干！！"
nyluon,20170711,"有人說只有黑幫犯罪份子才需要擔心内安法，要相信政府不會亂用"
