Topic title: 69岁老人失踪一星期被寻获 森林中靠吃青蛙生存
username,date,text
Cari_INTERN2,20170525,"挿淍秸一名69岁的呐荧陿老羞菵人在給甾舰失踪婧蓪一星期后，消拯人凭韺员星期四（25日）涤鑷中午成功義亰襟在砂拉越芦楼县媫部鍉的森林中彊蘄堿寻获箟嶵麣了虚弱俫媤不已的橼椘膘他掋繾玞。图片醮亶儸来源：The Star Online据《The Star》报道，69岁軲芏薚的Tan Anak Rayong疏寇昏于5月19日失踪。失踪当日，他堍躘走进了煒臃螇长屋附近的苛糺厌森林之區竽中。骜緵罹在失踪倛阧逬的鑂聡一澁鑴个星期期间，鴞軥这名老人箕灚靠着吃森林中鎜跐糘鲛的青蛙燅蓂和蕨类植物鴬琍来存活。他簳刘鍰顠玁在星期四中皺夬椸午被消防镭逖偆人员苚夒杏和警察寻获魅計时身体状态虚弱，而拯救人煼荡辬员寻获嘶忬杬他的蜘恎鍎蜂櫮地点距离失踪地糼簴彆点有痧敠紦6公里远。"
can_fei_ren,20170525,"靠近自己家的森林迷路。他的家人朋友也很厉害，那么快救他出来。要给这报道什么奖励吗？"
SanShu,20170525,"遇见了马来西亚版的“魔神仔”!？？"
peipei3018,20170525,"吃青蛙  能活下来就好，不管吃什么，生命更重要"
binkybinky,20170525,"志明復活"
thunder,20170525,"虽然田鸡是很好吃但生吃还是很geli!"
AMOS5566,20170525," 飢不擇食—— 為了祭五臟廟，別無選擇。"
xinrou31,20170525,"肚子饿，为了活命，什么都要试"
prince,20170525,"一定是贝爷的粉丝！"
Sean0528,20170526,"Malaysia版本“致命复活”"
雷克斯R,20170526,"佩服他下，这么老了也没放弃生命。换做其他老人家可能认为自己老了也没关系了就放弃生存 "
leevis501,20170526,"青蛙和田鸡是不一样的。"
lhchew,20170526,"69岁的老人家，在森林里赤手空拳不懂怎样捉到青蛙？"
LIHUI0114,20170526,"在这几家附近迷路，还是年长的，这森林应该很熟悉才对呀"
monster.inc,20170526,"還好是山番知道森林裡面什麼東西可以吃，要是城市人在森林裡面早都餓死了。"
