Topic title: 说到大炮~谁会比纳吉更大炮？~
username,date,text
白发魔女,20171227,"还有几天而已~先进还是先尽？~"
家驹,20171228,"我觉得林神也很会骗，骗到槟岛人笑哈哈！！！！！！"
cyberjaye,20171228,"先进国的物价，明年就追上"
巴士来啦,20171228,"马华一灯大师水母家驹李国峰会五体投地泣谢纳吉"
pupuman,20171228,"大炮仙现在欺骗人民2030年为先进国。2030年时如果还未断气再来延续大炮"
白发魔女,20171228,"我开这个帖为什么没有中立的来支持？~"
jellyfish_8,20171228,"吉哥不多话，带领大马稳健成长，GDP每年增长 4-6%马犀利一号常常夸口天下第一，廉洁第一被曹阿友笃爆批准彭美女公司土地转换申请，带领槟城淹水119次，土崩压死几十人，马拉松也办不好你说谁比较大炮？"
gaomin,20171228,"带领槟城淹水119次，土崩压死几十人，马拉松也办不好，这也叫大炮？你是被吓傻了吧?"
一条粉肠,20171228,"坦白说，你比鸡哥更大炮。"
loongken,20171228,"说收 GST 後日常用品会跌价现在没跌反而涨了百分之百是最好的证明的大炮王。"
Carpenter,20171228,"仙境国 吧！朝野仙家何处多，还有宗教司的荒唐论调，宗教司犹如仙，我们就生活在这样的处境"
pupuman,20171228,"有只傻水母跑了进来"
kennyteoh818,20171228,"先进？洞？先出就有"
雷克斯R,20171228,"一大堆腦殘宗教師, mat rempit, 拐杖仔. 怎樣先進???"
IRR2000,20171228,"不见pusing 大师出来pusing 的？？…"
