Topic title: 【视频】蓝子源？
username,date,text
白发魔女,20170324,"Loading FB Video...难怪他要报警抓超人说超人侮辱国母~"
kennyteoh818,20170324,"他的嘴脸好强。我只是在看白衣熟女"
PulauKentang,20170324,"他真的好高兴。。可以看的出是发自内心的笑。。"
yming2475,20170324,"样子十足狗奴才样 ～～～"
gaomin,20170324,"那个头这么大，走起路来，会不会东歪西倒？"
元旦8466,20170324,"~盲精哑毒跛陰质~四眼咸湿靓发姣~"
蓝火爆,20170324,"原来“中立”是有样看的。。。。。"
syncsw1,20170324,"蓝氏的西装品味比较yeah（交通灯色系）"
元旦8466,20170324,"~高淫矮贱瘦扮嘢~鞋抽猥琐肥荡亵~"
白发魔女,20170324,"我爸爸说他；头尖额窄，面冇四两肉，非奸即盗~"
morris43,20170324,"这次立了大功 可以换套armani suit了"
寂寞的小子,20170324,"这个是卖车王dato Calvin yap"
Marc,20170324,"是它吗。。 "
Orochimaru,20170324,"过街老鼠人人喊打"
paranoidx,20170324,"笑keh keh, 放毒蛇 这就是传说中的“他的姓”+蕉郎?"
范来络,20170324,"这只上街应该不会被boycott..."
阿镖叔,20170324,"很像李连英"
cct2050,20170324,"如果蓝是坏人肥超是恶人"
佳人_佳丽,20170324,"故坦承是马华党员他是树立正义形象还是帮马华倒米呢？"
oneoftheuser,20170324,"原来肥超认错人了。火箭再次出了大丑。"
prince,20170324,"可以不要侮辱狗吗？"
啤屎掟,20170324,"看他临场反应，我不禁想问:公司是没有一位得体的人了吗?"
