Topic title: 廖中莱的运气好到不要不要的 。。。。
username,date,text
山村野夫,20171028,"十间新华小轻而易举的手到擒来，佛法无边的廖中莱是马华有史以来最有成就的总会长。既生英，何生莱，廖中莱是林观英命中克星。"
一直很安静,20171028,"真的建成，成功开学了再说吧。。。搞不好是盛到别人的空头支票。。。"
Hishammudin,20171028,"交通部长有幸遇上公交之父很多问题都能迎刃而解"
山村野夫,20171028,"有时真的为难，马华做太好，行动党和林观英恐怕困不下去了。"
盡用話題,20171028,"一块砖头都没看到，还是言之过早。。林首长是言行一致的，马华无以伦比"
山村野夫,20171028,"希盟已是强弓之弩，没人可以再阻挡印尼仔和马华为所欲为，别说十所，就算要建一百所华小也不是问题。"
us2009,20171028,"小廖没做事 而是全靠运气走到今天 这样的事 楼主也不用开贴公告天下吧"
ultraman,20171028,"大选前国阵当然要给马华有借口拉票呀，不然马华还有什么可以做呢？暂时只看到廖中莱10只手指，还没有看到10块砖块。。"
jellyfish_8,20171028,"你问火箭华教斗士，他们可能不知道。这次以那些斗士来命名，看来马华仔做了很多努力"
一直很安静,20171028,"不管在朝在野，真真确确把事情做出做好的，才值得赞好互相呛声，互相找对手的过失，只会损人损己不利民。。。"
jellyfish_8,20171028,"廖哥如果随便残暴的杀狗，拆庙，可能也会很惨"
yk13,20171028,"这的确是振奋的消息不过还是希望这不是大选前派送的糖果，也不要五年才给一次另，预算案给华校的拨款还是标准数字五千万，其实真的足够吗？"
山村野夫,20171028,"滥杀流浪狗，爽爽就拆人家庙的那些已经衰到贴地了。"
thunder,20171028,"强烈要求莱莱竞选penang州议席，penang人需要吃斋的人当首长照顾penang人，那就不会淹水土崩死人！"
KLIP829,20171028,"你是提供一个自杀的方法给阿廖吗？ 他和你有牙齿印 ? "
aidj,20171028,"山高水远  去一趟 spsetia Bukit Indah 建屋 8899再过两年内 地库用尽吉打华小 要地手要快!!哪位大大认识 此校有力人士请快点传递信息 不然就是 竹篮子打水 一场空小弟尽微薄之力 无需言谢"
jellyfish_8,20171028,"杀狗和拆庙也是扫除阻碍不清蒸，让路给回化努力。马犀利一号的回化成就是陈东海一生望尘莫及，不能比拟的。感恩马犀利一号"
盡用話題,20171028,"我觉得先解决华小质素问题比较重要，不然起多多间也是没什么淋用。。要知道为什么学费昂贵的国际学校的学生为什么读书比政府学校少而且很轻松也很聪明，可是政府学校读很多书，功课也很多，时间也很长，学生个个却比较笨。。就是因为个个都吸收不来"
tat93,20171028,"要学校来琢磨 去马来校一样啦"
cct2050,20171028,"dap 几十年讲为华教，为华社上台 9 年出钱出力为穆斯林建医院，学校，清真寺华人的，一样也没有，问它为什么，它说dap不是华人党，可是它不是伊斯兰  服务穆斯林不输 pas，霖父子是彻彻底底的回奴"
Akira_sendoh,20171028,"酱强大的话，去槟城跟林神竞选吧"
山村野夫,20171028,"杀鸡何须用牛刀，郑雨周单枪匹马就可以搞定林神。"
fly6636,20171028,"我看那十间华小，更是为了满足巫人们中的，要求子孙入学华人华小华中接受中文教育的，巫人人群或精英群体（比如，从幼儿园开始学中文的：川普孙子女、女王曾孙、天皇孙子女等一样）的需要，而建立新的华小华中的吧……否则就更应该加大现有的华小的投资扩大，而不是新建立华小……毕竟更省钱省时省力……华人能得到更大的实惠……到时大部分是巫人印度人子女新入学，华人也得不到多少实际优惠……甚至会分走来年新的华小华中的拨款经费……不知道大马华人们高兴什么？前几年从英国卡梅伦政府开始，就在英国加大中文教育拨款，并大规模推广引进：中文教育与中国教材、新建立中英双文私立小学中学贵族学校等学校……用卡梅伦原话说：是时候放弃德文、法文了，开始学中文吧，等他们长大时，中国也差不多是全世界最大经济体了……这些算不算也是马华的功劳？都能影响到原宗主国英国政府和首相，加大中文教育拨款，并新建了多所华小华中？……马华领导人们也太利害了吧，能办到了大马首相纳吉都办不到的事……"
RingRingRing,20171028,"大选快点去penang上阵 只楸LGY"
fly6636,20171028,"廖中莱的运气一直好到不要不要的 。。。。  ...MH340的中国人家属们，搞的纳吉和C3都要哭出来，巴不得让廖中来快点出来接烂摊子……然后又有造高铁、卖榴莲……等……现在又赶上全球推广中文教育的时代……在中国的经济文化、科技教育、金融商业等等，全面屹起的背景下……他是怎么干，甚至坐着睡着，都会顺风顺水地“出成绩”……"
12A123,20171028,"都不在预算里。。。摆明打赖的脸啦"
kmrddecade,20171028,"目前话不要讲多多，先建好再说，现在说的话，说10句大家都当你放屁，建好后，大家围着听你放屁都甘愿。"
jellyfish_8,20171028,"尊敬国教是好的。左青龙和马犀利一号为什么甘愿大力舔回呢？难道他们就不怕被铁票唾弃？"
cyberjaye,20171028,"到目前为止廖中莱的运气算是不错的。反骨出卖翁诗杰的时候，想当但是当不到老大，结果害当了老大的蔡CD为了505大选失利下台。大马当过卫生部长的，没有一个有在政治上有好下场。而廖中莱很可能步蔡CD的后尘，为了明年大选失利被逼下台，或甚至直接败选国议席。"
teachew,20171028,"还有CD蔡的CD……"
teachew,20171028,"水母也会舔，天天喊啊喊，大喊鸡哥啊鸡哥，跪着来舔……"
teachew,20171028,"10块砖块？建坟墓就有，马上建坟墓给那些卖花咸咸呢！不是，是先贤，就是尿啊、魏啊、脏啊、黄厌厌、胖塞之……"
qazz1947,20171028,"给你十间华小，换一个民粹主义的大马来人政党"
Daewood,20171028,"马华太成功了？分块地给我"
Lilyane401,20171029,"建好再打算"
kingpower2016,20171029,"简单来说 十间学校是何时完成 这没有人敢说。部长都不敢答应。"
Davidywk,20171030,"赞~"
