Topic title: 馬來人都叫小弟不要再投國陣 來屆大選 國陣就算不輸掉政權 肯定失去柔佛州
username,date,text
卖华＄发達,20170109,"小弟前兩天當優步司機 載到的馬來人都主動罵納吉把馬幣搞到貶值。。。叫小弟不要投國陣如果只是一兩個馬來人對小弟吐苦水，能說是個案，但是前兩天小弟載到十來個馬來人，幾乎都不約而同的罵納吉無能，把馬幣搞到變成大便紙，物價飆升，讓他們很痛苦。所謂，春江水暖鴨先知，當優步司機這些體驗，小弟可以斷定來屆大選國陣就算不會失去政權，肯定會敗掉柔佛政權"
仓底货,20170109,"用本田死鱼蕉车？"
q(o_o)p,20170109,"囻投天秤，州投稀土"
卖华＄发達,20170109,"小弟還有一輛國產車"
仓底货,20170109,"难道是传言的爱你死蕉车？"
ohia2016,20170109,"10个坐油布的马来人。。。抵不过一个踏脚车的马来人。"
卖华＄发達,20170109,"不明"
卖华＄发達,20170109,"買來開優步有五千回扣的那款。。。買了才知道被雞哥忽悠，他媽的都不能去機場載客，行李廂那麼小"
ohia2016,20170109,"城市的马来人早就反了，kampong的才懒的睬你"
herrhughie,20170109,"坐尤步的马来人是城市人,那些甘榜踏脚车的才是主力"
仓底货,20170109,"就是说，都有名字你叫“爱你死”，如果名字取得好，叫 “爱他死” 那么就不同了。"
卖华＄发達,20170109,"腳踏車的馬來人都不吃炸香蕉，炸雞的嗎？"
卖华＄发達,20170109,"甘榜馬來人最愛吃炸香蕉，炸雞。。。食油都起到天價了，其實，他們都醒了，偏偏佳禮網民還把他們當。。。露露"
kmrddecade,20170109,"如此看来，副首相或者首相说过要我们当优步司机赚钱养家并不是乱说的"
罗马军团,20170109,"那就未必，国阵使出终极武器 - 回教党 选区A国阵         40%回教党      30%希盟         30%国阵宣布大胜！选区B国阵         35%希盟         32%独立人士（亲回教党）   33%国阵宣布胜利！选区C国阵         50%回教党      20%希盟         30%国阵盖着眼睛也赢得轻轻松松！鸡哥只要在半岛重复以上的单地动作，希盟将输到脱裤，雪州也变天 作为回报，鸡哥 ‘出让’ 丹州给回教党，并在政府关联公司送上几个席位，然后承诺实行回教法。"
仓底货,20170109,"这要看在什么地方，当那些马产突然间买不到 RM2.5 的津贴油，然后又发觉他们高贵 Saji 油又都贵过唐人出产的劳工油时候，就会突然间醒了。"
卖华＄发達,20170109,"收費那麼便宜，連打油都不夠好處是能載到很多美女，晚上偶爾會有。。 。免費餐吃要養家還是當。。。馬勞"
herrhughie,20170109,"他们还不会饿死就不会反的"
豬頭,20170109,"马来反风是形成了,纳吉是知道的,所以就利用回教党来分裂票数,就是得票率低也可以轻松执政。"
q(o_o)p,20170109,"稀土 根本抵擋不住 Jib Gor 的攻勢"
aaxpower,20170109,"这里的中立赞到麻化和国真天上有地下无这样以为会改变民众的看法我看只会衰多幾錢重帮他们倒米。"
山村野夫,20170109,"马来人投希土盟，华人应该回流投国阵。活活气死老马。"
loongken,20170109,"全部华人投火箭。"
lumixcer,20170109,"通货膨胀对每个市民都有切身影响，低收入一群百上加斤。。这过年很多人都头痒了。"
ohia2016,20170109,"人家都认为是上苍的考验。"
ohia2016,20170109,"早就偷了，现在是反跪的时候吧"
ohia2016,20170109,"印尼人，泰国人，新加坡人都走私马国食油，我们的。。。真是天油吗？"
fuxxu,20170109,"马来人的话信不过，在华人面前会说政府不好，但他们心里是多么不希望污桶倒台"
yming2475,20170109,"雞雞沒在怕還有一大推難民票再加上最新的7萬緬甸難民 ～～鐵票 。。"
MC2,20170109,"这届大选，的确很难捉摸选民投票意向。估计华人不会全投火箭，马来人也不会国阵民联一半一半。很有可能投票率会很低，结果国阵又过关。"
bkkt09,20170109,"下届大选依然不变天！学者：乡区马来选民没反风吉隆坡8日讯）北方大学法律、政府与国际研究院院长阿末马达塔教授认为，有心想要换政府的只有城市马来人，但是绝大部分乡区马来人都会继续支持国阵，因此下届大选不会马来人海啸。他向《阳光日报》指出，他不觉得下届大选会有可以改朝换代的马来人海啸发生，因为只有城市选区的马来人才会支持反对党。“马来人支持国阵的情况没有很大的改变，所以我不认为会有马来人海啸。”他指出，乡区选民比较少接触社交媒体，所获得的资讯不多，况且乡区选民必须依靠政府的援助。在早前，行动党居銮区国会议员刘镇东预测反对党可以引起马来人经济海啸，因为在西马半岛，国阵与反对党之间的议席只差38席，因此只要有多6%的选民支持反对党，国阵政府就会倒台。http://www.themalaymailonline.com/chinese/malaysia/article/20170108-no-malay-tsunami-in-next-ge"
paranoidx,20170109,"好事来的"
山村野夫,20170109,"看见马劳手上拿着一叠叠新币，柔佛马来人心里比较容易不平衡。"
dogdogman,20170109,"馬來墾殖民的Felda 股票跌倒阿媽都認不得。看看他們是否會傻傻繼續挺國陣咯。"
ohia2016,20170109,"坡小没得捞了吗"
ohia2016,20170109,"蕴藏杀机，傻马劳。"
kojin,20170109,"有哪一个马来人不知道505的【华人海啸】？？？？马来人叫华人不要投刮阵是讲爽的，是要试探华人的口风而已  在马来西亚玩政治华人不够马来人玩  "
ohia2016,20170109,"猪。。。慢慢变成人；人。。。慢慢变成猪啊"
chtan69,20170109,"只要祭出宗教种族牌马上劣势转优势。又不是第一次选举，又不是不了解这里某族群的思维。要他们觉悟？有点天真了吧。"
loongken,20170109,"[size=14.994px]2017-01-08 19:28   然後给回持股人每股一元多就欲哭无泪。沙里尔：权衡风险．将探讨FGV除牌刚受委的联邦土地发展局（FELDA）主席丹斯里沙里尔透露，该局在权衡所涉及的风险和所有的选择之后，将会探讨将环球创投控股公司（FGV）自大马交易所除牌的可能性。"
ECP,20170109,"你放屁  马来票稳如泰山  "
kmrddecade,20170109,"其实马来西亚政党走的暴力谩骂路线只能让这些政党一时胜利，但是无法维持长久，真的希望大家都能投票给这些政党，这些政党应该走感动和爱的路线"
kennyteoh818,20170109,"每次还没大选都是这样。可是票桶一开。都是他们的。"
otkkalahteruk,20170109,"看amanah 與 ppbm 他們 吧～～ 不要變成四角戰，就偷笑了"
otkkalahteruk,20170109,"才800unit~~ "
罗马军团,20170109,"Amanah和Bersatu属于希盟的，和行动党没有冲突。一般来说来界大选会陷入3角战。无论如何，马华民政不会得到渔翁之利 "
otkkalahteruk,20170109,"你還理馬華??而且，在柔佛很多火箭贏的是混合區，暗流洶湧啊"
luvpris,20170109,"在308看到希望，在505前的来势汹汹。。。。结果还是没能改变局面。。。。"
类一凡,20170109,"马人说的话，可信度零"
morris43,20170109,"选前大力哭种竹牌又被欺负又受委曲的 再说梦到有声音说一定要投纸镇胆 稳稳的"
小思,20170109,"也不会 改变大局的！你自己看看，近期的 补选，国阵有惨败吗？你遇到的是城市的 马来人 ok！kampung的那群废物，才是真正的主流！"
小思,20170109,"还有东马那边的山番还没有计入！那边比kampung更死！与世隔绝的山区！"
小思,20170109,"东马山番：又笨 有懒 又蠢工作喜欢借粮，不负责。。。。。一堆垃圾"
byte77,20170109,"马捞们应该投鸡哥，不然今天怎么会3.1，明年4.0嘞  "
AMOS5566,20170109,"安於現狀  偶爾一點甜頭  裝睡不願醒 "
q(o_o)p,20170109,"雞雞年  雞星高照  雞哥發大財呀   怎麼可能會倒"
素还真,20170109,"楼主幻觉吧？我跟很多马来人谈过，他们都支持纳吉。年轻一辈还偷偷跟我说 i love pm ... "
Johanson1,20170109,"跟你诉苦而已，后来真的大选时投国阵。"
瘋流材子,20170109,"虽然不看好老马，但我还是希望他可以拉走一些党员，倒巫桶"
kojin,20170109,"也不是马人说的话不可以相信，我们回头看历史！1999年大选因为安华效应所以许多马来人极度不满五桶，而老马的政权就动摇了！在接近大选时期老林突然喊出【马来西亚人的马来西亚】,电视新闻播出老马震怒、怒斥老林的口号，而这就让马来人不敢投票给反对党，因为马来人顾虑到如果反对党赢得大选的话就是由华人来领导国家而不再是【马来人的马来西亚】，最后虽然五桶输掉丁加奴州政权但依然掌控国会的大多数！而老林更应是被槟城华人看破手脚（我怀疑帮老马恐吓马来人）而输在以华人为主的槟城升旗山国会议席！老林纵横政坛那么多年不可能会憨到帮五桶恐吓马来票吧？  现在火贱党又来多一招，那就是让马来人SCREW马来人  火贱党这样来帮五桶会得到好处吧？  "
pcmont,20170109,"卖华伯就是想吃免费餐小心吃到有病的。。。。"
otkkalahteruk,20170109,"那時華人豬與印度pusing拼命投barisan~讓國陣在混合選區大�@全勝"
kojin,20170109,"我看这次可能有不少火贱党（卖华2.0）的党员要投废票或投刮阵来教训火贱党（卖华2.0）  "
IMG_5669.PNG,20170109,"马杀鸡！"
IMG_5670.PNG,20170109,"1999年大选老林这样帮老马会得到好处吗？你就说说看吧！ "
pcmont,20170109,"和老马合作人民愤怒还是巫统马华的所做所为比较让人愤怒？如果不会分辨也不少这一票！"
kojin,20170109,"不是華人被馬華的3回戰術，嚇壞了嗎"
pcmont,20170109,"Saji其实也是华人出产的，是义利公司出品"
otkkalahteruk,20170109,"马来人都醒了"
BlazeA4,20170109,"其实那鸡赢的话也不是坏事"
fcblue,20170109,"谁跟你说的? 乸。"
herrhughie,20170110,"我还是会继续投火箭的。"
仓底货,20170110,"有些杂音是难免的，很正常也很无奈吧"
hesed,20170110,"如果你講希盟在東馬培養出阿德南了，我就信國陣會倒臺不然有阿德南大帝撐着，概率幾乎是零"
瘋流材子,20170110,"今年 BR1M 派3次钱啊，你觉得乡下佬会为国家的未来而反那&#128020;吗？？？？"
JowY,20170110,"你不如说是华人教训火贱党吧！  既然老林要跟老马拉票就投票给老马  "
