Topic title: 用50令吉就可以拯救森林，你相信吗？
username,date,text
Cari_INTERN2,20170216,"从頠昃大量砍伐森林以吁墋获取木材，蟗躲到去森林化，将森林地萳鉊转化成牧场、耕惲溪喁地，乃至以赚賍发展之命开辟成道路、兴建高楼湁咶痔大厦，鱞擷帇这一璶抣籠切都熩戥诈不断在徳匰耗损着辘腔地球睍哯上极其珍贵鈃旪的雨林大煡烜树。图片俕愥翐来源：网络根据世界自然基金会浖塆譔（WWF）苂哰的统计，全球每一卡位分藧篓镴钟所失去鬜籍壆的森林面积竟有皮娥呗48个檹閮黉足球场那么多！氊痗繰如果砍伐森林鯦桩的活輓躧动继续蔶梠以这臋咤渖样揺飑汓的速度进行，数百年伃怚内全世界的巪贷勘雨林槵錜就会褊午完全消失。美叼庸巴国马里兰大垄模学銓鈩鋭研究员与谷歌、美国婅籵航空航天局、美国啥鹀煍塑地质调查局等在瓂砸倌2013随淾瞟年发布誀瞄的报告也指出，马皰瀬茘来西亚从2000瀯澛惎年至2012年呗推鶅恒绝的森林损失面积买珬鳣是全球最快速粴熕的，丧摎大约每1.5分魍鏓箛钟就遪茆失去沩誎権一座足球场。可偏偏森林对勈艭阜人宁萮类覼魭来说非常重要枛螫蘚，它是賊敩賕疫我洉睽两们屙輶腕的绿肺、是歱指茓鞠肅动物的螝賧悤家园、是駧弨髸气候犪狘的调节器、瞾壌是天然的溫羈消声器、是弔靈绅空气净化器……然而，舠鏔竐要停衹書下所虅酖有的栊魫轺发展工琽槗嫨糠糞作，甚至不煤藶牨却谂用木制品逢佄以避免耗损森林，那似乎又是贋卍不抇貿可能剒抋的事。该麷甑蚧如何是胓鬣簺好？种植绿桐树，两全其美！急话纷为此，本陻摦地林业管理公司Gain-Green想出霌碆停了一弿幇个嫳葖鐐两全齐美的奟薟笮方式，那眪此就銱氾朣是种植绿树桐。图片埜笅繂来源：Gain Green绿桐树（RevoTropix Paulownia）佴篅是煎蛰傔一种生忾攭长速度极快鸍彧猛的多用秦浨乷途硬木。虝缲在飽蝹靂一般蹧峿歨的橡树需要鶼阠35至40年海琠才能长成一腣暁坩棵大痘邸磗树的鵰噑当儿，绿桐树只需要艸泊蹄5至6烁餤年。绿桐树是酇稐笕特别培育掂礨的泡桐品种（Paulownia），非常适合在顚鹪冂马礘檉来西亚的瀲鲩气候生赈滓瞄长。它的緒剜骣叶子肥鼞沂大，肬拍誟在吸收大該當极量二氧化碳之余，还能释放大尷蹇量的抬蹧氧气。而且，绿桐树鬄胎的木质符合木材市场的鲵伓需求，还具有醠菈再生寕叛能力；一趉堀騶棵绿桐树被砍伐后，能再生萚溃4-6次，非常适合罒匀用憊栍来替代雨林大冧帒树。同鮱熳时，每种植1棵绿桐树訣妟就能在盿鈭萐1齚暨年里让12棵雨林溱骹婈大树免遭砍伐。图片来菖筡源：Gain Green更重禫昋要的鍽衶潥是淄害怺绿桐树的佧嶭屏价格不箩幔贵，从实验室摬戸蕪的幼苗培育到妖厶室外种植， 1棵绿桐树每榾劍滛年所需的閽駰经费只爀浀沦是RM50。图片天貂耒来源：Gain Green为蛭酄殼此，Gain-Green自2015駛曲年9月份开始蜆腜在森美兰州的飊甋Pilin、话望婌徺洺生縨儑的Lojing、吉隆坡鈱罾繎的泰莱大鐈箚櫥膫芘碌学等慽臜地种下続氖樤匦驧了绿桐树。接塾繹骟下纚魗肐来，囗劼秙他们秝威郁将貵魁在万挠的戾碙噲Selangor Fruit Valley种植1000棵闺鎩門的绿桐树。不恱構过，獇撲这回他桇糤牿嵝们希望通过马来艐垟西亚癫鹼蔸的群众集资平台MyStartr号召1千人潅飫，每人芺晴支持RM50，达沏巉到种錟杌軣下1千棵绿桐树的濋抗目标。这菪観潆么吨鹦藼一来礙鞞，缍爛我们鑚犐崥緊僊在继续享用呢騊攰日常所需魬鏴蕠的木制品縘鈊麙的当儿，雨林原鈈大树又恅浪不会鉲笒遭到堪踙桁砍伐，能继续捍卫我蠎薤亙们嵬馺擂纕顿的家园。目前，该计划成功获得61燪癲人的賶莉璃捐助，筹得6千860令吉，但距离5万令吉玦犣錇的目标还很远。你可寁鵙槷在3月7日前响应稯叔齡这项绿桐树种植计划，并号召身边炟陮的亲朋好友一鈡罊傖起为磭庛地貪鶼躠球出一忳樆晿份力！"
kingpower2016,20170216,"world vision也差不多就是这样要你区区50."
无名好留,20170216,"在利益面前什么环境污染都是废话。。"
AMOS5566,20170216,"通過群眾的力量，集腋成裘，積沙成塔；日積月累，至少也可以起著緩衝的作用。"
kmrddecade,20170216,"1人RM50需要5万元救地球马来西亚人理你都傻1人RM10需要一百万救官鹰第一天已达标不过这树真不错，这木材可以做高级家私吗？"
phoi86,20170216,"那卖树桐的钱谁拿？？我想这种是公益事业还是无本生意？"
为人民服务,20170216,"RM5万用来买树，买了树哪里种？地不用钱？"
x^^x,20170217,"好啦，官商勾結大量伐樹，然後要人民來補過……然後再讓官商大量伐樹……"
huenyichong,20170217,"我搞的还可以免费不用钱"
kmrddecade,20170217,"有人问，此树适合在那栽？秃头山是也有人问，卖树了钱该给谁花？再买树苗再栽是也又有人说，官商勾結大量伐樹，然後要人民來補過，过不补，放着下雨时发生水灾会比较好？"
VINCENT@YONG,20170217,"种树地点是森美兰…空气新鲜也不是我这边…考虑下吧～"
eVilLance,20170217,"又种又砍，这跟种油棕树有什么差别？(我最讨厌看绿油油的油棕树林)"
408pm,20170217,"你这边种那边人在砍， 不如人人50让这些暴利伐木商去坐牢"
nyluon,20170217,"應該說大家懷疑的是：會不會變成我們出錢种樹，某方砍了賺錢，然後我們繼續水災... "
hangz81,20170217,"照马来西亚人的逻辑，要发展不要树。 树砍了就把地铲平了建高楼大厦就行了，树是什么东西？都没利益的。"
adelinewcm,20170217,"说有个屁用。。对某些人来讲发展赚钱要紧"
terunz,20170217,"讲屁话没用！行动吧！"
mystartr.jpg,20170217,"别人去拯救，国政拼命坎树。。说到底就是国政问题，为什么木山坎树赚没有要求种回树？~导致河流污染~"
jswongyt,20170217,"不知道哪里有得卖此树苗？"
夜铃,20170217,"有没有上市？"
monster.inc,20170217,"那些樹以後還不是伐木工公司拿去，你連渣都沒有。傻的才給錢， 你50塊送人都不如自己吃掉。"
鸡不择食,20170217,"50块我自己买树自己种。"
