Topic title: 废人投废票？谴责那些放弃投票权利让国家变更好的人
username,date,text
carinoobs,20171122,"不知有人谴责投废票的吗？更新1:林吉祥狂批废票运动犹如支持贪污政权！"
rr1.png,20171122,"希盟和国阵两边都一样烂，在没其他选择的情况下我会投废票。"
IMG_9947.PNG,20171122,"放心，如果没有人谴责拿薪水投废票的，应该也没有人谴责自费回家乡投票的人吧。也许。。。。。"
山村野夫,20171122," "
carinoobs,20171122,"郭姑姑不年輕了，如果有相睇，應該把握機會出席 dinner，反正反對黨全員出動，也不會贏。"
一燈大師,20171122,"用改朝换代的口号来骗选票，然后做大官住豪宅驾大车。"
一燈大師,20171122,"cari红豆兵看到了楼主的标题本来打算进来够够力鸟废票人士一番那里知道一进来看到好像不对劲全部又偷偷溜出去了楼主这样真的很不厚道"
158797,20171122,"cheras tan kok wai和seputeh teresa kok选区就在国会附近而已这样也要缺席啊!!"
bkkt09,20171122,"即使是火箭也別和國陣鬥。    "
bkkt09,20171122,"今晚可能會貼爆頭照片。希望版主們加班管理這裡。   "
一燈大師,20171122,"根据宗旨： "
一燈大師,20171122,"阴公咯，振林山的那位，振林山没来，国会没出席，难道真的Pokemon抓上瘾了？"
仓底货,20171122,"嚴格來說，這不是投廢票，這是不出門投票。哈哈哈哈。"
jellyfish_8,20171122,"都没有人谴责不来投票的？我还以为有很多以社稷大计为己任的爱国份子会对不来投票的讨伐，人呢？"
一燈大師,20171123,"别搞了！！需要玩的怎么绝咩？？..让人一条活路行不？？......"
carinoobs,20171123,"给不来投票的一条活路？我是没问题，已经不是两坨大便选一个的不经事少年。问题是所谓希联或民联的精分，会不会同样标准来对待来届不来投票的人呢？"
e200,20171123,"53个反对党议员才51票，加上不来投票的。如果废票可以谴责，不来投票的也要一并GG吧。"
carinoobs,20171123,"有拿薪水的不来投票，佳里网络法庭没有审批，证明人民的民主素养又更进一步，大师应该感到欣慰才是。"
carinoobs,20171123,"拿了津贴都可以为了饭局不来投票还借口多多；凭什么就要我们这些自费投票的一定要出来投票？投给你们然后再看你们不出席投票吗？"
carinoobs,20171123,"不出所料，这一楼会有很多废人进来。。。"
carinoobs,20171123,"目前你排第一，可以沙发。"
carinoobs,20171123,"参加示威活动，效果比在议会投反对票要好，外面自拍打卡，野生被捕获，上脸书骂骂政府以施压政府取消已通过的政策。"
cyberjaye,20171123,"投廢票的人都是廢的干璀支接投巫統或出賣華人"
chinapee,20171123,"投废票 ？  不如在家看JAV"
一燈大師,20171123,"徒兒啊，為師體會到你對反對黨恨鐵不成鋼的心情。"
ga00,20171123,"都没有好好了解就投废票 看看台湾的情况 才想让人投废票呢"
Barryliaozs,20171123,"不如别投不是更好，干嘛特地回来排队然后投一张废票纯粹是为了让人家看你对政局又多不满，选票是不可以拍下然后上传社交媒体的，但我不惊讶当天会有人这么做，不然鬼知道你投了什么，那投废票的意义是何在呢？"
carinoobs,20171123,"你是指53个议员中有两个废票没有好好了解就投废票？没有来投票的你怎么看？"
carinoobs,20171123,"所以不就有8个出卖华人的议员咯。"
carinoobs,20171123,"所以你是指那些没来投票都在家看AV？"
carinoobs,20171123,"所以将近20个不就没有来咯，响应你的号召。"
chinapee,20171123,"驾车去投废票很笨！    浪费油钱！！"
carinoobs,20171123,"对啊，聪明的拿薪水去饭局呢？"
seankaz,20171123,"就是那一群废物咯，你懂得"
kamloontai,20171123,"Dap真的很令人民失望就以這一記話，人數不多就不去投票，根本沒有為國家著想，沒有資格做議員。"
carinoobs,20171123,"下次有政客要求华人一百巴仙把票投给它们，你不就以同样一句话回它们咯。"
kamloontai,20171123,"贊成，投dap都不能贏的執政，不如投馬華，他可以跟巫統談判。"
jellyfish_8,20171123,"左青龙：不出席投票不等于投废票啊"
jellyfish_8,20171123,"拿了津贴，还是要吃鲍鱼鱼翅，高喊：兴！旺！发！"
carinoobs,20171123,"任何人都有选择自己选票的去处，这才是真民主，不是吗。别在听那些政客的诉求绑架，比如某某政党将爱民族或救国等绑在一起，不投它们就是不爱自己民族或国家。"
carinoobs,20171123,"厉害了吧，老大说投废票就是支持贪污政权，没说不出来投票就是支持贪污政权。"
chinapee,20171123,"最好去投那些给RM200 一票的党！   废票都没好处的。"
carinoobs,20171123,"两百？人家月薪几万，外加饭局和康头，还要出席投票灭。"
cyberjaye,20171123,"越多票，越好卖。卖华吃蕉。"
lifeguan,20171123,"沉寂一时的投废票论又拿出来炒，是哪个政党的网军杰作，很明显吧。呵呵"
carinoobs,20171123,"所以你不齿那些没有履行义务出来投票的吗？"
jellyfish_8,20171123,"西门那些没出席的应该要解释交代下：A。社团联谊，喊兴！旺！发！没空B。肚子饿，鲍鱼天九翅慰劳C。小三太美，睡过头D。珍贵Pokemon不吃饵，继续努力E。马犀利被水淹，坐不落洞没安全感F。我是部长，你算老几？"
jellyfish_8,20171123,"西门都可以不投票，为什么西门不让你投废票？"
lifeguan,20171123,"选民要怎么做，需要外人，政党的人，各种各样的粉质问或说一堆话吗？我不会怎么样看待他们，这是他的自由。道德的枷锁，放你身上就好。"
latte3948,20171123,"选民投废票或不出来投票都会被干谯了，领薪水福利的议员缺席说不过去。不要说不可能每次都去，那是YB你的职责啊。别忘了有些议员还是政府养到老死啊。"
蓝火爆,20171123,"你开了这个酱废的帖，排第一最废的还不是你？。。。"
蓝火爆,20171123,"楼主主动请缨先拔头筹示范了。"
e200,20171124,"不行！！那里可以这样干脆的支持出卖华人的反对党？？........"
e200,20171124,"这你就大错了！！选票是于当天来了投票的人数的总数来计算的！！....投票是秘密的！！这你说的没错！！你爱支持谁！没人知道！！...可是！！废票一旦多了，可以明显的告诉二方阵营！！你们的一切所为，我们都不能接受！！..."
e200,20171124,"简单！！这一次的开会表解！！..国阵已经明显的放水！！...国阵很假！！这谁都懂得！！...可是现在的反对党！！竟然还更加假！！！:"
CjHyMC,20171124,"反正我家离投票站很靠近。就当成是晨跑吧。反正我是废票党。借用qoop的话。“再吵，我们就投国阵”【逃"
carinoobs,20171124,"那就把标签别人，理性讨论，尊重每个人的发言，而不是无的放矢，谢谢。"
carinoobs,20171124,"如果没有两套标准，可能那些火粉会有更多精分。连林吉祥都说投废票就是支持贪污了，现在拿了薪水却不来投票，这些粉丝真是跟巫统死忠粉有的比。"
carinoobs,20171124,"不不不，妳什么交流都没有，就一味谩骂和标签，，我公正的说，你是第一个废，别客气。"
carinoobs,20171124,"这个绝，直接对付那些无脑漫骂的粉丝。"
carinoobs,20171124,"所以你就知道之前渲染要议席过三分一来否决霸权又是骗选民的技俩，人家都放水给你了，还是不能否决。"
jellyfish_8,20171124,"就像你打工，一个礼拜做足5天他们就像三个礼拜，才开会一天这样都不出席，是不是很懒，很烂？这样不出席，每个月可以拿到几千块津贴，说不过去。浪费人民纳税钱，浪费人民缴纳的GST！火迷红豆兵，你缴纳的GST给用在不出席会议的西门代表，你可以发表一下感受吗？"
carinoobs,20171124,"反对党国会议员不出席国会，几年前都发生了。当时一堆人骂到乱，想不到这个问题还是没有改善。是啊，如果只有两家快餐店，一家食物卫生不干净，我只要另一家少几只苍蝇就是干净，更甚的是把之前臭名远扬的前大厨请来自己的店来做招牌，说那个已经干净了，一堆僵尸还拍手较好。跟巫统无脑忠心党员没两样。"
Ragnarok026,20171124,"早就不是少幾隻蒼蠅的對比程度了現在是咖喱味大便和大便味咖喱的差別兩個有問題的地方其實都不一樣沒有太多重疊，但是共同點就是三觀正常的人是兩個都不會選的"
Barryliaozs,20171124,"我记得其他地方看人民对投票是否热衷是看投票率，废票包含在里头的。我们这边就不知道，我们这太特殊了。"
carinoobs,20171124,"哈哈，这个比喻我时常用，对于那些崇尚两烂制的粉丝，都没有办法给我一个选择。两边都有问题了，还在纠结于两个选一个，却不思索是否有第三条出路或是两烂的双方变更成比好的办法。"
Ragnarok026,20171124,"很多喜歡反駁一樣爛論的人喜歡這麼反駁我【選舉就是你不自己在兩坨屎里選，就是讓別人替你選你要吃什麼屎】我只能說【都是屎了，自己選跟別人選有什麼差？】"
khteoh2001,20171124,"红豆铁粉们会告诉你，不可以有政治洁癖的心态，两坨屎，那就选比较小坨的来吃。"
Ragnarok026,20171124,"被一群向吃屎生態妥協了的人說自己有潔癖，我還真覺得這潔癖有夠值得驕傲的 有人會因為被流浪漢說自己太挑食就認真反省自己為什麼抗拒不吃垃圾桶裡的廚馀的麼？我是沒看過 "
yw12,20171124,"大马这里也是把废票算上去的。。。。例子。。。。。21473 + 14047 + 531  = 36051，跟turtout数字吻合23343+ 19306 + 667 = 43316，跟turnout数字吻合以上例子说明，投废票和不投票还是有不同的，至少投废票还可以让人看到了人们投票热情不减，但就是不投给你，看得到吃不到的感觉。。。。。。。"
seankaz,20171124,"who cares中文"
bkkt09,20171124,"dap lim kit siang very care"
seankaz,20171124,"每个人都有自己的权力，去做自己喜欢的事情。对不对，旁边的人自然会看得清楚"
lifeguan,20171124,"政治都在耍手段，如果你认为国阵很假，反盟未尝不是为了反击而开一堆空头支票。追根究底，这里的选民很多都很幼稚，喜欢听一堆空头支票的话。美国总统的选举都告诉了你，任你升到最高职位，空头支票乱乱开，总统都是假的。"
bkkt09,20171124,"对啊你不是说who care了吗？结果大家都看得清清楚楚lim kit siang very care"
seankaz,20171124,"看来你不懂我在说who cares时，是说些什么.."
bkkt09,20171124,"大家都懂lim kit siang very care人家投废票不知你还想懂什么？"
seankaz,20171124,"你就是那位大家？"
