Topic title: “从未想过要出名” 攀爬IPOH标志5人道歉！
username,date,text
Cari_PHJ,20170104,"早前攀爬“IPOH”标志的8名男女，其中5人今天承认行为失当，向公众道歉！日前因为攀爬霹雳怡保“IPOH”标志的男女，其中5人今天与霹雳州行政议员沙鲁会面，并且召开记者会，透过媒体向公众为自己的不当行为道歉。根据中国报报道，他们表示当时攀爬“IPOH”标志只是一时兴起，而他们8人都是爬山的爱好者，当时都对自己做的安全措施抱有信心。纵使知道攀爬标志不对，但最后还是犯错了，他们并没有想过要借此出名，更不曾想过在标志上面拍照会在网络上广泛流传。5人对自己为社会带来不良影响的失当行为慎重地向公众道歉。而沙鲁表示，州政府不会干预警方针对此事的调查行动以及将会采取的行动，但这些玩命自拍的青年已经接受严厉劝诫，答应不会重犯错误。早前怡保市政厅已经就此事向警方报案，并澄清当局从不曾允许任何人攀爬该标志，因为这样将会对附近路段的道路使用者造成影响，而标志存在着无法负荷额外重量导致坍塌的隐患。新闻背景青年玩命攀爬巨型告示牌 怡保市政厅喊“捉”"
GiaWei,20170104,"原来佳礼义廉记者没有去记者会，只好偷别人的新闻"
VINCENT@YONG,20170104,"十篇新闻里面有九篇都有一个会说***又偷别人的新闻什么什么…从佳礼成立一直到现在都还有你们这些人…话说你们不闲的吗？"
lumixcer,20170104,"没变，现在流行爱威。。"
GiaWei,20170104,"没人给反应的话佳礼义廉记者不会太可怜吗？"
AMOS5566,20170104,"与死神共舞在没有采取任何安全措施下爬上怡保字眼地标，你认为这个行为对还是错？先不谈法律部份，以尊重生命为由，这8名巫裔青年擅闯行为已有偏差，不珍惜生命及顾虑亲朋戚友感受，以身犯险。有人选择认同他们的行为吗？有，普遍上提出外国例子，认为他们仅追求刺激感，以挑战人体极限，并没有危害公众安全。美国心理学家法利说过，有者属于T型人格，也就是Thrillseeker（寻求冒险者），这类人格一直为生活增添刺激和永远对新奇事充满好奇。有些人与生俱来有冒险精神，通过运动探索，满足自己一直想要新奇刺激的欲望，特别是极限运动员。这类运动挑战人的体力、技术、耐心、心智极限，一直在与死神打照面，完成高难度动作，突破对生命恐惧之后获得愉悦感，自然开始学习与死神共舞。斗牛士一生荣耀献给斗牛场和观众欢呼声，赛车手光辉岁月是奔驰在跑道上，但是这班人并不是业余者，而是经过长年累月训练，非常熟悉自己的身体动作能耐，甚至在经过众多专业人员计算风险和做足安全措施下才进行这些动作。法国蜘蛛人徒手爬高楼的技能，也不是一日练成。但爬怡保字眼地标、爬起重机、站在槟城大桥护栏上自拍的人又经过了什么训练？是否有想过后果？最终是为了企图征服全国字眼地标、最高建筑物，还是展示自己胆量过人或不让青春留白？有网民认为不应让惩罚扼杀了他们的冒险精神，有者认为这是他们的自由，还有人揶揄总警长是否有人能像这班青年如此大胆。胆量要用在对的地方，这班青年又为何不加入警队或消防队，去为民服务？人要为自己生命负责任，在没有任何安全措施情况下，去攀爬任何建筑物，就已经不尊重自己的生命。当局不严惩，以后难保会有越来越多人跨过雷池去爬吉隆坡塔、双峰塔或任何建筑大楼。不然换一个局面，假设这班青年攀爬过程，地标架构突然坍塌倒下，酿成很多人命伤亡，届时幸存青年和家属又要如何向死者交代？回想起去年联邦直辖区部长东姑安南倡议，在吉隆坡提供地点让飙车族飙车，当时我提出疑问，飙车族又是否愿意被约束而在合法跑道上自由飞驰？他们追求快感的背后还有一个目的就是“犯法”，逃过法律制裁而获得的快感和兴奋将会促使他们越来越大胆，进一步挑战警方，甚至有者拒查撞伤交警。切莫以外国例子将这班青年的行为合法化，毕竟我国还是有特定国情法律，不要一味鼓掌而是必须思考，是否有必要让这股风气在我国兴起？（文章来源：星洲日报/记者Apps·作者：林德成·副刊记者·2017.01.04）"
q(o_o)p,20170104,"這是 馬來妹紙 要掙脫宗教束縛，卻又不能直接發洩轉而用這種方式來宣洩"
thunder,20170104,"好心，暗暗piak的不计其数啦！  "
kingpower2016,20170104,"我佩服他们爬上去的那种胆量，惊讶是还是马来妹子。"
重甲霸王,20170104,"如果是华裔早就破门抓人上手铐了。上法庭等坐牢了。"
盡用話題,20170104,"有甚么奇怪的！那些为了抓dragonite和snorlax的人，才真的是连命也不要了。。"
haku,20170105,"好心，这个也关宗教的事，你真的是走了马来西亚政治正确的胡同，讲难听就是走火入魔  "
大国崛起,20170105,"这是典型的正义魔人会写的东西，然后躲在房间里面偷偷看A片打水枪"
yk13,20170105,"道歉了就不需要受到惩罚吗？"
kmrddecade,20170105,"如果连冒着生命的危险也不敢的话，还有什么胆色去反政府？难道你指望那些怕这个怕那个的人会成功推倒政府？"
