Topic title: JASA：她居心何在？ 米蘭達不該退回珠寶
username,date,text
512MB,20170628,"JASA：她居心何在？ 米蘭達不該退回珠寶特別事務局（JASA）策略宣傳主任敦法依查認為，澳洲超模米蘭達可爾（Miranda Kerr）不該退回大馬年輕富商劉特佐贈送的數千萬令吉鑽石；他更質問米蘭達這麼做，到底用意何在。網媒“自由今日大馬”報導，法依查認為，美國司法部至今仍未有權充公有關珠寶，米蘭達卻急著歸還。他說，根據法律程序，直至美國司法部得到許可，充公有關資產前，米蘭達都應該先保管這些珠寶，或把有關珠寶歸還給劉特佐。《紐約郵報》日前報導，劉特佐花費約3700萬令吉，購買鑽石追求澳洲超模米蘭達克爾討歡心。除此之外，法依查也質疑，美國司法部針對“大馬一號官”（MO1）妻子所擁有的首飾珠寶所發表的言論真實性。他說，美國司法部在訴狀中並沒有列明有“大馬一號官”妻子所擁有的珠寶列為尋求充公的物品之一，很顯然這是美國司法部都不知道這所謂投訴者說話的真實性。“很顯然這只是美國司法部單方面聽信一位所謂投訴者的言論，這言論的可信度也有待證實。”--------------------------------------------------------------上次JASA说鸡哥是陈水扁哈哈哈。。。这次又无意中承认刘特佐确实送她珠宝。JASA竟然出卖鸡哥的手下。。。"
Johanson1,20170628,"圆谎的技巧太差了，智商有待提升。"
mark,20170629,"看来这特別事務局（JASA）策略宣傳主任过不久就被发现睡在油桶了。。。"
yk13,20170629,"既然是钱是来自1MDB的，那应该退回给大马而不是美国政府！个人强烈支持国母一定要把美国告到扑街，不要再让鸡哥和国家蒙羞了！"
蓝火爆,20170629,"养埋一班废柴护法。。。。这里的“中立”护法也是一样废。。。。"
pingshien,20170629,"谁要学怎样擦鞋，每天打开报纸都看到 "
牛牛好累,20170629,"自己人泄露机密……"
空中说话,20170629,"低贱的擦鞋技巧。弄巧反挫。"
雷克斯R,20170629,"原来真有其事 "
kwai56,20170629,"最後 ... 是 ... 媒體錯誤報導 "
失望,20170629,"或者他在暗示鸡鸡给多一笔3000万，他也要送某珠宝给某名模，否则爆河马大涡"
JK's,20170629,"猪一般的队友。。。要嘛和你死。。。要嘛送你去死。。。"
盡用話題,20170629,"你们整天讲miranda的三千七百万，到底有没有考虑过肥婆的感受？肥刘真的是大细超。。"
qazz1947,20170629,"有新闻上报。不知道有没有打赏二十万。"
180,20170629,"你们又在歪曲我的言论 "
山地阿高,20170629,"最怕猪一样的队友 "
mark,20170629,"要退也要退给陈金隆啊！！什么刘特佐"
