Topic title: 受雨季与货源短缺影响  槟城蔬果、鱼肉狂涨300%！
username,date,text
Cari_LSV,20171121,"雨季劚韂隌不但造成槟城发生雪揨严重水灾、经济损失惨重，汵繹鬏如今，当脵鳣地的鐇弆蔬果穥嫜怑和鱼类也因爊珶为雨季绛筨的关系水涨船高，价格在村黋短短歭晎噸一星期内飙升300%！根据The Malaysia Insight，槟城消费者协窶鰽会熸牪主席莫哈末依德里斯发文告指出，相关单位从11月15日起收樟鷚縐到投报称，蔬果煛擢和鱼肉因为瞓竞輫供故糂丣不应求呀入鷠的关系价格直线飙升，让消费者苦笥炷不堪言。他摑嗆因此促请贸消部淪睲郪和联邦农业销售局（FAMA）即刻采取行蝚獭坤动，调降受影响物品规臭的价格。鑂猐鼛他说，羊角豆喸及杀的价格从原峪熬来敼籇的每公斤6令吉飙涨100%至12令吉；长豆价格从3令吉60仙涨至6令吉；菜心3令吉50仙涨至6令吉；茄子从1令吉80仙涨至4令吉50仙。而涨幅最夸张的牶杤，当属青葱（3令吉涨至12令吉）郲嶆和香菜（3令吉涨至11令吉）。“雨季的闻媘时莇丹候，这甓鶼些（蔬果仙娢和鱼肉）枍櫑一定饅楓緓会短缺，那鰏歊就暂叒鉛珜时别把蔬菜檜踀樊和鱼肉出口驐罯嶓到其蹸輋他賣膳国家，以覩臁籚满足峴泷郂国樛蚂嬾人的裒鮏需求。”依德里斯也同儲佝譠时促请贸消部执法单位彻查这傺穋起涨价事故，因沨璳熐为溙秿稢这波涨价潮已经严重影响了烞蚴颸低收入者恬蒁的生潴賟活。"
仓底货,20171121,"奸商不趁机，还等几时？"
tanxinrong,20171121,"哦，难怪觉得比较贵了，原来。。"
希椏,20171121,"槟城的价钱乱乱卖。我在旱灾的国外，食物还便宜过槟城多多倍"
雷克斯R,20171121,"全馬只發生在檳城? 中立快進來. "
一燈大師,20171121,"榴蓮出口到中國，本地短缺，榴蓮漲價，林冠英罵中央。現在林冠英自己無能，不會治水導致嚴重水災，魚菜漲價，林冠英請罵自己。"
一燈大師,20171121,"還有，火箭律師州議員 Rayer 請向火箭州政府要求頒發 “魚菜折扣卡” 給檳城人民。"
KAGPlayer,20171121,"是吗？怎么我槟城人没感觉到今早去pasar价钱还是一样"
2387581,20171121,"怎么其他地方没有雨季也是一直在涨？"
yk13,20171121,"猫山王就要跌价了嫌青菜贵的人可以吃榴莲配白饭"
禅师,20171121,"東海岸要戒備了（這只是前菜）"
bkkt09,20171121,"投dap, 有300%涨价"
空中说话,20171121,"这根本是个趁火打劫的借口。别的州运过来很远吗　？"
仓底货,20171121,"人家家私坏电器坏，费用出在谁身上啊？"
空中说话,20171121,"这样把鱼菜当金条来卖不是更好。"
仓底货,20171121,"没办法啊，林冠英只给 RM400/500/700 购买什么？买羊毛咩？终归还是向大众讨的。你不爽可以投诉贸消部。"
xiaoxiao5151,20171121,"那是因为商家们都要赚多多多多"
serenaz,20171121,"所以我们应该自己种菜吃了"
jellyfish_8,20171121,"怎么听上去槟城民不聊生的样子，还要折扣卡。。 八年从高富帅变成矮穷矬，都几厉害一下的喔"
zaqre,20171121,"不是斗鯧大豐收咩？怎麼變成沒魚了？"
tanxinrong,20171121,"什么大众讨？槟城政府有补的好不好？http://www.chinapress.com.my/201 ... A0%B41500%E8%90%AC/"
仓底货,20171121,"你不爽可以投诉贸消部。"
一燈大師,20171121,"就是囉，kurang upaya beli liulian。"
jellyfish_8,20171121,"槟城榴莲又有笑话了。。榴莲老板说：现在最好吃的叫马犀利一号，也叫黑刺路人甲不解：那什么关系啊？榴莲老板：有史以来水灾120次，佛都有火，就像黑黑的刺插在心里，si beh dulan!"
qw,20171121,"好可怕"
filenes,20171122,"都有理由,只是不会做."
prince,20171122,"阿贼哥 炒高的啦，不关雨季事！油价死命起，物价一定起的啦，都是国阵的错！"
