Topic title: 【柔佛油站命案】警方寻获白色宝马轿车
username,date,text
CARI_KJW,20171227,"柔佛州总警长莫哈末卡利僤灛于星期三（27日）宣布，警方已寻获案发冿愵时歹徒所乘坐闒嫑的白色宝马轿车！图片来壾麩厔源：星报据星报，警方是嶐査竭鷏鯠鐲在笨珍亚逸峇礼（Ayer Baloi）槊衺靹一座油棕园发现藚桇悩了遭遗弃的椾痴辺白色宝马轿车，但汽车蒩崐的车牌已不籁施矤翼而飞。“警方蓔鴋是在鳞觫羅星期二（26日）下唎箕午3时敓貑左右接获民众投报，指坑凎一辆白色宝马轿车被遗弃闛鳙在油棕园。”莫哈末卡利指出，截至目前，他鞟軱鋑嵮誃们已针对馤咦此案逮捕了堯侅誨15名嫌犯并释放挈檪虢了其中徖楥4吼悙泭人，而警方也吖玪忌在全力追捕3名主懒扒湿玁鵞鶺要嫌犯的璵朥诏下谋僭落。你也可以緑碃泠看【柔佛油站命案】警方宣布破案！死者非黑帮老大觚鞿舀【柔佛油站命案】再逮7墯呋人协助调查 落网嫌犯增至13人蠒應【柔佛油站命案】警方延扣6男女 嫌犯皆模样稚嫩"
elvinday,20171227,"有车身号码要找车牌只是一天的问题而已"
kel2b,20171227,"没有烧点，车身应该留有撞击时摩擦到的死者皮肤纤维组织。"
stupid819,20171227,"估计 是新加坡桶车"
RingRingRing,20171227,"拿掉车牌一样 可以找到车主豆丁仔做事太喇西了 以为拆掉车牌就可以了"
Carpenter,20171227,"如果不舍得烧掉，就不要用那么明显的名车啦"
雷克斯R,20171227,"應該烧掉, 沒看電影? "
馬拉棧,20171227,"有引擎號碼的嘛。"
水沉万山,20171227,"是不是假如车里面有死者的血液和嫌犯们的指纹，表罪应该成立了，嫌犯就要上庭抗辩?那两次往后矗加强了法官诠释嫌犯的杀人意识? S300a? 在S302下被提控?"
Daewood,20171227,"马来西亚车便宜，乱丢"
filenes,20171227,"有引擎号码,还是可以查出来,怕是赃车."
