Topic title: 新一周燃油顶价出炉 这次全面降价！
username,date,text
Cari_PHJ,20170426,"继3个星期的燃油涨价后，新一周的燃油价格终于再次下调！新一周的燃油价格将会全面下调，RON95每公升的价格将下调6仙、RON97每公升价格下调5仙，而柴油的价格则是下调7仙。换言之，新一周的燃油价格分别是RON95 每公升RM2.21、RON97 每公升RM2.49、柴油每公升为RM2.14，有效日期从4月27日凌晨12时起至5月3日晚上11时59分。这是政府宣布我国从4月份开始，燃油价格从每月公布改为每周公布后，第四次公布燃油价格。"
yk13,20170426,"想不到居然是降价这次应该没有人会再骂政府了吧~"
loongken,20170426,"跌少漲多。"
科学就是未来,20170426,"下太少"
thunder,20170426,"当然要骂，政府唯一的功能就是被人民骂的! 反正除了骂，我们也无法做什么 "
tequila123,20170426,"再多两个月就全部人没rasa了"
莱殊,20170426,"马来西亚油价。。。比印尼更便宜啊。。。。泰国新加坡就更不必说了。。。。红豆兵们很痛恨啊。。。。。"
行动人,20170426,"当你写出这样的文章时，其实已经严重暴露出你思维的素质。朋友，网络不止是拿来打GAME和八卦，有时间补补一下你的常识吧。免得出来献丑。"
h3op,20170426,"两个星期才打一次油rm50，对我影响不大"
yk13,20170426,"呵呵，朋友，谢谢提醒啦这里的政治贴通常我都只是随便写写，不会太认真偶尔反讽刺"
cct2050,20170426,"淋徒表示很失望"
jash_candy,20170427,"这样才对吗？涨到东西和马币都小了"
macdude,20170427,"忘记了看油价。。"
macdude,20170427,"还好是降价。。"
vvti_84,20170427,"无论上还是下都会被骂 "
kwai56,20170427,"習慣了，人民都已經倒津貼這麼久了 "
aheas,20170427,"已经显了上或下都是等于上"
杀轮大师,20170427,"我一个月 才打一次油，涨跌对我没有影响，只是希望油价越高越好，这样路上就没有那么多车了"
leokee1979,20170427,"借来分享的 XD"
tequila123,20170427,"就像和尚吃狗肉一个月吃一次每次都有罪恶感一个礼拜一次就吃出快感了  "
