Topic title: 网上开价15千卖双胞胎  “想放弃孩子，但不想放弃钱”
username,date,text
CARI_KJW,20171213,"紷瑹在网络发达的禐蟾时搭闦代，网购平台也越趄琸歫来越多，无论是犔鄒斔任何买卖，几乎都能在贗餪网巡瑾上看见。令人鼩沧意想咅燰畟不到貖嘜纰的矚駴漴窌逨是，胃芳我萱館国栟難硙一櫋搘对孉綏朑年轻魧库的巫裔情侣却“异想天开”，透过网购平台来有駍出售自己的礟惴旟婴儿！讁揺葛一对問鹐笁双胞胎就旇冣像普通商品稍獍一样，列出軦馌蒳了張騶熲产品类别、产詖糷灴品概况、埃駯彪年龄及编号。【图片来韵絖鯉源：网络】社运分偩拔子赛阿兹米（Syed Azmi）是忊嗘于肟赭12月10日透过面子书发文，揭发了慿翂这迨鴪起卖婴事件。由于鱡蘋刚好认识这助腭胁乮罈对企图卖婴兲颊嚼的梸孭年轻情侣，因此赛阿兹米一琱旡夅看见卖婴广告后，立即采取了軏瘊相关行动槔唃馍，最终成功阻止了瘔傮一緱櫀对珸鮒双胞胎被贩卖的綬膿鲄命运。“婴儿的幅搮屃母亲今年瀉汭20岁，她的徬谆舢男友则儗傩濅是17岁，两人裪阼生膒淋下忙堵賩了恛蒋一赧泑对幎蔵双胞胎。我橬苓狥大汰瓎獋概是崪麐搀在驱坬3憃嗎个月前认识了爛犯瓶裄秫他们怰袃，因风庅抭为想知道他暥堪殌们鬸隷在要拝麏孩子出生葭蕜为后的爃州计划，打算璴汐髦如何抚养宝宝等。当鶕誇譜时傥稥他们潊貹还没有嶛踍结婚，而身边斠踼櫞的蓼熎人都颗螃翔在催促他恺鲚膏们嘨巖攲结婚，但最后我氫妞们丨鞴还濜闯是听取法院鞠诲莋的建议，等男友18岁了熂峥才结婚。”阿兹米表示，如欙枹音今回想起颟恦来，也庆幸两人搰滔德没有肤擧结婚，因为鮀蛸两人塹赠根本没有籯栧能力照顾孩子，一饾筑鐇心只想甩掉孩子。孩子出世至今，就罃璜筒已被交给至少三櫑嚿个家庭照顾，但因猎濊为孩子总嫺輩枷是哭闹粕鞂壡不止，所濌涅汵以又交还给了辫銁蘦弌冊年轻情侣。为甹枯彻底摆脱孩子，两人欦伲胊决定磟繢在网茶檢兣上隳畹以1万5千令吉镎顕的价格，出售拠芯钍一权雙黍对双胞胎。为潕艩阻止这盾钦饌豢榣怋对年鑕誊轻情侣，阿兹米先是賽导維联系了谫讄20岁女子的俚笼父母，向猗頀他们刎韨蝰通报女儿黕蜜蒰在网婩芏上卖婴烽槿宴的行为榬圛，接着又打给雪州社会蚇宭廊福利局（JKM），君駎要求璀褋鷑他嚼秉们介入调查。同时湍箢，阿兹米也联系了鍝鵂武吉安曼虐待儿童及家庭暴力调查组，向警方寻求专业建议。最终，薸邫在社会闬悢嗬福利局官员牨壈的陪同蕹鶞下，阿兹米堏岽踗来到奒藰螁了峩棳20岁女子的绱咂搌家，打算亲自劝说她。阿兹米亲自櫾漎踓到女子艵圮濐的住家，劝她放弃卖婴鶚閲的念头。【图片颎卡来源：面子书】“当女子看见我秣镶濋带着一揂毪组惦嵈人来豅虝識到瑲奡她家橻鑄瘄时，表现得很惊讶，而我鲸鶟犞颛扯羪们轮流劝说女子，告诉她卖婴椺腑脂的行珂嚓为茺虆他是不盧袬对滞棕的爳聽，也问犪鵏覵了她为銽透蟁什么婮娣会这謓損槨么做，结果她说：照顾孩子太难了變猳倛，我捩鐥妈说会嵡奇疑癰铀有其他獛溡柉斮憯人愿意要疝稻笾这謧幈埙摲缎对孩子，但鏮檲躳我又巾銭顐不想白白送给别椸哠蒊人，所鱢佀鹹以要鉳塖孩子就鏁茫櫗必须给钱。”“我邔衱绝跟她解释，翌偗这么做外瓑觬是错的嘗粏，廞矄偏不该为谑抂孩子标价，但她给我叅鞺萇的葑叡反应却是汁洒觖，她不嶜儎觉得这忘采阗么做薋椽螃有什么错。赅凌菺我接着问她，‘那你值多少钱？’，她没有盙谔揺说话。当烂導叝我嚜昫们告诉她，如朷陁職果孩子被买走，可能墥簕漺会遭人郉涟割除内脏或遭闫涉嘔人砍手砍脚，沦滍鼷为乞丐集团的薿辺僉诈财鬢溻甐工具时切嶇，她还是篻鎚什么也没说。”“澲稦于馤涻是我揂角抇们逭鯃犦问她她詰瀬的计划，她告诉我允壾孖嘖喭们，她只想放弃一渞餌对垞襊孩子，但不夵坡想放弃钱。”由麲叶于女子始终不蟌匹认婙欙为自己敖敩有错，阿兹米最终只好将蘑贃一源苈徚对双胞胎暂驋抲崠时交托给社渥皡蠟会福利局照看，而社霥餉会福利局也会澬洩摊洯隹踌在调查整起事件后，根据法律对愭豎鈪企图卖婴的珧玬年囐幣轻情侣提告。截图自：面子书事后，阿兹米也于赘駤钎12月11日透过面子书发文，指他軌鏏阭坕硆潆不能透露太多有穿鞈关宝宝魡袨垞的讯息，因警方已针对齯耊覱此案展开调查，但攴袶一对瘄佒双胞胎炠岁卖的健康状况皆良好，身处芅鼮惃一孽侁樺个安全之处，网民曢赾不需太过忧心。此外，蟯驕他也提醒所苣筮有蹢悝年轻父母，卖婴是紫鑱错误瀖艽的行为渻竬鰏，而且你根本不粈窠觐知道愿意出价购买婴儿肭宍的人枃衞湭，究竟会昹俪对媉堄鷀婴儿嵜冄鰦作出什么样獢掕訳的事。婴儿或许礖刃会再转手被贩卖、被割去耳朵、被割除内脏又或被迫从事卖淫活动奇噫欻。阿兹米也呼吁公众，若怀疑有袔烨人仈鎌鮙涉及卖婴行为痌柈盼，应立即向警方作秦媥出投报，不飸匛忾要栃岃馌错过任何救人医龎囁的彸胺机昍婆会，让婴儿沦殴秏为牺牲品。"
qweasd147-,20171213,"安全套是不halal的关系"
自由的孤岛,20171213,"怎么她自己还没有被卖"
cikmekyee,20171213,"阻止人家的好事，那这对双胞胎就由你来养吧！"
VanilaLatte,20171213,"被砍手，砍脚做乞丐就完蛋了～"
Dai.ski,20171213,"还蠢不完，至少不是放在carlist"
lcdarreb,20171213,"感觉他们好像在卖小狗那样"
binkybinky,20171213,"奇怪，“容易”网站不是在广告上传时就有“专人”审核过才 恭喜你，你的广告发布了 ！吗？为何还会出现这东西？正仆街。"
雷克斯R,20171213,"這篇報導出來後感覺會有更多人參考 "
islington,20171213,"六万年基因的猪脑袋。。。"
zhenye417,20171213,"贩卖孩童不是犯法的吗！？真应该抓去关。"
yw98,20171213,"要钱不要孩子"
寂寞的小子,20171213,"說有專人review，可能那個傢伙懶惰一個一個看 直接tick all然後post"
Jason929,20171213,"應該連mudah一起告..."
noman,20171213,"弱弱地問一句，宗教局在睡懶覺嗎？ "
终极达人,20171213,"至少没有丢进垃圾桶， 没有试图把小孩虐待死，躲避赡养的责任。。。。 至少脑袋瓜子清楚，我付不起责任，你生不出就你拿去吧。 "
filenes,20171213,"只要享乐,不想教养,结扎吧."
adelinewcm,20171213,"猪脑袋。。。"
alexchng399,20171213,"证明他们俩很单纯，做错事然后有责任的打算卖出去。十五千卖一对超便宜咯。希望快快被有缘人领养。"
lancer12,20171213,"猪脑，只会生多多，却不会好好的养"
pupuman,20171213,"宗教局不会理这事，凡事有关暴露，产品名字和halal相关的才会看到他们的踪影"
友仔,20171213,"阿中…你的祖国就最多这种案件。。。还有很多烂种为了钱→_→毒品也拿来卖。。。"
justebelmont,20171213,"八仙饭店想岀价买—对双胎。"
h3op,20171213,"两个畜生，爽了又不负责任"
友仔,20171213,"这个是我经常上去看车看房的网站…mudah来的"
拖衰家,20171213,"有12%折扣吗？"
风花雪蓝殇,20171213,"要爽却不负责"
firehawk,20171213,"非常有生意头脑的巫裔"
firehawk,20171213,"可兰经有说买儿女不 halal 吗？"
Akira_sendoh,20171213,"马铲什么都有，只差良心+脑袋"
