Topic title: 马来西亚在全球138个国家的交通建设方面排名第11位
username,date,text
一燈大師,20170409,"排在世界前 10% 是值得驕傲的。國家以這項優異的成績，打臉每每誣衊我國交通工程的在野黨。希望在野黨支持者看清楚國家的成就，停止支持破壞國家的在野黨，愛護自己的國家。"
huenyichong,20170409,"我比较有兴趣知道前10名是那个国家"
夕阳子句,20170409,"那百多个国家是有多烂？ "
Carpenter,20170409,"对，必须列出前十的比较有说服力，如果日本新加坡此等国家排在我们之后，那就没什么好骄傲的。但我国的道路建设的确不错，就是其它硬体设施就有欠妥当，比如巴士站和路堤。"
luvpris,20170409,"主子的脸皮有多厚，狗腿子也必须要力求跟上。。。。。"
luvpris,20170409,"全球是有194个国家而非138个国家，所以这个是以什么标准的国家来做的排名？"
一燈大師,20170409,"小明：“爸、媽，我考全級第 11！”火箭粉爸媽：“如果隔壁的小新考到全級前 10，你考第 11 沒什麼好高興的。”小明：#有火箭粉父母真吃蕉"
syncsw1,20170409,"马华江夏仔真傻逼，开这种主题自曝其短。马来西亚综合竞争力从第18跌倒25，做么老鸡鸡不要在facebook讲哦？"
syncsw1,20170409,"未来劳动力 - 技术竞争力排在第48名，ok lah，胜过大多数国家啦，apa lagi lu mau。"
shinto,20170409,"我很怀疑你是火箭的人，如果是垃圾的人它还在养你就直的很笨  "
JowY,20170409,"但每年死7000人"
adamlevine,20170410,"车祸多又塞车，有没有调查好来的"
vjcspore8899,20170410,"是从后面算起吧？？？？"
qazz1947,20170410,"贪污排名呢连反贪大会都不敢去"
总司令,20170410,"今早才辗过一个坑洼。"
一燈大師,20170410,"那些住在排名第 12 國家的，已經輾過兩個坑了。感恩馬來西亞。"
Barryliaozs,20170410,"交通建设我觉得若从市区来看还算不错，但是交通规划不行。"
monster.inc,20170410,"這種調查應該只是吉隆坡罷了。東馬一條像樣的高速公路都沒有。還談什麼11名。 後面算起就差不多。"
一燈大師,20170410,"馬來西亞在正確的轉型軌道了。#Negaraku"
dragonet,20170410,"那排名100的国家，车轮都抖掉了都！"
fiona_lee,20170410,"指的應該是包涵了 擁車率%大馬的比率在世界有的排名"
thunder,20170410,"看了排在前面的国家，我也是服了!"
fiona_lee,20170410,"沒錯的話 我們的 擁車率% 也比日本汽車 的東南亞 生產地 泰國 還要高"
fiona_lee,20170410,"擁車率是 馬哈迪 的國產車計畫 帶動起來的為了讓 人民都能購買 長期的汽車貸款就 推行了"
cobalt_blue,20170410,"不错的排名"
bashlyner,20170410,"世界经济论坛被国阵收买了 "
梦想之追求者,20170410,"第11名什么？讲到不清不楚"
jswongyt,20170410,"请问他是以什么作为依据？~~"
一燈大師,20170410,"題目有寫是交通假設。"
miche0724,20170410,"全球排名从18滑至25 大马竞争力跌大马全球竞争力连续4年扬升后，今年首次下跌！世界经济论坛（WEF）公布的2016-2017年全球竞争力报告显示，大马的最新排名从2015-2016年的第18名，滑落至25名。在这之前，大马的全球竞争力排名自2012-2013年起逐年上升，从第25名（2012-2013年）上升至24名（2013-2014年）、20名（2014-2015年）及18名（2015-2016年）。在所评估的12根支柱（衡量竞争力排名的12项指标）中，大马在2016-2017年仅有两根支柱排名上扬，两根支柱排名保持不变，其余呈下滑趋势。世界经济论坛《全球竞争力报告》是我国采纳的主要3项报告之一，另两项分别是世界银行的《全球经商环境报告》及瑞士洛桑国际管理发展学院（IMD）的《世界竞争力报告》。"
miche0724,20170410,"其他的都跌了哦"
3a466ff56ae9c26a2cee2d8565157c16.jpg,20170410,"对，交通建设，可是排名以何为标准呢？如何benchmark呢？"
