Topic title: 中国“巨人苏醒”无人能挡 部长促马哈迪认清新现实
username,date,text
abc74,20170109,"中国“巨人苏醒”无人能挡部长促马哈迪认清新现实发表于 2017年1月9日 下午2点23分     更新于 2017年1月9日 下午2点30分Read more: https://www.malaysiakini.com/news/368633#ixzz4VFT9XMIF  通讯与多媒体部长沙烈赛益认为，前首相马哈迪需要理解现实的“新世界”，中国正在影响着世界。他在其部落格说，中国史无前例地在全世界投资、建立伙伴关系及购买资产，这现象对于像大马等国家是需要接受的，否则被淘汰。“自1990年，中国这沉睡的巨人忽然苏醒了。一旦苏醒，没有什么东西可以阻挡它。”“抵抗中国前进是徒劳无功的，就像500多年前抵抗西方殖民一样徒劳的。”封闭将导致倒退贫穷马哈迪之前在部落格提到，价值约1500亿令吉的中国外来直接投资，将会涉及把国家土地变卖给外国人。沙烈赛益指出，马哈迪的思想老派，没有意识到世界与他在1981年至2003年担任首相时期不一样。“我们被警告，全球化是有其好处及制造无国界世界，同时也是保护主义的终结。你不能期望外来直接投资流入你的国家，而不准备放弃特定资产的控制权。“这是现实的新世界，马哈迪需要清醒。另一个替代方式是采纳封闭政策，倒退及继续贫穷。”https://www.malaysiakini.com/news/368633#ixzz4VFSlpxes"
s2143,20170109,"马来人也越来越多马奸了。"
无名好留,20170109,"太早下结论了。。"
洗零,20170109,"大马龙族的时代来了"
阿镖叔,20170109,"当年纳鸡老爸双手沾满血腥，到中国跟老毛握手，就得到很多华人票了!"
一燈大師,20170109,"馬哈迪就是 “賣國論” 的發表者。馬哈迪自己在 22 年任期內無法做到如此貿易成績，就在旁煽動搞破壞，虧火箭還抱著這種國家第一腐敗之父，當作救國英雄。"
q(o_o)p,20170109,"大马龙族的时代来了"
.@巴黎貓,20170109,"經濟关你关你條废柴X事嗎？社會展向如何与你這條什麽淋都不是的嘴客有关嗎？還是回到你娘的子宮內尋宗問親看看自己是不是cina吧。"
locolyric,20170109,"想太多了，中国人民难道不懂马来西亚有那种恨不得把自己子孙都卖掉的华人存在吗？那种要把自己变作abc的墙头草最后只能吃自己。"
dylannam,20170109,"中国崛起，对周边国家的影响确实越来越大，但是本地华人也不必那么开心。 巫统政府不会轻易放弃马来种族主权地位的，所以他们也不会依赖本地华人或华团来和中国大陆打交道。虽然大马是中国区域以外，华文教育办得比较有水准的国家，但马来政府是不会低头向本地华教机构虚心请教的。他们一定会想尽办法撇开本地华人直接和中国打交道。例如最近巫统大会就有代表提议要在自己的马来学校内举办华文课程，并且政府也会想办法保送一批自己人到中国求学包括学习中文等。"
洗零,20170109,"现实和嘴皮是两回事大马龙族很现实的人民币+马币 vs 新币+美元你选择哪里一边？"
kaigo,20170109,"大胆！竟敢长他人志气灭我大马来微风！来人啊~拖出去，给我好好地赏赐一番！"
feilong,20170109,"中国是钢铁等等产能过剩，必须输送外国喘口气。不然为什么会那么好死，低息贷款帮你造铁路？"
feilong,20170109,"早就有很多姓马的在中国学习了。"
