Topic title: 哈迪：拒绝「大马人的马来西亚」伊党可领导大马
username,date,text
abc74,20171008,"现有社会契约与伊斯兰教义　哈迪：伊党可领导大马（吉隆坡8日讯）伊斯兰党主席拿督斯里哈迪阿旺强调，伊党能够以我国现有的社会契约，与伊斯兰教真正的教义来领导大马。他指出，伊斯兰拒绝「大马人的马来西亚」和「沙文主义」概念，尽管宗教并不否认世俗生活的需要。他说，「社会契约」如联邦宪法，教导人民为了拯救国家和人民，拒绝任何想通过选举，或大胆采取法律行动，来拆解这一原则的政党。也是马江国议员的哈迪阿旺是在文告中，如此表示。他在文告並没有说明「大胆法律行动」是甚么。哈迪阿旺在文告中也没有直接点名是谁，但相信他所指的是行动党。行动党在这数十年都在倡导「大马人的马来西亚」政策，同时该党长久以来都被標籤为是沙文主义政党。哈迪阿旺也表示，伊党虽然认为现有政府软弱，但不会冒然採取行动。「虽然现有政府管理存在弱点或有弊端问题，但伊党不会『因为蚊子烧了蚊帐』。」哈迪阿旺说，1969年5月13日的事件不能再重演。「同样地，在其他国家发生其他外来势力干预的情况，也应该尽早避免。」http://www.orientaldaily.com.my/s/215652"
abc74,20171008,"希望他的丹州能稳稳当当的。。。。"
假冒是神50,20171009,"叫这个屎变态的去吃屎吧呸呸呸"
D0-1,20171009,"本人是絶對支持他的."
D0-1,20171009,"民聯哈迪加馬哈迪加行動黨將會聯手Chen救馬來西亞."
yk13,20171009,"神经病，以为全力遵从伊斯兰教义就能领导一个国家"
空中说话,20171009,"想要做神权国家？"
gaomin,20171009,"就一个丹州，都搞得半死不活了。"
vongolia,20171009,"现在的伊党连党员都顶不顺跳槽去巫统了。 "
lam69,20171009,"他（哈迪）还活在自己的世界。"
lam69,20171009,"他有塔利班的思维。"
投资小新手,20171009,"tak boleh tahan 它"
hangz81,20171009,"老不死的，神权治国只会造成国家越来越倒退，带来毁灭性的灾难。不过说回马来西亚人的马来西亚早就已经自然死亡了，不需要你这老不死的去带头反对。"
Caesarlcy,20171009,"给它领导我们国家会倒回走100年，8岁可以被强奸，奸了就可以娶了，它真的把它自己当畜牲了，虽然它真的是。"
LatteMocha,20171009,"不错，希望他的言论可以继续犯众憎。我相信玩火过度必有被烧的一天。"
dupont378,20171009,"马奶的政局要看沙地沙地 Zionist 资助的瓦哈比大力推进回教极端化执政， 反对党 都有瓦哈比 势力如果沙地 以色列 Zionist  垮台马奶才有真正改革"
阿镖叔,20171009,"跟污桶越来越像，但是污桶跟班越来越担心！"
