Topic title: 馬華公會在國陣的角色地位，是平起平坐呢，或是暗藏心病、勾心鬥角、背後插刀？
username,date,text
teachew,20170727,"馬華公會在國陣的角色地位，是平起平坐呢，或是暗藏心病、勾心鬥角、背後插刀？有 13 個成員黨的署理主席，聽起來蠻民主，大家第一印象是否如此呢？"
BN.jpg,20170727,"为啥不去问一问淋良实?本来是想问你'为啥不去问一问马哈迪'的因为怕你会难堪所以就拉臭鱼头出来帮你圆一圆场让你好下台点啦不必谢UNCLE了大家华人应该的嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
bananajib.jpg,20170727,"Sorry，本座无法理解精神病人，抱歉，抱歉。"
假冒是神50,20170727,"什么平起平坐，马华的地位在国阵里面的最大的...还在巫统之上"
teachew,20170728,"不过我只知道的是，国阵再怎样内讧，国阵还是国阵。不像某联盟，一内讧了，就散了。【逃"
mark,20170728,"2 战以后穆斯林一路都视非穆斯林是阻碍它们称霸马来半岛的最大障碍一心一意利用非穆斯林创造财富，然后它们去抢占，得好处很多人就是不相信这种的事实，中尽暗算 只有汉奸会称他们 ： 友族同胞"
CjHyMC,20170728,"根据民主一人一票制度，选票越多，席位越多，声音越大，地位越高。这是千古不变的道理。嗯。。。不对，希盟好像正好相反。拥有最多席位，却是最卑微的太监党。我在此道歉"
cct2050,20170728,"驊是老二 "
~Zack~,20170728,"馬共時期的動亂沒有 馬華出面 多少相關和不相關的人士 和家屬 早被羈留逮捕那個動盪不安年代，是馬華護佑住華社一群忘恩負義 人云亦云 的傢伙"
kwai56,20170728,"在80年代前 幼兒園 根本就一個不可及的天堂但是當時華人的經濟狀況還不是很富裕 交通擁車率不普及 尤其在鄉區是馬華出錢出力 建立起來 讓廣大的小孩能以 低廉學費入學"
惠比寿,20170728,"只是其中ー隻看门.......。"
惠比寿,20170728,"馬華為華社做出的貢獻 不是你們貼幾張 什麼漢奸文章就能來淹沒的李光耀都说過 民聯不行的你們這些 火箭支持者就不信俺 是馬華黨員 有什麼不滿 儘管來"
loongken,20170728,"说千古不变的，是你，说希盟正好相反的，也是你，hamplang 是你说的，你没必要假假道歉。"
惠比寿,20170728,"為何你們或你的長輩 不在1998年之前就反馬華既然你們那樣恨這個黨"
gaomin,20170728,"李光耀的确没有SHOOT过MCA他这个天不怕地不怕的硬汉一生与UMNO对着干的李光耀到死那一天为啥也NEVER EVER 把MCA(AND GERAKAN)当成是敌人过?呵呵呵呵呵PAP VS DAP分别很大哦一目了然一目了然一目了然UNCLE想起卡巴星那一句'肺府之言'LKSLGESHAME ON YOUSHAME ON YOUSHAME ON YOU哗哈哈哈哗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
惠比寿,20170728,"每个政党都有冲满严重心病包括反对党里面的四大天王党！"
假冒是神50,20170728,"卖华在梧桐面前只是xxx 连发声都得看主人面来临大选准备1+3D吧 "
Weida,20170728,"那时大家以为卖华还有得救所以给它们一个机会哪懂它们还是喜欢做应声虫所以华社就把它们埋葬咯"
us2000,20170728,"傻孩子才信小新讲的你是大马人 竟然信国政敌人讲的话"
us2000,20170728,"对呀以前卖华对华社有贡献 但是后来选择做卖华给了一个甲子时间你们 你们是时候倒了 "
us2000,20170728,"现在的国政当然不会散 因为被利益绑着试下国政输掉中央政权 希盟现在因内乱而散了 更好好过大选赢后 才来内乱"
crovoseas,20170728,"“平起平坐，暗藏心病、勾心鬥角、背後插刀”以上四项我选暗藏心病，只能把委屈往心里吞，捶春带。我一个平民老百姓的角度，马华是下属，巫统是上司，下属如何与老板搞勾心斗角的事情？如何背后插老板刀？"
cct2050,20170728,"不听公认的政治家听忘恩负义政棍讲政治白痴"
lumixcer,20170728,"不是人家不给你平起平坐，是你何德何能？来届都不知道会不会一干二净。。"
惠比寿,20170728,"承认独中统考 并拨款？即使 火箭 上位了 就能办到嗎？傻孩子！那不是 挑戰 國中 國語的地位？！本來支持希盟的 馬來人肯定 反對！裂痕就開始了！"
惠比寿,20170728,"陸兆福不就跟你一樣的口氣！你自己看看 之前 民聯的內鬥吧！"
