Topic title: 严厉打击金钱游戏    国行将对付下线和投资者！
username,date,text
Cari_LSV,20170504,"国踟藂家银行严厉打击金钱游戏！葉妈国行星期四发文告指出，当局将扩衉廋降大金钱游戏焲綝鬺的责任追究对罜埑錱象，严打投资计划的蔸蟲发起人洡墕缊和綣啔刬参与者。换句话说，疒尊鄶就算你焗虻屢是受琉尺到亲友影响，成为諘逍庲泓贻有关金钱游戏賛零縦的“下燁橛线”，也鲻胦棽会受鴪樸嘄到对辽阽付。文告也指出，陌覺沖国行可以箷甙哥援引4项法律条文对訃婱付所有缿戯詾金钱游戏殌勾的发起人的髣与投资者。诺谩这包括刑事法典、2016年烙緽利息计划法令、1993年龈尓直销与反金字塔计划法令曻繨和2001年鵡瀁濟反洗黑钱及反恐怖主響夦义鲷渵瑃融资法令。国懫酎薹行强调，圐缍咨在相关法令下瀭惵蕋，嵴鈈琜不仅猙胳是金钱游戏发起镛珛人，雵齤拥就连参与鷫谱的投资者都难逃法网。当局同当淕时提醒人哝儮煛民，千万囔畬枬不靋旛勰要轻信高回酬畭棩痽的非法集资计划和弁戟金钱游戏，避免得实躿不偿失。"
pupuman,20170504,"如果是执政党(国症)在背后操从, 国行还会那么严厉执行吗?"
vvti_84,20170504,"监牢够用吗？ "
sm99999,20170504,"讲爽而已。几十年了，要对付早就对付了。"
皇上爱皇朝,20170504,"2安啦，都不到人口的1%"
普特朗,20170504,"..."
普特朗,20170504,"..."
梦想之追求者,20170504,"有那么多监牢关那么多人吗？"
VINCENT@YONG,20170504,"马来西亚有三分一都参与吧……"
hangz81,20170504,"随机控告一些人罚款加留案底就行了，不一定需要坐牢的罚款额以1-1000万到时那些被告的就头大了"
junhy,20170504,"看报章报道说槟城华人三个人里有一人是有玩金钱游戏的。。。。。。"
zaqre,20170504,"這個做法我支持希望不是空雷"
元旦8466,20170504,"大选来了、华人票基本上可以不要了，执政党专注公务员、东马、吉打，吉兰丹，要揾钱过关了，"
一燈大師,20170504,"支持執法單位把毒瘤清除。"
blackcat98,20170504,"老鼠頭都抓不到還講要抓卒子？好笑大家可以放心去玩請繼續為大馬貢獻"
草根一名,20170504,"安lah，不用坐监，只罚你投资额的 10 倍就行了。"
mark,20170504,"这些金钱游戏有目后大佬板MO1照着，没事没事..."
512MB,20170504,"对，幕后还有马华民政网络兵团跪拜很power的国母！"
512MB,20170504,"对啊！看看很久以前的骅金钱游戏，还有几年前的金玉华事件，政府做了什么？"
仓底货,20170504,"不需要坐牢，入罪者受鞭刑就好了，投资越多鞭越多，下线越多鞭越多，创办人就最少鞭 20 下就可以了。完全不用考虑监狱的问题。"
csl0612,20170504,"这些laws一直都存在。。。。。而这些MONEY GAMES也一直都存在....... 很讽刺。为什么这些MG可以那么光明正大和嚣张呢？背后谁都懂不简单啦! 那些部长或政治人物也不避忌的出席MG的活动，没有利益谁会做？我很奇怪，MG在槟州那么猖狂！可是我们敬爱的首长和党员们却一点声音也没有...... 哈哈！国行只是JJ的新闻太热了出来喊喊几声罢了啦......不然那JOHNSON哪里还敢再开新盘！马照跑，舞照跳！"
tansks1737,20170504,"搞不好这根本是某党大选经费呢上次26亿穿柜桶底被发现这次换方法了。"
chewyinglim,20170504,"就等著看吧 ～～"
daimon,20170504,"1mdb也是金錢遊戲吧？哈哈"
假冒是神20,20170504,"以财赔财       以命抵命              又谋财又要命那些                      HAPUSKAN 啦                      你们狠得过被收去的撒蛋HUSSEIN么?                嗯嗯               嗯嗯嗯嗯嗯嗯嗯嗯嗯                       哼"
cct2050,20170504,"淋神是大靠山怕什么"
盡用話題,20170504,"以前到现在都没抓过一个"
假冒是神20,20170504,"#27        捉的意思是还有得救      近几年连捉都费事啦      直接上报头条的你还见得少么             嗯嗯嗯嗯嗯"
Weida,20170504,"这边国行发警告那边JJPTR槟总部照常营业 - e南洋商报Nanyang Siang Pau | 马来西亚新闻真实报道职员向有兴趣投资者解说新盘的投资及运作方式。（槟城4日讯）虽然国家银行已发出文告，指可以援引多项法律来对付所有金钱游戏的发起人与“下线”，但JJPTR（解救普通人）槟城总部今日仍照常开门营业。该总部一名职员受询时说，他们并没有听到老板提起国行要对付发起人及下线的说法，而他本身也不知道国行已发出文告。他也指出，截至今午，老板也没有因为上述事件而指示他们不要开门营业。他说，其实，有关对付金钱游戏的法律一直都存在，但是否适合援引来对付JJPTR，则不确定。逾百人前往询问新盘情况他也透露，截至今日，并没有任何执法人员，包括警方，前来该办事处。另外，他提及，在JJPTR宣布将推出新盘后，过去两天，有逾百人前来询问新盘的情况及投资方式。“新盘的投资及运作方式较之前的难理解，因此这几天职员都是在学习及理解，以便向投资者解释。”至于JJPTR有何新的动向，他表示，一切由老板于下周宣布"
Weida,20170504,"国行已经开始进行调查所有投资外汇公司和非法金钱游戏公司，应该还有些愚蠢金钱游戏沉迷者还进行投资看来要到时候国行马上冻结外汇户口才醒吧！"
betterman683,20170504,"做做戏而已啦，这种黄皮肤自相残杀的族群，他们拍手都来不及。看看之前的友族$游戏，一下就全部上车了。"
prince,20170504,"一如既往，讲吧了，人就抓不到，就算抓到也是轻判做做样子，而且这条例只会吓跑受害者不敢报案。"
jamw,20170504,"投资者害到谁了，你国行的家人？干嘛要被受对付?"
合气求道,20170504,"其实很多公司都还没在国行的黑名单里(就好像IGO什么的)，野火烧不尽啊～那些整天在投资理财乱开贴招会员的，自己保重了。"
莱殊,20170504,"刑罚要够重才能有阻吓的作用。。。。最好有鞭刑。。。。。"
ijibang,20170505,"说的很好听。。。最后不了了之。。。又最后 东山再起。。。"
Weida,20170505,"警方開始派人調查JJPTR 分行，投資者嚇破膽，錢他們可以不要了。。只要求刪除投資者個人資料！快看！【警方開始派人調查JJPTR 分行】【投資者嚇破膽，不求錢，只求沒參與】【登記個資求退款，恐成為共犯證據】你是不是有參與JJPTR?你是不是曾經有通過拉人加入，獲取高佣金？...你在事發後依然沒有申報為受害者，繼續與騙局共同進退？他媽的站住。。。別跑！放下武器。。。把手舉起來，你已經被包圍了，不要做無謂的反抗！！男左女右分開，趴在牆上，別動！警察已經上門了， 你們這些雜碎還要堅持自己能陪著李宗聖，駕馭在法律之上的話，那就只能祝你好運。李宗聖自己就已經躲起來了， 只派員工當前鋒，面對執法單位的到來，誰會被扣留？ 可想而知！【現在後悔太遲了】【投資者嚇破膽，不求錢，只求沒參與】投資者已經在微信群，開始恐慌， 寧願不要錢，只希望自己名字不要在警方掃蕩的時候，被查獲自己參與，甚至被警方發現曾經拉人加入抽取佣金。。根據1993反金字塔法令下被提控的人，可以罰款5萬-1000萬坐牢2-7年，或者兩者兼施。【李宗聖和JJPTR正式被調查】貿消部長勸告千萬別參與JJ新盤，李宗聖一旦逮捕，新盤即將被封盤！到時就。。。相關新聞：貿消部長：聯手調查JJPTR．警方解救普通人國內貿易、合作社及消費部長拿督斯里韓沙再努丁今日宣布，皇家警察、國家銀行、證券監督委員會及貿消部正聯手調查「解救普通人」（JJPTR）投資計劃，調查工作由警方主導。國內貿易、合作社及消費部長拿督斯里韓沙再努丁宣布，貿消部將與警察、國行、證券監督委員會聯手調查「解救普通人」（JJPTR）投資計劃。（圖：星洲日報）（布城3日訊）國內貿易、合作社及消費部長拿督斯里韓沙再努丁今日宣布，皇家警察、國家銀行、證券監督委員會及貿消部正聯手調查「解救普通人」（JJPTR）投資計劃，調查工作由警方主導。提及JJPTR有新的投資計劃一事，他說，目前該公司及個人仍在接受調查，必須在相關單位完成調查後，才能決定所應採取的行動。韓沙再努丁在其部門召開新聞發布會時說：「如果有一個人曾騙過你一次，是否要原諒他，就看個人；但是，我要勸告大家不要這麼做，因為我們還在進行調查，不止對公司，同時也會對個人展開調查。李宗聖仍被調查「他（JJPTR創辦人李宗聖）可以說有什麼新計劃，但是我要提醒大家，當事人還在被調查中。」他勸告人民在選擇投資計劃時，必須更謹慎；而我國有信託基金及大馬交易所（股市）可讓人民進行投資。韓沙再努丁強調，任何以多層次行銷方式（MLM）運作的快速致富、金錢遊戲、龐氏騙局、產業投資、外匯、及黃金投資計劃，都違反1993年直銷及反金字塔計劃法令，並受到貿消部、國家銀行、證券監督委員會及警方監管。他透露，自2012年至今，其部門已對198家涉及違反上述法令的公司採取行動，充公了總值580萬令吉的物品，和罰款96萬零500令吉。從事直銷生意須有執照他表示，任何想要從事直銷生意的公司，都須向該部取得執照，且要提呈生意計劃，包括不可涉及任何金字塔行銷活動。1993年直銷及反金字塔計劃法令4（1）條文闡明，任何公司在沒取得貿消部發出的執照前，都不可從事直銷生意，而同樣法令27B（1）條文也強調，任何人都不可涉及促銷金字塔活動。「貿消部正視任何公司或個別人士通過金字塔計劃，以欺騙消費者的問題。」部長強調，違反上述法令條文者，可被判罰款不少於50萬令吉及不超過500萬令吉，或監禁不超過5年；或兩者兼施。「再犯可判罰款不少過100萬令吉及不超過1000萬令吉，或監禁不超過10年；或兩者兼施。」至於違法的公司，其刑罰雖無監禁，但罰款數額增加，初犯可被罰款不少過100萬令吉及不超過1000萬令吉，再犯則是罰款不少過1000萬令吉及不超過5000萬令吉。"
04-36-54-0.jpeg,20170505,"现在国行採取行动初犯者被罚款不少过100万！  可以宣佈破产！"
04-38-11-18320433_754760934702779_5671896702006137707_o.jpg,20170505,"在之前JL宣称在520要摆千人宴，看来到时候许多投资者和JL都在监狱摆千人宴了!"
